# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P375
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P375;P586;P500;P814;P437;P392
1.0;7.0;8.0;4.0;7.0;3.0
0.0;2.0;8.0;2.0;4.0;3.0
1.0;4.0;3.0;2.0;13.0;7.0
0.0;6.0;4.0;6.0;6.0;5.0
0.0;8.0;13.0;0.0;3.0;5.0
0.0;8.0;9.0;4.0;7.0;4.0
2.0;7.0;5.0;7.0;6.0;4.0
0.0;3.0;6.0;8.0;3.0;4.0
1.0;3.0;10.0;3.0;4.0;7.0
0.0;8.0;8.0;2.0;7.0;8.0
1.0;6.0;10.0;6.0;8.0;4.0
1.0;4.0;4.0;9.0;8.0;2.0
0.0;4.0;12.0;5.0;12.0;4.0
0.0;4.0;6.0;4.0;6.0;1.0
0.0;13.0;11.0;5.0;7.0;4.0
0.0;3.0;7.0;3.0;5.0;7.0
0.0;6.0;5.0;4.0;7.0;4.0
0.0;8.0;6.0;3.0;5.0;4.0
1.0;4.0;8.0;6.0;4.0;6.0
0.0;8.0;3.0;5.0;4.0;5.0
0.0;5.0;6.0;5.0;8.0;8.0
0.0;10.0;7.0;3.0;13.0;10.0
0.0;7.0;4.0;3.0;5.0;8.0
1.0;9.0;9.0;12.0;11.0;2.0
2.0;13.0;8.0;9.0;8.0;11.0
2.0;14.0;4.0;7.0;12.0;5.0
0.0;6.0;6.0;3.0;6.0;4.0
0.0;4.0;7.0;6.0;3.0;3.0
1.0;7.0;5.0;5.0;1.0;3.0
0.0;5.0;6.0;3.0;3.0;7.0
0.0;7.0;8.0;7.0;2.0;3.0
2.0;4.0;7.0;4.0;5.0;7.0
1.0;4.0;4.0;3.0;4.0;5.0
0.0;8.0;4.0;6.0;6.0;3.0
0.0;5.0;8.0;3.0;6.0;4.0
0.0;2.0;6.0;8.0;6.0;6.0
1.0;3.0;4.0;1.0;9.0;8.0
1.0;5.0;8.0;2.0;8.0;6.0
2.0;4.0;7.0;3.0;5.0;7.0
0.0;4.0;4.0;4.0;4.0;8.0
1.0;7.0;4.0;3.0;8.0;2.0
0.0;8.0;2.0;8.0;8.0;3.0
1.0;3.0;5.0;6.0;4.0;6.0
0.0;2.0;6.0;7.0;2.0;3.0
0.0;6.0;5.0;3.0;7.0;3.0
2.0;2.0;3.0;4.0;7.0;4.0
0.0;7.0;4.0;4.0;4.0;6.0
1.0;5.0;5.0;8.0;7.0;7.0
0.0;4.0;3.0;4.0;0.0;7.0
0.0;5.0;5.0;16.0;5.0;10.0
1.0;12.0;8.0;7.0;6.0;9.0
3.0;11.0;6.0;11.0;9.0;10.0
0.0;2.0;2.0;0.0;0.0;1.0
3.0;14.0;13.0;16.0;13.0;11.0
0.33;0.42;0.55;0.25;0.54;0.2
0.0;0.0;0.55;0.13;0.31;0.2
0.33;0.17;0.09;0.13;1.0;0.6
0.0;0.33;0.18;0.38;0.46;0.4
0.0;0.5;1.0;0.0;0.23;0.4
0.0;0.5;0.64;0.25;0.54;0.3
0.67;0.42;0.27;0.44;0.46;0.3
0.0;0.08;0.36;0.5;0.23;0.3
0.33;0.08;0.73;0.19;0.31;0.6
0.0;0.5;0.55;0.13;0.54;0.7
0.33;0.33;0.73;0.38;0.62;0.3
0.33;0.17;0.18;0.56;0.62;0.1
0.0;0.17;0.91;0.31;0.92;0.3
0.0;0.17;0.36;0.25;0.46;0.0
0.0;0.92;0.82;0.31;0.54;0.3
0.0;0.08;0.45;0.19;0.38;0.6
0.0;0.33;0.27;0.25;0.54;0.3
0.0;0.5;0.36;0.19;0.38;0.3
0.33;0.17;0.55;0.38;0.31;0.5
0.0;0.5;0.09;0.31;0.31;0.4
0.0;0.25;0.36;0.31;0.62;0.7
0.0;0.67;0.45;0.19;1.0;0.9
0.0;0.42;0.18;0.19;0.38;0.7
0.33;0.58;0.64;0.75;0.85;0.1
0.67;0.92;0.55;0.56;0.62;1.0
0.67;1.0;0.18;0.44;0.92;0.4
0.0;0.33;0.36;0.19;0.46;0.3
0.0;0.17;0.45;0.38;0.23;0.2
0.33;0.42;0.27;0.31;0.08;0.2
0.0;0.25;0.36;0.19;0.23;0.6
0.0;0.42;0.55;0.44;0.15;0.2
0.67;0.17;0.45;0.25;0.38;0.6
0.33;0.17;0.18;0.19;0.31;0.4
0.0;0.5;0.18;0.38;0.46;0.2
0.0;0.25;0.55;0.19;0.46;0.3
0.0;0.0;0.36;0.5;0.46;0.5
0.33;0.08;0.18;0.06;0.69;0.7
0.33;0.25;0.55;0.13;0.62;0.5
0.67;0.17;0.45;0.19;0.38;0.6
0.0;0.17;0.18;0.25;0.31;0.7
0.33;0.42;0.18;0.19;0.62;0.1
0.0;0.5;0.0;0.5;0.62;0.2
0.33;0.08;0.27;0.38;0.31;0.5
0.0;0.0;0.36;0.44;0.15;0.2
0.0;0.33;0.27;0.19;0.54;0.2
0.67;0.0;0.09;0.25;0.54;0.3
0.0;0.42;0.18;0.25;0.31;0.5
0.33;0.25;0.27;0.5;0.54;0.6
0.0;0.17;0.09;0.25;0.0;0.6
0.0;0.25;0.27;1.0;0.38;0.9
0.33;0.83;0.55;0.44;0.46;0.8
1.0;0.75;0.36;0.69;0.69;0.9
