# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P532
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P532;P437;P596;P431;P331;P53
15.0;7.0;2.0;3.0;7.0;2.0
5.0;4.0;3.0;6.0;6.0;5.0
10.0;13.0;5.0;4.0;6.0;6.0
8.0;6.0;4.0;2.0;4.0;8.0
12.0;3.0;3.0;5.0;5.0;3.0
8.0;7.0;3.0;6.0;2.0;1.0
8.0;6.0;7.0;8.0;6.0;9.0
6.0;3.0;3.0;8.0;6.0;6.0
15.0;4.0;3.0;8.0;4.0;2.0
4.0;7.0;4.0;7.0;10.0;5.0
9.0;8.0;5.0;8.0;9.0;5.0
7.0;8.0;4.0;7.0;1.0;4.0
7.0;12.0;9.0;13.0;5.0;2.0
18.0;6.0;7.0;4.0;8.0;3.0
14.0;7.0;5.0;1.0;5.0;7.0
6.0;5.0;11.0;5.0;6.0;7.0
9.0;7.0;5.0;6.0;6.0;9.0
8.0;5.0;9.0;8.0;8.0;3.0
5.0;4.0;10.0;9.0;5.0;10.0
7.0;4.0;6.0;9.0;7.0;2.0
9.0;8.0;4.0;8.0;1.0;7.0
13.0;13.0;10.0;11.0;3.0;6.0
14.0;5.0;8.0;10.0;2.0;6.0
14.0;11.0;7.0;9.0;4.0;4.0
17.0;8.0;6.0;12.0;7.0;5.0
12.0;12.0;12.0;11.0;7.0;5.0
7.0;6.0;3.0;1.0;4.0;4.0
5.0;3.0;4.0;5.0;7.0;1.0
7.0;1.0;1.0;4.0;3.0;3.0
5.0;3.0;2.0;4.0;5.0;5.0
6.0;2.0;1.0;4.0;4.0;5.0
5.0;5.0;5.0;2.0;6.0;2.0
13.0;4.0;5.0;3.0;3.0;3.0
6.0;6.0;6.0;7.0;3.0;3.0
12.0;6.0;6.0;1.0;9.0;6.0
9.0;6.0;2.0;9.0;7.0;2.0
9.0;9.0;6.0;4.0;2.0;4.0
7.0;8.0;7.0;4.0;3.0;4.0
14.0;5.0;4.0;5.0;6.0;2.0
3.0;4.0;7.0;6.0;2.0;7.0
9.0;8.0;5.0;5.0;3.0;3.0
7.0;8.0;1.0;1.0;5.0;1.0
7.0;4.0;6.0;6.0;2.0;3.0
9.0;2.0;6.0;8.0;7.0;0.0
4.0;7.0;7.0;4.0;2.0;4.0
9.0;7.0;2.0;5.0;1.0;6.0
9.0;4.0;10.0;6.0;2.0;7.0
12.0;7.0;5.0;5.0;6.0;7.0
6.0;0.0;3.0;5.0;2.0;3.0
10.0;5.0;7.0;7.0;3.0;5.0
8.0;6.0;12.0;6.0;3.0;3.0
15.0;9.0;7.0;14.0;6.0;9.0
3.0;0.0;1.0;1.0;1.0;0.0
18.0;13.0;12.0;14.0;10.0;10.0
0.8;0.54;0.09;0.15;0.67;0.2
0.13;0.31;0.18;0.38;0.56;0.5
0.47;1.0;0.36;0.23;0.56;0.6
0.33;0.46;0.27;0.08;0.33;0.8
0.6;0.23;0.18;0.31;0.44;0.3
0.33;0.54;0.18;0.38;0.11;0.1
0.33;0.46;0.55;0.54;0.56;0.9
0.2;0.23;0.18;0.54;0.56;0.6
0.8;0.31;0.18;0.54;0.33;0.2
0.07;0.54;0.27;0.46;1.0;0.5
0.4;0.62;0.36;0.54;0.89;0.5
0.27;0.62;0.27;0.46;0.0;0.4
0.27;0.92;0.73;0.92;0.44;0.2
1.0;0.46;0.55;0.23;0.78;0.3
0.73;0.54;0.36;0.0;0.44;0.7
0.2;0.38;0.91;0.31;0.56;0.7
0.4;0.54;0.36;0.38;0.56;0.9
0.33;0.38;0.73;0.54;0.78;0.3
0.13;0.31;0.82;0.62;0.44;1.0
0.27;0.31;0.45;0.62;0.67;0.2
0.4;0.62;0.27;0.54;0.0;0.7
0.67;1.0;0.82;0.77;0.22;0.6
0.73;0.38;0.64;0.69;0.11;0.6
0.73;0.85;0.55;0.62;0.33;0.4
0.93;0.62;0.45;0.85;0.67;0.5
0.6;0.92;1.0;0.77;0.67;0.5
0.27;0.46;0.18;0.0;0.33;0.4
0.13;0.23;0.27;0.31;0.67;0.1
0.27;0.08;0.0;0.23;0.22;0.3
0.13;0.23;0.09;0.23;0.44;0.5
0.2;0.15;0.0;0.23;0.33;0.5
0.13;0.38;0.36;0.08;0.56;0.2
0.67;0.31;0.36;0.15;0.22;0.3
0.2;0.46;0.45;0.46;0.22;0.3
0.6;0.46;0.45;0.0;0.89;0.6
0.4;0.46;0.09;0.62;0.67;0.2
0.4;0.69;0.45;0.23;0.11;0.4
0.27;0.62;0.55;0.23;0.22;0.4
0.73;0.38;0.27;0.31;0.56;0.2
0.0;0.31;0.55;0.38;0.11;0.7
0.4;0.62;0.36;0.31;0.22;0.3
0.27;0.62;0.0;0.0;0.44;0.1
0.27;0.31;0.45;0.38;0.11;0.3
0.4;0.15;0.45;0.54;0.67;0.0
0.07;0.54;0.55;0.23;0.11;0.4
0.4;0.54;0.09;0.31;0.0;0.6
0.4;0.31;0.82;0.38;0.11;0.7
0.6;0.54;0.36;0.31;0.56;0.7
0.2;0.0;0.18;0.31;0.11;0.3
0.47;0.38;0.55;0.46;0.22;0.5
0.33;0.46;1.0;0.38;0.22;0.3
0.8;0.69;0.55;1.0;0.56;0.9
