# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P376
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P376;0;1;2
0.0;203.06372949779671;-11.98788341432301;0.8986775279757336
0.0;217.9557285604731;-19.50232758484646;-9.317663415538538
0.0;232.6196859463825;-28.735638590678807;-25.306343428497062
0.0;251.0796228970032;-28.354433438878107;11.68230193903711
0.0;236.98741922637726;-18.168604085236858;-20.541000750972678
0.0;229.38375305428488;-14.477103044769082;-28.100913599582675
0.0;245.6954518490373;-26.00761831952272;-10.841240424957226
0.0;235.6265768826679;-20.15857526607146;40.264656595224295
0.0;251.40528060764487;-18.521498173321447;17.78210858341577
0.0;242.0755064475963;-15.129821859131395;4.318753787656908
0.0;252.48881555887613;-25.034326436667936;9.24350856070101
2.0;236.86036748729742;-16.325026418273207;-35.95065838107503
0.0;248.67702800875787;-14.517921642451324;2.676821336301235
0.0;243.24502681817125;-16.98398702694283;6.594507623073073
2.0;250.67284424966797;-13.948924627602747;3.327032590873437
0.0;260.79597050583465;-8.70357300027822;-2.242454891207159
0.0;263.5384901858358;-15.581828269488593;-9.424098421847042
0.0;249.43645507276622;4.237842694180291;-41.544165876545996
0.0;255.0890102937008;-7.2295513761881764;44.99259770173048
0.0;238.824798135226;2.672930223996605;-27.21196254385
2.0;250.97315004226917;10.64422098093567;-19.47854476297651
1.0;235.51357199049139;10.419979067764684;1.7670165341000375
2.0;240.81930983525532;22.697450761623166;-14.291246228651804
1.0;230.18000618111;45.6109541416399;1.8337212340960583
1.0;221.79916923723323;91.44307859530431;11.530883395924159
0.0;142.1231452084749;108.03921625982628;-12.932634871728707
1.0;109.78552221257242;-18.14347101408716;-0.9865472709785138
1.0;120.7491551921747;-22.79184812330975;-9.169144177434934
0.0;134.26315136957894;-18.95992482382715;-12.516064143560722
2.0;132.22760067825143;-16.833486307690073;8.275214627401342
1.0;145.898362228015;-20.316724264837283;30.913457723185086
0.0;140.78561808855468;-17.75316568728902;16.22262448781675
1.0;152.08022466614128;-24.187283766060197;11.120224967636174
1.0;156.55178690049704;-21.0767840697549;23.609157703987616
1.0;159.16001752861413;-14.556374858871502;10.706847124990528
1.0;157.8154343993037;-20.48421278541653;-9.549293520812117
0.0;160.65096696782592;-23.356580370044647;-5.340674405817877
0.0;161.79259337094226;-7.66108928955435;-15.343707759380765
1.0;172.90095876434262;-23.104263343029906;8.39856883065988
0.0;157.64989604489958;-11.10747590525206;2.4368483700597117
1.0;167.93739627402036;-10.430324804602359;-20.07377593486895
0.0;170.60473938178913;-9.277726532965993;-6.947263970447377
1.0;178.5165384872999;-3.118705793984041;-15.576277193212126
0.0;173.34905254168584;-0.166038038258514;-19.532596970292133
2.0;175.92502049455211;-5.693186263715874;8.71976582060531
0.0;182.59581641911282;-10.450181750366227;21.84734384383879
2.0;189.67716844962897;-2.3748122280031008;30.562674541234752
1.0;184.19709111620392;8.605274567584377;18.95057490503354
0.0;179.64713394073965;11.61509172377126;-9.850923591695045
1.0;176.06547330813038;37.174190171430055;14.023168859081784
1.0;160.6655765287164;68.8426994445938;2.875112937827214
1.0;126.01967267410764;126.3118442923853;-0.1228820694336371
0.0;-7.576035193754048;-25.744381530214373;1.3313950781925166
2.0;451.5332264919666;71.87350864401553;16.641701757592323
0.0;-206.31226514572904;-0.12178010466996758;-0.15549195108674885
0.0;-205.8896269441707;-0.4088840596368451;-0.5160191515041613
0.0;-205.38583576302918;-0.58725514947676;-1.2099807549078
0.0;-204.84319097654145;-0.4843822617969943;0.29572382877476405
0.0;-205.18353086626493;-0.12389698524550108;-0.913103397158009
0.0;-205.39053311038546;0.08521146774850283;-1.4120612836654565
0.0;-204.86942054601857;-0.3519885679851732;-0.4412308872270234
0.0;-205.2315556607091;-0.1483206799035073;1.433058881486035
0.0;-204.7945236379789;-0.1120295905835651;0.5705606719217425
0.0;-205.03768568792233;-0.03105920679464074;0.0646411185538296
0.0;-204.72738847793656;-0.3749453817104602;0.19675132646513305
1.0;-205.0412698788092;0.017500278621662507;-1.6666645865926026
0.0;-204.83274158821393;0.12716418584539893;0.10439686818487486
0.0;-205.04257899635303;0.015872414247173214;0.17253668911320538
1.0;-204.72774093138182;0.31647474784875035;0.06211021681229164
0.0;-204.4139227552045;0.38998970952268236;-0.10334944922992224
0.0;-204.36193373606872;0.013617620806757965;-0.542528416759969
0.0;-204.75826580453048;0.8364698314137738;-1.7086866733780197
0.0;-204.61304462926793;0.5486997377744165;1.6780263826391877
0.0;-205.14953794081615;0.773623769130603;-1.2595694985382588
1.0;-204.8165295406561;0.9348620168112317;-0.7426403953645268
0.5;-205.19276356557756;1.229490526999943;0.04216841463614196
1.0;-204.9911549924731;1.763450132412174;-0.681188715543547
0.5;-205.26168829597464;2.7209051977345005;0.11140937336000162
0.5;-205.2685520187265;4.709110285716607;0.7054450006927241
0.0;-207.7291148532403;5.338943073912718;-0.246854841728251
0.5;-209.63600612934658;-0.6706995176554539;0.036434855339000344
0.5;-209.1757505692424;-0.8153912993591106;-0.4948186557707359
0.0;-208.80120325507974;-0.7570950143734207;-0.6089212386651042
1.0;-208.88799019855603;-0.57816673593892;0.2020856659792364
0.5;-208.4130055922768;-0.6198037212377557;1.1178472759064335
0.0;-208.53673445652458;-0.44858379941136983;0.664590752654379
0.5;-208.2186345442734;-0.674284547499757;0.40083118170607396
0.5;-208.03859382678488;-0.5050570917795856;0.9216025056143137
0.5;-207.86817653397705;-0.2436055090269176;0.4373303366948502
0.5;-207.84912482168775;-0.4406769503075498;-0.341411687066839
0.0;-207.88516774926177;-0.6083255806221828;-0.20052484980694643
0.0;-207.7867496371177;-0.005488163825258695;-0.6002322203341569
0.5;-207.47396887512053;-0.36063895443638605;0.3261876541242209
0.0;-207.9919183477125;-0.15961680124432456;0.1363710908872218
0.5;-207.6432527291853;0.011230404172575932;-0.8531937083399385
0.0;-207.55708594999822;0.019095359716338356;-0.32459598789296784
0.5;-207.29444699200576;0.30784288098467366;-0.5578605666843804
0.0;-207.43668641352343;0.3861384787643475;-0.6671982533890664
1.0;-207.31139442165573;0.336040412485237;0.4319295954048962
0.0;-207.09610738274446;0.19590258592252832;0.93369367526158
1.0;-206.89491832034392;0.601743031629446;1.4264446660793144
0.5;-207.0247257619057;1.0077249003494149;0.9286099428034417
0.0;-207.1257900251324;1.1115719083759057;-0.24046513745243395
0.5;-207.04763617943036;2.460497355216315;0.7556071502510011
0.5;-207.3839624060437;3.7175418714162047;0.4175237632743641
0.5;-208.15364564323588;6.423664045697444;0.5594830395787738
