# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P289
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P289;P586;P500;P506;P791;P14
0.0;7.0;8.0;23.0;4.0;14.0
1.0;2.0;8.0;16.0;3.0;12.0
0.0;4.0;3.0;9.0;4.0;9.0
0.0;6.0;4.0;11.0;2.0;11.0
0.0;8.0;13.0;16.0;6.0;13.0
0.0;8.0;9.0;19.0;6.0;12.0
0.0;7.0;5.0;23.0;6.0;8.0
0.0;3.0;6.0;16.0;7.0;12.0
0.0;3.0;10.0;16.0;6.0;13.0
2.0;8.0;8.0;18.0;4.0;10.0
1.0;6.0;10.0;8.0;5.0;10.0
0.0;4.0;4.0;22.0;2.0;17.0
0.0;4.0;12.0;11.0;5.0;14.0
0.0;4.0;6.0;20.0;4.0;14.0
2.0;13.0;11.0;11.0;4.0;25.0
0.0;3.0;7.0;12.0;9.0;18.0
0.0;6.0;5.0;17.0;5.0;13.0
0.0;8.0;6.0;12.0;10.0;22.0
0.0;4.0;8.0;13.0;5.0;12.0
1.0;8.0;3.0;13.0;7.0;21.0
2.0;5.0;6.0;21.0;5.0;15.0
0.0;10.0;7.0;13.0;7.0;17.0
0.0;7.0;4.0;7.0;8.0;11.0
0.0;9.0;9.0;18.0;7.0;15.0
0.0;13.0;8.0;12.0;12.0;12.0
0.0;14.0;4.0;18.0;9.0;17.0
0.0;6.0;6.0;9.0;3.0;11.0
0.0;4.0;7.0;6.0;8.0;5.0
0.0;7.0;5.0;5.0;6.0;7.0
0.0;5.0;6.0;14.0;3.0;7.0
1.0;7.0;8.0;9.0;5.0;8.0
0.0;4.0;7.0;7.0;3.0;9.0
0.0;4.0;4.0;11.0;2.0;5.0
0.0;8.0;4.0;6.0;4.0;11.0
0.0;5.0;8.0;6.0;2.0;9.0
0.0;2.0;6.0;11.0;6.0;8.0
0.0;3.0;4.0;9.0;4.0;13.0
2.0;5.0;8.0;8.0;4.0;12.0
0.0;4.0;7.0;9.0;3.0;7.0
1.0;4.0;4.0;4.0;5.0;8.0
0.0;7.0;4.0;15.0;2.0;12.0
1.0;8.0;2.0;5.0;8.0;7.0
0.0;3.0;5.0;7.0;4.0;14.0
2.0;2.0;6.0;9.0;8.0;6.0
0.0;6.0;5.0;4.0;3.0;3.0
2.0;2.0;3.0;4.0;6.0;9.0
1.0;7.0;4.0;11.0;6.0;15.0
1.0;5.0;5.0;14.0;4.0;8.0
0.0;4.0;3.0;12.0;4.0;11.0
1.0;5.0;5.0;10.0;13.0;13.0
0.0;12.0;8.0;18.0;6.0;12.0
0.0;11.0;6.0;13.0;13.0;18.0
0.0;2.0;2.0;4.0;2.0;3.0
2.0;14.0;13.0;23.0;13.0;25.0
0.0;0.42;0.55;1.0;0.18;0.5
0.5;0.0;0.55;0.63;0.09;0.41
0.0;0.17;0.09;0.26;0.18;0.27
0.0;0.33;0.18;0.37;0.0;0.36
0.0;0.5;1.0;0.63;0.36;0.45
0.0;0.5;0.64;0.79;0.36;0.41
0.0;0.42;0.27;1.0;0.36;0.23
0.0;0.08;0.36;0.63;0.45;0.41
0.0;0.08;0.73;0.63;0.36;0.45
1.0;0.5;0.55;0.74;0.18;0.32
0.5;0.33;0.73;0.21;0.27;0.32
0.0;0.17;0.18;0.95;0.0;0.64
0.0;0.17;0.91;0.37;0.27;0.5
0.0;0.17;0.36;0.84;0.18;0.5
1.0;0.92;0.82;0.37;0.18;1.0
0.0;0.08;0.45;0.42;0.64;0.68
0.0;0.33;0.27;0.68;0.27;0.45
0.0;0.5;0.36;0.42;0.73;0.86
0.0;0.17;0.55;0.47;0.27;0.41
0.5;0.5;0.09;0.47;0.45;0.82
1.0;0.25;0.36;0.89;0.27;0.55
0.0;0.67;0.45;0.47;0.45;0.64
0.0;0.42;0.18;0.16;0.55;0.36
0.0;0.58;0.64;0.74;0.45;0.55
0.0;0.92;0.55;0.42;0.91;0.41
0.0;1.0;0.18;0.74;0.64;0.64
0.0;0.33;0.36;0.26;0.09;0.36
0.0;0.17;0.45;0.11;0.55;0.09
0.0;0.42;0.27;0.05;0.36;0.18
0.0;0.25;0.36;0.53;0.09;0.18
0.5;0.42;0.55;0.26;0.27;0.23
0.0;0.17;0.45;0.16;0.09;0.27
0.0;0.17;0.18;0.37;0.0;0.09
0.0;0.5;0.18;0.11;0.18;0.36
0.0;0.25;0.55;0.11;0.0;0.27
0.0;0.0;0.36;0.37;0.36;0.23
0.0;0.08;0.18;0.26;0.18;0.45
1.0;0.25;0.55;0.21;0.18;0.41
0.0;0.17;0.45;0.26;0.09;0.18
0.5;0.17;0.18;0.0;0.27;0.23
0.0;0.42;0.18;0.58;0.0;0.41
0.5;0.5;0.0;0.05;0.55;0.18
0.0;0.08;0.27;0.16;0.18;0.5
1.0;0.0;0.36;0.26;0.55;0.14
0.0;0.33;0.27;0.0;0.09;0.0
1.0;0.0;0.09;0.0;0.36;0.27
0.5;0.42;0.18;0.37;0.36;0.55
0.5;0.25;0.27;0.53;0.18;0.23
0.0;0.17;0.09;0.42;0.18;0.36
0.5;0.25;0.27;0.32;1.0;0.45
0.0;0.83;0.55;0.74;0.36;0.41
0.0;0.75;0.36;0.47;1.0;0.68
