# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P390
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P390;P586;P500;P431;P791;P311
4.0;7.0;8.0;3.0;4.0;8.0
4.0;2.0;8.0;6.0;3.0;6.0
3.0;4.0;3.0;4.0;4.0;1.0
2.0;6.0;4.0;2.0;2.0;9.0
3.0;8.0;13.0;5.0;6.0;5.0
1.0;8.0;9.0;6.0;6.0;1.0
3.0;7.0;5.0;8.0;6.0;3.0
5.0;3.0;6.0;8.0;7.0;5.0
3.0;3.0;10.0;8.0;6.0;12.0
6.0;8.0;8.0;7.0;4.0;4.0
0.0;6.0;10.0;8.0;5.0;7.0
5.0;4.0;4.0;7.0;2.0;3.0
0.0;4.0;12.0;13.0;5.0;3.0
3.0;4.0;6.0;4.0;4.0;6.0
3.0;13.0;11.0;1.0;4.0;2.0
3.0;3.0;7.0;5.0;9.0;3.0
1.0;6.0;5.0;6.0;5.0;2.0
3.0;8.0;6.0;8.0;10.0;9.0
2.0;4.0;8.0;9.0;5.0;6.0
2.0;8.0;3.0;9.0;7.0;0.0
4.0;5.0;6.0;8.0;5.0;7.0
4.0;10.0;7.0;11.0;7.0;2.0
7.0;7.0;4.0;10.0;8.0;2.0
3.0;9.0;9.0;9.0;7.0;4.0
5.0;13.0;8.0;12.0;12.0;7.0
3.0;14.0;4.0;11.0;9.0;3.0
3.0;6.0;6.0;1.0;3.0;5.0
2.0;4.0;7.0;5.0;8.0;6.0
1.0;7.0;5.0;4.0;6.0;8.0
2.0;5.0;6.0;4.0;3.0;1.0
0.0;7.0;8.0;4.0;5.0;3.0
3.0;4.0;7.0;2.0;3.0;4.0
2.0;4.0;4.0;3.0;2.0;8.0
0.0;8.0;4.0;7.0;4.0;0.0
0.0;5.0;8.0;1.0;2.0;4.0
4.0;2.0;6.0;9.0;6.0;2.0
2.0;3.0;4.0;4.0;4.0;8.0
0.0;5.0;8.0;4.0;4.0;4.0
3.0;4.0;7.0;5.0;3.0;1.0
3.0;4.0;4.0;6.0;5.0;8.0
1.0;7.0;4.0;5.0;2.0;4.0
4.0;8.0;2.0;1.0;8.0;7.0
2.0;3.0;5.0;6.0;4.0;2.0
2.0;2.0;6.0;8.0;8.0;5.0
3.0;6.0;5.0;4.0;3.0;0.0
4.0;2.0;3.0;5.0;6.0;2.0
3.0;7.0;4.0;6.0;6.0;3.0
1.0;5.0;5.0;5.0;4.0;5.0
4.0;4.0;3.0;5.0;4.0;4.0
5.0;5.0;5.0;7.0;13.0;6.0
1.0;12.0;8.0;6.0;6.0;2.0
2.0;11.0;6.0;14.0;13.0;4.0
0.0;2.0;2.0;1.0;2.0;0.0
7.0;14.0;13.0;14.0;13.0;12.0
0.57;0.42;0.55;0.15;0.18;0.67
0.57;0.0;0.55;0.38;0.09;0.5
0.43;0.17;0.09;0.23;0.18;0.08
0.29;0.33;0.18;0.08;0.0;0.75
0.43;0.5;1.0;0.31;0.36;0.42
0.14;0.5;0.64;0.38;0.36;0.08
0.43;0.42;0.27;0.54;0.36;0.25
0.71;0.08;0.36;0.54;0.45;0.42
0.43;0.08;0.73;0.54;0.36;1.0
0.86;0.5;0.55;0.46;0.18;0.33
0.0;0.33;0.73;0.54;0.27;0.58
0.71;0.17;0.18;0.46;0.0;0.25
0.0;0.17;0.91;0.92;0.27;0.25
0.43;0.17;0.36;0.23;0.18;0.5
0.43;0.92;0.82;0.0;0.18;0.17
0.43;0.08;0.45;0.31;0.64;0.25
0.14;0.33;0.27;0.38;0.27;0.17
0.43;0.5;0.36;0.54;0.73;0.75
0.29;0.17;0.55;0.62;0.27;0.5
0.29;0.5;0.09;0.62;0.45;0.0
0.57;0.25;0.36;0.54;0.27;0.58
0.57;0.67;0.45;0.77;0.45;0.17
1.0;0.42;0.18;0.69;0.55;0.17
0.43;0.58;0.64;0.62;0.45;0.33
0.71;0.92;0.55;0.85;0.91;0.58
0.43;1.0;0.18;0.77;0.64;0.25
0.43;0.33;0.36;0.0;0.09;0.42
0.29;0.17;0.45;0.31;0.55;0.5
0.14;0.42;0.27;0.23;0.36;0.67
0.29;0.25;0.36;0.23;0.09;0.08
0.0;0.42;0.55;0.23;0.27;0.25
0.43;0.17;0.45;0.08;0.09;0.33
0.29;0.17;0.18;0.15;0.0;0.67
0.0;0.5;0.18;0.46;0.18;0.0
0.0;0.25;0.55;0.0;0.0;0.33
0.57;0.0;0.36;0.62;0.36;0.17
0.29;0.08;0.18;0.23;0.18;0.67
0.0;0.25;0.55;0.23;0.18;0.33
0.43;0.17;0.45;0.31;0.09;0.08
0.43;0.17;0.18;0.38;0.27;0.67
0.14;0.42;0.18;0.31;0.0;0.33
0.57;0.5;0.0;0.0;0.55;0.58
0.29;0.08;0.27;0.38;0.18;0.17
0.29;0.0;0.36;0.54;0.55;0.42
0.43;0.33;0.27;0.23;0.09;0.0
0.57;0.0;0.09;0.31;0.36;0.17
0.43;0.42;0.18;0.38;0.36;0.25
0.14;0.25;0.27;0.31;0.18;0.42
0.57;0.17;0.09;0.31;0.18;0.33
0.71;0.25;0.27;0.46;1.0;0.5
0.14;0.83;0.55;0.38;0.36;0.17
0.29;0.75;0.36;1.0;1.0;0.33
