# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P413
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P413;P586;P768;P500;P124;P53
4.0;7.0;0.0;8.0;4.0;2.0
6.0;2.0;0.0;8.0;6.0;5.0
8.0;4.0;2.0;3.0;0.0;6.0
7.0;6.0;8.0;4.0;7.0;8.0
12.0;8.0;2.0;13.0;4.0;3.0
11.0;8.0;5.0;9.0;3.0;1.0
10.0;7.0;3.0;5.0;5.0;9.0
6.0;3.0;7.0;6.0;4.0;6.0
7.0;3.0;3.0;10.0;2.0;2.0
4.0;8.0;4.0;8.0;7.0;5.0
9.0;6.0;1.0;10.0;11.0;5.0
9.0;4.0;0.0;4.0;6.0;4.0
12.0;4.0;0.0;12.0;8.0;2.0
9.0;4.0;8.0;6.0;4.0;3.0
10.0;13.0;4.0;11.0;4.0;7.0
14.0;3.0;1.0;7.0;10.0;7.0
12.0;6.0;4.0;5.0;5.0;9.0
9.0;8.0;4.0;6.0;3.0;3.0
12.0;4.0;2.0;8.0;4.0;10.0
12.0;8.0;1.0;3.0;3.0;2.0
12.0;5.0;1.0;6.0;4.0;7.0
10.0;10.0;6.0;7.0;3.0;6.0
18.0;7.0;2.0;4.0;4.0;6.0
13.0;9.0;5.0;9.0;6.0;4.0
12.0;13.0;4.0;8.0;8.0;5.0
13.0;14.0;9.0;4.0;6.0;5.0
2.0;6.0;3.0;6.0;4.0;4.0
3.0;4.0;1.0;7.0;0.0;1.0
5.0;7.0;1.0;5.0;1.0;3.0
2.0;5.0;6.0;6.0;2.0;5.0
11.0;7.0;2.0;8.0;7.0;5.0
5.0;4.0;7.0;7.0;5.0;2.0
3.0;4.0;5.0;4.0;3.0;3.0
1.0;8.0;4.0;4.0;6.0;3.0
11.0;5.0;5.0;8.0;6.0;6.0
9.0;2.0;3.0;6.0;4.0;2.0
8.0;3.0;1.0;4.0;1.0;4.0
8.0;5.0;5.0;8.0;1.0;4.0
9.0;4.0;3.0;7.0;6.0;2.0
9.0;4.0;3.0;4.0;6.0;7.0
12.0;7.0;3.0;4.0;5.0;3.0
3.0;8.0;5.0;2.0;4.0;1.0
6.0;3.0;4.0;5.0;4.0;3.0
12.0;2.0;3.0;6.0;11.0;0.0
5.0;6.0;6.0;5.0;2.0;4.0
8.0;2.0;4.0;3.0;3.0;6.0
11.0;7.0;6.0;4.0;8.0;7.0
11.0;5.0;9.0;5.0;3.0;7.0
11.0;4.0;7.0;3.0;2.0;3.0
17.0;5.0;4.0;5.0;2.0;5.0
17.0;12.0;9.0;8.0;9.0;3.0
16.0;11.0;11.0;6.0;4.0;9.0
1.0;2.0;0.0;2.0;0.0;0.0
18.0;14.0;11.0;13.0;11.0;10.0
0.18;0.42;0.0;0.55;0.36;0.2
0.29;0.0;0.0;0.55;0.55;0.5
0.41;0.17;0.18;0.09;0.0;0.6
0.35;0.33;0.73;0.18;0.64;0.8
0.65;0.5;0.18;1.0;0.36;0.3
0.59;0.5;0.45;0.64;0.27;0.1
0.53;0.42;0.27;0.27;0.45;0.9
0.29;0.08;0.64;0.36;0.36;0.6
0.35;0.08;0.27;0.73;0.18;0.2
0.18;0.5;0.36;0.55;0.64;0.5
0.47;0.33;0.09;0.73;1.0;0.5
0.47;0.17;0.0;0.18;0.55;0.4
0.65;0.17;0.0;0.91;0.73;0.2
0.47;0.17;0.73;0.36;0.36;0.3
0.53;0.92;0.36;0.82;0.36;0.7
0.76;0.08;0.09;0.45;0.91;0.7
0.65;0.33;0.36;0.27;0.45;0.9
0.47;0.5;0.36;0.36;0.27;0.3
0.65;0.17;0.18;0.55;0.36;1.0
0.65;0.5;0.09;0.09;0.27;0.2
0.65;0.25;0.09;0.36;0.36;0.7
0.53;0.67;0.55;0.45;0.27;0.6
1.0;0.42;0.18;0.18;0.36;0.6
0.71;0.58;0.45;0.64;0.55;0.4
0.65;0.92;0.36;0.55;0.73;0.5
0.71;1.0;0.82;0.18;0.55;0.5
0.06;0.33;0.27;0.36;0.36;0.4
0.12;0.17;0.09;0.45;0.0;0.1
0.24;0.42;0.09;0.27;0.09;0.3
0.06;0.25;0.55;0.36;0.18;0.5
0.59;0.42;0.18;0.55;0.64;0.5
0.24;0.17;0.64;0.45;0.45;0.2
0.12;0.17;0.45;0.18;0.27;0.3
0.0;0.5;0.36;0.18;0.55;0.3
0.59;0.25;0.45;0.55;0.55;0.6
0.47;0.0;0.27;0.36;0.36;0.2
0.41;0.08;0.09;0.18;0.09;0.4
0.41;0.25;0.45;0.55;0.09;0.4
0.47;0.17;0.27;0.45;0.55;0.2
0.47;0.17;0.27;0.18;0.55;0.7
0.65;0.42;0.27;0.18;0.45;0.3
0.12;0.5;0.45;0.0;0.36;0.1
0.29;0.08;0.36;0.27;0.36;0.3
0.65;0.0;0.27;0.36;1.0;0.0
0.24;0.33;0.55;0.27;0.18;0.4
0.41;0.0;0.36;0.09;0.27;0.6
0.59;0.42;0.55;0.18;0.73;0.7
0.59;0.25;0.82;0.27;0.27;0.7
0.59;0.17;0.64;0.09;0.18;0.3
0.94;0.25;0.36;0.27;0.18;0.5
0.94;0.83;0.82;0.55;0.82;0.3
0.88;0.75;1.0;0.36;0.36;0.9
