# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P768
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P768;0;1;2;3
0.0;203.06372949779697;-11.987861740841508;0.9927480346239088;-27.589263803858252
0.0;217.9557285604733;-19.502316088316586;-8.700866815286325;6.238238566343582
2.0;232.61968594638273;-28.735650929565086;-25.191891117176358;32.30321280714911
8.0;251.07962289700336;-28.354411495149936;12.00545789035671;-2.545953032090889
2.0;236.98741922637734;-18.168606947203973;-20.429804971015677;-43.80903093494748
5.0;229.383753054285;-14.477093595778943;-28.646221737698934;-9.033757193946437
3.0;245.69545184903768;-26.007668663831264;-9.926667340717504;-13.751443256187748
7.0;235.6265768826681;-20.158658141122405;41.42174229932708;-23.048879642525733
3.0;251.40528060764493;-18.521444447765436;17.094327596846146;-19.75974707819602
4.0;242.0755064475963;-15.129752501779386;4.639518907941304;-10.800199524565711
1.0;252.48881555887655;-25.0343020275111;10.947369459200107;4.2813622566016765
0.0;236.86036748729742;-16.325074375779916;-35.98446840132024;-8.681410837802314
0.0;248.677028008758;-14.517857934808807;2.920511475886848;19.870407701716154
8.0;243.24502681817134;-16.98400349229856;6.686163077429105;-3.6057078010816803
4.0;250.67284424966812;-13.948944098239853;3.566841662752397;15.767797900208652
1.0;260.79597050583465;-8.703607979205335;-3.4805643614255675;-12.211251592151605
4.0;263.5384901858359;-15.58183139802445;-9.789834169788966;-28.229760032716978
4.0;249.43645507276628;4.237878896995647;-40.385079450243225;12.48893460889367
2.0;255.0890102937007;-7.229582048083978;45.74587009134944;5.821424770189172
1.0;238.82479813522605;2.6728285287243825;-27.50149386889159;-28.986538939275533
1.0;250.97315004226903;10.64418430492634;-20.49854989934546;51.6346725796526
6.0;235.51357199049133;10.419926828245455;1.5923246891285923;17.780626716463427
2.0;240.81930983525524;22.69741164617541;-12.956805209176219;31.06799132806515
5.0;230.18000618110963;45.61096955630324;2.6740426835868987;-1.9880646302786023
4.0;221.79916923723272;91.44311091785883;10.780543945505876;18.51849867311645
9.0;142.1231452084742;108.03916265902198;-12.062761505678823;-15.605953638441784
3.0;109.78552221257259;-18.14347805029916;-0.8697673675009449;-11.277807314599515
1.0;120.7491551921748;-22.791857198984932;-9.644067377728502;4.00423382544673
1.0;134.26315136957902;-18.95990130130658;-12.835231047225587;5.151456459706123
6.0;132.2276006782515;-16.833464571158203;7.955237765815789;17.595485743367814
2.0;145.898362228015;-20.316679613740813;31.067860337292313;-10.986393987691592
7.0;140.78561808855483;-17.753193981110744;15.993706713318115;9.448755983280554
5.0;152.08022466614136;-24.187276451876343;9.460437712589624;13.705386473542625
4.0;156.55178690049718;-21.076764902879372;23.23512365417136;-16.881993746751107
5.0;159.16001752861416;-14.556501971801268;9.834148899654789;2.877010171409839
3.0;157.81543439930385;-20.484184994680145;-10.00685735183912;10.788437392498844
1.0;160.65096696782612;-23.356536440017855;-5.048313340112879;12.057565136775102
5.0;161.79259337094228;-7.661083436893831;-16.299545094580118;14.447659000079891
3.0;172.9009587643428;-23.104191480320377;7.781859061937297;5.814631025336058
3.0;157.64989604489975;-11.107483758854631;2.2635826305256104;-6.804688482344202
3.0;167.93739627402044;-10.430263489382929;-19.826627401993047;-14.469086994737394
5.0;170.60473938178916;-9.277689858558311;-6.873884871000035;-2.626280432516156
4.0;178.5165384872999;-3.1187075859563915;-15.723940288515761;-11.68046977961472
3.0;173.34905254168578;-0.1659763248474125;-18.833499582227393;0.10647615457055647
6.0;175.9250204945521;-5.693228426511645;7.39224647377729;-6.752507015747614
4.0;182.5958164191129;-10.450216194561156;21.26404058304388;11.567876000167523
6.0;189.67716844962902;-2.3748382802936274;30.370020099630327;12.05711687413155
9.0;184.1970911162039;8.605332909573718;19.341530558840226;13.755750447255346
7.0;179.64713394073954;11.61509667382685;-9.726852766238286;-2.1701066726445046
4.0;176.06547330813007;37.1741370219451;14.699252099647962;14.106193583952521
9.0;160.6655765287159;68.842714579226;3.0567211864637187;-10.09597147376768
11.0;126.01967267410683;126.31187553948968;-1.3481421684554102;-13.658265083215055
0.0;-7.576035193753882;-25.74439298577478;1.1886107214941464;3.2418410448979635
11.0;451.5332264919664;71.87354869683321;16.66991449000981;-4.882855234540608
0.0;-206.3122651457289;-0.12177955481544898;-0.12285142655890882;-1.27969436949867
0.0;-205.88962694417054;-0.4088836185275001;-0.4538420973886174;0.10721863646721666
0.18;-205.38583576302915;-0.5872558193899451;-1.1775979697499595;1.1336746545750747
0.73;-204.8431909765414;-0.4843813692090081;0.34294639954578837;-0.22754645490873
0.18;-205.1835308662647;-0.12389685323606944;-0.8799035112049978;-2.023901463739238
0.45;-205.39053311038538;0.08521159784387237;-1.4065152607122413;-0.45259322090299103
0.27;-204.86942054601855;-0.35199088137194207;-0.37292254737203107;-0.8243005599519917
0.64;-205.2315556607091;-0.1483243628764449;1.5144519349401226;-1.1185209940152854
0.27;-204.7945236379789;-0.11202730973689337;0.5698873268697595;-0.8522784940975259
0.36;-205.0376856879223;-0.031055937521573478;0.10898071350282368;-0.7320161883932279
0.09;-204.72738847793667;-0.3749443981991062;0.3017411123002824;-0.03526133121439254
0.0;-205.0412698788091;0.01749803435633818;-1.639814557442338;-0.5333724740114548
0.0;-204.8327415882139;0.12716652036028048;0.13455458661659522;0.5461738412133945
0.73;-205.042578996353;0.015871409061773433;0.2022902460309632;-0.28431748199603685
0.36;-204.72774093138187;0.31647375132861694;0.09903261398533647;0.5451504101159149
0.09;-204.41392275520457;0.3899878827128155;-0.1277654623252721;-0.7789576781825021
0.36;-204.36193373606875;0.01361733703466329;-0.5229083776362952;-1.3168210402261227
0.36;-204.75826580453037;0.8364708815637516;-1.625543591040649;0.30171387904922026
0.18;-204.6130446292679;0.5486981109817614;1.7374843568285285;0.01675253054745649
0.09;-205.14953794081617;0.7736188373434157;-1.2427260928037596;-1.2925458923597017
0.09;-204.8165295406561;0.9348602456876416;-0.768248054931438;2.0394619679306114
0.55;-205.19276356557768;1.229487904177636;0.05981862305213055;0.7015999368275022
0.18;-204.99115499247299;1.763448066191164;-0.5946492865741834;1.2466497745431975
0.45;-205.26168829597466;2.7209057087954363;0.1725550840323597;-0.22934242549035228
0.36;-205.26855201872644;4.709112228568777;0.6987477358426054;0.7185345898375587
0.82;-207.72911485324047;5.338941036985013;-0.1755988021484711;-1.02421217615333
0.27;-209.63600612934655;-0.6706998714952424;0.07212071510307644;-0.39013594635023896
0.09;-209.17575056924238;-0.8153913679360946;-0.49251467720669045;0.17578803173725016
0.09;-208.8012032550798;-0.7570942008570437;-0.5999410968227085;0.15214208215624786
0.55;-208.887990198556;-0.57816606255181;0.2106217142101911;0.7505367002319216
0.18;-208.41300559227676;-0.6198015147437452;1.1429598209536729;-0.4183586389186545
0.64;-208.5367344565247;-0.44858487432312927;0.6817116872401914;0.4934318743128442
0.45;-208.21863454427353;-0.6742841901221919;0.3539859407410295;0.5441941361242261
0.36;-208.0385938267848;-0.5050560973129605;0.9334750532541572;-0.7486015461387792
0.45;-207.86817653397705;-0.24361154993055867;0.42351098102401713;0.05863485445929855
0.27;-207.8491248216877;-0.44067560198240324;-0.33425613903192425;0.4404086786823519
0.09;-207.88516774926163;-0.6083233336494954;-0.16066988073486926;0.3503404335307644
0.45;-207.78674963711768;-0.005488077189531758;-0.6175391938134401;0.4998294230682901
0.27;-207.4739688751205;-0.3606359482471824;0.32660174723666924;0.2156071490226347
0.27;-207.99191834771267;-0.15961689730790962;0.15357009266551336;-0.35227537055459246
0.27;-207.64325272918526;0.011233068940445668;-0.8211038809426091;-0.6904269191750463
0.45;-207.55708594999822;0.01909712593526621;-0.29659466207584795;-0.14058680417900074
0.36;-207.29444699200573;0.30784255535978755;-0.5334724856743057;-0.4343789881263625
0.27;-207.43668641352338;0.38614129680060805;-0.6119918187612733;-0.047181426387305485
0.55;-207.3113944216557;0.3360385003642307;0.3879714403081511;-0.10155121666084682
0.36;-207.0961073827444;0.19590102551852134;0.931933577520575;0.539187540322996
0.55;-206.8949183203439;0.6017420929281385;1.4334957409842022;0.43907242970029253
0.82;-207.02472576190573;1.0077275236122503;0.9711883096017381;0.5303432019676723
0.64;-207.12579002513235;1.111572203888229;-0.20906736380163984;-0.05531294353198664
0.36;-207.0476361794303;2.4604950336813793;0.8145856297869827;0.6414289939220967
0.82;-207.38396240604362;3.7175432619967372;0.44785721673527307;-0.6528091747930013
1.0;-208.15364564323585;6.423666896485263;0.5099405388772384;-0.7162295989704061
