# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P48
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P48;0;1;2;3;4
29.0;203.0637294977968;-11.987891381650481;1.3541232547147972;-28.732613852517837;-14.233619248651449
51.0;217.955728560473;-19.502319406303315;-8.953211208701875;3.500113807091553;-11.350643149752193
40.0;232.61968594638242;-28.73564082248424;-25.33249497426515;29.66874757255457;10.961809083380754
33.0;251.07962289700308;-28.354446340182463;11.61760795366435;0.8388498861974166;28.576391655993152
43.0;236.9874192263771;-18.168570007530327;-19.95512663619403;-41.2960626503338;15.008331945788782
28.0;229.38375305428482;-14.477135399174134;-28.153978136595484;-11.854525880297134;-0.255138044731021
29.0;245.6954518490372;-26.00763118930516;-10.95838858619701;-15.238202951871854;-34.50112793060215
41.0;235.62657688266793;-20.158586110664036;40.820804657652296;-18.803975724335352;12.580317062444854
35.0;251.40528060764487;-18.52149596665127;17.905143153985286;-21.277496900672297;15.620431994509957
45.0;242.07550644759618;-15.129805021400784;4.710416075364648;-8.866769222883951;5.764413519000963
43.0;252.4888155588761;-25.034309685540254;9.956488399666984;8.275064737571471;29.682042914385207
41.0;236.86036748729728;-16.325040690226654;-36.48458043239815;-10.549943998671067;7.59736399208879
30.0;248.67702800875784;-14.517922896046802;3.068100073182516;21.606197685731683;-27.373846468569912
32.0;243.24502681817128;-16.983993123320214;6.773955369372116;-7.042421398423248;-27.828825448492985
51.0;250.6728442496679;-13.948936578935744;3.2841648449545713;15.294276871981646;17.937444506880098
50.0;260.79597050583476;-8.703563039786943;-3.1734266292447373;-15.905868711948923;-23.48657014663194
45.0;263.53849018583577;-15.58180731124595;-8.721669334867926;-33.48912606005751;-15.055789969713109
34.0;249.43645507276628;4.237834375217929;-41.19360452484925;19.31945366612202;26.737604023775344
37.0;255.08901029370077;-7.229567121704529;45.10455978336416;9.124131509367123;-8.894516213321063
40.0;238.82479813522608;2.6729357616087124;-27.607253227045046;-25.15641503104033;8.451395053292147
34.0;250.97315004226914;10.644245660134086;-19.983412244877442;52.02945293027069;-6.293471494548728
35.0;235.5135719904914;10.419978165645869;1.295032700383217;21.610629239013637;27.434223117050458
39.0;240.81930983525558;22.6974249580167;-14.190605626890326;31.79562959768548;-18.60979945705556
52.0;230.18000618111031;45.61095856891725;2.023604778568506;2.5917180415890284;39.703019258708565
27.0;221.79916923723394;91.44311035527595;11.052156763202884;16.12682427040439;-16.169495032964395
19.0;142.12314520847568;108.03919558613029;-12.452256481539935;-15.495978298374661;1.3493488102503912
43.0;109.78552221257227;-18.143461163154495;-0.9018139284504568;-12.631260559843783;-0.9963495953726014
31.0;120.74915519217448;-22.79183977034192;-9.303420794338068;2.828251823093947;-5.715336460452517
19.0;134.26315136957882;-18.9599223020579;-12.751515013973034;6.761215519367466;13.720858664583261
28.0;132.22760067825132;-16.833483790382765;7.802043863418542;16.696719960768885;-6.419329834416635
30.0;145.8983622280149;-20.31673138151272;30.848407987763736;-8.349370806357632;4.745033662562267
30.0;140.78561808855466;-17.753146137296742;16.178799328149324;5.412617634539256;-22.069105719772278
32.0;152.08022466614113;-24.18725699049535;10.540866953859696;7.3866625293638295;-21.117543668240415
38.0;156.55178690049692;-21.076808449702288;23.534879488992022;-14.667194329866486;25.038032087085792
33.0;159.160017528614;-14.556392047923417;10.389386420062781;0.3629838488864517;-11.186491621142322
30.0;157.81543439930354;-20.484222158659385;-9.602706216519948;9.821499646375484;-10.671405723017687
28.0;160.6509669678257;-23.356586321466416;-5.586629764888325;8.911824789486875;-25.170222875777817
17.0;161.79259337094214;-7.661096058811941;-15.832124226776024;12.841929744167766;4.806226341759546
34.0;172.9009587643425;-23.104244250017025;8.628582032833526;6.23314677933943;13.160914486223618
38.0;157.6498960448995;-11.107466067961601;2.2214845044765887;-7.358861961266781;-12.176615948596218
31.0;167.9373962740203;-10.430330577813754;-19.65732224604868;-12.810742296910703;1.2996866725699154
36.0;170.60473938178902;-9.277723014639959;-6.763718195899538;-2.272458210504725;2.036004832074309
36.0;178.51653848729987;-3.1186999873869974;-15.481800848888483;-8.825510809961456;24.086312691667114
22.0;173.34905254168592;-0.16605110516048718;-19.148820715493905;1.3661498836161878;-16.026475810561237
38.0;175.9250204945521;-5.693169363071756;8.329028944002921;-10.615297784954565;-14.573647356875776
34.0;182.5958164191128;-10.450187431170022;21.29181825490051;11.06175263535625;15.501616336593711
33.0;189.67716844962908;-2.3748301963037792;30.606421191313355;13.72065539227098;10.49291541018104
44.0;184.197091116204;8.60528843155596;18.602166893332672;14.36751436978736;-5.475746952094047
23.0;179.64713394073974;11.615091416987362;-9.901169589117846;-1.5146894562760003;-6.094802727148706
31.0;176.06547330813058;37.174174548666564;14.29923046750072;11.889466160000183;-3.859645915697601
35.0;160.66557652871688;68.8426846029355;3.1076171460369584;-8.695282411666373;-10.11797653058752
27.0;126.01967267410855;126.31185285097801;-0.36272239965923364;-16.863102954041413;4.1214373281456
17.0;-7.576035193754241;-25.74438296458227;1.2140608703661337;4.15477596858832;4.596304337328974
52.0;451.5332264919674;71.87351244384674;16.737053849243182;-5.557023447788533;-2.915160078078134
0.34;-206.31226514572904;-0.12178026677307141;-0.12566647498594158;-1.2682489304814148;-0.4009864947346851
0.97;-205.8896269441707;-0.4088836259749406;-0.48579610590075;0.06953292066274085;-0.20279890364958808
0.66;-205.3858357630292;-0.5872551699249672;-1.1993390782489892;1.0613289626965408;0.6111648354446021
0.46;-204.84319097654154;-0.48438268465311607;0.30561804228390665;-0.026496320454696427;1.3344271210089333
0.74;-205.18353086626493;-0.12389523428089398;-0.8740297983335554;-1.858272727146185;0.7670473683869129
0.31;-205.39053311038546;0.08520993689979725;-1.4029789934078762;-0.5166992573337115;0.1814893536380646
0.34;-204.86942054601863;-0.3519890438836276;-0.43412608584993445;-0.8175136407382405;-1.2220146670749803
0.69;-205.23155566070903;-0.14832099299020265;1.4685702009166912;-0.886923157035172;0.6680555632305158
0.51;-204.7945236379789;-0.11202938755497106;0.5866019557589159;-0.8562145198419554;0.7706031981755147
0.8;-205.03768568792233;-0.031058244135510775;0.09550565916738082;-0.6017094481896285;0.32058371298745425
0.74;-204.7273884779367;-0.3749444135519357;0.2415839068774267;0.19937822422629814;1.4068336225616862
0.69;-205.041269878809;0.01749955529639582;-1.6785247174406424;-0.5871231556778159;0.4038310793878264
0.37;-204.8327415882139;0.12716420417622157;0.13311512395720385;0.6576979624210944;-1.0238262579194344
0.43;-205.04257899635306;0.015872183211765308;0.19190897051135883;-0.3693129869035974;-0.95804688048757
0.97;-204.72774093138185;0.3164742155685701;0.07071483766679619;0.5714338265518373;0.857157906146969
0.94;-204.41392275520454;0.3899900965061726;-0.13402052460420738;-0.8780003374380051;-0.8779362667343713
0.8;-204.36193373606878;0.013618461797344408;-0.49698478150141173;-1.4707783572732023;-0.4039147513102642
0.49;-204.75826580453042;0.836469557079211;-1.6818515594690275;0.6582957128548294;1.3524843470742367
0.57;-204.61304462926785;0.5486990504638598;1.6942463047630258;0.20463998978620437;-0.3435125869967828
0.66;-205.14953794081617;0.7736238339701696;-1.269486980477404;-1.0546422728366385;0.5079374958558314
0.49;-204.81652954065612;0.9348632740206838;-0.7560506718240594;2.0932539354475463;-0.09073500656282249
0.51;-205.19276356557768;1.229490625581462;0.03132294399291337;0.9245937218279678;1.376705178264354
0.63;-204.9911549924731;1.7634489128849085;-0.6682193981299112;1.3347168078888105;-0.5338483975680643
1.0;-205.26168829597464;2.720905361168738;0.12907790877060613;-0.02536715708369115;1.7391376003545378
0.29;-205.26855201872638;4.7091118060582495;0.6948966815059525;0.6498324621275837;-0.5875020495313992
0.06;-207.72911485324022;5.338941908941977;-0.21210059190059888;-0.9680422911745269;0.24349554807407026
0.74;-209.63600612934655;-0.6706989408343653;0.05131569725111439;-0.3498292773624669;0.16003706791753508
0.4;-209.17575056924244;-0.8153907157737759;-0.489070416870202;0.19202145627663258;-0.08704460824863372
0.06;-208.80120325507977;-0.7570946412696856;-0.6116520987561748;0.2847568578313403;0.7072974721615707
0.31;-208.8879901985561;-0.5781664713396554;0.18752877651392016;0.7904918298904282;0.016451162936511672
0.37;-208.41300559227682;-0.6198038284395015;1.121826368876086;-0.25974871118088966;0.359448415373857
0.37;-208.53673445652458;-0.44858267106611494;0.67369402274147;0.38887287387334296;-0.7508328303662624
0.43;-208.21863454427344;-0.674283263364247;0.38452645570587257;0.3606021696659332;-0.5880424170674378
0.6;-208.03859382678476;-0.5050581634111505;0.9271046204598307;-0.5939999879766801;1.0547507502170366
0.46;-207.8681765339771;-0.24360619440050796;0.4350939611512096;0.0130689204104906;-0.3440396672541537
0.37;-207.84912482168778;-0.44067721270984545;-0.3318253716997295;0.469898399580282;-0.29780187955251364
0.31;-207.88516774926174;-0.6083256945474667;-0.2018750391660995;0.28082587509615026;-0.8602452651496041
0.0;-207.78674963711754;-0.005488357287700595;-0.6121980666321664;0.4988267224674126;0.35364649067395676
0.49;-207.47396887512056;-0.36063791024458913;0.3483528070736332;0.29248025818957185;0.6517292732626431
0.6;-207.99191834771256;-0.1596162528204476;0.13531136513681957;-0.292502136449977;-0.28153610298636267
0.4;-207.64325272918538;0.011230154278853337;-0.8245506572689775;-0.5669557289505992;0.21898576083183638
0.54;-207.55708594999828;0.019095580970580343;-0.30890757335039565;-0.061421349686223266;0.2638517708645131
0.54;-207.29444699200582;0.30784315326273054;-0.5432210907745306;-0.25630350741244196;1.1332301968273508
0.14;-207.4366864135234;0.38613784237501125;-0.6419799611050164;0.06796413893083175;-0.49058487766366266
0.6;-207.31139442165576;0.33604132017290583;0.41871934513334186;-0.21526643245846175;-0.48065596781258474
0.49;-207.0961073827445;0.19590234364079795;0.915879089881023;0.5786977767146873;0.7993888879246381
0.46;-206.89491832034392;0.6017422992538033;1.4369128348465972;0.5454042464341724;0.47585451405415863
0.77;-207.0247257619057;1.0077256445866507;0.9226704554142885;0.6228849870104379;0.02552184031597594
0.17;-207.12579002513237;1.1115718021998753;-0.2331671759911496;0.034534027693722436;-0.15317127399083144
0.4;-207.04763617943027;2.460496514548257;0.7790945870610815;0.5960387185167482;-0.040156909078081296
0.51;-207.38396240604365;3.7175411009602533;0.43968160985540017;-0.53815682956392;-0.3692718307512291
0.29;-208.15364564323582;6.423664537505893;0.552514659805916;-0.8506060541462274;0.2565779930800222
