# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P47
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P47;0;1;2;3
40.0;203.06372949779671;-11.987823896485123;2.155973737112941;-25.62600760435454
42.0;217.95572856047315;-19.50236270913615;-8.522443539603401;5.759822435215508
27.0;232.61968594638253;-28.735654759874084;-26.415751188019804;27.797969576754387
28.0;251.07962289700316;-28.35441160170727;11.396994628886839;-2.9787861104107853
33.0;236.98741922637726;-18.16859583890406;-20.700438277661718;-43.42433874833498
29.0;229.38375305428494;-14.477171986239824;-28.868364020319067;-12.62547371369752
33.0;245.69545184903723;-26.007661046129773;-10.326084100532245;-11.682812132545344
58.0;235.626576882668;-20.1586000410084;41.041350860907556;-20.996140857084136
37.0;251.40528060764487;-18.521465065052222;18.02046300116969;-22.18442872741383
34.0;242.07550644759633;-15.129816801606324;5.580341017027823;-8.673050366644102
37.0;252.4888155588762;-25.034308679545664;9.736251576799052;5.661929574066173
19.0;236.86036748729742;-16.32515206881437;-37.859030536148495;-12.717237154559003
41.0;248.6770280087579;-14.517834347555146;4.287130464115256;26.076317187533373
37.0;243.24502681817125;-16.983963194052325;8.687117658131154;-2.6295640036633325
47.0;250.67284424966797;-13.94895663228321;2.138911353705267;13.920348122125606
36.0;260.79597050583465;-8.703658467548536;-2.9665294079237112;-13.290514970839647
30.0;263.53849018583594;-15.581658955918416;-6.873565574744602;-30.201742718438002
40.0;249.4364550727662;4.237902993408696;-40.52771962078218;15.580594530191723
46.0;255.08901029370074;-7.229596752018912;44.90116012205404;9.179327643500919
26.0;238.82479813522602;2.672875473626323;-28.750382665759396;-26.292510217647216
31.0;250.97315004226914;10.644255581065847;-20.227455685567026;51.44750021137197
39.0;235.51357199049136;10.419887137482537;-0.3260042864695367;16.680646260910642
51.0;240.8193098352553;22.697454120328228;-13.4596752160432;34.22088350244236
43.0;230.18000618110995;45.61091438786043;1.9076017872298145;-2.016548041918464
41.0;221.79916923723314;91.44306661440102;10.676201534150067;18.466397193102267
20.0;142.12314520847482;108.0392286696836;-12.089250554465666;-15.348331205071577
24.0;109.78552221257243;-18.1434692840135;-1.1898604476436299;-11.658549326650634
20.0;120.74915519217468;-22.791855987339343;-9.655010116028647;2.923477936809056
39.0;134.26315136957894;-18.95994399365038;-13.092805692238317;4.262746673052261
30.0;132.22760067825152;-16.833475512476706;7.785926592440373;18.358292858221922
34.0;145.898362228015;-20.31667901051934;31.061908225342314;-7.862568758071446
24.0;140.78561808855468;-17.753144411916665;16.05982526287476;8.42170595357464
25.0;152.0802246661413;-24.187245210776705;11.093516078650957;10.899836676000659
32.0;156.5517869004971;-21.07680739113839;22.913706878590553;-18.573819908721532
28.0;159.16001752861413;-14.556462256444929;9.3562884898972;-0.6700822574873558
23.0;157.81543439930374;-20.48417047636426;-9.229012836191062;10.98276331533062
32.0;160.65096696782595;-23.356584813077728;-5.663914643887532;12.596874128730587
26.0;161.79259337094226;-7.661091553631084;-16.552449995661274;12.070924270779217
41.0;172.90095876434265;-23.104232984211418;8.65946583940315;4.15445983367794
29.0;157.6498960448996;-11.107442488744981;2.5837933540380336;-5.286576865267758
33.0;167.9373962740203;-10.430250927033892;-18.434895367880657;-12.200355698813471
30.0;170.60473938178916;-9.277706294218584;-5.744038237048795;-1.3555080990424233
38.0;178.51653848729987;-3.1187426225993704;-16.51542838000111;-13.120748305895203
39.0;173.34905254168586;-0.1659091553744317;-17.087194191937876;4.693771729524774
33.0;175.92502049455214;-5.693171853545376;8.216822221773253;-8.897921126310184
27.0;182.59581641911277;-10.450265312710279;20.017806055711052;8.028202255246102
33.0;189.677168449629;-2.374841496762076;29.5203721703536;11.267055679246367
33.0;184.19709111620395;8.605260611804635;19.185698652406572;15.994327003756426
36.0;179.6471339407396;11.615087857458679;-9.613375112594689;-2.3245044261679397
30.0;176.06547330813038;37.17415769127796;13.852040191505516;11.356964687074148
34.0;160.66557652871634;68.84267533758731;2.858818973747537;-6.879664905945371
20.0;126.01967267410754;126.31188298696509;-0.16447016670194806;-17.55305125920116
19.0;-7.576035193754036;-25.744385567337172;0.8964283271233467;3.294560222146115
58.0;451.5332264919667;71.87353071016433;16.729258619420666;-4.719976995707799
0.54;-206.31226514572904;-0.12177803899178669;-0.08591886264261257;-1.1466067571557481
0.59;-205.8896269441707;-0.4088859848384355;-0.45933985326895915;0.1399032901676513
0.21;-205.38583576302923;-0.5872558878134673;-1.2340964920987048;0.9719637640341039
0.23;-204.8431909765414;-0.484381046903379;0.3166515112986836;-0.18512061766375607
0.36;-205.18353086626482;-0.12389626808003623;-0.892843891224874;-1.945538901389696
0.26;-205.39053311038543;0.08520785560905819;-1.4272877767664194;-0.5708128017513243
0.36;-204.86942054601857;-0.35199086565808413;-0.4041431263340438;-0.6890729901566686
1.0;-205.23155566070915;-0.14832205247072863;1.490377714958594;-0.9881535410958094
0.46;-204.79452363797887;-0.11202825224156326;0.5995913793525955;-0.8934682693927098
0.38;-205.03768568792233;-0.03105902743794026;0.14974948904343816;-0.5839778602322584
0.46;-204.72738847793656;-0.3749446098307398;0.24459422425832786;0.08836600895693977
0.0;-205.04126987880912;0.017494297047725975;-1.7296852547306738;-0.6771840246687001
0.56;-204.8327415882139;0.12716747328165592;0.18507884781058126;0.8347372044210516
0.46;-205.0425789963531;0.015873102911946456;0.2880555789274328;-0.20045754194286217
0.72;-204.72774093138182;0.3164729520942952;0.024598034434751486;0.5169934816259513
0.44;-204.4139227552045;0.38998519128002523;-0.11922821509648204;-0.7727928237645286
0.28;-204.3619337360687;0.013624325159395809;-0.41411222162693045;-1.3586443437259268
0.54;-204.75826580453048;0.8364715752218949;-1.6489822471399358;0.48247353079724414
0.69;-204.613044629268;0.5486975224304733;1.6940698582087501;0.2041834904760022
0.18;-205.14953794081612;0.773620600530038;-1.3161496736882066;-1.119550378640286
0.31;-204.81652954065612;0.9348631291099805;-0.761486105189535;2.0546690523132987
0.51;-205.19276356557754;1.2294860810352761;-0.03639574773122782;0.6928993344159194
0.82;-204.99115499247316;1.7634496756567517;-0.6373464783179218;1.4043196775885238
0.62;-205.2616882959746;2.7209030163986547;0.13317188582044592;-0.2188398801539278
0.56;-205.26855201872644;4.709109506460726;0.681077350707078;0.7499774118872214
0.03;-207.72911485324028;5.33894321828028;-0.190050890813871;-0.9696068830690938
0.13;-209.63600612934655;-0.6706993144907701;0.05288187149267368;-0.32770767335096596
0.03;-209.17575056924244;-0.8153912009211627;-0.4892714318229832;0.19329167500836372
0.51;-208.80120325507977;-0.7570960354899454;-0.621849759623748;0.17078318891635194
0.28;-208.88799019855605;-0.5781664690358757;0.19568914491866046;0.8343230546526963
0.38;-208.4130055922768;-0.6198015696229288;1.1394500744864968;-0.24475913692492887
0.13;-208.5367344565245;-0.44858306190575514;0.6720506587844863;0.4977965617797612
0.15;-208.21863454427333;-0.6742828923141497;0.4151790607012622;0.48074800129465484
0.33;-208.03859382678485;-0.5050580926938708;0.9150495853897797;-0.7483897850259347
0.23;-207.86817653397705;-0.24360932015729755;0.39978422667186436;-0.05252640043428295
0.1;-207.8491248216877;-0.4406751018291269;-0.30244742153820464;0.5110950963877174
0.33;-207.8851677492617;-0.6083256961635664;-0.19448468039612807;0.42335241773467835
0.18;-207.78674963711774;-0.005488151832053112;-0.6363591721155369;0.46007678956828624
0.56;-207.47396887512053;-0.36063727578095356;0.36329694208922353;0.20108363451365227
0.26;-207.9919183477125;-0.15961530416407912;0.153866595160372;-0.22425081326129942
0.36;-207.6432527291853;0.011233405536727406;-0.7637536593531938;-0.5637918089071223
0.28;-207.55708594999817;0.019096073433312336;-0.25242636138382374;-0.03200734478729283
0.49;-207.29444699200573;0.3078410773711902;-0.5804494461429366;-0.449129373663308
0.51;-207.43668641352335;0.38614392888375715;-0.5479160526640712;0.19507197518639818
0.36;-207.31139442165573;0.3360405964881761;0.4148038233549565;-0.16404855912166014
0.21;-207.09610738274446;0.19589863441052788;0.8693347257297667;0.43537626208501756
0.36;-206.89491832034392;0.6017418955659526;1.3977868485900298;0.4378003075387216
0.36;-207.02472576190567;1.0077238856686301;0.9501104558812297;0.6617005834194937
0.44;-207.12579002513237;1.11157132897443;-0.21672926387936248;-0.028309859603930024
0.28;-207.04763617943036;2.4604953129645555;0.7565702683128904;0.546149923141107
0.38;-207.38396240604368;3.7175407209382345;0.42858370242046356;-0.4533327334507744
0.03;-208.15364564323588;6.423666412575202;0.565276414073102;-0.8879395690567438
