# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P553
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P553;0;1;2;3;4
2.0;203.06372949779677;-11.987899202416274;1.251615355759641;-27.394105324861073;-16.22964605371977
2.0;217.9557285604733;-19.50237929756042;-8.530727780807716;4.968159301224616;-8.548639661279442
3.0;232.61968594638276;-28.735578436114622;-25.10362475414909;29.449115191068564;10.793296950311467
7.0;251.07962289700328;-28.354450075644987;11.474049978761906;-0.423710065863677;28.492198706301274
5.0;236.98741922637734;-18.168518533317705;-20.133927155672836;-43.494455665076664;13.747651195712155
4.0;229.38375305428517;-14.47717975927703;-28.51280641954419;-11.599805491532429;-3.570079785516752
5.0;245.69545184903748;-26.007673244154876;-11.434050212660201;-14.360635207762753;-38.033365573185925
6.0;235.62657688266813;-20.158630340094085;40.84384453193252;-19.30379411281873;11.960495972910481
4.0;251.40528060764507;-18.521487704467773;18.414530576105527;-20.81125103026963;17.494296281933437
3.0;242.07550644759638;-15.129847830485373;4.744725827768704;-8.510122873715414;4.852403762983537
5.0;252.4888155588765;-25.03434416741919;9.184927024405509;6.4892695175291335;27.045020791480766
1.0;236.8603674872975;-16.325034564444522;-36.788115679860574;-10.860613039666061;3.16251103335504
6.0;248.677028008758;-14.517958422991658;2.971388940772699;23.438680478487953;-24.45951435146301
1.0;243.24502681817128;-16.984047568524254;6.6431716212539955;-4.799308341406516;-31.259794429104165
4.0;250.67284424966806;-13.948963255878319;3.072893095992281;14.675565305663488;17.34896328991202
5.0;260.79597050583465;-8.70356900952132;-2.9751697719561196;-14.714478112096032;-23.12788824011547
2.0;263.538490185836;-15.5817766185311;-8.465209600143332;-32.038508488431724;-15.140043540001303
1.0;249.43645507276628;4.237802492212605;-41.09625268129817;18.18277483271698;31.245571102353296
5.0;255.0890102937008;-7.2295647269582;45.08099535535603;8.384813655769083;-7.153675521395535
2.0;238.82479813522608;2.6729409820364816;-27.850994619773406;-27.23706800037665;5.904517166210961
6.0;250.97315004226903;10.644260113405313;-20.3836680275835;50.98511411710403;-3.501838133714944
7.0;235.51357199049147;10.419960883864633;0.8989735660673395;19.520036117020375;27.93882345680183
9.0;240.8193098352552;22.697431439498875;-13.452783689141418;33.103122747483425;-13.433259232974542
5.0;230.1800061811095;45.61094774968677;1.7926944188352212;0.8584238408929366;38.46616273767663
3.0;221.79916923723255;91.44311945964424;10.814397874333487;17.159296775962797;-14.044867585476558
6.0;142.12314520847409;108.03917872534191;-12.502295771797405;-15.743978188141945;-2.270860614784945
4.0;109.78552221257257;-18.143453105589874;-0.7652159953537756;-12.581770354990612;-0.2679069349849538
2.0;120.7491551921748;-22.791818548221684;-9.465315283543601;2.4892545971981552;-5.9045731438369815
4.0;134.263151369579;-18.959926714383204;-12.73543722843895;5.94818514735687;14.680335443715464
3.0;132.22760067825158;-16.833472375641886;7.952224287181521;17.56812203626251;-4.397580790721856
6.0;145.89836222801506;-20.31669195519078;31.06276469994994;-8.080849631376363;6.157155137414361
2.0;140.7856180885548;-17.753119606589518;16.201905611772943;6.307545815211558;-21.955134855611238
6.0;152.0802246661414;-24.187240288818987;10.704209866529473;9.321112465553794;-21.43419467986451
7.0;156.55178690049726;-21.07678973019256;23.674244369654637;-15.994127048754072;26.944158320537372
4.0;159.1600175286142;-14.556365893704099;10.337584418662503;-0.4580799316167385;-13.120662403387735
0.0;157.8154343993039;-20.48419652005615;-9.286286613394616;10.784124743486046;-9.036400922215725
7.0;160.65096696782612;-23.356531674240113;-5.4192792572293085;10.096101330568217;-25.542974188254952
2.0;161.79259337094226;-7.661101972477001;-15.986702483693227;12.788406846261417;5.422645089967924
5.0;172.90095876434287;-23.10426278872253;8.365273752542151;5.688315134438106;12.251457768070118
8.0;157.64989604489966;-11.107459598440474;2.3758672579175295;-7.03179113867282;-12.235161451389633
5.0;167.9373962740205;-10.430341404196769;-19.30075835453994;-12.242726853708334;2.016642957271374
2.0;170.60473938178916;-9.277738926711887;-6.178982702076226;-1.5867904104387698;3.034214614445309
3.0;178.5165384872999;-3.1186696891046615;-15.59943476160313;-11.000052083308887;23.224319883649166
4.0;173.34905254168578;-0.16603616371863766;-18.742011523184814;3.094389696094874;-13.41808202124178
2.0;175.92502049455214;-5.693151400648274;8.352760744468071;-9.96390772720756;-15.141835218000923
1.0;182.59581641911285;-10.450170341339648;21.39475240526075;10.024456161842748;14.573174951752982
3.0;189.67716844962908;-2.374817812795782;30.330780447162493;12.244432515685613;9.969948616606054
1.0;184.19709111620386;8.605291135038838;18.72768709713679;14.808284649406113;-5.8889746163642265
5.0;179.64713394073954;11.615116623188918;-9.682015606213417;-1.3283413423057797;-4.822570406737582
3.0;176.06547330813012;37.17418535374857;14.10308223231378;11.399246508430412;-6.355581420580412
1.0;160.66557652871583;68.8426456637457;2.977073408184851;-8.325451858253887;-8.500903510068628
3.0;126.01967267410667;126.31188421741358;-0.05880950210954994;-16.508448215775605;3.3426982233703217
0.0;-7.576035193753847;-25.744373934118265;1.133686707347804;3.606554925151308;4.758482412351183
9.0;451.53322649196605;71.87352053793983;16.771976147111012;-5.085765537068636;-3.0882821241245857
0.22;-206.31226514572904;-0.12178217151519088;-0.14141806201084253;-1.2170750150112417;-0.5063271415497367
0.22;-205.88962694417071;-0.4088878741063591;-0.47796288425276906;0.12603766846993283;-0.09741565884298672
0.33;-205.38583576302912;-0.5872534203489671;-1.1951566746077005;1.0532080485271846;0.5803748622535583
0.78;-204.84319097654134;-0.4843842150304915;0.2948234120835224;-0.07381080838186607;1.326631307842317
0.56;-205.18353086626485;-0.12389432784686745;-0.8884531981967682;-1.9512730754002883;0.7209355334164669
0.44;-205.39053311038546;0.08520637102597815;-1.4281532266988122;-0.5079435070007973;0.014503302495709396
0.56;-204.86942054601846;-0.35199239357751566;-0.4666738337635822;-0.7910874733362225;-1.4080065277161604
0.67;-205.23155566070903;-0.14832436033366894;1.461504649166651;-0.9081727039599263;0.61303871698883
0.44;-204.79452363797893;-0.11203029888482617;0.5970119752863161;-0.838377817803064;0.8278251565944124
0.33;-205.03768568792222;-0.031061602097151062;0.08791004700079669;-0.581396851581201;0.24545360657013807
0.56;-204.72738847793664;-0.3749474594901211;0.19867650121608785;0.1219692801633751;1.278135643701449
0.11;-205.0412698788091;0.01749851980921787;-1.6974525157471374;-0.5916087601077059;0.18835494344444767
0.67;-204.832741588214;0.12716137506124053;0.11685035050674651;0.7293873792280812;-0.9367584092140487
0.11;-205.04257899635297;0.01586817592373012;0.17835212961827834;-0.27348362095847367;-1.1223731576669604
0.44;-204.72774093138185;0.3164715904050426;0.05113484276897775;0.5452332255933355;0.8112663812231344
0.56;-204.41392275520448;0.3899886018384687;-0.13364065304615125;-0.8287933726437567;-0.8945961643844501
0.22;-204.36193373606875;0.013618410898825171;-0.4966018749989617;-1.4161950232211544;-0.43421369524606895
0.11;-204.75826580453034;0.8364665648347139;-1.6871997987328302;0.6024874333766318;1.5128945400082014
0.56;-204.61304462926782;0.5486981013725244;1.6881525236957964;0.17398014489451216;-0.278705203598626
0.22;-205.14953794081617;0.7736225501286904;-1.2896270020297296;-1.1518914113495937;0.3787934575621591
0.67;-204.81652954065606;0.934862502635027;-0.7835367356740273;2.046873396523956;-0.004049446117055449
0.78;-205.19276356557768;1.2294883821852571;0.0038009022935768188;0.8271974611951523;1.3801258272702779
1.0;-204.9911549924731;1.7634483506963317;-0.6411900560759518;1.3819372649164872;-0.31421117056481784
0.56;-205.2616882959747;2.7209037079257588;0.11036892114640044;-0.0888676104064081;1.6418566897451305
0.33;-205.2685520187264;4.709111171824549;0.6765821358341774;0.6981668481481317;-0.5076664423038152
0.67;-207.72911485324045;5.338940022074707;-0.21959338908081938;-0.9793596429321881;0.027895469723065162
0.44;-209.6360061293466;-0.6706997764325054;0.04995972078253478;-0.35835517613083856;0.21398680383382906
0.22;-209.17575056924247;-0.8153910628376259;-0.5020051744107134;0.17774284613975755;-0.08109414335412149
0.44;-208.8012032550797;-0.7570957781830024;-0.6194982216216289;0.2409165940998443;0.7443467970963517
0.33;-208.88799019855603;-0.5781672529299414;0.18839610230841794;0.8180379476224653;0.11196808408265978
0.67;-208.41300559227673;-0.619803173089762;1.1243395974635833;-0.2502943787607798;0.43428315879985796
0.22;-208.5367344565245;-0.44858263369598406;0.6636835071111974;0.41483111199546874;-0.7445345954119692
0.67;-208.21863454427344;-0.674283564952193;0.38426778603595174;0.4297534204527002;-0.6026339853604882
0.78;-208.03859382678485;-0.505058423117743;0.9271137333904526;-0.6449572918644136;1.1501711042375518
0.44;-207.86817653397705;-0.243606091503125;0.42455947697113805;-0.03488242430884392;-0.43858638221905955
0.0;-207.84912482168772;-0.4406772812468937;-0.32309074253917797;0.5104593712233252;-0.21057742943615743
0.78;-207.8851677492616;-0.6083240176797214;-0.1972805131506928;0.32802124109050185;-0.8752458762023497
0.22;-207.78674963711774;-0.005489540940741503;-0.6244903816144035;0.4912601103950618;0.38891479423476455
0.56;-207.47396887512048;-0.3606399021643915;0.3283937266127894;0.26465377281381997;0.6113726732970364
0.89;-207.99191834771247;-0.15961669402144962;0.1353358489684767;-0.29250907508115925;-0.2774638147167917
0.56;-207.64325272918518;0.011228748388829519;-0.8140641987958079;-0.5474930998306863;0.2367166891469252
0.22;-207.5570859499981;0.019093690375997865;-0.28765849896940066;-0.031898063767042614;0.30651379208868407
0.33;-207.29444699200576;0.30784353098810735;-0.553410958611557;-0.3524392709959408;1.085876662503233
0.44;-207.43668641352338;0.38613776147932555;-0.629235503212527;0.13445802117908393;-0.38043884413233575
0.22;-207.31139442165568;0.33604105739177376;0.41054974125524063;-0.19684741307637282;-0.5059575778802555
0.11;-207.09610738274438;0.1959020287919808;0.9176091584414869;0.5335150033377476;0.7612679041827651
0.33;-206.89491832034392;0.6017420107720151;1.4205056459450323;0.48118046519760505;0.4488497708986327
0.11;-207.02472576190564;1.0077248279342486;0.9207804224066778;0.6264639567898208;-0.012134289864181
0.56;-207.12579002513232;1.1115724052324671;-0.22440245445621856;0.036206238757600866;-0.07654280213977029
0.33;-207.04763617943024;2.4604963871795436;0.7638782825490185;0.5621235045362997;-0.17849370223537003
0.11;-207.3839624060437;3.717538301779683;0.42611601761857953;-0.5218565766332706;-0.3071712132371391
0.33;-208.15364564323585;6.423665993008686;0.5669332490481185;-0.8282006704983124;0.20998954317718824
