# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P495
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P495;0;1;2;3
16.0;203.06372949779671;-11.987904230108066;1.983989238874703;-28.346461033156224
15.0;217.95572856047306;-19.502348484756187;-9.652980692134348;2.4414526708999955
27.0;232.61968594638267;-28.73557688332825;-24.49380366485724;32.43562855442131
14.0;251.0796228970033;-28.354390048453848;12.417690162556884;3.045064235485264
19.0;236.98741922637743;-18.168647690358565;-19.749274138656787;-41.721996102900476
12.0;229.38375305428505;-14.477038042512834;-27.916483373507674;-10.39275591583569
13.0;245.6954518490374;-26.007626585216197;-10.851922177674702;-15.698463615282309
11.0;235.62657688266802;-20.158633706842657;40.57524169653791;-19.801661649922696
17.0;251.40528060764498;-18.52151207677874;18.106644864072226;-21.076553628127314
31.0;242.0755064475964;-15.12982855944143;4.840266443732202;-8.211943741750257
20.0;252.48881555887638;-25.03433203643162;10.487310583245426;10.874789528796443
16.0;236.8603674872975;-16.32499310804042;-36.33614329612167;-9.254191097970887
10.0;248.67702800875796;-14.517916424141282;3.0307769462962577;20.83837220347256
24.0;243.24502681817125;-16.98400213855007;7.01147263780694;-7.282465633866506
23.0;250.67284424966806;-13.948987964934394;2.825242385584325;15.40776650564208
17.0;260.7959705058347;-8.703537223209697;-3.73494052299307;-17.216313433943515
19.0;263.538490185836;-15.581803726673655;-8.34520387904222;-33.55633535099224
16.0;249.43645507276625;4.2378198013922;-41.25958158713109;19.03463189873208
19.0;255.08901029370074;-7.229481514214006;46.03803611226909;10.415369315701223
13.0;238.82479813522605;2.67295931559694;-27.57576136854776;-25.608040084295787
11.0;250.97315004226908;10.644210043420038;-19.67279803551843;51.16503861398076
15.0;235.51357199049136;10.419886397396546;0.8712730779274395;20.648640604079986
18.0;240.81930983525524;22.6974304802687;-15.037185678501938;29.898782443450624
17.0;230.18000618110958;45.61095967194212;2.2146479151659237;4.412299436307946
18.0;221.7991692372328;91.44299141372318;10.654981170282651;14.977657526012148
29.0;142.12314520847437;108.03927040628442;-11.6902300561217;-13.963942809082441
12.0;109.78552221257252;-18.143511377540648;-1.2544339775204931;-13.281912665840165
15.0;120.74915519217478;-22.791835879767593;-8.966800293926868;3.3837364749375465
5.0;134.26315136957894;-18.959916067553067;-12.694387845781575;7.515299165400747
18.0;132.22760067825155;-16.833473965498726;7.896748063924546;17.421635632011782
10.0;145.89836222801503;-20.316681871981924;30.830944444519645;-7.4797634067482734
9.0;140.7856180885548;-17.753202956425458;15.554196246145489;3.5839278574950146
16.0;152.0802246661413;-24.187283203923887;10.306339365808496;7.180869501562755
8.0;156.55178690049715;-21.076736721521918;23.550730038286737;-13.74838713810922
13.0;159.16001752861416;-14.556357908904227;10.61488402631843;-0.48154680999404287
10.0;157.81543439930385;-20.484196013370333;-9.29535629938376;9.745003661022164
14.0;160.650966967826;-23.356538690375586;-5.479875305915392;9.671606945686424
13.0;161.79259337094226;-7.661111570164552;-16.290448683855544;12.050649026049383
13.0;172.90095876434276;-23.10430579883534;8.437643252390089;6.028662559232358
13.0;157.64989604489966;-11.10750421570184;1.6133309204455435;-8.876733760381416
21.0;167.9373962740204;-10.430309947900334;-19.46212841317262;-13.35245853927329
16.0;170.60473938178916;-9.277745353012646;-7.185225349543318;-3.0558661531320315
19.0;178.5165384872999;-3.1187157584995617;-15.396543906617335;-8.811619852555443
15.0;173.34905254168578;-0.16602081188921805;-19.57841892158138;0.17028087319323526
13.0;175.92502049455217;-5.693216776114576;8.155062454898065;-11.321976869106148
10.0;182.59581641911277;-10.450155856170577;21.323735728257212;11.927826725216805
11.0;189.67716844962897;-2.3747976691941597;30.403795647092583;13.005603877970499
16.0;184.19709111620395;8.605297418199651;17.863542198322953;13.759191445941331
14.0;179.6471339407396;11.615033091633718;-10.464736048584026;-3.694852403903386
17.0;176.0654733081302;37.17423812428087;14.38511403198319;12.531468065982565
21.0;160.665576528716;68.84264511018597;2.2360518737043042;-10.979137902093743
24.0;126.01967267410701;126.31190283436793;0.19644515537752893;-15.27378600185362
5.0;-7.57603519375392;-25.74438233260155;1.2524803125845885;4.131829288464352
31.0;451.5332264919661;71.8735231363196;17.004643335203006;-4.626745327887236
0.42;-206.312265145729;-0.1217815351744313;-0.08636281630528658;-1.2242884510414087
0.38;-205.8896269441706;-0.4088855149102852;-0.5018328990132659;0.052794523976358546
0.85;-205.38583576302912;-0.587252370583126;-1.1471359133209331;1.2143588505920848
0.35;-204.8431909765414;-0.48438035807110164;0.3558336713955003;0.10310448839800612
0.54;-205.18353086626476;-0.12389942813545604;-0.8547907592356783;-1.8570191337784856
0.27;-205.39053311038532;0.08521435786827848;-1.3789570880462079;-0.42055502582866316
0.31;-204.86942054601857;-0.35198938671828844;-0.41712715772195424;-0.8081045214912729
0.23;-205.23155566070906;-0.14832333717689497;1.4728420559454651;-0.8996240485274095
0.46;-204.79452363797887;-0.11203019434302143;0.6122862266075424;-0.8113451863964185
1.0;-205.0376856879223;-0.03105986663355162;0.11560840594976103;-0.544516165377629
0.58;-204.72738847793667;-0.3749462073422762;0.2764532419237652;0.3345568935382764
0.42;-205.041269878809;0.017502245112758944;-1.6560227817449413;-0.48915548352773486
0.19;-204.832741588214;0.12716442280354673;0.14833174593466772;0.6597107131775408
0.73;-205.04257899635303;0.015871326057856447;0.21631269034596634;-0.3549729334410338
0.69;-204.7277409313818;0.3164714689031636;0.06003706079904572;0.5952408389610978
0.46;-204.41392275520448;0.389991525883142;-0.1419310373957199;-0.8958735901076121
0.54;-204.36193373606864;0.013618509587636704;-0.4630736931006065;-1.4362742802069912
0.42;-204.75826580453037;0.8364683538798321;-1.6723433071421863;0.6741731614104947
0.54;-204.6130446292679;0.5487028189814724;1.748322275337851;0.2818582017000787
0.31;-205.1495379408162;0.7736249939075089;-1.2543357475380912;-1.0451980394643017
0.23;-204.8165295406561;0.9348609669042346;-0.7296053227531177;2.0819534536211717
0.38;-205.19276356557756;1.2294855723073932;0.02151113400925915;0.8983190889864566
0.5;-204.99115499247316;1.7634491803714578;-0.6942025654778241;1.2810558522517779
0.46;-205.26168829597472;2.720905609238147;0.15360613323018565;0.0950975942154442
0.5;-205.26855201872644;4.709106042981461;0.6886143622577061;0.6312802627898939
0.92;-207.7291148532404;5.338946290483206;-0.16234482060662025;-0.8525816854142129
0.27;-209.63600612934655;-0.6707019343754219;0.043562923344752105;-0.3709594542399507
0.38;-209.17575056924247;-0.8153912375395527;-0.46671891381500086;0.2269806758092564
0.0;-208.80120325507977;-0.7570948850507573;-0.5997900766879302;0.3347761948922984
0.5;-208.887990198556;-0.5781667094705488;0.19777723088726676;0.8326176025000724
0.19;-208.4130055922768;-0.6198024307276047;1.1273640279019428;-0.21086142133805888
0.15;-208.53673445652458;-0.4485860984540768;0.6531012766254158;0.32219260873166644
0.42;-208.21863454427344;-0.6742847573659231;0.38687807206864566;0.3772883672638285
0.12;-208.03859382678485;-0.5050554222057023;0.9322962759591459;-0.5486266975382709
0.31;-207.86817653397705;-0.2436048379114057;0.45635261711327674;-0.010474458580892538
0.19;-207.8491248216877;-0.4406768091580917;-0.3087727613350113;0.48024787851072265
0.35;-207.88516774926165;-0.6083236378680894;-0.18720042805210882;0.3387318697972407
0.31;-207.7867496371178;-0.005489495340106701;-0.6247274441796992;0.4764800049365495
0.31;-207.47396887512053;-0.36064118207543266;0.34959011161096515;0.2955434994329558
0.31;-207.99191834771247;-0.15961806475080842;0.12002755904904763;-0.3317237495920696
0.62;-207.64325272918524;0.011231231058353388;-0.8023657761296111;-0.5682443516932796
0.42;-207.55708594999817;0.01909439670473383;-0.3175362671580324;-0.07436130253929187
0.54;-207.2944469920058;0.307842334035399;-0.5314400632498082;-0.2389694727751702
0.38;-207.43668641352335;0.38613958666457837;-0.6488806984610958;0.04581618505689306
0.31;-207.31139442165573;0.33603878710035;0.41977334798283705;-0.2294988317218163
0.19;-207.09610738274446;0.19590349146217173;0.9230134191300737;0.6267800783816637
0.23;-206.89491832034395;0.6017436571120033;1.4336902084303498;0.5177412858454148
0.42;-207.02472576190567;1.0077257325624067;0.8978889943326908;0.6146258809998247
0.35;-207.12579002513237;1.1115696181044215;-0.2493794799697839;-0.04576470006276315
0.46;-207.04763617943033;2.460499913351492;0.7927966299137758;0.6507366942017052
0.62;-207.3839624060437;3.717539325929462;0.4039191042849833;-0.624508022014264
0.73;-208.15364564323588;6.423667887953589;0.5904902031452334;-0.7377354524242985
