# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P298
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P298;0;1;2;3;4
5.0;203.06372949779714;-11.987921178486195;2.106901255323763;-29.093762270903262;-15.18672424925604
7.0;217.95572856047355;-19.502303706979962;-8.822762345834935;4.171258338539208;-10.86528133750621
4.0;232.6196859463831;-28.735619584219968;-25.832046513446304;30.05228067338499;10.476154593578986
1.0;251.07962289700367;-28.354484559922064;12.637412790348309;2.12137887827535;26.728292229259132
4.0;236.98741922637754;-18.168561941559208;-20.12495417361361;-42.3163627194796;17.02992776446135
3.0;229.38375305428522;-14.477174706144513;-27.53015184472357;-10.599696270992254;-0.6631865864287358
5.0;245.6954518490378;-26.007697849702414;-10.309325111630484;-14.3183668769437;-35.68615516497883
3.0;235.62657688266833;-20.158584488895592;41.077237566830206;-17.863688166628968;12.933367894099735
7.0;251.4052806076452;-18.521448020863325;17.59513014421504;-22.326070902842456;16.87833358881283
4.0;242.07550644759655;-15.129775916016788;4.444284133215499;-6.7975549882174215;6.316211074228222
6.0;252.4888155588768;-25.034359251022984;11.148199131892907;10.549983399942061;26.903058672081517
7.0;236.86036748729762;-16.325091360374962;-36.19065477207567;-8.294528149084579;7.16404142176526
9.0;248.67702800875816;-14.51790534333202;3.2493289100931215;21.01228860173932;-28.770076577602477
3.0;243.2450268181717;-16.9839982694167;7.071565967712683;-5.997441902993886;-28.63909828209524
4.0;250.6728442496681;-13.948960559754658;3.985085122952334;17.72929349358603;15.729514287520148
4.0;260.79597050583465;-8.703583688270722;-3.4874632343892182;-14.95923509229462;-21.569629575042498
2.0;263.53849018583605;-15.581729998237577;-9.370564934565344;-35.62602209293972;-12.507767644529316
5.0;249.43645507276594;4.237852542446706;-41.22778125244524;19.08027744572357;27.025634156465916
2.0;255.08901029370088;-7.229578753419806;45.07197328869752;8.182579319190982;-8.22100741439604
3.0;238.82479813522593;2.6729056612960695;-26.880814928655333;-24.06998966996583;7.924865530508899
8.0;250.9731500422687;10.644273490377232;-20.618753329046864;49.11189103768325;-6.611048900492028
5.0;235.51357199049113;10.419951768004193;1.3884375105968398;22.520874549248873;27.241133353031458
5.0;240.81930983525484;22.697437941094954;-14.361643909637003;31.163631720125643;-18.77212556114095
3.0;230.18000618110892;45.610961143965625;2.3456767759347503;6.6834965620857405;40.056195077586565
4.0;221.79916923723118;91.44309044622193;10.520755235085618;14.914269953763586;-16.07566212610277
5.0;142.12314520847238;108.03919020853628;-11.68889759377528;-13.914113403681416;0.16596499205240828
2.0;109.78552221257283;-18.14345836862785;-0.8266455878545356;-12.58717079479551;-0.566699432491059
5.0;120.7491551921752;-22.791842784617604;-9.874161997487649;0.887189862257982;-4.880674473361942
1.0;134.2631513695793;-18.95992733099901;-12.924289744688025;6.510698996630548;13.666208890371424
4.0;132.22760067825178;-16.833521369167624;7.882248697670083;16.42229538695945;-7.249733753141025
0.0;145.89836222801532;-20.316736362464148;30.811965509712486;-7.6493147215785715;4.8431037511570665
2.0;140.78561808855508;-17.753123146972126;16.049368717041826;5.81472227553791;-22.88571402210328
1.0;152.08022466614182;-24.187214046056294;9.766470961664089;6.914038369854424;-21.134457594915787
2.0;156.55178690049755;-21.076794990720927;23.207686792721844;-15.65278535145689;26.523283836814425
2.0;159.16001752861447;-14.556390545326956;10.0870902083663;-1.7293089669016324;-10.42272967154649
5.0;157.81543439930422;-20.48422006927264;-9.819978074337527;7.3540880560411965;-10.501101414825657
2.0;160.6509669678265;-23.35659030769574;-6.474374421365592;7.568507294901768;-24.117836459338836
3.0;161.79259337094237;-7.661115436257281;-15.488808484463624;12.36371518551177;3.680073927039494
4.0;172.90095876434327;-23.104214802661247;8.082412582382876;4.832554904006004;13.180726288048698
3.0;157.64989604489986;-11.107467527162907;2.2539731410657042;-7.919223311678966;-12.47651892435607
4.0;167.93739627402053;-10.430330042088984;-19.155223219858375;-13.456218649525272;1.3730158092465048
7.0;170.6047393817893;-9.27768532636363;-6.650276866596424;-1.441224414862085;2.1298777834656417
0.0;178.51653848730004;-3.118678295937665;-16.277075761732988;-10.234088775121668;26.381675715798924
1.0;173.34905254168592;-0.16600611196082993;-19.275609443270692;1.4088803167775188;-15.54099143669372
6.0;175.9250204945522;-5.693174800124027;7.7629075606734945;-12.855082824280979;-13.952769609808865
4.0;182.595816419113;-10.450180475157667;20.73090289129268;10.509614704518832;15.845901358062187
4.0;189.67716844962908;-2.37482857452856;30.90711456889974;14.039052276243213;9.543986906106321
1.0;184.19709111620372;8.60528933806918;18.621332293311163;17.530108709470156;-6.097715191409209
5.0;179.6471339407393;11.61510969558048;-10.589259806150006;-2.697722481346989;-4.709670788525009
6.0;176.06547330812955;37.17417355186792;14.511043744042695;11.80717113709281;-4.72918649485369
5.0;160.66557652871478;68.84265198538952;3.901593439624662;-9.045694151247703;-10.26325130096127
8.0;126.01967267410468;126.31187700532404;-1.069881995058955;-18.502876743794634;5.06051225181141
0.0;-7.576035193753463;-25.74439028450649;1.2459713239877517;3.8839130512102322;4.463360634545358
9.0;451.53322649196485;71.87351294922412;16.622963333430373;-5.888418722641827;-3.1339943800085033
0.56;-206.31226514572904;-0.12178206257163188;-0.07487482901601718;-1.2129900286799904;-0.46328929155662846
0.78;-205.8896269441707;-0.40888355914241115;-0.45924082939014715;0.16684783955376367;-0.20406041639550396
0.44;-205.3858357630291;-0.5872544758303633;-1.2095944335936712;1.1286945871198886;0.5855025574266836
0.11;-204.8431909765414;-0.48438465086133325;0.3653055220797756;0.08770288230808028;1.2381808985481113
0.44;-205.1835308662649;-0.12389514072673091;-0.8659406719712499;-1.851267846743336;0.8378031161638543
0.33;-205.39053311038546;0.0852076882553704;-1.3566313453403798;-0.3970441597134341;0.14206656478622612
0.56;-204.86942054601855;-0.3519923992761033;-0.38789913509478774;-0.7130229076775133;-1.2977478235894269
0.33;-205.23155566070906;-0.14832128355775293;1.4940548114674828;-0.7893510292857625;0.6700757236302196
0.78;-204.79452363797895;-0.11202788105761809;0.5902852001476746;-0.8433055420519555;0.7973971779010183
0.44;-205.03768568792228;-0.03105733744479969;0.09930230060337582;-0.4495209821870988;0.3280224847839337
0.67;-204.72738847793656;-0.37494699579930546;0.3106282831159298;0.3531369763871408;1.2691460940891124
0.78;-205.041269878809;0.017497027860193626;-1.6511260684845448;-0.4286557205071;0.3722466958794694
1.0;-204.83274158821396;0.12716448206899664;0.15676774648456593;0.6743285481228303;-1.0978500630637458
0.33;-205.0425789963529;0.015871666727604213;0.22113690484186183;-0.26381005724781553;-1.0067431060986318
0.44;-204.72774093138185;0.3164724704297631;0.1228268642074776;0.7377522575567351;0.731483726113375
0.44;-204.41392275520445;0.3899884246945527;-0.12912530308624456;-0.7686057433713612;-0.8129828388634933
0.22;-204.36193373606866;0.013621360720682311;-0.5083668590215986;-1.5014250165422731;-0.312061019763682
0.56;-204.75826580453042;0.8364696286878818;-1.6631373210777887;0.7148144664043996;1.3415006663784896
0.22;-204.61304462926788;0.5486983353541034;1.7051034490717916;0.20404046046391908;-0.3190063116201
0.33;-205.14953794081623;0.7736217506991779;-1.219222003779595;-0.95566948097499;0.45760171456027254
0.89;-204.816529540656;0.9348640212360008;-0.7681117251085008;2.0226049474461476;-0.12458971510353822
0.56;-205.19276356557768;1.2294890029918069;0.05041716747146783;1.0136158347201445;1.3480923999903873
0.56;-204.99115499247316;1.7634489903323214;-0.6638614762090209;1.3501948158097026;-0.5506903437757046
0.33;-205.26168829597466;2.720905020895378;0.15595734405074765;0.2126247553572896;1.7383278932836743
0.44;-205.2685520187265;4.7091105116765934;0.681353265814878;0.6372734084311241;-0.6009570079834412
0.56;-207.7291148532404;5.338941282677162;-0.15994357793590902;-0.8295258486851895;0.16608730376110295
0.22;-209.63600612934658;-0.6706988116718947;0.06441986817256203;-0.303081459763191;0.1711222519935744
0.56;-209.17575056924235;-0.8153908086213835;-0.500725435668069;0.15579950928612957;-0.06587824689492312
0.11;-208.80120325507968;-0.7570950957132067;-0.608872571069339;0.318964664716205;0.6959182316420018
0.44;-208.88799019855617;-0.578168303373893;0.20390087710229202;0.8322809626929684;-0.033174171076941886
0.0;-208.41300559227673;-0.6198041688589288;1.1309961293874191;-0.18952103038240123;0.3525221401748608
0.22;-208.53673445652464;-0.4485818168603018;0.6773918124558368;0.457111167278779;-0.7977075709657533
0.11;-208.21863454427339;-0.67428163602556;0.3626848257273485;0.3865437364447446;-0.600206353328641
0.22;-208.03859382678465;-0.5050578377426682;0.9248228740913966;-0.5898229325643974;1.1070702123568446
0.22;-207.86817653397702;-0.24360620140111577;0.43303021583440265;-0.04532372901524242;-0.3174223575691564
0.56;-207.84912482168767;-0.44067707077336815;-0.3319085259213181;0.40441549112860076;-0.29390902908844896
0.22;-207.88516774926163;-0.608325740095322;-0.23447881695499237;0.26863502148309787;-0.8116521170194022
0.33;-207.78674963711762;-0.0054893731113204456;-0.5864293920867422;0.5172793251721207;0.2959366384853037
0.44;-207.4739688751204;-0.3606367587244718;0.3370908753257459;0.27389116110735146;0.63950932797885
0.33;-207.99191834771244;-0.15961661716769143;0.14746771403370657;-0.27863622803381816;-0.30806387185596235
0.44;-207.64325272918526;0.011230105754032297;-0.7950563885589296;-0.5656154437344613;0.21845392318135942
0.78;-207.55708594999825;0.01909711464829572;-0.29370917996195495;0.022970097272560847;0.2576393554362217
0.0;-207.2944469920057;0.30784400967545006;-0.5685129716682467;-0.27484542819687896;1.2182245651568642
0.11;-207.43668641352335;0.3861396497688678;-0.6370975791557089;0.10930109246371479;-0.48002517773437864
0.67;-207.3113944216557;0.336040734571101;0.4033153730523194;-0.27713573378178125;-0.474129434416181
0.44;-207.09610738274438;0.19590264455537942;0.8984306142983847;0.5943246433291499;0.8081432471847835
0.44;-206.8949183203439;0.6017425622694677;1.4555002210469716;0.5868747607478595;0.4301490782836801
0.11;-207.02472576190561;1.0077255928749485;0.9323453149369324;0.8123169012132924;-0.012281363264230844
0.56;-207.12579002513235;1.1115728214852365;-0.2645198910862885;-0.00014828727721682218;-0.08092653154706334
0.67;-207.0476361794303;2.4604963950698244;0.7927970593480907;0.6188155599643589;-0.0861392411225139
0.56;-207.3839624060437;3.7175393098437413;0.4892698538056311;-0.5183709122856329;-0.39351328681139053
0.89;-208.15364564323593;6.423665868477943;0.5161495911821357;-0.9205524093810663;0.2931692813308757
