# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P758
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P758;P586;P745;P791;P392;P500
0.0;7.0;2.0;4.0;3.0;8.0
0.0;2.0;10.0;3.0;3.0;8.0
0.0;4.0;6.0;4.0;7.0;3.0
0.0;6.0;2.0;2.0;5.0;4.0
0.0;8.0;2.0;6.0;5.0;13.0
0.0;8.0;2.0;6.0;4.0;9.0
0.0;7.0;4.0;6.0;4.0;5.0
0.0;3.0;7.0;7.0;4.0;6.0
0.0;3.0;4.0;6.0;7.0;10.0
0.0;8.0;4.0;4.0;8.0;8.0
0.0;6.0;4.0;5.0;4.0;10.0
0.0;4.0;4.0;2.0;2.0;4.0
0.0;4.0;2.0;5.0;4.0;12.0
0.0;4.0;3.0;4.0;1.0;6.0
1.0;13.0;6.0;4.0;4.0;11.0
1.0;3.0;3.0;9.0;7.0;7.0
0.0;6.0;5.0;5.0;4.0;5.0
0.0;8.0;8.0;10.0;4.0;6.0
0.0;4.0;3.0;5.0;6.0;8.0
1.0;8.0;3.0;7.0;5.0;3.0
0.0;5.0;4.0;5.0;8.0;6.0
0.0;10.0;10.0;7.0;10.0;7.0
0.0;7.0;2.0;8.0;8.0;4.0
0.0;9.0;8.0;7.0;2.0;9.0
0.0;13.0;9.0;12.0;11.0;8.0
0.0;14.0;12.0;9.0;5.0;4.0
0.0;6.0;4.0;3.0;4.0;6.0
0.0;4.0;4.0;8.0;3.0;7.0
0.0;7.0;4.0;6.0;3.0;5.0
0.0;5.0;4.0;3.0;7.0;6.0
0.0;7.0;6.0;5.0;3.0;8.0
0.0;4.0;2.0;3.0;7.0;7.0
0.0;4.0;3.0;2.0;5.0;4.0
0.0;8.0;4.0;4.0;3.0;4.0
0.0;5.0;9.0;2.0;4.0;8.0
0.0;2.0;6.0;6.0;6.0;6.0
0.0;3.0;6.0;4.0;8.0;4.0
0.0;5.0;4.0;4.0;6.0;8.0
0.0;4.0;6.0;3.0;7.0;7.0
1.0;4.0;2.0;5.0;8.0;4.0
1.0;7.0;8.0;2.0;2.0;4.0
0.0;8.0;4.0;8.0;3.0;2.0
0.0;3.0;4.0;4.0;6.0;5.0
1.0;2.0;5.0;8.0;3.0;6.0
1.0;6.0;6.0;3.0;3.0;5.0
0.0;2.0;5.0;6.0;4.0;3.0
2.0;7.0;6.0;6.0;6.0;4.0
0.0;5.0;9.0;4.0;7.0;5.0
0.0;4.0;12.0;4.0;7.0;3.0
1.0;5.0;9.0;13.0;10.0;5.0
0.0;12.0;5.0;6.0;9.0;8.0
2.0;11.0;6.0;13.0;10.0;6.0
0.0;2.0;2.0;2.0;1.0;2.0
2.0;14.0;12.0;13.0;11.0;13.0
0.0;0.42;0.0;0.18;0.2;0.55
0.0;0.0;0.8;0.09;0.2;0.55
0.0;0.17;0.4;0.18;0.6;0.09
0.0;0.33;0.0;0.0;0.4;0.18
0.0;0.5;0.0;0.36;0.4;1.0
0.0;0.5;0.0;0.36;0.3;0.64
0.0;0.42;0.2;0.36;0.3;0.27
0.0;0.08;0.5;0.45;0.3;0.36
0.0;0.08;0.2;0.36;0.6;0.73
0.0;0.5;0.2;0.18;0.7;0.55
0.0;0.33;0.2;0.27;0.3;0.73
0.0;0.17;0.2;0.0;0.1;0.18
0.0;0.17;0.0;0.27;0.3;0.91
0.0;0.17;0.1;0.18;0.0;0.36
0.5;0.92;0.4;0.18;0.3;0.82
0.5;0.08;0.1;0.64;0.6;0.45
0.0;0.33;0.3;0.27;0.3;0.27
0.0;0.5;0.6;0.73;0.3;0.36
0.0;0.17;0.1;0.27;0.5;0.55
0.5;0.5;0.1;0.45;0.4;0.09
0.0;0.25;0.2;0.27;0.7;0.36
0.0;0.67;0.8;0.45;0.9;0.45
0.0;0.42;0.0;0.55;0.7;0.18
0.0;0.58;0.6;0.45;0.1;0.64
0.0;0.92;0.7;0.91;1.0;0.55
0.0;1.0;1.0;0.64;0.4;0.18
0.0;0.33;0.2;0.09;0.3;0.36
0.0;0.17;0.2;0.55;0.2;0.45
0.0;0.42;0.2;0.36;0.2;0.27
0.0;0.25;0.2;0.09;0.6;0.36
0.0;0.42;0.4;0.27;0.2;0.55
0.0;0.17;0.0;0.09;0.6;0.45
0.0;0.17;0.1;0.0;0.4;0.18
0.0;0.5;0.2;0.18;0.2;0.18
0.0;0.25;0.7;0.0;0.3;0.55
0.0;0.0;0.4;0.36;0.5;0.36
0.0;0.08;0.4;0.18;0.7;0.18
0.0;0.25;0.2;0.18;0.5;0.55
0.0;0.17;0.4;0.09;0.6;0.45
0.5;0.17;0.0;0.27;0.7;0.18
0.5;0.42;0.6;0.0;0.1;0.18
0.0;0.5;0.2;0.55;0.2;0.0
0.0;0.08;0.2;0.18;0.5;0.27
0.5;0.0;0.3;0.55;0.2;0.36
0.5;0.33;0.4;0.09;0.2;0.27
0.0;0.0;0.3;0.36;0.3;0.09
1.0;0.42;0.4;0.36;0.5;0.18
0.0;0.25;0.7;0.18;0.6;0.27
0.0;0.17;1.0;0.18;0.6;0.09
0.5;0.25;0.7;1.0;0.9;0.27
0.0;0.83;0.3;0.36;0.8;0.55
1.0;0.75;0.4;1.0;0.9;0.36
