# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P663
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P663;0;1;2;3;4
0.0;203.0637294977962;-11.987865042864444;1.494974872852396;-27.80590618846323;-15.012300566548493
0.0;217.95572856047258;-19.502456739151476;-8.812501503354905;5.763608068545114;-11.13264972872933
0.0;232.61968594638176;-28.735588119959775;-25.204825479015167;27.940800861373575;9.312355733134414
2.0;251.0796228970024;-28.354445696967822;11.333892057102126;0.7181241538046773;29.15326746085541
0.0;236.98741922637683;-18.168553590275724;-19.990457924563703;-42.271015894879866;13.334521416870825
0.0;229.38375305428463;-14.477180124938757;-28.238066714463987;-12.429058619358143;0.2924719825967125
0.0;245.6954518490365;-26.007657939331803;-10.867740457718575;-13.992516964844532;-34.012597956556775
0.0;235.6265768826674;-20.15864849634649;40.5906891553981;-19.17920758971691;12.760901433366238
0.0;251.40528060764439;-18.52151320263374;17.882467758081894;-19.525880166677727;15.241861599669111
0.0;242.0755064475958;-15.129847621396983;4.306122425931094;-9.357117803231514;5.388623277074459
0.0;252.48881555887567;-25.034292992005813;10.36059037530577;6.99695227383292;28.877013642871542
1.0;236.86036748729677;-16.32500578929778;-35.93812978050286;-9.903676301445174;6.326469773375665
0.0;248.6770280087574;-14.51796873404727;2.3951509634563415;23.34505187327263;-24.067823477732354
3.0;243.24502681817097;-16.98395444457553;6.8750992730123075;-7.055211767716645;-28.638305810417137
1.0;250.67284424966746;-13.948918347910745;3.793070996856993;12.719569423109377;16.281297302768593
1.0;260.7959705058343;-8.70357056481078;-3.070747091468496;-15.075149444162152;-22.988553077584754
1.0;263.5384901858354;-15.581760717179392;-8.66183123757331;-33.98647440810137;-17.50898794359458
0.0;249.43645507276625;4.237783043592263;-41.39364494307958;19.609787415878884;29.529347004361494
0.0;255.0890102937004;-7.229584500010905;44.94164275182271;9.303231703765478;-6.278522171197036
1.0;238.82479813522593;2.6729584519109078;-27.669844282075665;-26.25865097713453;8.242475885914674
0.0;250.97315004226928;10.644293451563925;-20.2050221263427;50.955844190977764;-3.457084839613306
1.0;235.5135719904916;10.419997948741553;1.6087376047010429;19.432418930100813;28.351038858686675
0.0;240.81930983525592;22.697373529553367;-13.984889723125335;34.01809002106786;-16.702677191106027
0.0;230.18000618111105;45.610993306075756;2.8703014688770376;1.8979638661435063;39.008401018132744
1.0;221.79916923723542;91.44312384593441;11.468205229189879;17.65199933898097;-15.456483064607712
2.0;142.1231452084775;108.03920708840673;-12.687430927550537;-17.09893522067957;0.40990790262565985
1.0;109.78552221257199;-18.14347029528578;-0.7792464211925638;-12.913849784450958;-2.5295650283515085
0.0;120.74915519217409;-22.79181045946868;-9.418228152586176;2.0290081221581175;-5.90910388230294
0.0;134.26315136957834;-18.959970830949093;-13.013868598789355;7.464185832263691;14.596674225066405
1.0;132.22760067825095;-16.833488135728633;8.047211830810463;17.83493655958783;-6.0165726658167795
1.0;145.89836222801443;-20.316735284049084;31.078831022641435;-6.339539139860777;5.506264636154839
2.0;140.78561808855423;-17.753125105602166;16.455780295145154;5.924033041987891;-24.054874640694024
1.0;152.0802246661406;-24.18723780390289;10.51179785249192;8.520956885490829;-22.25023896301242
3.0;156.55178690049658;-21.07682850076727;23.188799908048253;-14.69187392364536;26.23045034443108
0.0;159.16001752861368;-14.556355216593625;10.02722362629726;-1.7200110999419471;-11.053036124211667
1.0;157.81543439930314;-20.4842026081168;-9.969621896255164;10.291601587907875;-10.189436496722315
1.0;160.65096696782535;-23.356497522455694;-5.018649797693661;8.648660387760916;-26.707065521489397
1.0;161.792593370942;-7.661100694518952;-15.633622682172442;13.55410031378479;5.330705088922923
0.0;172.9009587643421;-23.10425131259907;8.118995969010959;4.973455204137262;13.326343738731794
1.0;157.64989604489924;-11.107478484334408;2.009679323668279;-7.189845716409594;-12.80832172967395
1.0;167.93739627402013;-10.43032614086169;-20.005172778406155;-12.621791463982804;1.3011002638889015
0.0;170.60473938178885;-9.27779501853511;-6.9673853876060665;-0.7699108130123375;2.0782400851198144
0.0;178.5165384872998;-3.118647140297819;-15.387237644187064;-10.854305385581688;23.555798847951596
2.0;173.34905254168575;-0.1660837857902808;-19.324851561456132;4.386783444471322;-14.28114929387121
0.0;175.925020494552;-5.6931527325022175;8.302104504880354;-11.121702585232525;-15.78580081882079
2.0;182.5958164191126;-10.450164425762534;21.420022358128953;10.096117911591746;15.078669021129603
0.0;189.67716844962888;-2.3747871230783804;30.44093315589959;10.922804160015529;10.586132533859132
1.0;184.1970911162041;8.60528767320245;19.247053429038942;15.67055683411852;-6.0333297484280894
1.0;179.64713394073988;11.615097467330054;-10.167250648072882;-0.9390271097835681;-5.992104945283771
1.0;176.06547330813117;37.17419725650179;14.290524312558711;10.610115297412484;-4.696141455987497
2.0;160.66557652871796;68.84263206208283;2.9198706049565004;-7.871434510681451;-8.935434355029313
1.0;126.0196726741107;126.31185339533293;-0.666484919245853;-16.565857722545633;2.7622863893166434
0.0;-7.576035193754671;-25.744368558723192;1.272870463682744;3.9016795002243416;4.946590766981266
3.0;451.5332264919683;71.87350870953017;16.553014727105303;-5.521894837877811;-3.7247846638932613
0.0;-206.31226514572896;-0.12177964908617632;-0.11314056158021171;-1.2407717178335511;-0.4180229009341404
0.0;-205.88962694417063;-0.40889041043680224;-0.4750143212119985;0.1628900406187306;-0.17246030745918323
0.0;-205.38583576302915;-0.5872531468146164;-1.1896863720218624;0.9846873028637586;0.5446727469594526
0.67;-204.84319097654136;-0.48438354564658703;0.29617334268693385;-0.02504449096339099;1.376410409321364
0.0;-205.1835308662648;-0.12389550345591441;-0.8742471344353238;-1.8997988295529347;0.7101431758214064
0.0;-205.39053311038538;0.08520714967630522;-1.4039688480832782;-0.5492830662067414;0.23097608338751466
0.0;-204.8694205460184;-0.35199096210793324;-0.4275605420524098;-0.7746185799246541;-1.1843926672946476
0.0;-205.2315556607091;-0.1483243249518139;1.4621276861244663;-0.9090223165736872;0.6855754374184885
0.0;-204.79452363797876;-0.1120304056623864;0.5901647108233682;-0.785716549689811;0.7780342250910595
0.0;-205.03768568792228;-0.031060702444855925;0.08002985335088422;-0.6271974855650874;0.30911476772626323
0.0;-204.72738847793656;-0.37494458841966233;0.261191258801505;0.14370296054149592;1.3905927899488961
0.33;-205.041269878809;0.01750036530718012;-1.649692667887192;-0.5528138482210002;0.3588401141345623
0.0;-204.83274158821396;0.12716187640096674;0.10419610046240035;0.7148274019626971;-0.8707279584612636
1.0;-205.04257899635292;0.015873395281849677;0.19817954174206803;-0.38381583896649035;-0.9747388718051906
0.33;-204.7277409313818;0.3164742968075602;0.09794849854179255;0.45828838970080665;0.8006283973207363
0.33;-204.4139227552045;0.3899893530596946;-0.12603809706196967;-0.8516277641823403;-0.8421582040458656
0.33;-204.36193373606866;0.013619994665770421;-0.4911143392958463;-1.5049692726050719;-0.49060043974163475
0.0;-204.75826580453025;0.8364665622006672;-1.6851058154398524;0.657921357261062;1.4794577303565961
0.0;-204.61304462926782;0.5486976938986091;1.686838831739806;0.21160490257924822;-0.21671387826824418
0.33;-205.14953794081617;0.7736242013469422;-1.2694576062240504;-1.1085160454084892;0.5300594521261022
0.0;-204.81652954065592;0.9348648929377615;-0.7617125317444337;2.0390320899644667;0.039608202748434684
0.33;-205.19276356557742;1.2294909832972036;0.04882956709780255;0.810704246814637;1.4303217892896156
0.0;-204.991154992473;1.763446442708006;-0.6551988734411723;1.4188431219177704;-0.4426479663681747
0.0;-205.2616882959745;2.720906832754301;0.1718955024763455;-0.06367651157753167;1.7071724563031507
0.33;-205.26855201872624;4.709112057524153;0.7162322350133422;0.7085857330454272;-0.557064390657022
0.67;-207.72911485324016;5.338941984615672;-0.22497368846596444;-1.062291258162277;0.1941153231836877
0.33;-209.63600612934647;-0.6706997861647783;0.05964856703853102;-0.3696998035569859;0.1330826871335515
0.0;-209.1757505692423;-0.8153901849085373;-0.4935220794253847;0.15870268068042687;-0.06741445726445858
0.0;-208.80120325507974;-0.7570970369936301;-0.6189813145027304;0.31177834632189155;0.7638842051345535
0.33;-208.88799019855605;-0.578167261038193;0.20285550618960432;0.8401189741735249;0.06169814431067919
0.33;-208.41300559227676;-0.6198043874488358;1.1361739962552184;-0.17238864473287951;0.41702991647977977
0.67;-208.53673445652453;-0.4485819931163625;0.6916710642059108;0.3967045434526633;-0.816443769446116
0.33;-208.21863454427333;-0.6742826441363154;0.3876568947455574;0.40191141894587434;-0.6135492559390541
1.0;-208.0385938267847;-0.5050594773567423;0.9154477939681742;-0.5854985276312253;1.136559318454162
0.0;-207.86817653397696;-0.2436046879212946;0.41877330799062173;-0.10177201426528175;-0.315503380308099
0.33;-207.84912482168778;-0.44067699742419847;-0.34528189180667346;0.4918122596896351;-0.24810035944354436
0.33;-207.8851677492617;-0.6083220889558009;-0.17413393098109844;0.27032293638903687;-0.9189808839072526
0.33;-207.78674963711762;-0.00548896618411771;-0.5993132535707006;0.5292216986279408;0.3956326564389193
0.0;-207.47396887512056;-0.36063865563286585;0.32916053512201926;0.22916996246831509;0.680222231499331
0.33;-207.99191834771247;-0.15961719741725622;0.12750458099287168;-0.2895105531888609;-0.285204926295984
0.33;-207.6432527291852;0.011230305084817486;-0.8409180330971074;-0.5810672233725664;0.23263171793066129
0.0;-207.55708594999808;0.019091848877072378;-0.3161356702242334;0.001915151727227935;0.285332277504886
0.0;-207.29444699200567;0.3078452994548818;-0.5358220028953713;-0.35455184616196606;1.1202036908760329
0.67;-207.4366864135233;0.38613614019618986;-0.6486646970980189;0.19207003270747924;-0.3983867147307178
0.0;-207.31139442165565;0.3360418776928179;0.4175817040006583;-0.25538250098182264;-0.5076359579433358
0.67;-207.09610738274435;0.19590286655316883;0.9226597128586689;0.5312721427645591;0.7993912807898467
0.0;-206.89491832034378;0.6017439229922762;1.427270402922913;0.4053015310854656;0.4895111995554413
0.33;-207.02472576190553;1.0077252713690672;0.9530146851338398;0.6580907992055334;0.006324262738097467
0.33;-207.12579002513226;1.1115716971153342;-0.24699070909182863;0.045065842203747694;-0.13197575245794396
0.33;-207.04763617943016;2.4604974889035374;0.7777175839880767;0.5142859789330818;-0.07205568102332371
0.67;-207.38396240604345;3.7175380556543365;0.42769173946183964;-0.5133975081865744;-0.3082647154782586
0.33;-208.15364564323565;6.423664361218906;0.5291341394495209;-0.8489914134837845;0.17955267670881445
