# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P746
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P746;P702;P500;P596;P368;P437
1.0;3.0;8.0;2.0;0.0;7.0
0.0;1.0;8.0;3.0;5.0;4.0
0.0;4.0;3.0;5.0;5.0;13.0
0.0;4.0;4.0;4.0;3.0;6.0
1.0;4.0;13.0;3.0;2.0;3.0
2.0;6.0;9.0;3.0;2.0;7.0
3.0;7.0;5.0;7.0;6.0;6.0
0.0;5.0;6.0;3.0;5.0;3.0
1.0;5.0;10.0;3.0;7.0;4.0
1.0;5.0;8.0;4.0;2.0;7.0
0.0;7.0;10.0;5.0;7.0;8.0
2.0;5.0;4.0;4.0;2.0;8.0
2.0;6.0;12.0;9.0;9.0;12.0
1.0;7.0;6.0;7.0;6.0;6.0
1.0;6.0;11.0;5.0;3.0;7.0
1.0;5.0;7.0;11.0;4.0;5.0
0.0;9.0;5.0;5.0;4.0;7.0
0.0;2.0;6.0;9.0;5.0;5.0
2.0;3.0;8.0;10.0;5.0;4.0
1.0;4.0;3.0;6.0;9.0;4.0
1.0;5.0;6.0;4.0;5.0;8.0
0.0;5.0;7.0;10.0;11.0;13.0
1.0;7.0;4.0;8.0;4.0;5.0
1.0;6.0;9.0;7.0;11.0;11.0
1.0;7.0;8.0;6.0;7.0;8.0
1.0;11.0;4.0;12.0;12.0;12.0
1.0;4.0;6.0;3.0;2.0;6.0
0.0;5.0;7.0;4.0;2.0;3.0
1.0;4.0;5.0;1.0;1.0;1.0
0.0;2.0;6.0;2.0;9.0;3.0
1.0;8.0;8.0;1.0;5.0;2.0
1.0;13.0;7.0;5.0;1.0;5.0
3.0;5.0;4.0;5.0;2.0;4.0
3.0;6.0;4.0;6.0;4.0;6.0
1.0;4.0;8.0;6.0;3.0;6.0
1.0;4.0;6.0;2.0;3.0;6.0
1.0;4.0;4.0;6.0;3.0;9.0
2.0;4.0;8.0;7.0;6.0;8.0
0.0;6.0;7.0;4.0;5.0;5.0
2.0;8.0;4.0;7.0;1.0;4.0
1.0;6.0;4.0;5.0;4.0;8.0
4.0;3.0;2.0;1.0;7.0;8.0
0.0;2.0;5.0;6.0;9.0;4.0
1.0;6.0;6.0;6.0;4.0;2.0
0.0;11.0;5.0;7.0;6.0;7.0
3.0;3.0;3.0;2.0;9.0;7.0
0.0;6.0;4.0;10.0;6.0;4.0
1.0;10.0;5.0;5.0;9.0;7.0
3.0;4.0;3.0;3.0;6.0;0.0
2.0;8.0;5.0;7.0;9.0;5.0
1.0;9.0;8.0;12.0;11.0;6.0
6.0;17.0;6.0;7.0;12.0;9.0
0.0;1.0;2.0;1.0;0.0;0.0
6.0;17.0;13.0;12.0;12.0;13.0
0.17;0.13;0.55;0.09;0.0;0.54
0.0;0.0;0.55;0.18;0.42;0.31
0.0;0.19;0.09;0.36;0.42;1.0
0.0;0.19;0.18;0.27;0.25;0.46
0.17;0.19;1.0;0.18;0.17;0.23
0.33;0.31;0.64;0.18;0.17;0.54
0.5;0.38;0.27;0.55;0.5;0.46
0.0;0.25;0.36;0.18;0.42;0.23
0.17;0.25;0.73;0.18;0.58;0.31
0.17;0.25;0.55;0.27;0.17;0.54
0.0;0.38;0.73;0.36;0.58;0.62
0.33;0.25;0.18;0.27;0.17;0.62
0.33;0.31;0.91;0.73;0.75;0.92
0.17;0.38;0.36;0.55;0.5;0.46
0.17;0.31;0.82;0.36;0.25;0.54
0.17;0.25;0.45;0.91;0.33;0.38
0.0;0.5;0.27;0.36;0.33;0.54
0.0;0.06;0.36;0.73;0.42;0.38
0.33;0.13;0.55;0.82;0.42;0.31
0.17;0.19;0.09;0.45;0.75;0.31
0.17;0.25;0.36;0.27;0.42;0.62
0.0;0.25;0.45;0.82;0.92;1.0
0.17;0.38;0.18;0.64;0.33;0.38
0.17;0.31;0.64;0.55;0.92;0.85
0.17;0.38;0.55;0.45;0.58;0.62
0.17;0.63;0.18;1.0;1.0;0.92
0.17;0.19;0.36;0.18;0.17;0.46
0.0;0.25;0.45;0.27;0.17;0.23
0.17;0.19;0.27;0.0;0.08;0.08
0.0;0.06;0.36;0.09;0.75;0.23
0.17;0.44;0.55;0.0;0.42;0.15
0.17;0.75;0.45;0.36;0.08;0.38
0.5;0.25;0.18;0.36;0.17;0.31
0.5;0.31;0.18;0.45;0.33;0.46
0.17;0.19;0.55;0.45;0.25;0.46
0.17;0.19;0.36;0.09;0.25;0.46
0.17;0.19;0.18;0.45;0.25;0.69
0.33;0.19;0.55;0.55;0.5;0.62
0.0;0.31;0.45;0.27;0.42;0.38
0.33;0.44;0.18;0.55;0.08;0.31
0.17;0.31;0.18;0.36;0.33;0.62
0.67;0.13;0.0;0.0;0.58;0.62
0.0;0.06;0.27;0.45;0.75;0.31
0.17;0.31;0.36;0.45;0.33;0.15
0.0;0.63;0.27;0.55;0.5;0.54
0.5;0.13;0.09;0.09;0.75;0.54
0.0;0.31;0.18;0.82;0.5;0.31
0.17;0.56;0.27;0.36;0.75;0.54
0.5;0.19;0.09;0.18;0.5;0.0
0.33;0.44;0.27;0.55;0.75;0.38
0.17;0.5;0.55;1.0;0.92;0.46
1.0;1.0;0.36;0.55;1.0;0.69
