# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P202
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P202;0;1;2;3
10.0;203.0637294977963;-11.987876451156732;1.441344314526501;-28.79273319454695
10.0;217.95572856047264;-19.50235314890146;-7.754034502971458;2.3049783980579037
10.0;232.6196859463817;-28.735613520559806;-25.51420508621314;32.91723587763883
11.0;251.07962289700237;-28.35444296390569;11.747950566710823;0.8027309700480446
11.0;236.9874192263768;-18.16856446256252;-20.64350355151637;-41.767488105948914
11.0;229.38375305428468;-14.47713074156776;-27.208726006716084;-11.039836688110816
15.0;245.69545184903646;-26.007635923658707;-10.213343138967126;-15.89540068143354
14.0;235.62657688266745;-20.158606442213216;40.2587995564965;-20.580674389018807
20.0;251.40528060764436;-18.521496911715037;17.597444502320577;-22.803752164449833
16.0;242.07550644759584;-15.129809627544251;4.743622997312202;-7.339921307655387
5.0;252.48881555887544;-25.03431214303978;10.17551978864107;8.773633665826923
16.0;236.86036748729683;-16.325023884532627;-36.06714726328371;-10.739279947903785
18.0;248.67702800875745;-14.517929714691055;2.909729770624309;20.690471522659948
17.0;243.24502681817097;-16.984002766824776;6.8454675634829645;-7.129851316987212
19.0;250.67284424966755;-13.948945271937312;4.039185766051987;14.90101792003786
20.0;260.7959705058345;-8.703579827563654;-3.273983752166609;-15.23317747206665
17.0;263.5384901858354;-15.581774874143122;-9.564544917822086;-31.691458001754775
15.0;249.43645507276636;4.23781906807545;-41.468574736886374;18.296500145642675
12.0;255.0890102937004;-7.229562160097092;45.23772183997065;9.59272423879512
24.0;238.82479813522605;2.672921800683759;-28.167960961177045;-26.46694958309526
23.0;250.97315004226942;10.644249475078693;-20.65057951181961;51.28289545128305
22.0;235.5135719904918;10.419976896434108;1.549693758824479;19.999662537337958
16.0;240.8193098352561;22.697387150666593;-13.98992572793268;30.011380653243744
17.0;230.1800061811112;45.61097389778446;3.1370677574971393;2.5946196222623565
20.0;221.79916923723596;91.44312971947704;10.837648429595612;17.066829783389014
25.0;142.12314520847795;108.03919055933102;-12.562739564304996;-15.262263271944953
9.0;109.78552221257196;-18.143467503885653;-0.9006604205453351;-12.600778707545356
16.0;120.74915519217403;-22.79183097321868;-9.846264157406498;5.0318983359953435
15.0;134.26315136957837;-18.959934036645937;-12.783498711426503;7.664630021143126
10.0;132.22760067825098;-16.833474740826194;8.221556710250153;19.1498194673535
9.0;145.8983622280144;-20.316710090214052;30.987698303786175;-7.13004291941376
14.0;140.78561808855417;-17.753140490141387;16.651016015954742;2.7597133048207865
13.0;152.08022466614054;-24.187253566723367;10.014980918495688;8.494034291766914
14.0;156.5517869004965;-21.076819886782246;22.79434976982499;-14.507084890237088
12.0;159.16001752861362;-14.556398668952777;9.755823302324803;-0.8094533095531687
6.0;157.8154343993032;-20.48420860999224;-9.875727430964142;11.597562842906795
11.0;160.65096696782533;-23.356555353921358;-5.691462429202397;12.71465984831394
21.0;161.79259337094194;-7.661097548835126;-15.258122237965194;10.696304635642859
14.0;172.9009587643421;-23.104250476115485;7.771901050168703;6.2805296638491175
10.0;157.6498960448993;-11.107480034011903;1.9943148157793322;-7.679255490187164
15.0;167.93739627402016;-10.430334186629015;-19.43521086335002;-13.169855277381224
14.0;170.6047393817889;-9.277749849112707;-6.061300628668539;-3.181297740735477
10.0;178.5165384872998;-3.118681768667627;-16.147134043941854;-8.239774906512965
17.0;173.34905254168578;-0.16604202052036215;-18.916931289205596;0.4974557101611987
21.0;175.92502049455194;-5.693164692675452;7.503786304493756;-8.195538014014069
14.0;182.59581641911257;-10.45019090487977;20.79337091943062;11.586884877008147
25.0;189.677168449629;-2.374826221086238;30.9059328984025;11.057948053076913
20.0;184.19709111620418;8.605293046887272;20.194383226474567;13.486037093277668
12.0;179.64713394074;11.615091260233054;-10.340598924252633;-3.1334363812248998
21.0;176.0654733081314;37.17417295539376;14.472974981812914;11.028420932187046
25.0;160.66557652871836;68.8426630507553;3.9607908316078935;-11.692495945363065
23.0;126.01967267411123;126.31186146889223;-1.1010658358178413;-14.031445628476487
5.0;-7.57603519375478;-25.744377874279415;1.2194548094626068;4.010747926033668
25.0;451.53322649196866;71.87351918539734;16.43096150041142;-3.9772919264169757
0.25;-206.31226514572901;-0.12177973865131453;-0.11651434115110217;-1.281879111252197
0.25;-205.88962694417066;-0.40888516100678046;-0.42539607770858584;-0.0002742774683397362
0.25;-205.3858357630292;-0.5872539130014016;-1.206842405837298;1.205800622622056
0.3;-204.8431909765414;-0.48438272858526404;0.31371048499599713;-0.019604699464797645
0.3;-205.1835308662649;-0.12389521425207395;-0.9004067093279434;-1.8892674814939954
0.3;-205.39053311038543;0.08520998784575433;-1.3531221913738962;-0.4931022896558818
0.5;-204.86942054601855;-0.35198934335269777;-0.3971443193403616;-0.8638160335759061
0.45;-205.23155566070918;-0.1483219755052485;1.447850459581183;-0.9636494482324954
0.75;-204.7945236379789;-0.11202936005299294;0.5783589906433665;-0.9206692558514671
0.55;-205.03768568792236;-0.031058525615508845;0.10015846561660638;-0.5360565194753674
0.0;-204.7273884779366;-0.3749447194150385;0.25179325384386286;0.2112534591391715
0.55;-205.04126987880906;0.017500278545331618;-1.6521286920449967;-0.589812920150463
0.65;-204.83274158821405;0.12716387056592826;0.12306747970361835;0.6138274760060861
0.6;-205.04257899635303;0.015871573594854266;0.19630069324267924;-0.3853206368814655
0.7;-204.7277409313819;0.3164737040909422;0.1151827125275262;0.5304837969505568
0.75;-204.4139227552046;0.38998923333678837;-0.13579980308907555;-0.8423962866593993
0.6;-204.36193373606875;0.013619898896481408;-0.5282362023789742;-1.4063979589150837
0.5;-204.7582658045304;0.8364686448106682;-1.6885099944281559;0.6023776223323403
0.35;-204.6130446292679;0.548699191958366;1.6991924551571258;0.21574666759406638
0.95;-205.14953794081623;0.7736230016742753;-1.2907204369972824;-1.1248339792247812
0.9;-204.81652954065603;0.9348633957467607;-0.7826998560169801;2.052291383928442
0.85;-205.19276356557756;1.229490389669824;0.04383596854273067;0.8385154342030853
0.55;-204.99115499247304;1.7634471369923914;-0.6628376963100331;1.2556146369788157
0.6;-205.26168829597464;2.7209061209825545;0.18022950517129457;-0.012772608969322577
0.75;-205.26855201872633;4.7091126709403;0.6832846141364193;0.7075065925263717
1.0;-207.72911485324016;5.338941580325894;-0.21429396150851757;-0.9493209560437681
0.2;-209.63600612934658;-0.6706993676139665;0.05218755158643644;-0.3754900902534743
0.55;-209.17575056924235;-0.815390488719728;-0.5090349052898581;0.26405823556990593
0.5;-208.8012032550797;-0.7570951803998249;-0.6134416492978128;0.3130613152572794
0.25;-208.88799019855614;-0.5781663456549936;0.20799233120196284;0.8676960854917426
0.2;-208.41300559227682;-0.6198029814219188;1.1323773705926592;-0.22589779500015028
0.45;-208.53673445652473;-0.44858242236004764;0.698592471299493;0.2502221803130904
0.4;-208.2186345442734;-0.6742831345808205;0.3630151538104234;0.4004824007939763
0.45;-208.0385938267848;-0.5050587908490773;0.8990732948590962;-0.6089550317267084
0.35;-207.86817653397702;-0.24360662145949652;0.4029430212652838;-0.05986751406372617
0.05;-207.84912482168784;-0.44067673009281016;-0.34261411586387447;0.5327059290925955
0.3;-207.88516774926174;-0.6083243383832779;-0.2096603420963909;0.445190706875428
0.8;-207.7867496371177;-0.005488499149906927;-0.5866412083011154;0.3871540971104546
0.45;-207.47396887512065;-0.36063823607028583;0.3141875698841023;0.2742731220062919
0.25;-207.99191834771244;-0.15961692259155613;0.12402032052328557;-0.308492377588717
0.5;-207.6432527291853;0.01122992463155763;-0.819164142869529;-0.5865673344335669
0.45;-207.55708594999814;0.019094259174808222;-0.2761585669931229;-0.10512311750171388
0.25;-207.29444699200576;0.3078438812144676;-0.5710879238712776;-0.246942590758753
0.6;-207.43668641352343;0.3861381679049883;-0.6323097017366947;0.026959036371995707
0.8;-207.3113944216557;0.3360413414243115;0.38141563621149216;-0.12070337562219888
0.45;-207.09610738274446;0.19590198989269453;0.8934000734196703;0.5882256018204343
1.0;-206.89491832034398;0.6017423877279761;1.4483734449491148;0.40738316039992206
0.75;-207.0247257619056;1.007725756206115;0.9947309165619383;0.569181202148954
0.35;-207.12579002513235;1.1115717429154872;-0.2570883665336033;-0.03763097384949826
0.8;-207.04763617943024;2.460496455008469;0.783706747379513;0.5573835352863008
1.0;-207.38396240604354;3.717539942349776;0.47973788170618936;-0.6853975146304984
0.9;-208.15364564323573;6.423665009999682;0.5058874657417913;-0.6779426498573271
