# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P78
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P78;0;1;2;3;4
39.0;203.0637294977967;-11.987883219474845;1.938676134951708;-28.41120168286682;-15.764526479878242
40.0;217.95572856047306;-19.50237973349509;-9.308395062106396;1.5557890699456784;-8.796397654342444
31.0;232.61968594638265;-28.73564252425046;-25.473620875004087;28.92893303801108;12.93592642605893
39.0;251.07962289700322;-28.354445522640074;11.835321281495247;1.4920129154710295;29.28177631346203
44.0;236.9874192263773;-18.168570574208765;-19.01442101881769;-38.10017434667076;13.680106814174508
34.0;229.38375305428494;-14.477129623778755;-27.849512496035807;-11.200196873359308;0.32629974742390083
31.0;245.69545184903737;-26.007667808116093;-11.777852263735719;-19.087247644750697;-30.901672691755174
32.0;235.62657688266796;-20.158616796050833;40.198389003984445;-17.09374924980768;16.49529454629306
47.0;251.40528060764484;-18.521459182973846;18.56499311384;-20.945750157029273;16.04980108150711
36.0;242.07550644759627;-15.129836150473205;4.4462792974852805;-6.629090172470235;7.788404208273361
44.0;252.48881555887627;-25.0343271038067;9.638224182588734;9.337962828211658;29.35129349234992
34.0;236.8603674872974;-16.325061584792067;-36.53246789475186;-11.27549839494822;10.241569036984531
31.0;248.6770280087579;-14.517930529477356;2.777896952165033;21.834654969716016;-31.74382904601448
39.0;243.24502681817125;-16.983984392402533;7.154360128297286;-6.979465693261627;-29.927065464826857
32.0;250.67284424966795;-13.948911986187074;3.1205225934107252;13.783054676927557;19.065637438871082
44.0;260.7959705058347;-8.703553357228047;-3.567572979154745;-19.11355474652523;-20.32144456339453
44.0;263.538490185836;-15.581763500331693;-9.317890242826724;-36.96018267252506;-10.415062640685449
43.0;249.43645507276617;4.237815801634083;-41.95016419088628;21.501682078304533;25.993918466449877
40.0;255.0890102937007;-7.229592632184651;45.444802632520904;11.073910318596944;-14.198033806869956
43.0;238.82479813522605;2.6729402799155446;-27.280963593657432;-24.18232177479613;8.489352705176216
37.0;250.97315004226908;10.644293543823535;-19.997680633088528;50.306399774907234;-11.870031722643024
34.0;235.51357199049124;10.420023200074244;1.67118062506309;23.134742631767942;24.8768173734629
43.0;240.81930983525524;22.697377096526786;-14.33832275364903;33.075899142816986;-22.403746355631913
27.0;230.18000618110977;45.61093295783833;2.6725219312381205;8.118664728928657;35.71980872111705
35.0;221.79916923723295;91.44315941364526;10.578853801976758;12.820203649198731;-17.287277116431042
25.0;142.12314520847454;108.03919825448811;-12.419857842332963;-15.408410835939305;3.7701517106182982
38.0;109.78552221257246;-18.14344735526334;-0.9930535715677964;-14.830484718567199;1.6343704405636268
27.0;120.7491551921747;-22.791845319307125;-9.516479748601844;2.0337462751735207;-5.1388728102066015
26.0;134.26315136957894;-18.959962614295197;-12.89352649932866;8.641750687128761;14.105747862355441
21.0;132.2276006782515;-16.833500878410234;7.426738464796246;15.257786702419514;-5.758248994897782
26.0;145.89836222801497;-20.316759233629963;30.497419560733082;-6.158166611354787;4.497161844982557
23.0;140.78561808855474;-17.75316226736817;15.90970236571758;0.8192407202425455;-21.274289557928704
29.0;152.08022466614128;-24.1872420995539;10.281696800105026;4.77663297708636;-19.769681744860847
33.0;156.55178690049706;-21.076804082211137;23.537826052569176;-12.243463593321326;26.003192273260165
29.0;159.16001752861413;-14.556346360729853;11.247157968012226;0.17850732032639033;-12.47978797050153
21.0;157.81543439930383;-20.484209596330672;-9.373980818086155;9.164114409029795;-11.139077924815862
36.0;160.65096696782598;-23.35658988630684;-5.958894302361299;6.97351497037597;-25.988170726964185
24.0;161.7925933709422;-7.66107192388638;-15.446211293139923;11.702930381007032;2.7455683776230253
26.0;172.90095876434265;-23.104219329982953;8.652554441317358;8.158489181253806;12.308319830623875
24.0;157.64989604489958;-11.10746204337707;1.7764309884027554;-9.709012117384555;-9.037520410414958
24.0;167.93739627402041;-10.43032742177137;-19.118741394555638;-12.23184811012529;1.147255593965345
32.0;170.6047393817892;-9.277736483856222;-5.834023601863338;1.23927188663236;0.9113062766264476
30.0;178.5165384872999;-3.118670304194809;-14.9239954861053;-5.344338026826951;21.318068124832738
26.0;173.3490525416858;-0.16604191076413213;-19.33827963108432;2.6654531365716703;-17.706065316406377
28.0;175.92502049455211;-5.693148462780152;7.744442153564695;-13.219240150786012;-10.675370014950918
38.0;182.59581641911277;-10.450177492310411;21.423133258535533;12.110355980064096;15.62232996550428
25.0;189.677168449629;-2.3748000773069973;31.10716034920003;13.906069628725083;8.027754339289082
18.0;184.19709111620392;8.605237062645365;18.504192386285442;14.822932886001087;-6.919255242532662
22.0;179.64713394073956;11.615088223911416;-9.952295037363182;-1.631890071457336;-5.505560061227673
26.0;176.06547330813035;37.17418496617366;14.40849052182287;10.505536888393125;-3.5117921750672596
21.0;160.66557652871614;68.84269549484591;3.8098867230205817;-8.982913109452737;-12.723790149666147
20.0;126.01967267410724;126.311819930724;-0.7117299059169718;-17.051172625645457;8.835276894751349
18.0;-7.576035193753973;-25.74437344677045;1.3173589624093358;4.512690175109583;3.5330242126741123
47.0;451.53322649196633;71.87349478230047;16.398304567732733;-6.421122120467414;-0.7907509623235253
0.72;-206.31226514572904;-0.1217800522554717;-0.1110904420579951;-1.2576631889409007;-0.4664253501394995
0.76;-205.88962694417052;-0.4088866523982107;-0.5089530843656629;0.0013092097272042762;-0.09702053262865946
0.45;-205.3858357630291;-0.5872555898223454;-1.2136427064111137;1.037838335646875;0.7120776764611723
0.72;-204.8431909765413;-0.48438334104398467;0.30398084353789;0.01620338540181935;1.3738053513322541
0.9;-205.18353086626482;-0.1238957773634964;-0.8433110740846448;-1.721321210047286;0.7155172948240852
0.55;-205.39053311038538;0.08520972268800721;-1.39730579360867;-0.472445337436644;0.20082676098643706
0.45;-204.86942054601852;-0.3519909158159998;-0.4801950176616773;-0.9758151746428311;-1.0497890846194826
0.48;-205.23155566070903;-0.14832282624715382;1.4313199859132002;-0.8140332759895572;0.8563444770236278
1.0;-204.79452363797887;-0.11202808329579522;0.6051042229378768;-0.8384119731344039;0.7722917478181308
0.62;-205.03768568792228;-0.03105998920056107;0.0743738002913599;-0.5042694703882032;0.42918082072353503
0.9;-204.72738847793656;-0.3749454341418186;0.2165609099090828;0.2446162244575084;1.4052861070611782
0.55;-205.04126987880912;0.0174979040001465;-1.6903577030845653;-0.6154276860000978;0.5339287093283249
0.45;-204.83274158821388;0.12716379441143205;0.11389319547202885;0.6639164948067123;-1.1977430580682924
0.72;-205.04257899635303;0.01587254267066407;0.20581196485445122;-0.34186463975478065;-1.0656596040724537
0.48;-204.7277409313818;0.3164749662554497;0.05780291339138944;0.49979826019371865;0.8969862895327179
0.9;-204.41392275520454;0.3899900010934875;-0.15799904474100201;-0.997725564267262;-0.7355151002608621
0.9;-204.36193373606858;0.01361992163008471;-0.5272116338297885;-1.591671080465355;-0.2284917489201714
0.86;-204.75826580453042;0.836468340258789;-1.722439878812643;0.760010289917579;1.3348607831798758
0.76;-204.61304462926788;0.5486976028827338;1.7023944903227421;0.287785677723462;-0.5651966151821303
0.86;-205.1495379408162;0.7736237359594061;-1.263236098114295;-1.0016949678757487;0.49216251222186247
0.66;-204.81652954065606;0.9348652355144724;-0.7637564158683305;2.018410043592455;-0.320233018015233
0.55;-205.1927635655775;1.2294925722217809;0.03944643910601292;0.9910657299062734;1.2664166505994177
0.86;-204.99115499247318;1.7634465059268005;-0.6815804437231866;1.4069706520088825;-0.7002483769000031
0.31;-205.2616882959746;2.720903918476689;0.1470060198408084;0.20422961283976024;1.5835441237184376
0.59;-205.26855201872644;4.70911365621655;0.6610628886534807;0.49262673010307967;-0.6123847688049641
0.24;-207.7291148532403;5.338941557014044;-0.21629855776854212;-0.9480800139415642;0.3892485972420914
0.69;-209.63600612934655;-0.6706982911178568;0.04127736936629983;-0.41481548080317815;0.21683147704838598
0.31;-209.17575056924238;-0.8153909453557467;-0.5029218345787307;0.1726687746368039;-0.09083698459178678
0.28;-208.8012032550798;-0.7570964919736723;-0.6255009856461352;0.3707551702073908;0.7013345683258598
0.1;-208.88799019855594;-0.5781673259182317;0.16662291551083055;0.7551477433982782;0.011276559623124934
0.28;-208.41300559227676;-0.619804772969198;1.1011262325392364;-0.17048236024312474;0.32449242228169645
0.17;-208.53673445652453;-0.44858345034216884;0.6540731698064651;0.19977120768841794;-0.7621162091419252
0.38;-208.21863454427333;-0.6742827889239404;0.36946764829257484;0.2844663014781648;-0.5687493887362951
0.52;-208.03859382678488;-0.5050580803640992;0.9188404200244193;-0.4878884817738319;1.0688909709488923
0.38;-207.868176533977;-0.24360401272592644;0.4684917908813738;0.01695669163462558;-0.42657899800751514
0.1;-207.8491248216877;-0.44067664464894585;-0.325513507360302;0.466541257491914;-0.3553616792364512
0.62;-207.88516774926163;-0.6083261185690158;-0.2261137586907647;0.2159932590958101;-0.8920469456614113
0.21;-207.7867496371177;-0.005487501511488114;-0.6021160734396935;0.4640103990666489;0.2401080022616417
0.28;-207.47396887512056;-0.3606369538147748;0.3392817002567538;0.3710835971500568;0.6013808417249173
0.21;-207.9919183477124;-0.15961636471171026;0.10880290858126139;-0.37125849352186974;-0.16639015106570781
0.21;-207.6432527291852;0.011230203516164477;-0.8035524418571164;-0.522581927748078;0.19643974907938053
0.48;-207.5570859499981;0.019094798912391915;-0.27482295992783123;0.1090410395267196;0.21129559315372431
0.41;-207.2944469920057;0.30784423599472577;-0.5248221531724412;-0.09488303364507324;0.9862113078120445
0.28;-207.4366864135234;0.38613814835925825;-0.6535266448032503;0.14453282381891672;-0.5833202518173779
0.34;-207.31139442165568;0.33604221972676585;0.38800449301687767;-0.3213509727817783;-0.34561012708909983
0.69;-207.0961073827444;0.19590263166105756;0.9167815361717426;0.6452745782567906;0.7866640770731215
0.24;-206.8949183203439;0.6017436024007031;1.452487691191634;0.5456755108467404;0.37144573105967826
0.0;-207.02472576190567;1.0077230910862314;0.9105833224089923;0.6547540128304301;-0.0309261115207582
0.14;-207.12579002513232;1.11157115067111;-0.24139903578290664;0.05375713092568354;-0.1431454837902874
0.28;-207.0476361794302;2.4604966925577076;0.7778977113851213;0.5521924789558288;-0.03373460892059196
0.1;-207.38396240604368;3.7175413524050667;0.4664483441254324;-0.5458942552404776;-0.48641210023169007
0.07;-208.15364564323585;6.4236621037530375;0.5241382543814985;-0.8602625626975186;0.5368745809409262
