# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P31
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P31;0;1;2
7.0;203.06372949779671;-11.987880518001388;0.7485690000043095
17.0;217.95572856047315;-19.502443408777268;-8.492567558342152
6.0;232.61968594638273;-28.735650457304107;-24.677931653034253
7.0;251.07962289700333;-28.3544359028101;12.281098782012402
9.0;236.9874192263774;-18.168529638007342;-20.97318130077651
7.0;229.38375305428508;-14.47712486600082;-28.960033252777567
11.0;245.69545184903745;-26.00764264123898;-10.7737842136835
10.0;235.62657688266808;-20.15858967767439;40.458449548209934
13.0;251.40528060764495;-18.521506509731772;18.256135959390114
9.0;242.07550644759635;-15.129860310375925;4.532086584668387
4.0;252.4888155588764;-25.034370463375232;10.79438692919773
15.0;236.86036748729745;-16.325038786624464;-35.90311135629182
10.0;248.67702800875793;-14.517943929203213;2.435128933918505
7.0;243.2450268181713;-16.98398494624281;7.112288084407353
10.0;250.67284424966806;-13.948989342990803;2.9277561748125938
9.0;260.7959705058347;-8.703587177252754;-2.9814929541866695
11.0;263.53849018583605;-15.58177217413176;-8.160722106347444
8.0;249.43645507276634;4.237790193280329;-40.76307594530749
14.0;255.08901029370077;-7.229547470170414;44.95703202573539
9.0;238.82479813522605;2.6729522086543795;-28.45772137056916
10.0;250.97315004226922;10.644295495382428;-19.770084759613777
3.0;235.51357199049144;10.420011825316735;0.631677117168136
3.0;240.8193098352553;22.697392880395043;-13.830354675959198
1.0;230.18000618110963;45.61092025981816;2.834297679401709
8.0;221.79916923723283;91.44310468617846;10.936422282514155
10.0;142.12314520847443;108.03919181859392;-12.163336033646022
5.0;109.78552221257254;-18.143488596454244;-1.1637351098407003
6.0;120.74915519217481;-22.7917993522288;-9.848588819970736
14.0;134.26315136957902;-18.959928907239675;-13.022082244667555
9.0;132.22760067825155;-16.83349700934337;7.778439574308735
12.0;145.89836222801515;-20.31673388307038;30.655187523351472
8.0;140.7856180885548;-17.753189613919485;16.95540392111247
9.0;152.08022466614133;-24.187251327434545;10.737156308159598
5.0;156.55178690049715;-21.07676394144107;22.85902686088597
10.0;159.1600175286142;-14.556281231618224;9.817485987726757
6.0;157.81543439930385;-20.484178935699706;-9.84103486778331
14.0;160.65096696782607;-23.356586031330828;-5.521220602666796
10.0;161.79259337094226;-7.661092377511769;-15.96542454442378
6.0;172.90095876434276;-23.10420916429862;8.267135604704158
12.0;157.64989604489966;-11.10746506622042;2.1656279806204926
11.0;167.93739627402044;-10.430336483560785;-19.16518081030856
11.0;170.60473938178916;-9.277744435186118;-6.712405626641974
8.0;178.51653848729993;-3.118632311510917;-15.908262286228332
5.0;173.34905254168584;-0.16606396127477493;-18.65215876197703
7.0;175.9250204945522;-5.69311805850956;7.532337665654045
9.0;182.59581641911282;-10.45015788095082;21.458510482310807
3.0;189.677168449629;-2.3748064775801767;30.420164932642514
9.0;184.19709111620395;8.605200446406567;20.05377646452425
6.0;179.6471339407396;11.615129899186305;-9.716907789110516
8.0;176.06547330813024;37.174195963113704;15.230656475248253
4.0;160.6655765287161;68.84267243191753;1.8955659989972498
7.0;126.01967267410706;126.31188186155134;-0.46348002501906166
1.0;-7.576035193753924;-25.74436660367997;1.1271461196938737
17.0;451.5332264919662;71.87350385358698;16.498630346863898
0.38;-206.31226514572901;-0.12178157851410226;-0.14420804645010668
1.0;-205.88962694417066;-0.4088906293237265;-0.45625437260654095
0.31;-205.38583576302915;-0.5872567106291409;-1.1584268717374433
0.38;-204.84319097654134;-0.4843838644626203;0.34697114009600655
0.5;-205.18353086626493;-0.12389528795960011;-0.912139902682728
0.38;-205.39053311038543;0.08520897242499306;-1.4310144104284388
0.63;-204.86942054601857;-0.3519909499679863;-0.4229102108398928
0.56;-205.23155566070915;-0.14832277603704505;1.465667800099491
0.75;-204.7945236379789;-0.11203129405802997;0.6087850595208989
0.5;-205.03768568792228;-0.031062313364007783;0.0972058072831265
0.19;-204.72738847793673;-0.37494869883241166;0.28369708960835094
0.88;-205.04126987880917;0.017498024479080474;-1.6432317858597998
0.56;-204.832741588214;0.12716248929807458;0.10386881176799558
0.38;-205.04257899635306;0.015871358228278492;0.21428235286801778
0.56;-204.7277409313818;0.3164703488048438;0.056784650401117555
0.5;-204.41392275520457;0.38998761127886344;-0.1211186394650197
0.63;-204.3619337360687;0.013618714914606624;-0.4667990878191066
0.44;-204.75826580453037;0.836466001020483;-1.656463017148461
0.81;-204.6130446292679;0.5486987932553321;1.6948123314648567
0.5;-205.14953794081626;0.7736233713128545;-1.302041122040849
0.56;-204.8165295406561;0.934864304396562;-0.7420861442110906
0.13;-205.19276356557756;1.2294909571921324;0.0032415406317430986
0.13;-204.99115499247316;1.7634467200818669;-0.6451585284623804
0.0;-205.26168829597472;2.7209025552418487;0.17494334533337585
0.44;-205.2685520187265;4.709110252078731;0.6934483025645003
0.56;-207.72911485324045;5.338940483799122;-0.1919626956551493
0.25;-209.63600612934655;-0.6707013001027126;0.05031385614414832
0.31;-209.17575056924244;-0.8153904052407297;-0.5033704279068307
0.81;-208.80120325507983;-0.7570961363752878;-0.6159695993824058
0.5;-208.88799019855603;-0.5781683152679227;0.1981907301651552
0.69;-208.4130055922768;-0.6198051479843828;1.1231107100279902
0.44;-208.53673445652458;-0.44858595976819204;0.7175612169212705
0.5;-208.21863454427353;-0.6742840186292335;0.4004570131660512
0.25;-208.03859382678485;-0.5050574606573666;0.9062266547275751
0.56;-207.86817653397708;-0.24360200847209335;0.4194326953929488
0.31;-207.84912482168778;-0.4406765257190709;-0.33490543886388346
0.81;-207.88516774926177;-0.6083269356046437;-0.1847276779881706
0.56;-207.78674963711777;-0.005489266971955926;-0.6138301106914927
0.31;-207.47396887512056;-0.36063761632176583;0.3440654870062201
0.69;-207.99191834771256;-0.15961724435482422;0.13674256416814973
0.63;-207.64325272918524;0.011229290413342802;-0.7940438369868449
0.63;-207.55708594999817;0.019093405065554545;-0.297155744858454
0.44;-207.2944469920058;0.3078451072666663;-0.5469169672409788
0.25;-207.43668641352346;0.38613635524957424;-0.6126527399452348
0.38;-207.31139442165573;0.336042801356249;0.3896320201190258
0.5;-207.0961073827445;0.19590260279718383;0.9319343791581417
0.13;-206.89491832034395;0.6017424932121546;1.434280149408496
0.5;-207.02472576190573;1.0077205331764292;0.9967811068360395
0.31;-207.12579002513237;1.1115729569486947;-0.2185560499138446
0.44;-207.04763617943033;2.4604969236410468;0.828124130292438
0.19;-207.3839624060437;3.717539563341011;0.3771085261447301
0.38;-208.1536456432359;6.423665500938452;0.5485712787961304
