# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P242
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P242;P500;P316;P806;P297;P317
0.0;8.0;4.0;4.0;3.0;2.0
0.0;8.0;5.0;5.0;4.0;3.0
0.0;3.0;9.0;7.0;4.0;3.0
0.0;4.0;2.0;4.0;1.0;7.0
0.0;13.0;1.0;7.0;3.0;9.0
1.0;9.0;8.0;2.0;3.0;7.0
0.0;5.0;4.0;7.0;3.0;6.0
0.0;6.0;4.0;4.0;3.0;5.0
0.0;10.0;10.0;5.0;2.0;4.0
0.0;8.0;9.0;7.0;7.0;8.0
0.0;10.0;4.0;3.0;8.0;1.0
0.0;4.0;5.0;2.0;4.0;3.0
0.0;12.0;4.0;4.0;4.0;2.0
0.0;6.0;8.0;6.0;5.0;8.0
1.0;11.0;5.0;5.0;2.0;5.0
0.0;7.0;3.0;5.0;4.0;4.0
0.0;5.0;6.0;3.0;1.0;8.0
0.0;6.0;5.0;4.0;5.0;3.0
0.0;8.0;4.0;3.0;2.0;6.0
0.0;3.0;2.0;2.0;3.0;4.0
0.0;6.0;5.0;2.0;9.0;7.0
2.0;7.0;4.0;8.0;5.0;4.0
0.0;4.0;4.0;4.0;10.0;0.0
0.0;9.0;2.0;6.0;3.0;6.0
0.0;8.0;5.0;9.0;7.0;4.0
0.0;4.0;7.0;7.0;3.0;5.0
0.0;6.0;2.0;2.0;3.0;5.0
0.0;7.0;4.0;4.0;2.0;5.0
0.0;5.0;5.0;3.0;2.0;3.0
0.0;6.0;1.0;3.0;3.0;4.0
0.0;8.0;6.0;4.0;0.0;3.0
0.0;7.0;2.0;8.0;4.0;2.0
0.0;4.0;6.0;3.0;4.0;7.0
0.0;4.0;4.0;3.0;3.0;1.0
0.0;8.0;4.0;4.0;2.0;5.0
0.0;6.0;4.0;8.0;2.0;6.0
0.0;4.0;6.0;4.0;7.0;2.0
0.0;8.0;2.0;7.0;3.0;3.0
0.0;7.0;3.0;2.0;5.0;8.0
1.0;4.0;1.0;3.0;5.0;1.0
0.0;4.0;6.0;6.0;1.0;5.0
0.0;2.0;3.0;8.0;6.0;4.0
1.0;5.0;7.0;8.0;5.0;4.0
0.0;6.0;2.0;5.0;5.0;2.0
0.0;5.0;1.0;7.0;5.0;6.0
0.0;3.0;6.0;6.0;2.0;5.0
0.0;4.0;3.0;5.0;6.0;5.0
1.0;5.0;1.0;9.0;5.0;1.0
1.0;3.0;2.0;5.0;6.0;2.0
1.0;5.0;3.0;11.0;6.0;4.0
2.0;8.0;4.0;8.0;2.0;3.0
1.0;6.0;2.0;8.0;2.0;6.0
0.0;2.0;1.0;2.0;0.0;0.0
2.0;13.0;10.0;11.0;10.0;9.0
0.0;0.55;0.33;0.22;0.3;0.22
0.0;0.55;0.44;0.33;0.4;0.33
0.0;0.09;0.89;0.56;0.4;0.33
0.0;0.18;0.11;0.22;0.1;0.78
0.0;1.0;0.0;0.56;0.3;1.0
0.5;0.64;0.78;0.0;0.3;0.78
0.0;0.27;0.33;0.56;0.3;0.67
0.0;0.36;0.33;0.22;0.3;0.56
0.0;0.73;1.0;0.33;0.2;0.44
0.0;0.55;0.89;0.56;0.7;0.89
0.0;0.73;0.33;0.11;0.8;0.11
0.0;0.18;0.44;0.0;0.4;0.33
0.0;0.91;0.33;0.22;0.4;0.22
0.0;0.36;0.78;0.44;0.5;0.89
0.5;0.82;0.44;0.33;0.2;0.56
0.0;0.45;0.22;0.33;0.4;0.44
0.0;0.27;0.56;0.11;0.1;0.89
0.0;0.36;0.44;0.22;0.5;0.33
0.0;0.55;0.33;0.11;0.2;0.67
0.0;0.09;0.11;0.0;0.3;0.44
0.0;0.36;0.44;0.0;0.9;0.78
1.0;0.45;0.33;0.67;0.5;0.44
0.0;0.18;0.33;0.22;1.0;0.0
0.0;0.64;0.11;0.44;0.3;0.67
0.0;0.55;0.44;0.78;0.7;0.44
0.0;0.18;0.67;0.56;0.3;0.56
0.0;0.36;0.11;0.0;0.3;0.56
0.0;0.45;0.33;0.22;0.2;0.56
0.0;0.27;0.44;0.11;0.2;0.33
0.0;0.36;0.0;0.11;0.3;0.44
0.0;0.55;0.56;0.22;0.0;0.33
0.0;0.45;0.11;0.67;0.4;0.22
0.0;0.18;0.56;0.11;0.4;0.78
0.0;0.18;0.33;0.11;0.3;0.11
0.0;0.55;0.33;0.22;0.2;0.56
0.0;0.36;0.33;0.67;0.2;0.67
0.0;0.18;0.56;0.22;0.7;0.22
0.0;0.55;0.11;0.56;0.3;0.33
0.0;0.45;0.22;0.0;0.5;0.89
0.5;0.18;0.0;0.11;0.5;0.11
0.0;0.18;0.56;0.44;0.1;0.56
0.0;0.0;0.22;0.67;0.6;0.44
0.5;0.27;0.67;0.67;0.5;0.44
0.0;0.36;0.11;0.33;0.5;0.22
0.0;0.27;0.0;0.56;0.5;0.67
0.0;0.09;0.56;0.44;0.2;0.56
0.0;0.18;0.22;0.33;0.6;0.56
0.5;0.27;0.0;0.78;0.5;0.11
0.5;0.09;0.11;0.33;0.6;0.22
0.5;0.27;0.22;1.0;0.6;0.44
1.0;0.55;0.33;0.67;0.2;0.33
0.5;0.36;0.11;0.67;0.2;0.67
