# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P210
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P210;0;1;2
16.0;203.0637294977972;-11.987940226704454;1.3467669329112033
12.0;217.9557285604734;-19.502328315931873;-7.615274040561208
9.0;232.6196859463831;-28.735568247680302;-24.7336644675592
14.0;251.07962289700345;-28.35448476120689;10.707177350792561
7.0;236.98741922637754;-18.16854419958806;-19.856190570915636
11.0;229.3837530542852;-14.477182449654185;-28.49438257043083
16.0;245.69545184903768;-26.007672938853954;-11.67731099564407
23.0;235.62657688266827;-20.158586545141105;41.70109903096656
9.0;251.40528060764512;-18.521480618292728;18.155652706739954
11.0;242.07550644759664;-15.129890271515379;4.8475551375882295
13.0;252.4888155588767;-25.034388968237376;9.70119598417073
14.0;236.86036748729742;-16.32500676498857;-36.63372403491096
15.0;248.6770280087581;-14.51801289524772;2.62852731868874
14.0;243.2450268181716;-16.98407837545001;6.413194034072252
20.0;250.6728442496682;-13.94889516810905;4.3141265651205885
10.0;260.7959705058349;-8.703541116160354;-3.4775501642496898
10.0;263.5384901858361;-15.581810498631102;-9.608701617487982
17.0;249.43645507276617;4.237811345030328;-40.67405762310539
14.0;255.08901029370085;-7.229565589731048;44.784979077959306
16.0;238.82479813522608;2.6729928556183644;-27.670953752612643
13.0;250.97315004226903;10.644266986124466;-20.221697478059287
17.0;235.51357199049122;10.420021662040131;2.2201867290638284
13.0;240.8193098352548;22.69748866204587;-12.977851273745994
16.0;230.18000618110915;45.61094714478528;2.5525404220174077
18.0;221.79916923723172;91.44308701811005;11.419417918375718
14.0;142.12314520847306;108.03918735384619;-12.978586076389746
9.0;109.78552221257273;-18.143425368007392;-0.6088243644129157
11.0;120.74915519217502;-22.79182790015828;-9.456649426447424
8.0;134.26315136957922;-18.95993374040637;-12.515470397602828
7.0;132.22760067825166;-16.8334885897937;8.272672603508672
9.0;145.89836222801523;-20.316732959596155;30.830641628239878
10.0;140.78561808855494;-17.753076993208655;16.234699786451543
11.0;152.0802246661417;-24.187264293072154;10.295176256497465
4.0;156.55178690049743;-21.076783032558872;23.235900830302146
8.0;159.16001752861433;-14.556312219022912;10.268531798276905
16.0;157.81543439930405;-20.484224908586476;-9.773139866603739
12.0;160.6509669678264;-23.356546727071052;-5.874511467592298
10.0;161.79259337094234;-7.661069172872251;-15.747317521012604
10.0;172.9009587643431;-23.104328500948235;8.060394403333866
9.0;157.64989604489972;-11.107459856548084;1.7252248891799438
13.0;167.9373962740205;-10.430373461934492;-20.12152752268599
11.0;170.6047393817893;-9.277759452095184;-6.060865141091651
9.0;178.51653848729995;-3.1186700235726805;-15.592045400033852
10.0;173.34905254168584;-0.16608416599799625;-19.67843499557522
13.0;175.92502049455223;-5.69315269849154;8.595897265140234
14.0;182.59581641911296;-10.450134427401656;21.56160856529702
11.0;189.67716844962914;-2.3747650851432685;30.420382287483356
8.0;184.19709111620378;8.605277325878683;18.624397584384315
17.0;179.6471339407393;11.615114910290853;-10.133200938269088
19.0;176.0654733081297;37.17420501266854;13.594552307942052
18.0;160.66557652871518;68.84268857146998;3.281627176049708
14.0;126.01967267410544;126.3118467440824;-0.5949635480863492
4.0;-7.576035193753609;-25.74436628555724;1.2494686597466196
23.0;451.5332264919653;71.87348634850824;16.48217426684785
0.63;-206.31226514572896;-0.1217838885961356;-0.11849844377680856
0.42;-205.8896269441707;-0.40888597093241963;-0.420926834127836
0.26;-205.38583576302915;-0.5872533971155547;-1.1732960225069566
0.53;-204.84319097654134;-0.48438624918146717;0.2715194146429947
0.16;-205.18353086626482;-0.12389576353077965;-0.8633120155190925
0.37;-205.39053311038538;0.08520619476153307;-1.4135189743451333
0.63;-204.86942054601852;-0.35199257983476695;-0.46205842305440725
1.0;-205.23155566070906;-0.14832277040115135;1.5098526237800718
0.26;-204.79452363797895;-0.11203042654709304;0.5993420357568716
0.37;-205.03768568792225;-0.031064050504666308;0.10190845166293268
0.47;-204.7273884779367;-0.37494978054388;0.234600994562159
0.53;-205.04126987880917;0.017499657646722185;-1.6804534285578938
0.58;-204.83274158821388;0.12715882027805683;0.1111488417517325
0.53;-205.042578996353;0.015866670048854063;0.18285764373572783
0.84;-204.72774093138185;0.31647456915729233;0.1221421545958457
0.32;-204.41392275520448;0.3899895597619022;-0.1433929626030806
0.32;-204.36193373606872;0.013616714836919362;-0.5308316495897804
0.68;-204.7582658045303;0.8364669272718834;-1.6498032518247974
0.53;-204.61304462926785;0.5486979064836874;1.679105946317164
0.63;-205.14953794081632;0.7736248704553792;-1.2689383288557268
0.47;-204.81652954065615;0.9348624569525932;-0.7623772290754731
0.68;-205.19276356557776;1.2294910217795212;0.07959725126187654
0.47;-204.99115499247316;1.763450794453961;-0.6130208309578835
0.63;-205.26168829597458;2.720903202408825;0.14925549128287938
0.74;-205.26855201872652;4.7091091009104415;0.7131770849856864
0.53;-207.7291148532404;5.338939803712579;-0.2453522663308094
0.26;-209.6360061293466;-0.6706987878546582;0.06891047917162162
0.37;-209.17575056924244;-0.8153918474003758;-0.4918640835871886
0.21;-208.8012032550797;-0.7570962192085892;-0.600201714340151
0.16;-208.88799019855608;-0.5781679279658777;0.21488082629813818
0.26;-208.41300559227676;-0.619805132862548;1.1226314864603493
0.32;-208.5367344565246;-0.4485809567555456;0.6794537667443177
0.37;-208.2186345442734;-0.6742848939927764;0.3785289938254126
0.0;-208.03859382678473;-0.5050584130825531;0.914003370640891
0.21;-207.8681765339771;-0.24360390717839225;0.426153465639074
0.63;-207.84912482168767;-0.4406788697758112;-0.33242559067739513
0.42;-207.88516774926168;-0.6083250563823058;-0.21512292601170965
0.32;-207.7867496371176;-0.005488149065068619;-0.6033772182522658
0.32;-207.47396887512048;-0.3606430174335593;0.32369879869767004
0.26;-207.9919183477125;-0.1596171306339107;0.11376614227054856
0.47;-207.64325272918526;0.011227009254814112;-0.8468662603599398
0.37;-207.55708594999822;0.01909247446823886;-0.2742663319280988
0.26;-207.29444699200573;0.307843365891795;-0.5484925077004711
0.32;-207.43668641352338;0.38613539928695023;-0.6680879854337279
0.47;-207.31139442165576;0.33604075283895435;0.4302538316983805
0.53;-207.09610738274444;0.1959035691476213;0.9324729724856891
0.37;-206.89491832034386;0.6017442077603138;1.4249512790997771
0.21;-207.02472576190564;1.0077241020220427;0.9253338927338078
0.68;-207.1257900251324;1.1115721457114123;-0.24325731839934536
0.79;-207.0476361794303;2.4604969638505927;0.7418022201048727
0.74;-207.38396240604368;3.717539892029103;0.4419746608206585
0.53;-208.1536456432359;6.423662906266653;0.5275442147276508
