# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P683
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P683;0;1;2;3;4
0;203.0637294977969;-11.987862596181477;0.9210253619577567;-30.79546372737334;-15.209108291011953
0;217.9557285604731;-19.502416022599675;-8.054222519209713;4.108212648399207;-9.261841533003768
0;232.61968594638267;-28.735609168825015;-25.87640668473459;27.240242232731717;11.328091046403445
0;251.07962289700308;-28.354438194795005;10.6102419166149;-1.5036657206156325;28.26120799448733
0;236.9874192263771;-18.168625450762956;-19.881163219534933;-41.00626454857109;14.715037027748526
0;229.38375305428505;-14.477107623911683;-28.518227964836818;-16.492993314092605;-0.7678901302364851
0;245.69545184903754;-26.00769393580185;-10.540028769361529;-13.426370922422846;-33.38691880947343
0;235.62657688266796;-20.15860070952773;42.389241473028754;-16.054649390883476;11.906357761950305
0;251.4052806076449;-18.521467790884547;17.973893304864042;-21.734719699473594;16.491379557805388
0;242.07550644759638;-15.129801593797906;5.609294739728042;-7.010641276243725;3.9609837723792802
0;252.48881555887638;-25.03435641643018;9.363095042467515;4.743039855623978;31.567193096459835
0;236.86036748729717;-16.32504033691767;-35.74988990940179;-9.672389034008583;7.167820005329278
0;248.67702800875773;-14.517896309846382;2.73060588520981;21.345683447558645;-29.54413453197464
0;243.24502681817137;-16.983994999104095;6.5760276927824215;-7.227943089217524;-26.40497819521748
0;250.67284424966795;-13.948902728460759;3.291074702900836;13.140230543853656;17.7693735173757
1;260.7959705058347;-8.70354564421319;-1.4238589484132187;-10.106210710290954;-25.293712091037424
0;263.53849018583577;-15.581757861986961;-9.604193210908102;-36.713161583560044;-14.611432706505646
0;249.43645507276622;4.237844966609616;-40.48032202975111;20.85528961486337;26.775839315236137
0;255.08901029370085;-7.229632343529199;44.514335155839674;11.104174169767047;-7.866606044038453
0;238.82479813522602;2.672928151640874;-26.21602074381561;-20.29669920315748;5.190583106164266
0;250.97315004226908;10.644265475258251;-21.20156960626497;51.180366526004164;-4.816161611051524
0;235.51357199049144;10.420017427842229;1.5035610866086144;22.441102453539916;26.615009552233595
1;240.81930983525538;22.69732977479223;-14.10678381067531;34.68409726983259;-15.956383581810965
0;230.18000618111014;45.61093211146621;2.2066562838910158;4.665330106077701;38.924214542730915
0;221.79916923723337;91.44317478887137;10.821520265646983;15.410489208817207;-17.396624228724068
0;142.1231452084749;108.03918482118847;-12.49625569542153;-16.36429094788687;2.1478790628973403
0;109.78552221257237;-18.14348187279793;-0.8969304002818406;-12.68383550794797;-0.6725660696450775
0;120.74915519217467;-22.791858538485286;-9.734479334881584;2.0986370177468263;-5.0347643098389225
0;134.26315136957888;-18.95996692803256;-12.904923829369373;6.42684934490048;13.809405602716112
0;132.22760067825143;-16.833465105993177;7.346457646081839;16.25933766429408;-7.801339260310219
0;145.89836222801492;-20.316699010578624;31.144411624625775;-6.5487051308165976;1.301181924003211
0;140.78561808855474;-17.753162813107235;16.30257123164327;6.609979623117856;-21.851575695948956
0;152.0802246661412;-24.18723674936134;9.964804050927315;6.342913163402385;-21.58773232637667
0;156.55178690049712;-21.07681621700057;23.646059039815384;-14.312503652653179;25.228991309949553
0;159.160017528614;-14.556393821204772;9.825076453410906;-0.05290696559818512;-9.175531318722538
0;157.81543439930374;-20.484186089270853;-10.303638030216215;8.168964708931298;-11.048283567813266
0;160.65096696782592;-23.356583213564306;-5.465070916218603;10.088254574852105;-24.346273375443108
0;161.79259337094217;-7.6610708624231245;-16.529416791721882;10.002135838715922;5.251659667402201
0;172.9009587643427;-23.10421808043598;7.967084546374439;1.7051729387265975;14.45474063045365
0;157.64989604489978;-11.107479885902924;2.24491063325367;-6.708098460569702;-12.260915269656156
1;167.93739627402041;-10.430296655517722;-19.411995586040362;-12.740559987974716;0.8733209145081456
0;170.6047393817892;-9.27777360712882;-6.946869703525447;-1.8396962482604027;2.453734880735116
0;178.51653848729993;-3.1186801701630364;-15.368037903921214;-8.724457539968853;24.399571528736615
0;173.34905254168578;-0.1660188809513858;-19.470825842245368;2.1014671924534905;-17.137143196452552
0;175.92502049455206;-5.693125615995005;8.299268224648785;-11.900967318252706;-15.715093934211705
0;182.59581641911302;-10.450185896335743;21.531932170103893;11.504054533500435;16.84780018332026
0;189.6771684496291;-2.3747743753396233;30.618765471007965;13.579496294440563;10.191576210228343
0;184.19709111620404;8.605267531127033;19.612838115337233;18.796357565901275;-6.484517260742697
0;179.64713394073954;11.61508631369124;-9.545541938511368;0.5782145251622921;-5.542905544479767
0;176.06547330813046;37.174137654847485;13.538203138695568;9.211016145089216;-0.13461774596778187
1;160.6655765287164;68.84266398058695;3.278612346491751;-8.262439006963632;-10.528042826456574
0;126.01967267410774;126.31185640318283;-0.5410932287589185;-18.66053661907793;3.9535451408955753
0;-7.576035193754075;-25.744368105045638;1.0884213762394506;4.222653223719252;4.253432137891341
1;451.53322649196684;71.87351039225207;16.596054125839206;-6.803619740684859;-3.405046750379771
0;-206.3122651457291;-0.1217792162657341;-0.1279688990640784;-1.334990699633229;-0.4574029147405464
0;-205.8896269441708;-0.40888813786916994;-0.4331011598898087;0.10261599507694856;-0.12230209466468542
0;-205.38583576302923;-0.5872540359140127;-1.2104507445619817;0.9733617328890303;0.6201677987931511
0;-204.8431909765414;-0.4843830868115292;0.27278136419897686;-0.11115572584096403;1.317318951931476
0;-205.18353086626487;-0.12389823902718372;-0.859191777078962;-1.8350903710373223;0.7461935338951204
0;-205.39053311038552;0.08521075930162769;-1.4063755606698878;-0.7145442778776512;0.15326981199888873
0;-204.86942054601855;-0.3519920020527807;-0.4008001933640481;-0.7314278318338145;-1.1883308133274377
0;-205.23155566070912;-0.14832224715037792;1.5524911678094049;-0.7517014175170702;0.6440735580461966
0;-204.794523637979;-0.11202828129611644;0.5994778766393266;-0.865305526754772;0.7921360382998366
0;-205.0376856879223;-0.031058495942030685;0.14996633201676252;-0.505442711880512;0.2361968348148769
0;-204.7273884779366;-0.37494688420252575;0.23080485677594648;0.058460199125322375;1.480343573069356
0;-205.04126987880912;0.01749894330778615;-1.6334169097311708;-0.5354958083038359;0.3800924250893793
0;-204.8327415882139;0.12716515773674947;0.12733414194246076;0.634765252289462;-1.126267797632023
0;-205.04257899635297;0.015872136193640543;0.19737691116796202;-0.3603025822957328;-0.9056750100411681
0;-204.72774093138187;0.3164753538698706;0.08259658335085056;0.48193889075871454;0.8371576317337633
1;-204.41392275520454;0.3899904799652621;-0.03834714162108701;-0.5907534791484622;-0.9751361551520901
0;-204.3619337360686;0.013620165410220366;-0.5254644061491951;-1.6091852919319811;-0.3859269997126383
0;-204.75826580453054;0.8364694236391859;-1.6312728608278213;0.7453057954413019;1.3516661171645914
0;-204.61304462926796;0.5486957138506735;1.679926974008248;0.3072898899112643;-0.301938434553235
0;-205.1495379408163;0.7736230646340774;-1.1962674769026043;-0.8237308818499955;0.36642996451929766
0;-204.8165295406561;0.9348641439963271;-0.7977822502361813;2.053669225264381;-0.04101854654887011
0;-205.19276356557762;1.2294922013394998;0.05450426761152944;0.9659328802333612;1.3354124513975485
1;-204.99115499247335;1.7634442296227615;-0.6565237909060238;1.4650023848411884;-0.4106402821022183
0;-205.26168829597466;2.720903975003686;0.14451101124355856;0.05724893425396546;1.7045341358240937
0;-205.26855201872638;4.709114436689565;0.6950248632177378;0.6083190921198771;-0.6464439062542426
0;-207.72911485324042;5.338941062837;-0.2016377160573639;-1.0079863380857947;0.27319534109137156
0;-209.63600612934655;-0.6706999722988708;0.06281995303585895;-0.31356633873696454;0.17205261609957126
0;-209.17575056924238;-0.8153914241910521;-0.49793483506181935;0.17462526762268982;-0.07300366515926142
0;-208.80120325507983;-0.7570968170623014;-0.6053511240075693;0.304592220650313;0.6967240686722046
0;-208.8879901985562;-0.5781658784927657;0.18230123207407622;0.8078637457660651;-0.05104582068263951
0;-208.41300559227696;-0.6198023414821452;1.1402641798456647;-0.17588809257348753;0.20822563621515255
0;-208.53673445652464;-0.4485835073174061;0.6905535263499006;0.45897345448807453;-0.7450847782195
0;-208.21863454427353;-0.6742825005896463;0.3696574626437754;0.3405633602799753;-0.6214034174776357
0;-208.03859382678488;-0.505058693109975;0.9447610626105241;-0.5398208357765474;1.0529522469717854
0;-207.86817653397722;-0.2436062984540223;0.418958806311166;0.007859437855399876;-0.24877073714299977
0;-207.84912482168772;-0.4406758516067869;-0.35209060628339023;0.4218645472194722;-0.3183697395012332
0;-207.88516774926168;-0.6083257703002573;-0.17917903855784567;0.3751607671066549;-0.8341941947724194
0;-207.78674963711774;-0.005487451830834945;-0.6303070226633177;0.40513189719384185;0.3587314357435379
0;-207.47396887512045;-0.3606369539587827;0.3286658950693427;0.10909835944642796;0.7064499699086128
0;-207.9919183477125;-0.15961722007086504;0.14296290082225455;-0.2469948219171681;-0.29624888653053927
1;-207.64325272918526;0.011231697178905771;-0.8024064748240395;-0.5552701280338754;0.20525079003407548
0;-207.55708594999822;0.01909320823677259;-0.30249432896892725;-0.012647306269240583;0.2744266661129524
0;-207.29444699200576;0.3078436640050718;-0.5299063801697524;-0.23459739273533323;1.1571098734344294
0;-207.43668641352338;0.3861388894029057;-0.6512764211363559;0.11052791232362605;-0.5334673245949537
0;-207.3113944216558;0.3360432577604613;0.4236203971722386;-0.2627175613664559;-0.5361701525453137
0;-207.09610738274444;0.19590230407511522;0.9433423758333472;0.635782304160281;0.8544526537750438
0;-206.89491832034395;0.6017449946296614;1.4510910381731088;0.5566530439656423;0.4564631313740428
0;-207.0247257619057;1.007724503327171;0.9849275391312002;0.8430694621327862;-0.020457891005291138
0;-207.12579002513237;1.111571001683505;-0.2073283496723137;0.1535640116949363;-0.11837142661679323
0;-207.04763617943036;2.4604945196693784;0.7549123415499028;0.47840143831487325;0.14288181874056965
1;-207.3839624060436;3.717539920943725;0.4553031332225701;-0.5321155938902473;-0.39969864491845825
0;-208.15364564323588;6.4236645278416065;0.5476607865626265;-0.9568835725920126;0.23567127563578436
