# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P488
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P488;0;1;2;3
10.0;203.06372949779714;-11.987833795333234;1.5148540702745907;-28.66530545429257
11.0;217.95572856047355;-19.502281767193498;-8.259878380171902;4.158990101017124
10.0;232.6196859463833;-28.735625649935542;-25.453668456565893;35.01669173291766
9.0;251.07962289700367;-28.35450375185137;11.35236213762074;3.572704758924982
9.0;236.9874192263776;-18.16852943419617;-19.85882860080878;-40.40280028496454
14.0;229.3837530542853;-14.47721144645576;-28.523155296874993;-10.475374573214587
16.0;245.69545184903788;-26.00771257836204;-10.766651979516812;-20.31294123274031
12.0;235.6265768826684;-20.158618635951356;40.99462881071489;-21.715373335682532
9.0;251.40528060764532;-18.521383234785784;17.89757177074245;-15.675672249424233
10.0;242.07550644759658;-15.129782195313618;4.43774081148156;-7.389287753701841
10.0;252.4888155588768;-25.034241620084664;9.744684328535888;14.507827846688551
11.0;236.86036748729762;-16.325094468444494;-36.55906874082657;-8.523293540899433
12.0;248.67702800875816;-14.51788405239333;3.4216922677179453;17.27514935768095
18.0;243.24502681817165;-16.98394120303879;6.8453523149874975;-6.754115171474433
8.0;250.67284424966817;-13.948948818565666;2.997554177684432;19.298021444329308
10.0;260.79597050583476;-8.703591900347678;-3.0080677133610485;-18.152620783774214
18.0;263.53849018583605;-15.581705422064683;-8.688115491211368;-32.4295929498087
19.0;249.4364550727659;4.23787107174466;-41.05504266647617;18.008721668861913
15.0;255.08901029370088;-7.229587565834091;45.57310004272277;5.581947684755466
10.0;238.82479813522585;2.6728931843283004;-27.77479746150783;-26.82192824752748
12.0;250.97315004226868;10.644257660614802;-20.022187841478765;50.72429389717589
16.0;235.51357199049107;10.419895681578476;1.158544773621185;20.392671814491745
13.0;240.81930983525467;22.697477259307753;-13.064353212147209;27.433119960580566
10.0;230.1800061811087;45.61095250946855;1.9275652308826032;4.250311241244903
12.0;221.7991692372309;91.44313121880246;11.430716061623764;14.19450071800121
14.0;142.12314520847207;108.0392164189523;-12.697814369042476;-12.58242384667764
9.0;109.78552221257289;-18.143449648015917;-0.7840105317973523;-11.322208000463634
5.0;120.74915519217522;-22.79187113657126;-9.569535166755822;2.8815542474090954
9.0;134.26315136957933;-18.959985203967257;-12.992612426933801;6.946192049018005
15.0;132.22760067825178;-16.8335297568827;8.006255412365396;14.945998565704018
14.0;145.8983622280154;-20.316762521124776;30.96412185342526;-12.378707590378884
7.0;140.7856180885551;-17.753128910626348;16.52123647237236;4.180070565332706
8.0;152.08022466614187;-24.18725440841697;10.467843528033946;8.56782646223644
4.0;156.55178690049755;-21.076834597038104;23.05013067388984;-12.833241042121303
12.0;159.16001752861445;-14.5564329444337;10.254340778635697;-0.19272744828825558
6.0;157.81543439930422;-20.484257327158232;-9.737883858718542;8.043753813482168
9.0;160.65096696782652;-23.356552274978128;-5.537040643178361;8.580609053891397
6.0;161.79259337094243;-7.661129863252982;-15.94768704842616;13.277687601399593
10.0;172.90095876434333;-23.10419783955222;8.130122235218106;10.219867602882596
7.0;157.6498960448999;-11.107494247614559;2.205959953424568;-9.408333009584478
10.0;167.93739627402059;-10.430278820760938;-19.720831349425378;-12.444943840848211
10.0;170.6047393817894;-9.277701912726334;-6.5382534450301115;-2.2780758697600128
10.0;178.51653848730004;-3.1186950156745343;-15.82256410615099;-7.999471994096773
9.0;173.3490525416859;-0.16602023543139144;-18.849505015622455;-4.635522478370135
21.0;175.92502049455226;-5.6932150911121315;8.109274284884052;-12.193771893766371
9.0;182.59581641911302;-10.450186830831823;21.0159731925554;14.69672097614278
7.0;189.67716844962916;-2.374835651554925;30.144266345913955;14.245575591443473
8.0;184.19709111620372;8.605291970195998;18.85540370347141;11.865147337522917
8.0;179.64713394073925;11.615061202753832;-9.731572361599495;-5.172378114966146
8.0;176.06547330812938;37.17418315330359;14.176185002643928;14.39084708177272
11.0;160.66557652871452;68.84264780293117;3.2433114847427333;-12.261445148515406
9.0;126.0196726741044;126.31183625958468;-0.819177835202545;-13.631682372168415
4.0;-7.57603519375339;-25.74439948466927;1.1297267981481707;3.383962640783784
21.0;451.5332264919647;71.87350978126845;16.675991780177156;-4.137289427507293
0.35;-206.3122651457289;-0.1217764813702744;-0.11035626401286028;-1.2154800615642116
0.41;-205.8896269441707;-0.40888076483244934;-0.4452683852299308;0.14012311594590182
0.35;-205.3858357630291;-0.5872531550091125;-1.1960617474518085;1.33535238883832
0.29;-204.84319097654136;-0.4843837314451003;0.3066575230575388;0.1281806596043972
0.29;-205.1835308662649;-0.12389200536640528;-0.8591669330185417;-1.7804151345567187
0.59;-205.3905331103854;0.08520738265309667;-1.411327608390829;-0.41856062082913137
0.71;-204.86942054601846;-0.3519916535569163;-0.4209997523571799;-0.9896080633236937
0.47;-205.23155566070906;-0.14832108513202527;1.4848692040817724;-0.9591414112780214
0.29;-204.79452363797893;-0.11202330036608177;0.5932822053142119;-0.580886159207058
0.35;-205.03768568792225;-0.031055643173839364;0.09083443271888526;-0.48158715131819635
0.35;-204.72738847793656;-0.3749399478840983;0.2419999324116181;0.5104326471578753
0.41;-205.041269878809;0.017498382911943274;-1.6726137350166952;-0.44796750746847785
0.47;-204.8327415882139;0.12716684876324874;0.15179795549071207;0.536830832403202
0.82;-205.04257899635292;0.01587576809216304;0.20221403107323904;-0.3052564585730258
0.24;-204.72774093138182;0.31647455865294294;0.06695889278662312;0.7736748362671491
0.35;-204.41392275520442;0.38998989950608914;-0.11933420432972658;-0.9299990283994813
0.82;-204.36193373606866;0.013624136846123428;-0.4866046896631594;-1.3737060822925995
0.88;-204.75826580453045;0.8364724059124583;-1.666049244339399;0.6566041897358332
0.65;-204.6130446292678;0.548699196120111;1.7242406468994882;0.07762944024981348
0.35;-205.14953794081617;0.7736227831969141;-1.2688430990534159;-1.0981077877133096
0.47;-204.81652954065603;0.9348647805227344;-0.7514827097587793;2.0915490846173213
0.71;-205.19276356557756;1.2294880308675693;0.032751384572146616;0.9115375947356418
0.53;-204.99115499247313;1.7634521661950011;-0.6097577156678411;1.196994758282445
0.35;-205.26168829597464;2.7209061346370107;0.13254277501216855;0.10825149898726504
0.47;-205.26855201872655;4.7091138617434165;0.7176012824236225;0.6280527461859258
0.59;-207.72911485324036;5.338943780262685;-0.22078064535998315;-0.7541956425198985
0.29;-209.6360061293465;-0.6706968074909098;0.06697399738478552;-0.29281189552720294
0.06;-209.17575056924238;-0.8153904110160881;-0.4917853035727167;0.22099891452811019
0.29;-208.80120325507968;-0.7570961165426009;-0.6133598418999786;0.310217023213844
0.65;-208.88799019855608;-0.5781671657998996;0.2062235886724883;0.7395519949783427
0.59;-208.41300559227673;-0.6198037442963694;1.1345755600088654;-0.3986791974691345
0.18;-208.53673445652456;-0.44858034711362976;0.697134798224249;0.3635615856225287
0.24;-208.2186345442733;-0.6742819339676338;0.3882499310285824;0.44004112466638473
0.0;-208.03859382678462;-0.5050580487058791;0.9167466546796849;-0.524050760596792
0.47;-207.86817653397702;-0.243606417606621;0.435431279996617;0.021124547117254533
0.12;-207.84912482168767;-0.44067718721826005;-0.327406239162467;0.41259515862102525
0.29;-207.88516774926163;-0.6083226049072191;-0.19192418500799324;0.3079640861929289
0.12;-207.7867496371176;-0.005488523733150472;-0.6073831716233246;0.5257334218363573
0.35;-207.4739688751204;-0.3606343631785782;0.3360691370562259;0.48210093144020844
0.18;-207.99191834771244;-0.15961644492033378;0.14119179310197724;-0.35437620588266744
0.35;-207.64325272918526;0.011233895878859174;-0.822033759895115;-0.49778838176445067
0.35;-207.55708594999825;0.01909765550011401;-0.291888207140784;-0.02896780921118437
0.35;-207.29444699200576;0.3078447170568584;-0.548059981473236;-0.19466749458226845
0.29;-207.43668641352335;0.3861403222989089;-0.623987439492301;-0.14619593890966623
1.0;-207.3113944216557;0.3360401458552216;0.4139893705659166;-0.24962727890093692
0.29;-207.09610738274438;0.19590355761350642;0.9123593319107473;0.7568686852734795
0.18;-206.8949183203439;0.6017434518226519;1.420962292049355;0.5987500584728359
0.24;-207.02472576190561;1.007726919205873;0.9380572383936118;0.5602896792107451
0.24;-207.12579002513237;1.1115712988232214;-0.2168566781158646;-0.11562523214948671
0.24;-207.0476361794303;2.4604978251224527;0.7769212508043222;0.7493105874072795
0.41;-207.38396240604368;3.717540092202074;0.4484974104615306;-0.6612031195157049
0.29;-208.15364564323593;6.423663974081189;0.5299913411717422;-0.6356553287129982
