# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P197
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P197;0;1;2;3
6.0;203.0637294977982;-11.987888649172458;0.5464905712626198;-29.974550681884523
8.0;217.95572856047468;-19.50240113849402;-5.721238648800512;0.6495604102226623
8.0;232.61968594638483;-28.735652375498894;-26.108137224958543;33.59338426434413
16.0;251.07962289700535;-28.354393675951783;10.04515646674465;4.303047325612822
8.0;236.98741922637848;-18.16859308223671;-19.650823101853575;-41.541506285624635
11.0;229.38375305428607;-14.477132272323136;-28.15535993932585;-10.270759187247764
9.0;245.6954518490394;-26.007610873949076;-9.876843774602397;-19.353711132768364
18.0;235.62657688266933;-20.158594170829453;39.76788193703406;-18.68210535090085
10.0;251.4052806076464;-18.52152239461692;17.769814350511556;-20.636099175480737
12.0;242.07550644759755;-15.129847626365349;5.342104568293724;-9.706723559599208
12.0;252.48881555887826;-25.034284126201037;9.97736105232691;10.29464343360825
6.0;236.86036748729867;-16.325046485716502;-36.388580510695796;-9.047922383304591
9.0;248.67702800875904;-14.517910962884638;4.67110842826618;15.890765573609436
15.0;243.24502681817265;-16.984016416131755;6.493662393249329;-8.608436642092991
15.0;250.6728442496689;-13.948927170678553;2.306211976881845;19.911804453853136
4.0;260.79597050583516;-8.703615166116656;-2.8374726465305486;-19.63855735503057
9.0;263.538490185837;-15.581721746003325;-11.148654745207422;-32.124550878791986
13.0;249.43645507276577;4.237826756780567;-40.63352093006623;18.952239607117228
3.0;255.08901029370125;-7.2295896861869515;47.75016958745117;2.1230537777977547
7.0;238.8247981352258;2.672938911404669;-28.20156209712899;-25.368011725471643
12.0;250.97315004226817;10.644288135326043;-19.286582207851968;49.6593330237608
11.0;235.5135719904906;10.419975129680726;0.4156865688434471;23.869468563254525
13.0;240.81930983525342;22.69735190124029;-11.264530296569896;28.41984871415615
11.0;230.18000618110634;45.61093157519141;2.8809540408288354;4.428043771695795
12.0;221.79916923722607;91.44311197265948;11.491211225217473;12.756031776504157
12.0;142.12314520846633;108.03921369325526;-13.624498280763806;-13.501073957911068
4.0;109.78552221257391;-18.143472250682624;-1.2384627959051486;-11.780344990749317
2.0;120.74915519217647;-22.79182920724174;-9.042668466990184;2.084045488094524
6.0;134.26315136958038;-18.95993877962149;-11.830340879348402;7.826682467221788
6.0;132.22760067825274;-16.83347564010156;7.9215928900153765;16.20548640388889
11.0;145.89836222801654;-20.316700288325666;31.07993069498531;-9.50069710408221
10.0;140.7856180885561;-17.753129474219662;16.199974555473776;5.063356631137696
17.0;152.0802246661432;-24.1872438116446;10.107935203401663;8.142043392059286
8.0;156.55178690049877;-21.076815686910773;23.195521384422722;-13.44743674455564
7.0;159.16001752861527;-14.556401923345456;8.877771949267178;1.3389672555825682
9.0;157.81543439930536;-20.484200525766482;-10.529175402063709;10.344573420708587
7.0;160.65096696782774;-23.35660079966634;-4.03979159803565;5.7376944515782515
6.0;161.79259337094283;-7.661076700604007;-16.407834994696657;15.537665123291877
13.0;172.90095876434452;-23.104217511741037;8.305847060980005;8.371237090878774
13.0;157.64989604490052;-11.107428636997673;1.4188572784801268;-6.4021288190769505
6.0;167.93739627402118;-10.43031760644937;-20.590797219642788;-12.16958929629487
8.0;170.6047393817899;-9.277779141114705;-5.8846867115350445;-0.7293452664363095
10.0;178.51653848730012;-3.118694160119832;-15.582695793471727;-7.768548289302171
5.0;173.34905254168578;-0.1660333387014883;-19.34130438519621;0.4165527208239925
16.0;175.92502049455254;-5.693131879471082;6.472115893474584;-9.212098144350687
11.0;182.59581641911376;-10.450208005850023;21.20109020192199;13.009668897112554
12.0;189.67716844962922;-2.3748124820861354;28.654290891829813;16.363420460847948
17.0;184.1970911162033;8.605268345606566;20.579759481187004;12.908396101267774
6.0;179.64713394073866;11.61508265081038;-10.327510979219115;-1.5394087361394224
6.0;176.06547330812742;37.17419964577547;13.69196276149768;14.089616692834595
4.0;160.66557652871094;68.84265746083759;3.4252335538675744;-10.442327287132544
10.0;126.01967267409759;126.31187314934421;-1.0473908276164845;-14.379398243099493
2.0;-7.576035193752004;-25.74437022705623;0.8572340788357234;4.581263939519182
18.0;451.53322649196093;71.87352322068026;16.84357403438342;-5.896713179568105
0.25;-206.31226514572893;-0.1217807007124454;-0.13186871249711835;-1.3986539216778067
0.38;-205.88962694417066;-0.4088876621527863;-0.314238871228509;-0.1306824621850865
0.38;-205.38583576302915;-0.5872560372363496;-1.2116220018093349;1.1648889751639775
0.88;-204.8431909765415;-0.4843810313875387;0.2748021316786478;0.04078138605763107
0.38;-205.18353086626493;-0.12389680254944511;-0.827596223537857;-1.9495218657640399
0.56;-205.39053311038538;0.08520957959700591;-1.3711938563311998;-0.517218640836236
0.44;-204.86942054601863;-0.35198835532414585;-0.3617227413332567;-1.0593985554271204
1.0;-205.23155566070918;-0.14832197765412983;1.4578280151297636;-0.9587687968961387
0.5;-204.7945236379789;-0.11203079109501447;0.613080305107582;-0.9164079148401749
0.63;-205.03768568792228;-0.031060705096402488;0.15146629113816842;-0.7183114588041074
0.63;-204.72738847793656;-0.37494384139119097;0.27195826941239276;0.20182211977465683
0.25;-205.04126987880906;0.017498704387320544;-1.632562777656414;-0.6061194741748723
0.44;-204.83274158821408;0.12716459620834286;0.219067656235765;0.34532889137165973
0.81;-205.04257899635317;0.01587041971687703;0.1957032795902145;-0.4975296133093333
0.81;-204.7277409313819;0.31647422035889583;0.05944736872587336;0.6971551761651862
0.13;-204.4139227552046;0.38998692985059524;-0.09247367192097364;-1.121616582949868
0.44;-204.3619337360686;0.013621520835934209;-0.5669451975615057;-1.4902551607898806
0.69;-204.75826580453054;0.8364683836395415;-1.6301994511973692;0.570407927902236
0.06;-204.61304462926796;0.5486975803582247;1.8363830069451215;-0.17772620640958275
0.31;-205.14953794081626;0.7736234045073399;-1.2634306202382397;-1.1463117873738278
0.63;-204.81652954065626;0.9348649194920259;-0.7061406706234481;1.9311347167826032
0.56;-205.1927635655777;1.2294901023845362;0.013822747365210754;0.9621151107277127
0.69;-204.99115499247318;1.7634452957819173;-0.5170272393780337;1.1390301402718526
0.56;-205.2616882959749;2.7209039289742076;0.19212938616624564;-0.015180906621013944
0.63;-205.26855201872678;4.709111520462295;0.7405958080579789;0.43572618176307676
0.63;-207.72911485324082;5.338942412593894;-0.24905995588835556;-0.9164308656290868
0.13;-209.63600612934653;-0.6706999486058933;0.06829151315642805;-0.40441695255011456
0.0;-209.17575056924233;-0.8153906812416645;-0.4540005904110977;0.0913640537106138
0.25;-208.80120325507968;-0.7570957759408067;-0.542503758751652;0.2463536990153413
0.25;-208.88799019855614;-0.5781666762762926;0.22116105589404378;0.7074296147818545
0.56;-208.41300559227673;-0.6198027083317543;1.1573527007974762;-0.3719549237567657
0.5;-208.53673445652456;-0.4485823428597165;0.7094724315134666;0.29182356898068473
0.94;-208.21863454427339;-0.6742830408863066;0.3925337245281853;0.3289781289101595
0.38;-208.0385938267847;-0.5050589865432202;0.9447319421931428;-0.636289664841362
0.31;-207.86817653397713;-0.2436068616662514;0.3806564210848766;-0.007260956169263014
0.44;-207.84912482168775;-0.440676936630579;-0.3382890765510888;0.4041918474991569
0.31;-207.88516774926163;-0.6083268831282221;-0.10913208822920227;0.07737397700479816
0.25;-207.78674963711768;-0.005487835795141902;-0.6104236580240399;0.539291563180273
0.69;-207.47396887512045;-0.36063679549678146;0.36050648793157;0.3044915662571982
0.69;-207.99191834771253;-0.15961489763374104;0.12880314014997393;-0.31781686935107156
0.25;-207.64325272918532;0.011230342932493434;-0.8472820080282332;-0.5985870099749956
0.38;-207.55708594999817;0.019092511528460566;-0.2446249081425787;-0.05815305588087546
0.5;-207.2944469920058;0.30784309376698527;-0.5220957780475599;-0.2745031094003133
0.19;-207.4366864135234;0.3861381828247496;-0.6278619640285816;-0.027535101916564903
0.88;-207.31139442165573;0.33604267897883744;0.3584688363071596;-0.21316539130863577
0.56;-207.09610738274444;0.1959007155376368;0.9360327920005056;0.6018041157652417
0.63;-206.89491832034398;0.6017428370935779;1.3635108326817171;0.6060675475950715
0.94;-207.02472576190578;1.0077243492182648;1.0311360486670766;0.5126699517422081
0.25;-207.12579002513237;1.1115707831520383;-0.21960774580156978;-0.03950422416427862
0.25;-207.0476361794305;2.46049741022603;0.776528292150443;0.6430581951704357
0.13;-207.38396240604393;3.717539665255427;0.47257575750863695;-0.6669380325696316
0.5;-208.15364564323636;6.423665734454912;0.5338167022407477;-0.7568797655099772
