# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P394
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P394;P586;P207;P500;P745;P571
1.0;7.0;2.0;8.0;2.0;4.0
4.0;2.0;5.0;8.0;10.0;3.0
2.0;4.0;8.0;3.0;6.0;6.0
9.0;6.0;7.0;4.0;2.0;6.0
1.0;8.0;3.0;13.0;2.0;4.0
2.0;8.0;5.0;9.0;2.0;6.0
2.0;7.0;2.0;5.0;4.0;8.0
3.0;3.0;6.0;6.0;7.0;10.0
1.0;3.0;7.0;10.0;4.0;4.0
5.0;8.0;6.0;8.0;4.0;2.0
1.0;6.0;10.0;10.0;4.0;2.0
3.0;4.0;2.0;4.0;4.0;10.0
3.0;4.0;10.0;12.0;2.0;2.0
2.0;4.0;5.0;6.0;3.0;7.0
2.0;13.0;4.0;11.0;6.0;3.0
2.0;3.0;7.0;7.0;3.0;5.0
4.0;6.0;7.0;5.0;5.0;8.0
5.0;8.0;6.0;6.0;8.0;7.0
1.0;4.0;4.0;8.0;3.0;6.0
0.0;8.0;5.0;3.0;3.0;5.0
7.0;5.0;3.0;6.0;4.0;3.0
3.0;10.0;5.0;7.0;10.0;5.0
2.0;7.0;7.0;4.0;2.0;5.0
0.0;9.0;7.0;9.0;8.0;12.0
1.0;13.0;10.0;8.0;9.0;8.0
2.0;14.0;11.0;4.0;12.0;13.0
1.0;6.0;1.0;6.0;4.0;4.0
2.0;4.0;3.0;7.0;4.0;4.0
3.0;7.0;4.0;5.0;4.0;4.0
1.0;5.0;4.0;6.0;4.0;3.0
4.0;7.0;5.0;8.0;6.0;3.0
2.0;4.0;4.0;7.0;2.0;7.0
3.0;4.0;2.0;4.0;3.0;0.0
2.0;8.0;4.0;4.0;4.0;3.0
2.0;5.0;5.0;8.0;9.0;1.0
1.0;2.0;5.0;6.0;6.0;5.0
1.0;3.0;3.0;4.0;6.0;8.0
1.0;5.0;5.0;8.0;4.0;2.0
2.0;4.0;9.0;7.0;6.0;7.0
0.0;4.0;3.0;4.0;2.0;3.0
2.0;7.0;1.0;4.0;8.0;5.0
6.0;8.0;5.0;2.0;4.0;3.0
2.0;3.0;7.0;5.0;4.0;4.0
1.0;2.0;5.0;6.0;5.0;2.0
2.0;6.0;7.0;5.0;6.0;4.0
0.0;2.0;9.0;3.0;5.0;10.0
4.0;7.0;8.0;4.0;6.0;5.0
8.0;5.0;3.0;5.0;9.0;7.0
1.0;4.0;6.0;3.0;12.0;6.0
3.0;5.0;10.0;5.0;9.0;9.0
2.0;12.0;10.0;8.0;5.0;3.0
6.0;11.0;12.0;6.0;6.0;11.0
0.0;2.0;1.0;2.0;2.0;0.0
9.0;14.0;12.0;13.0;12.0;13.0
0.11;0.42;0.09;0.55;0.0;0.31
0.44;0.0;0.36;0.55;0.8;0.23
0.22;0.17;0.64;0.09;0.4;0.46
1.0;0.33;0.55;0.18;0.0;0.46
0.11;0.5;0.18;1.0;0.0;0.31
0.22;0.5;0.36;0.64;0.0;0.46
0.22;0.42;0.09;0.27;0.2;0.62
0.33;0.08;0.45;0.36;0.5;0.77
0.11;0.08;0.55;0.73;0.2;0.31
0.56;0.5;0.45;0.55;0.2;0.15
0.11;0.33;0.82;0.73;0.2;0.15
0.33;0.17;0.09;0.18;0.2;0.77
0.33;0.17;0.82;0.91;0.0;0.15
0.22;0.17;0.36;0.36;0.1;0.54
0.22;0.92;0.27;0.82;0.4;0.23
0.22;0.08;0.55;0.45;0.1;0.38
0.44;0.33;0.55;0.27;0.3;0.62
0.56;0.5;0.45;0.36;0.6;0.54
0.11;0.17;0.27;0.55;0.1;0.46
0.0;0.5;0.36;0.09;0.1;0.38
0.78;0.25;0.18;0.36;0.2;0.23
0.33;0.67;0.36;0.45;0.8;0.38
0.22;0.42;0.55;0.18;0.0;0.38
0.0;0.58;0.55;0.64;0.6;0.92
0.11;0.92;0.82;0.55;0.7;0.62
0.22;1.0;0.91;0.18;1.0;1.0
0.11;0.33;0.0;0.36;0.2;0.31
0.22;0.17;0.18;0.45;0.2;0.31
0.33;0.42;0.27;0.27;0.2;0.31
0.11;0.25;0.27;0.36;0.2;0.23
0.44;0.42;0.36;0.55;0.4;0.23
0.22;0.17;0.27;0.45;0.0;0.54
0.33;0.17;0.09;0.18;0.1;0.0
0.22;0.5;0.27;0.18;0.2;0.23
0.22;0.25;0.36;0.55;0.7;0.08
0.11;0.0;0.36;0.36;0.4;0.38
0.11;0.08;0.18;0.18;0.4;0.62
0.11;0.25;0.36;0.55;0.2;0.15
0.22;0.17;0.73;0.45;0.4;0.54
0.0;0.17;0.18;0.18;0.0;0.23
0.22;0.42;0.0;0.18;0.6;0.38
0.67;0.5;0.36;0.0;0.2;0.23
0.22;0.08;0.55;0.27;0.2;0.31
0.11;0.0;0.36;0.36;0.3;0.15
0.22;0.33;0.55;0.27;0.4;0.31
0.0;0.0;0.73;0.09;0.3;0.77
0.44;0.42;0.64;0.18;0.4;0.38
0.89;0.25;0.18;0.27;0.7;0.54
0.11;0.17;0.45;0.09;1.0;0.46
0.33;0.25;0.82;0.27;0.7;0.69
0.22;0.83;0.82;0.55;0.3;0.23
0.67;0.75;1.0;0.36;0.4;0.85
