# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P771
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P771;P500;P321;P791;P702;P571
0.0;8.0;3.0;4.0;3.0;4.0
0.0;8.0;6.0;3.0;1.0;3.0
0.0;3.0;8.0;4.0;4.0;6.0
0.0;4.0;5.0;2.0;4.0;6.0
0.0;13.0;3.0;6.0;4.0;4.0
0.0;9.0;3.0;6.0;6.0;6.0
0.0;5.0;3.0;6.0;7.0;8.0
0.0;6.0;4.0;7.0;5.0;10.0
0.0;10.0;1.0;6.0;5.0;4.0
0.0;8.0;2.0;4.0;5.0;2.0
0.0;10.0;3.0;5.0;7.0;2.0
0.0;4.0;11.0;2.0;5.0;10.0
1.0;12.0;9.0;5.0;6.0;2.0
0.0;6.0;2.0;4.0;7.0;7.0
1.0;11.0;3.0;4.0;6.0;3.0
0.0;7.0;4.0;9.0;5.0;5.0
0.0;5.0;6.0;5.0;9.0;8.0
1.0;6.0;4.0;10.0;2.0;7.0
2.0;8.0;7.0;5.0;3.0;6.0
0.0;3.0;3.0;7.0;4.0;5.0
0.0;6.0;3.0;5.0;5.0;3.0
0.0;7.0;1.0;7.0;5.0;5.0
0.0;4.0;3.0;8.0;7.0;5.0
0.0;9.0;1.0;7.0;6.0;12.0
0.0;8.0;4.0;12.0;7.0;8.0
0.0;4.0;4.0;9.0;11.0;13.0
0.0;6.0;2.0;3.0;4.0;4.0
0.0;7.0;5.0;8.0;5.0;4.0
0.0;5.0;10.0;6.0;4.0;4.0
1.0;6.0;3.0;3.0;2.0;3.0
0.0;8.0;2.0;5.0;8.0;3.0
0.0;7.0;5.0;3.0;13.0;7.0
1.0;4.0;2.0;2.0;5.0;0.0
1.0;4.0;5.0;4.0;6.0;3.0
0.0;8.0;5.0;2.0;4.0;1.0
0.0;6.0;1.0;6.0;4.0;5.0
0.0;4.0;8.0;4.0;4.0;8.0
0.0;8.0;4.0;4.0;4.0;2.0
0.0;7.0;2.0;3.0;6.0;7.0
0.0;4.0;5.0;5.0;8.0;3.0
0.0;4.0;3.0;2.0;6.0;5.0
0.0;2.0;2.0;8.0;3.0;3.0
2.0;5.0;3.0;4.0;2.0;4.0
1.0;6.0;3.0;8.0;6.0;2.0
0.0;5.0;5.0;3.0;11.0;4.0
1.0;3.0;7.0;6.0;3.0;10.0
2.0;4.0;4.0;6.0;6.0;5.0
0.0;5.0;6.0;4.0;10.0;7.0
1.0;3.0;6.0;4.0;4.0;6.0
0.0;5.0;3.0;13.0;8.0;9.0
0.0;8.0;6.0;6.0;9.0;3.0
0.0;6.0;3.0;13.0;17.0;11.0
0.0;2.0;1.0;2.0;1.0;0.0
2.0;13.0;11.0;13.0;17.0;13.0
0.0;0.55;0.2;0.18;0.13;0.31
0.0;0.55;0.5;0.09;0.0;0.23
0.0;0.09;0.7;0.18;0.19;0.46
0.0;0.18;0.4;0.0;0.19;0.46
0.0;1.0;0.2;0.36;0.19;0.31
0.0;0.64;0.2;0.36;0.31;0.46
0.0;0.27;0.2;0.36;0.38;0.62
0.0;0.36;0.3;0.45;0.25;0.77
0.0;0.73;0.0;0.36;0.25;0.31
0.0;0.55;0.1;0.18;0.25;0.15
0.0;0.73;0.2;0.27;0.38;0.15
0.0;0.18;1.0;0.0;0.25;0.77
0.5;0.91;0.8;0.27;0.31;0.15
0.0;0.36;0.1;0.18;0.38;0.54
0.5;0.82;0.2;0.18;0.31;0.23
0.0;0.45;0.3;0.64;0.25;0.38
0.0;0.27;0.5;0.27;0.5;0.62
0.5;0.36;0.3;0.73;0.06;0.54
1.0;0.55;0.6;0.27;0.13;0.46
0.0;0.09;0.2;0.45;0.19;0.38
0.0;0.36;0.2;0.27;0.25;0.23
0.0;0.45;0.0;0.45;0.25;0.38
0.0;0.18;0.2;0.55;0.38;0.38
0.0;0.64;0.0;0.45;0.31;0.92
0.0;0.55;0.3;0.91;0.38;0.62
0.0;0.18;0.3;0.64;0.63;1.0
0.0;0.36;0.1;0.09;0.19;0.31
0.0;0.45;0.4;0.55;0.25;0.31
0.0;0.27;0.9;0.36;0.19;0.31
0.5;0.36;0.2;0.09;0.06;0.23
0.0;0.55;0.1;0.27;0.44;0.23
0.0;0.45;0.4;0.09;0.75;0.54
0.5;0.18;0.1;0.0;0.25;0.0
0.5;0.18;0.4;0.18;0.31;0.23
0.0;0.55;0.4;0.0;0.19;0.08
0.0;0.36;0.0;0.36;0.19;0.38
0.0;0.18;0.7;0.18;0.19;0.62
0.0;0.55;0.3;0.18;0.19;0.15
0.0;0.45;0.1;0.09;0.31;0.54
0.0;0.18;0.4;0.27;0.44;0.23
0.0;0.18;0.2;0.0;0.31;0.38
0.0;0.0;0.1;0.55;0.13;0.23
1.0;0.27;0.2;0.18;0.06;0.31
0.5;0.36;0.2;0.55;0.31;0.15
0.0;0.27;0.4;0.09;0.63;0.31
0.5;0.09;0.6;0.36;0.13;0.77
1.0;0.18;0.3;0.36;0.31;0.38
0.0;0.27;0.5;0.18;0.56;0.54
0.5;0.09;0.5;0.18;0.19;0.46
0.0;0.27;0.2;1.0;0.44;0.69
0.0;0.55;0.5;0.36;0.5;0.23
0.0;0.36;0.2;1.0;1.0;0.85
