# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P3
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P3;P571;P586;P702;P311;P768
7.0;4.0;7.0;3.0;8.0;0.0
11.0;3.0;2.0;1.0;6.0;0.0
8.0;6.0;4.0;4.0;1.0;2.0
9.0;6.0;6.0;4.0;9.0;8.0
10.0;4.0;8.0;4.0;5.0;2.0
8.0;6.0;8.0;6.0;1.0;5.0
7.0;8.0;7.0;7.0;3.0;3.0
13.0;10.0;3.0;5.0;5.0;7.0
12.0;4.0;3.0;5.0;12.0;3.0
6.0;2.0;8.0;5.0;4.0;4.0
14.0;2.0;6.0;7.0;7.0;1.0
9.0;10.0;4.0;5.0;3.0;0.0
4.0;2.0;4.0;6.0;3.0;0.0
7.0;7.0;4.0;7.0;6.0;8.0
12.0;3.0;13.0;6.0;2.0;4.0
8.0;5.0;3.0;5.0;3.0;1.0
7.0;8.0;6.0;9.0;2.0;4.0
11.0;7.0;8.0;2.0;9.0;4.0
10.0;6.0;4.0;3.0;6.0;2.0
7.0;5.0;8.0;4.0;0.0;1.0
7.0;3.0;5.0;5.0;7.0;1.0
13.0;5.0;10.0;5.0;2.0;6.0
11.0;5.0;7.0;7.0;2.0;2.0
8.0;12.0;9.0;6.0;4.0;5.0
10.0;8.0;13.0;7.0;7.0;4.0
8.0;13.0;14.0;11.0;3.0;9.0
14.0;4.0;6.0;4.0;5.0;3.0
5.0;4.0;4.0;5.0;6.0;1.0
3.0;4.0;7.0;4.0;8.0;1.0
13.0;3.0;5.0;2.0;1.0;6.0
11.0;3.0;7.0;8.0;3.0;2.0
9.0;7.0;4.0;13.0;4.0;7.0
7.0;0.0;4.0;5.0;8.0;5.0
8.0;3.0;8.0;6.0;0.0;4.0
7.0;1.0;5.0;4.0;4.0;5.0
9.0;5.0;2.0;4.0;2.0;3.0
6.0;8.0;3.0;4.0;8.0;1.0
12.0;2.0;5.0;4.0;4.0;5.0
12.0;7.0;4.0;6.0;1.0;3.0
9.0;3.0;4.0;8.0;8.0;3.0
3.0;5.0;7.0;6.0;4.0;3.0
5.0;3.0;8.0;3.0;7.0;5.0
6.0;4.0;3.0;2.0;2.0;4.0
14.0;2.0;2.0;6.0;5.0;3.0
5.0;4.0;6.0;11.0;0.0;6.0
5.0;10.0;2.0;3.0;2.0;4.0
7.0;5.0;7.0;6.0;3.0;6.0
8.0;7.0;5.0;10.0;5.0;9.0
14.0;6.0;4.0;4.0;4.0;7.0
8.0;9.0;5.0;8.0;6.0;4.0
8.0;3.0;12.0;9.0;2.0;9.0
7.0;11.0;11.0;17.0;4.0;11.0
3.0;0.0;2.0;1.0;0.0;0.0
14.0;13.0;14.0;17.0;12.0;11.0
0.36;0.31;0.42;0.13;0.67;0.0
0.73;0.23;0.0;0.0;0.5;0.0
0.45;0.46;0.17;0.19;0.08;0.18
0.55;0.46;0.33;0.19;0.75;0.73
0.64;0.31;0.5;0.19;0.42;0.18
0.45;0.46;0.5;0.31;0.08;0.45
0.36;0.62;0.42;0.38;0.25;0.27
0.91;0.77;0.08;0.25;0.42;0.64
0.82;0.31;0.08;0.25;1.0;0.27
0.27;0.15;0.5;0.25;0.33;0.36
1.0;0.15;0.33;0.38;0.58;0.09
0.55;0.77;0.17;0.25;0.25;0.0
0.09;0.15;0.17;0.31;0.25;0.0
0.36;0.54;0.17;0.38;0.5;0.73
0.82;0.23;0.92;0.31;0.17;0.36
0.45;0.38;0.08;0.25;0.25;0.09
0.36;0.62;0.33;0.5;0.17;0.36
0.73;0.54;0.5;0.06;0.75;0.36
0.64;0.46;0.17;0.13;0.5;0.18
0.36;0.38;0.5;0.19;0.0;0.09
0.36;0.23;0.25;0.25;0.58;0.09
0.91;0.38;0.67;0.25;0.17;0.55
0.73;0.38;0.42;0.38;0.17;0.18
0.45;0.92;0.58;0.31;0.33;0.45
0.64;0.62;0.92;0.38;0.58;0.36
0.45;1.0;1.0;0.63;0.25;0.82
1.0;0.31;0.33;0.19;0.42;0.27
0.18;0.31;0.17;0.25;0.5;0.09
0.0;0.31;0.42;0.19;0.67;0.09
0.91;0.23;0.25;0.06;0.08;0.55
0.73;0.23;0.42;0.44;0.25;0.18
0.55;0.54;0.17;0.75;0.33;0.64
0.36;0.0;0.17;0.25;0.67;0.45
0.45;0.23;0.5;0.31;0.0;0.36
0.36;0.08;0.25;0.19;0.33;0.45
0.55;0.38;0.0;0.19;0.17;0.27
0.27;0.62;0.08;0.19;0.67;0.09
0.82;0.15;0.25;0.19;0.33;0.45
0.82;0.54;0.17;0.31;0.08;0.27
0.55;0.23;0.17;0.44;0.67;0.27
0.0;0.38;0.42;0.31;0.33;0.27
0.18;0.23;0.5;0.13;0.58;0.45
0.27;0.31;0.08;0.06;0.17;0.36
1.0;0.15;0.0;0.31;0.42;0.27
0.18;0.31;0.33;0.63;0.0;0.55
0.18;0.77;0.0;0.13;0.17;0.36
0.36;0.38;0.42;0.31;0.25;0.55
0.45;0.54;0.25;0.56;0.42;0.82
1.0;0.46;0.17;0.19;0.33;0.64
0.45;0.69;0.25;0.44;0.5;0.36
0.45;0.23;0.83;0.5;0.17;0.82
0.36;0.85;0.75;1.0;0.33;1.0
