# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P9
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P9;0;1;2;3
14.0;203.06372949779677;-11.987903048756259;1.3883575706257634;-27.60710020396485
9.0;217.95572856047266;-19.502357964266196;-8.691257884228454;4.2060174278898845
10.0;232.61968594638188;-28.735579445995704;-25.65495593769178;30.421772780361092
7.0;251.07962289700242;-28.354489222050635;11.768929388556751;1.1333499039534773
11.0;236.98741922637683;-18.16851932022141;-19.930743512278255;-42.8655268573379
15.0;229.3837530542847;-14.477174086784906;-28.811168940970045;-9.96359657476848
12.0;245.69545184903666;-26.00767617380278;-11.413708283931808;-13.558248945083182
7.0;235.62657688266754;-20.158544221428773;40.33410680708854;-19.638552885592368
13.0;251.40528060764456;-18.52145958807332;17.84740190720122;-21.087351670897885
12.0;242.07550644759593;-15.129887819634346;4.7368949045574995;-9.846864034034287
15.0;252.48881555887584;-25.03437023812965;10.355254147526955;7.232479591563465
15.0;236.86036748729703;-16.32500229959928;-37.19501800095131;-8.864568380578774
16.0;248.6770280087576;-14.517993362958885;3.6192227949207187;21.564737494552453
10.0;243.24502681817106;-16.98400779982359;6.8687460070664965;-6.076448767343175
9.0;250.6728442496675;-13.948963872107383;3.230442760169866;15.219552444987395
9.0;260.7959705058344;-8.7036342968672;-3.015563642897696;-15.522900729396014
13.0;263.53849018583554;-15.58177049231017;-8.44164590307795;-33.97110524550175
8.0;249.43645507276648;4.237807287211006;-41.20250693290365;17.510430242722542
10.0;255.08901029370057;-7.229563789306932;44.96178542009488;8.819468256666337
18.0;238.8247981352261;2.672922018087569;-27.109508111529827;-26.774904929667745
18.0;250.97315004226922;10.644241618953332;-19.70926638919411;51.1329898631747
17.0;235.51357199049167;10.419986482071835;0.707116902887657;20.57668876127225
10.0;240.81930983525595;22.697530185179588;-13.945151704230891;31.93348295840611
16.0;230.180006181111;45.61096788775229;2.089120523895525;1.3569249271231154
14.0;221.79916923723536;91.44305355055705;10.769841804408532;16.348890246407397
10.0;142.12314520847733;108.03921443676563;-12.41321136300954;-15.516506691541432
4.0;109.78552221257208;-18.1434666303848;-0.7699026513604666;-12.826877989309338
7.0;120.74915519217426;-22.791845028512686;-9.549252776925673;3.114275106696252
7.0;134.26315136957854;-18.95993446942191;-12.941978185486613;7.0466155509372435
10.0;132.2276006782511;-16.83354822305075;7.944104213326277;17.534667060099498
3.0;145.89836222801455;-20.316732137133354;31.004461959436;-8.477891719837931
13.0;140.7856180885543;-17.753115408015613;16.572890043429744;5.882830489048726
9.0;152.0802246661407;-24.187244242656185;10.73795986108284;8.509816048902008
7.0;156.55178690049667;-21.076771919726383;23.085097343414013;-14.742103412689216
9.0;159.1600175286138;-14.556276893077989;9.769178147186766;0.9390260293187355
8.0;157.81543439930329;-20.48422861776547;-9.48033652139196;10.597265010093057
7.0;160.65096696782547;-23.35658645032037;-5.598661988540587;9.454804001458111
9.0;161.79259337094206;-7.661092232569039;-15.788285162803804;13.761148299601121
15.0;172.9009587643422;-23.104250280471035;8.434118295209968;5.4634316246830705
8.0;157.64989604489944;-11.10747711188432;2.604482910782178;-7.788231694230974
9.0;167.9373962740202;-10.430387841492966;-18.937773701977466;-13.330423278860628
8.0;170.6047393817889;-9.277692882238412;-6.333944548207126;-2.4518141705750605
11.0;178.5165384872998;-3.118647737589627;-15.938354822842589;-10.618281204273524
5.0;173.34905254168584;-0.16601962479423232;-18.718064856099026;1.0139645182365855
13.0;175.92502049455206;-5.693175079635235;8.041804282773843;-10.190919284646347
3.0;182.5958164191126;-10.4501233550475;20.86148440931129;11.00534399622519
7.0;189.677168449629;-2.3748072346508304;30.69219903455547;12.979008529881467
7.0;184.19709111620412;8.6052418930403;19.36593783827997;13.825375391924743
10.0;179.64713394073988;11.615153574707316;-10.280265743059472;-1.5348761370637578
12.0;176.06547330813117;37.174250524735335;14.209848990263477;12.401872877817828
7.0;160.6655765287179;68.84263723627642;3.416302931589053;-8.50135143437716
13.0;126.01967267411044;126.31186287777476;-0.5626870933633993;-15.73600232743581
3.0;-7.57603519375462;-25.744378207033783;1.1902619401553844;3.9136760015419383
18.0;451.53322649196826;71.87348348037827;16.726412069716794;-5.064120149175202
0.73;-206.31226514572907;-0.12178257216353053;-0.12573782888827906;-1.2349445505894387
0.4;-205.88962694417071;-0.4088870113577744;-0.47773278679094006;0.08811107676892004
0.47;-205.38583576302923;-0.587253435902083;-1.2163793187660759;1.0867450711815811
0.27;-204.8431909765415;-0.48438603221182674;0.3137697583873728;-0.02270904553694826
0.53;-205.18353086626485;-0.12389479801163827;-0.8697596072951583;-1.939175525428461
0.8;-205.39053311038538;0.08520677956855072;-1.4353866174315568;-0.437020487571944
0.6;-204.86942054601852;-0.35199255004639823;-0.4587488622724995;-0.7562738966262624
0.27;-205.23155566070915;-0.14832074185053146;1.446254974673097;-0.9307287132200615
0.67;-204.7945236379789;-0.1120295744060836;0.5836674812376426;-0.8569659764096641
0.6;-205.03768568792233;-0.03106370306316759;0.09580611340073782;-0.6544525048793617
0.8;-204.72738847793656;-0.37494881763373356;0.2586043144924316;0.13954315692138988
0.8;-205.0412698788091;0.01750002727008979;-1.71238206039366;-0.5087901136687574
0.87;-204.83274158821402;0.12715980266926122;0.15189714186537392;0.6528605793149275
0.47;-205.04257899635306;0.015870061789483695;0.19355544213207773;-0.3412066514231595
0.4;-204.72774093138187;0.31647138795513796;0.06747353765185274;0.5671566352809422
0.4;-204.41392275520454;0.3899854481783738;-0.12952685746765596;-0.8668059687881877
0.67;-204.36193373606875;0.013619027939874557;-0.4914145824703426;-1.4985358490501346
0.33;-204.75826580453034;0.8364668516162602;-1.6856708483702545;0.5691053933995405
0.47;-204.6130446292679;0.5486982568160631;1.6858475013373713;0.18518324048182372
1.0;-205.14953794081626;0.7736218427274842;-1.2520623976234169;-1.1310564295666297
1.0;-204.81652954065615;0.9348616058080792;-0.7483183419159627;2.0508813183377113
0.93;-205.1927635655776;1.2294895687813434;0.001770040681240143;0.8667859414897405
0.47;-204.991154992473;1.763452966015944;-0.6622526773077744;1.332203291690643
0.87;-205.26168829597458;2.7209046370117282;0.12587247747309352;-0.06982117401210204
0.73;-205.26855201872635;4.7091077300858135;0.6781855568906454;0.6565453589761437
0.47;-207.72911485324025;5.338941433595424;-0.21101825366694735;-0.973066611939226
0.07;-209.63600612934664;-0.6707002267917115;0.0582153475536476;-0.3899590789286016
0.27;-209.17575056924233;-0.8153924376672134;-0.4953358782512223;0.18258785066370403
0.27;-208.80120325507983;-0.7570964319360883;-0.6186094613145025;0.2762071699261364
0.47;-208.88799019855605;-0.5781703636822194;0.1953721842355703;0.8027958327677206
0.0;-208.4130055922769;-0.619805211945267;1.1303280528389965;-0.2807878139988837
0.67;-208.53673445652453;-0.4485826534273222;0.6901826007453808;0.3837077990455414
0.4;-208.2186345442734;-0.674283872564442;0.39338003366199564;0.38602415097510717
0.27;-208.03859382678488;-0.5050577886895847;0.908517573460981;-0.609162045804015
0.4;-207.8681765339771;-0.24360196323280361;0.4082190805191375;0.014878494087796608
0.33;-207.84912482168784;-0.44067857129661414;-0.32676900374048545;0.4829842605547225
0.27;-207.8851677492617;-0.608326555548268;-0.2009348547248155;0.28327173949952245
0.4;-207.78674963711768;-0.005489124747440216;-0.6091855029660325;0.5187857527978942
0.8;-207.4739688751206;-0.36063952716832304;0.34180512906874416;0.2385832362658202
0.33;-207.9919183477126;-0.15961785938390716;0.1528837749439772;-0.33066697791877847
0.4;-207.64325272918543;0.01122675401962503;-0.7944813394837336;-0.6040739854182375
0.33;-207.5570859499982;0.019095583135082764;-0.28995113620742813;-0.08445102381943709
0.53;-207.29444699200576;0.30784487669164384;-0.5628719103912873;-0.351034796355612
0.13;-207.43668641352338;0.3861384378822564;-0.622889645314023;0.03957463893237743
0.67;-207.3113944216557;0.3360397028738574;0.4055550002487941;-0.2106481522282433
0.0;-207.0961073827444;0.1959043483018441;0.8969610781986204;0.5588448451879318
0.27;-206.8949183203439;0.6017423340416217;1.4416736010416586;0.49798707325017644
0.27;-207.02472576190564;1.0077225531464653;0.9552005943975286;0.578365185384955
0.47;-207.12579002513232;1.1115743118524166;-0.25373711756439227;0.01931626488459221
0.6;-207.04763617943024;2.460499584804869;0.7703797474936911;0.6067140167571913
0.27;-207.38396240604354;3.717537531883562;0.45455670129577197;-0.5352242159987729
0.67;-208.15364564323573;6.4236639743647945;0.5446715001311575;-0.791524503006652
