# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P88
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P88;0;1;2;3;4
41.0;203.06372949779765;-11.987865371765656;1.7580002602864357;-27.525033258331874;-14.847052307078723
28.0;217.95572856047414;-19.502333543731275;-9.568542765191696;3.533042905248034;-18.585685034410158
32.0;232.61968594638404;-28.73563283949174;-25.33445237605554;29.672554669385708;5.088213310931316
30.0;251.07962289700453;-28.354446185909193;11.001205812921658;-0.4366805139998707;25.761277881294614
33.0;236.98741922637802;-18.168573760702525;-19.90535185753791;-41.79072447217898;15.8823289538627
41.0;229.38375305428573;-14.477145127273992;-28.73410982477691;-12.104734505316632;-1.0897853309477756
42.0;245.69545184903873;-26.007682637579894;-11.014569054117157;-14.255774238244383;-36.69567917540822
35.0;235.62657688266896;-20.15861024099568;40.67864141970477;-19.969482412216006;10.470241686244199
45.0;251.40528060764584;-18.521458798257;18.04875265837012;-21.682963161744567;11.021186441369066
38.0;242.07550644759712;-15.129790386043283;4.659725123887332;-8.396734364041915;6.7006977926791755
28.0;252.4888155588776;-25.03432703531856;9.359245542664409;7.401806028392229;24.69148807590327
43.0;236.86036748729822;-16.325068066235346;-36.18258749853751;-9.71849224564728;2.2734896198960484
38.0;248.67702800875867;-14.517897999604168;2.4359371291830385;22.000968926023404;-22.270996278093182
37.0;243.24502681817222;-16.983983549206567;7.71540859921461;-5.221631501080869;-24.908532966507934
32.0;250.6728442496686;-13.948925225807297;3.255266353245599;14.480292599306292;14.212277906827834
35.0;260.79597050583504;-8.70357263349746;-3.0192449136249175;-15.191188224115237;-22.445841366610768
34.0;263.5384901858366;-15.58180082053919;-8.724480114644807;-33.618662378816644;-16.09124362712632
26.0;249.436455072766;4.2378358516157055;-41.73692785289451;17.512625574443856;27.56780078719972
30.0;255.0890102937011;-7.229591107641243;44.66536448407091;8.09528034654215;-4.011358836860098
28.0;238.8247981352259;2.672928316077282;-27.916537764479344;-26.444821845339757;11.787829530344743
38.0;250.97315004226854;10.644243237353384;-20.34441554166152;51.07425364236869;-2.726793197216994
41.0;235.51357199049082;10.41996336809342;1.7489376150699716;20.57528670266313;30.79681640526972
41.0;240.8193098352541;22.697413032854865;-13.741983642760161;32.21449233931878;-14.735962294135906
32.0;230.18000618110756;45.61094957102451;2.5525901694812925;3.279052813880954;44.796736727451204
29.0;221.79916923722854;91.443103982999;11.401480880825039;16.73974489625236;-16.290021505651055
25.0;142.12314520846925;108.03919439156725;-12.672499986134886;-16.323063883166657;-0.20540006492874843
18.0;109.78552221257337;-18.143458567188073;-0.8240604898288638;-13.13282370953482;-4.184317099154443
31.0;120.74915519217586;-22.79185299993759;-9.49171088661488;2.8337382064124785;-7.02649016893281
30.0;134.2631513695799;-18.959940848941926;-13.284381027965928;6.5238457952826705;12.47093211904818
26.0;132.22760067825232;-16.83348480034698;7.739087968217366;17.53435858141177;-7.097188267425346
27.0;145.898362228016;-20.31672615704936;30.706689296331074;-7.460716137978504;9.112781107442892
27.0;140.7856180885557;-17.75314567205582;16.248248297414204;6.503478689659013;-26.31965226144745
34.0;152.08022466614256;-24.187253193815803;10.759495404769059;8.885264134367572;-22.08834310213398
27.0;156.55178690049823;-21.07681043899506;23.014785519844786;-16.157914250589833;24.896482003973357
28.0;159.16001752861484;-14.556407904662363;10.850328160825349;-0.28016589160237315;-9.045998271024287
32.0;157.8154343993049;-20.484200317295926;-9.482713929694041;10.191744769572555;-10.27454765986961
33.0;160.65096696782715;-23.35657026854875;-4.850087614766724;10.19336319631463;-24.083103236585305
26.0;161.7925933709426;-7.661087603094519;-15.934396731465966;12.899816332826537;3.486986833636169
31.0;172.9009587643439;-23.104233481419037;8.4042483242559;5.609847338531267;13.140396858507941
20.0;157.6498960449003;-11.107471012041964;2.251473495941911;-7.352550776072593;-11.693520031632957
27.0;167.93739627402095;-10.430286671067764;-19.56189530429444;-12.593687038288655;1.7694203795244068
29.0;170.60473938178959;-9.27770583074095;-6.1973907390956615;-1.2291225865318571;6.591232453924868
21.0;178.51653848730004;-3.1187037232656936;-15.140242857615409;-10.018436141941688;28.422826996520243
34.0;173.34905254168586;-0.16602821599105444;-18.759128499106954;2.452577182884459;-7.472456871862012
30.0;175.92502049455246;-5.693186998617479;8.34746849656367;-10.330594827339077;-16.040489266544448
36.0;182.59581641911342;-10.450196226608151;21.54358567291119;10.440753298952659;14.323472781519886
23.0;189.6771684496292;-2.3748049152028647;30.551669891200294;13.034977595732032;12.46291887414856
29.0;184.19709111620352;8.605298361147483;19.072481465717953;16.600759993064482;-1.1909644237603771
30.0;179.6471339407389;11.615086573068703;-9.267464695481763;-1.0320134519549422;-5.072780904041766
28.0;176.06547330812836;37.17415569452317;14.237649413304506;11.400591472453062;-6.428690665659723
23.0;160.66557652871273;68.84270187354076;3.092446712274009;-8.603401296990535;-8.263287999568622
24.0;126.01967267410099;126.31185350700956;-0.8003504862786063;-16.440925229060188;-1.4845278774741322
18.0;-7.576035193752686;-25.744384636547622;1.2253746711598492;3.9891677844975564;6.028113048796331
45.0;451.53322649196275;71.87352087302234;16.413851797049887;-5.620712805175575;-6.628247002617536
0.85;-206.31226514572901;-0.12177945606545296;-0.11841614911916405;-1.2403711190600932;-0.4901937915984124
0.37;-205.8896269441707;-0.4088845641426063;-0.5237587533587575;0.04629173480843702;-0.5884523875988651
0.52;-205.3858357630293;-0.5872550941175553;-1.205682224365215;1.0474679950484616;0.29776200308470235
0.44;-204.8431909765415;-0.4843830037431011;0.2686676890048036;-0.09811594240627183;1.1588927838214038
0.56;-205.18353086626476;-0.12389553062500208;-0.8853946944475133;-1.8989836397258721;0.7257913636992749
0.85;-205.39053311038543;0.08520917653775995;-1.4409782116175778;-0.5495645497432956;0.0860977937557458
0.89;-204.8694205460186;-0.3519916291114631;-0.450044074794692;-0.800352365297847;-1.3905625105490331
0.63;-205.23155566070906;-0.14832230826822743;1.453558547125392;-0.9563913761564764;0.4888840262773783
1.0;-204.79452363797878;-0.1120280003632987;0.5816495465565001;-0.8884384428379588;0.5291120160431467
0.74;-205.03768568792214;-0.031057770005237618;0.08569100274505609;-0.5936513134268155;0.28689661119960913
0.37;-204.72738847793667;-0.3749454658894986;0.20397113864177216;0.1382020128304023;1.1193105638736704
0.93;-205.04126987880917;0.017498069570540866;-1.6771664584007793;-0.5636034671603851;0.08318152271742582
0.74;-204.832741588214;0.12716494150780186;0.09071743769294704;0.6476104452706668;-0.8966108581784573
0.7;-205.04257899635306;0.015872493670330796;0.2277920341052124;-0.31298259093943054;-0.8651805433122296
0.52;-204.72774093138187;0.31647454143784054;0.058682305398493256;0.5202052645710004;0.625550697270082
0.63;-204.41392275520457;0.3899894548184851;-0.1356466783975504;-0.8619173002557524;-0.8871137460897495
0.59;-204.3619337360687;0.013618468088452917;-0.506450307348727;-1.4983448638111565;-0.5097968688759287
0.3;-204.75826580453045;0.8364692473391244;-1.713525436412028;0.5561300645167824;1.3033718062566861
0.44;-204.6130446292678;0.5486977676455043;1.6654454735677675;0.13575899827895674;-0.19561210605739815
0.37;-205.14953794081626;0.7736231428880094;-1.2931059951710395;-1.1377831974758352;0.6100029528410058
0.74;-204.81652954065626;0.9348629240837506;-0.7803879725590842;2.0345336495347888;-0.014941802925727657
0.85;-205.19276356557762;1.2294896897462266;0.04353052994555168;0.8547100931650812;1.464147374363461
0.85;-204.9911549924733;1.7634480236047694;-0.6559320867823333;1.3241900257917525;-0.4276018621561977
0.52;-205.2616882959748;2.7209046342138303;0.1454541456331621;-0.005075554777277413;1.8730139472971843
0.41;-205.26855201872675;4.709111388430251;0.7007302618918607;0.6566088042717539;-0.7011180337684331
0.26;-207.72911485324062;5.338941920680867;-0.23243672311997957;-1.0273344974287777;0.0968642096854212
0.0;-209.6360061293465;-0.6706989705988526;0.050315243267523686;-0.39619118536868403;0.06396674580946206
0.48;-209.17575056924244;-0.8153912186925582;-0.5058698662912406;0.17332382052058604;-0.15002203582693946
0.44;-208.80120325507974;-0.7570956906587955;-0.6425460298968655;0.254256454025319;0.6413636365719217
0.3;-208.8879901985561;-0.5781667345309024;0.17892577796937512;0.8029590188821387;-0.009701276036658437
0.33;-208.4130055922768;-0.6198036614038921;1.1091118379146014;-0.24021770379900903;0.529913647959615
0.33;-208.5367344565246;-0.4485828671891985;0.6688499470086497;0.41493588823666483;-0.9484376082563057
0.59;-208.21863454427336;-0.6742832389938438;0.3878661081794221;0.4043657475720505;-0.6239259980363832
0.33;-208.03859382678482;-0.505058369486379;0.9008122049340761;-0.6701831346462026;1.0596858523808732
0.37;-207.86817653397713;-0.24360702871098913;0.4481673716808783;-0.04389158677176504;-0.25383336940122564
0.52;-207.84912482168778;-0.4406763442000248;-0.33131901491167376;0.46414954621435683;-0.27793447736969334
0.56;-207.88516774926165;-0.6083250043882601;-0.17395082405966678;0.3180062181977815;-0.8393371665158194
0.3;-207.78674963711777;-0.005488137685309769;-0.6237617310036939;0.48128959156322637;0.29024164479557263
0.48;-207.47396887512045;-0.3606376706565108;0.328638110708876;0.24388544836625908;0.6265472900019409
0.07;-207.99191834771247;-0.15961663020513392;0.12617932277985003;-0.3153845401318755;-0.2749063594812488
0.33;-207.6432527291853;0.011232096989112109;-0.826745977827144;-0.5798983977193644;0.20366363632475903
0.41;-207.55708594999822;0.01909627563288139;-0.2887156292610562;-0.03373959722739304;0.4441716304205739
0.11;-207.29444699200585;0.3078427790945872;-0.53158352187911;-0.32735493451607683;1.3065737754531481
0.59;-207.4366864135234;0.38613880542701384;-0.6321708257096419;0.09129958078080111;-0.13695496587264605
0.44;-207.3113944216558;0.3360403640306035;0.41081939725818317;-0.22281819598499328;-0.5617154133928768
0.67;-207.09610738274452;0.1959019449981374;0.9256750569595679;0.5332897772606027;0.7481753824704788
0.19;-206.89491832034398;0.6017435747648695;1.4273963577558246;0.4968302303932841;0.5324203154563446
0.41;-207.02472576190567;1.0077259821684026;0.9353862877118243;0.6982173503802743;0.16444842217554265
0.44;-207.12579002513246;1.1115714383521338;-0.21154419829581758;0.030894502003552184;-0.12625704411172597
0.37;-207.04763617943047;2.460495531321264;0.7692590664041088;0.5495466435524058;-0.19383491086942312
0.19;-207.3839624060439;3.717542034847204;0.4265647222033496;-0.5551051532729667;-0.3385889131871838
0.22;-208.15364564323625;6.423664856980445;0.5173622779060801;-0.8418989245827294;-0.1144090841432197
