# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P378
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P378;0;1;2
0.0;203.0637294977982;-11.988047888093167;1.7673420289185569
0.0;217.95572856047488;-19.5023454215508;-7.732112580509933
0.0;232.61968594638503;-28.73561052531235;-25.57681883178781
0.0;251.07962289700552;-28.35437929330263;11.590514425555202
0.0;236.9874192263787;-18.16871942957796;-19.499658839979865
0.0;229.38375305428622;-14.477274377162919;-26.861579422633355
0.0;245.6954518490395;-26.007605979707495;-9.51572734319047
0.0;235.6265768826696;-20.15855515723698;40.88779316904443
0.0;251.40528060764652;-18.521570764857543;17.57030236566685
0.0;242.0755064475976;-15.129758227628049;4.615349148932567
0.0;252.48881555887837;-25.03422880675664;9.457051075583715
0.0;236.86036748729873;-16.325074659278336;-35.77161943424591
1.0;248.67702800875924;-14.517916580685709;2.613239189880563
0.0;243.24502681817276;-16.984055786968657;6.689423063396864
0.0;250.67284424966908;-13.948841558932754;2.562990392723152
0.0;260.7959705058353;-8.703469566916459;-3.2940660787985627
0.0;263.5384901858371;-15.581720166076256;-9.515049141113431
0.0;249.43645507276585;4.237926959310505;-42.01287107886599
1.0;255.08901029370128;-7.22965630786527;46.21624216911111
0.0;238.8247981352257;2.673056772851269;-28.113569443884845
1.0;250.97315004226812;10.644303568666285;-21.32533686234793
0.0;235.51357199049056;10.419955820300693;0.6125885969851669
0.0;240.81930983525328;22.697354815570176;-13.829430445598236
0.0;230.18000618110597;45.610915462577225;1.8132832604843763
0.0;221.79916923722527;91.44301592100932;10.14980051530303
1.0;142.12314520846536;108.03929758010554;-12.338254281180626
0.0;109.785522212574;-18.143412773520126;-0.9791061664756645
0.0;120.74915519217666;-22.791863068789183;-9.01002779273006
1.0;134.2631513695806;-18.959975562149854;-12.272859914730335
0.0;132.22760067825288;-16.83351803276638;7.888414516466232
1.0;145.8983622280167;-20.316773036542553;30.774010500900943
0.0;140.78561808855625;-17.753032785751476;16.045414664310115
1.0;152.08022466614335;-24.18725600919728;9.591938505245366
0.0;156.55178690049885;-21.076829812637904;23.722813012436767
1.0;159.16001752861533;-14.556463193972206;10.890536967473231
1.0;157.81543439930556;-20.48424804399271;-9.348325313026988
2.0;160.65096696782797;-23.35658827693656;-5.34604073479016
0.0;161.79259337094285;-7.661137026898541;-15.909293810558683
0.0;172.90095876434472;-23.104291593921907;7.985763257313949
0.0;157.64989604490066;-11.10734159831523;1.920824987597163
2.0;167.93739627402132;-10.43026311399706;-19.46018351745908
0.0;170.60473938179;-9.277834468884889;-6.402651846322642
0.0;178.5165384873001;-3.1187698355740725;-15.679386187100997
0.0;173.3490525416859;-0.16604291669741078;-19.55594901108771
0.0;175.9250204945526;-5.6931956804764905;7.961849709863292
1.0;182.59581641911376;-10.45019915676728;21.02039421102116
1.0;189.6771684496293;-2.3747021205677;30.411209404401298
1.0;184.19709111620318;8.605376359209068;18.64789316565224
1.0;179.6471339407386;11.615087217035436;-9.675710402204105
1.0;176.06547330812717;37.17424097568954;14.747107103533775
1.0;160.66557652871032;68.84265492952079;3.997430161533597
1.0;126.01967267409651;126.31181733983905;0.006554514259633016
0.0;-7.576035193751791;-25.744384776965326;1.0770212643847294
2.0;451.53322649196025;71.87351688029179;16.919739208677687
0.0;-206.31226514572893;-0.12178598783804065;-0.11999204801087872
0.0;-205.8896269441706;-0.40888473323074986;-0.43519397927555
0.0;-205.38583576302915;-0.58725364544603;-1.2131543011170345
0.0;-204.84319097654142;-0.4843796127511302;0.3005468050422919
0.0;-205.18353086626482;-0.12390105015607353;-0.8598610022306803
0.0;-205.39053311038543;0.08520404208372731;-1.3462494733448136
0.0;-204.86942054601855;-0.3519872871415147;-0.37646915380307994
0.0;-205.23155566070906;-0.1483189567424328;1.4689311910512173
0.0;-204.7945236379788;-0.11203202332672277;0.5648006754949148
0.0;-205.0376856879223;-0.031055541182228596;0.0874370813775818
0.0;-204.72738847793664;-0.3749403163166152;0.2121103800773496
0.0;-205.04126987880906;0.0174981271123741;-1.642091644429108
0.5;-204.83274158821393;0.12716476990683964;0.11140348255227622
0.0;-205.042578996353;0.015869641336322446;0.17820446826571582
0.0;-204.72774093138193;0.31647838288684627;0.03931647102235154
0.0;-204.41392275520454;0.3899944149080247;-0.13983233782264612
0.0;-204.36193373606855;0.013621743445838455;-0.529691872418213
0.0;-204.75826580453054;0.8364737428305825;-1.7197076913700051
0.5;-204.61304462926785;0.5486956477660673;1.7437609925641917
0.0;-205.14953794081626;0.7736293744073174;-1.2937625393160967
0.5;-204.81652954065612;0.9348655971371981;-0.8213286292374778
0.0;-205.19276356557768;1.2294899908818118;-0.007600904281684304
0.0;-204.9911549924733;1.7634458621178986;-0.65513755207516
0.0;-205.2616882959749;2.720903420411902;0.11856769593631147
0.0;-205.26855201872678;4.7091079122003885;0.6507200709722725
0.5;-207.72911485324082;5.338947955606492;-0.2036262932585766
0.0;-209.6360061293465;-0.6706961564704447;0.03166147809716465
0.0;-209.17575056924233;-0.8153909466765774;-0.4906927012283846
0.5;-208.8012032550797;-0.7570961383026641;-0.6024889259901324
0.0;-208.887990198556;-0.5781674475170003;0.17619220093943821
0.5;-208.41300559227656;-0.6198049404229403;1.1046025111242772
0.0;-208.53673445652464;-0.44857704739876647;0.6550796813913248
0.5;-208.21863454427333;-0.6742830258523469;0.3320278622827926
0.0;-208.03859382678488;-0.5050583956365865;0.9273274626507451
0.5;-207.86817653397713;-0.24360810498468244;0.4456464214942018
0.5;-207.84912482168764;-0.4406785326742991;-0.3311975521654316
1.0;-207.88516774926157;-0.6083246158627682;-0.20203862092907263
0.0;-207.78674963711777;-0.005489743670238493;-0.6246179155808751
0.0;-207.47396887512053;-0.3606387882494548;0.3107872881709604
0.0;-207.99191834771253;-0.15961030312835672;0.11420197267281702
1.0;-207.64325272918526;0.011233646279917941;-0.8205030815217036
0.0;-207.557085949998;0.019091437153185637;-0.301900051378929
0.0;-207.29444699200576;0.30784100849469354;-0.5594058233098274
0.0;-207.43668641352335;0.38613886288964305;-0.6647776217018081
0.0;-207.31139442165568;0.33604086676056705;0.39083519884724716
0.5;-207.0961073827444;0.19590251139950715;0.8941374343800779
0.5;-206.89491832034395;0.6017495384886021;1.4216529838148886
0.5;-207.02472576190573;1.007730933500739;0.9175443094086501
0.5;-207.12579002513237;1.11157191715965;-0.22010179995088777
0.5;-207.0476361794304;2.4605002172169566;0.8002740081199563
0.5;-207.38396240604396;3.717540537531078;0.48104333779131875
0.5;-208.1536456432364;6.423664020319406;0.5734039741726351
