# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P573
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P573;P586;P571;P437;P500;P431
1.0;7.0;4.0;7.0;8.0;3.0
2.0;2.0;3.0;4.0;8.0;6.0
4.0;4.0;6.0;13.0;3.0;4.0
4.0;6.0;6.0;6.0;4.0;2.0
2.0;8.0;4.0;3.0;13.0;5.0
2.0;8.0;6.0;7.0;9.0;6.0
3.0;7.0;8.0;6.0;5.0;8.0
0.0;3.0;10.0;3.0;6.0;8.0
6.0;3.0;4.0;4.0;10.0;8.0
2.0;8.0;2.0;7.0;8.0;7.0
3.0;6.0;2.0;8.0;10.0;8.0
2.0;4.0;10.0;8.0;4.0;7.0
5.0;4.0;2.0;12.0;12.0;13.0
1.0;4.0;7.0;6.0;6.0;4.0
2.0;13.0;3.0;7.0;11.0;1.0
6.0;3.0;5.0;5.0;7.0;5.0
7.0;6.0;8.0;7.0;5.0;6.0
4.0;8.0;7.0;5.0;6.0;8.0
3.0;4.0;6.0;4.0;8.0;9.0
3.0;8.0;5.0;4.0;3.0;9.0
6.0;5.0;3.0;8.0;6.0;8.0
7.0;10.0;5.0;13.0;7.0;11.0
2.0;7.0;5.0;5.0;4.0;10.0
11.0;9.0;12.0;11.0;9.0;9.0
6.0;13.0;8.0;8.0;8.0;12.0
3.0;14.0;13.0;12.0;4.0;11.0
4.0;6.0;4.0;6.0;6.0;1.0
1.0;4.0;4.0;3.0;7.0;5.0
2.0;7.0;4.0;1.0;5.0;4.0
5.0;5.0;3.0;3.0;6.0;4.0
5.0;7.0;3.0;2.0;8.0;4.0
3.0;4.0;7.0;5.0;7.0;2.0
2.0;4.0;0.0;4.0;4.0;3.0
2.0;8.0;3.0;6.0;4.0;7.0
2.0;5.0;1.0;6.0;8.0;1.0
4.0;2.0;5.0;6.0;6.0;9.0
4.0;3.0;8.0;9.0;4.0;4.0
2.0;5.0;2.0;8.0;8.0;4.0
0.0;4.0;7.0;5.0;7.0;5.0
2.0;4.0;3.0;4.0;4.0;6.0
2.0;7.0;5.0;8.0;4.0;5.0
3.0;8.0;3.0;8.0;2.0;1.0
4.0;3.0;4.0;4.0;5.0;6.0
1.0;2.0;2.0;2.0;6.0;8.0
5.0;6.0;4.0;7.0;5.0;4.0
3.0;2.0;10.0;7.0;3.0;5.0
4.0;7.0;5.0;4.0;4.0;6.0
1.0;5.0;7.0;7.0;5.0;5.0
2.0;4.0;6.0;0.0;3.0;5.0
1.0;5.0;9.0;5.0;5.0;7.0
3.0;12.0;3.0;6.0;8.0;6.0
5.0;11.0;11.0;9.0;6.0;14.0
0.0;2.0;0.0;0.0;2.0;1.0
11.0;14.0;13.0;13.0;13.0;14.0
0.09;0.42;0.31;0.54;0.55;0.15
0.18;0.0;0.23;0.31;0.55;0.38
0.36;0.17;0.46;1.0;0.09;0.23
0.36;0.33;0.46;0.46;0.18;0.08
0.18;0.5;0.31;0.23;1.0;0.31
0.18;0.5;0.46;0.54;0.64;0.38
0.27;0.42;0.62;0.46;0.27;0.54
0.0;0.08;0.77;0.23;0.36;0.54
0.55;0.08;0.31;0.31;0.73;0.54
0.18;0.5;0.15;0.54;0.55;0.46
0.27;0.33;0.15;0.62;0.73;0.54
0.18;0.17;0.77;0.62;0.18;0.46
0.45;0.17;0.15;0.92;0.91;0.92
0.09;0.17;0.54;0.46;0.36;0.23
0.18;0.92;0.23;0.54;0.82;0.0
0.55;0.08;0.38;0.38;0.45;0.31
0.64;0.33;0.62;0.54;0.27;0.38
0.36;0.5;0.54;0.38;0.36;0.54
0.27;0.17;0.46;0.31;0.55;0.62
0.27;0.5;0.38;0.31;0.09;0.62
0.55;0.25;0.23;0.62;0.36;0.54
0.64;0.67;0.38;1.0;0.45;0.77
0.18;0.42;0.38;0.38;0.18;0.69
1.0;0.58;0.92;0.85;0.64;0.62
0.55;0.92;0.62;0.62;0.55;0.85
0.27;1.0;1.0;0.92;0.18;0.77
0.36;0.33;0.31;0.46;0.36;0.0
0.09;0.17;0.31;0.23;0.45;0.31
0.18;0.42;0.31;0.08;0.27;0.23
0.45;0.25;0.23;0.23;0.36;0.23
0.45;0.42;0.23;0.15;0.55;0.23
0.27;0.17;0.54;0.38;0.45;0.08
0.18;0.17;0.0;0.31;0.18;0.15
0.18;0.5;0.23;0.46;0.18;0.46
0.18;0.25;0.08;0.46;0.55;0.0
0.36;0.0;0.38;0.46;0.36;0.62
0.36;0.08;0.62;0.69;0.18;0.23
0.18;0.25;0.15;0.62;0.55;0.23
0.0;0.17;0.54;0.38;0.45;0.31
0.18;0.17;0.23;0.31;0.18;0.38
0.18;0.42;0.38;0.62;0.18;0.31
0.27;0.5;0.23;0.62;0.0;0.0
0.36;0.08;0.31;0.31;0.27;0.38
0.09;0.0;0.15;0.15;0.36;0.54
0.45;0.33;0.31;0.54;0.27;0.23
0.27;0.0;0.77;0.54;0.09;0.31
0.36;0.42;0.38;0.31;0.18;0.38
0.09;0.25;0.54;0.54;0.27;0.31
0.18;0.17;0.46;0.0;0.09;0.31
0.09;0.25;0.69;0.38;0.27;0.46
0.27;0.83;0.23;0.46;0.55;0.38
0.45;0.75;0.85;0.69;0.36;1.0
