# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P217
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P217;0;1;2;3
0;203.06372949779677;-11.98782404864533;2.5091486806888192;-27.845344999666043
0;217.95572856047312;-19.502430922633867;-7.929798174409272;4.844411274022566
0;232.61968594638267;-28.735603041916196;-25.551166796751424;30.598847757612056
0;251.07962289700328;-28.354373999752625;12.510200216636031;0.23803450528021552
0;236.9874192263773;-18.168630386651092;-20.531471575173793;-41.50496882347431
0;229.38375305428494;-14.47710699895088;-27.662898152538293;-11.98857114863393
0;245.69545184903734;-26.0076851596728;-10.089809516868101;-14.411438213956446
0;235.626576882668;-20.158630681108786;40.810892493176716;-20.466715264497534
0;251.4052806076449;-18.521434797187005;18.704175509545667;-21.868755610616677
0;242.0755064475963;-15.129831421011236;3.9723920717204395;-8.29655122230241
0;252.48881555887624;-25.034379697042635;10.594245563342346;10.195218032013818
0;236.86036748729742;-16.32504712542976;-35.66343462848364;-9.76940774621187
0;248.6770280087579;-14.517860685010618;4.625593926349394;20.38400080502302
0;243.24502681817128;-16.983960616186256;7.331502018267345;-5.476756219104916
0;250.6728442496681;-13.948930233474655;2.7744808616938115;15.4427844304763
0;260.79597050583476;-8.703590987922684;-3.069716389182813;-15.699912467272638
0;263.538490185836;-15.581781872327271;-9.172701739406161;-33.54546467294575
0;249.43645507276622;4.237838880049708;-41.37672925208108;18.158181745955563
0;255.0890102937008;-7.229581117772197;45.25228329643219;9.619923413569234
0;238.82479813522608;2.6729060605630792;-27.35953589839805;-25.92379825626916
0;250.97315004226908;10.644248900324053;-19.516943970619284;50.60558234604216
0;235.51357199049133;10.419968766655531;0.15507860076009758;19.799845842375838
0;240.81930983525532;22.697388922830044;-13.791569358445875;32.30301415204323
0;230.18000618110986;45.610919766615446;1.098921868507097;5.20547274844281
0;221.7991692372331;91.44309989671851;11.445949785108768;15.408432718549523
0;142.12314520847463;108.03922593408451;-12.003910916585195;-15.3111898387258
0;109.78552221257246;-18.14348153472541;-1.2206141165950075;-12.774914695390184
0;120.74915519217473;-22.79187639258935;-10.139213959344213;3.5562389389300377
0;134.26315136957894;-18.95996802379632;-12.928873478355946;6.983225819552173
0;132.22760067825146;-16.833496682171035;7.755034247586677;18.160844526567857
0;145.898362228015;-20.316718388393138;30.69638076226634;-7.572015009041551
0;140.78561808855477;-17.753150864114833;17.15569934668049;5.467426947649599
0;152.08022466614133;-24.187251869172016;11.111227627826976;7.4259861579834405
1;156.55178690049706;-21.076787908165848;22.857730921150228;-15.563970819109441
0;159.16001752861413;-14.556367231802533;10.127059726618928;-1.5171584636290913
0;157.81543439930385;-20.48415362677742;-9.933956071982308;9.658690067375913
0;160.65096696782595;-23.356580447982278;-7.093830171937044;11.478615541762109
0;161.79259337094228;-7.661066520756257;-15.08362181599076;12.101880560167368
0;172.90095876434268;-23.10425054374856;8.109485187722777;4.402988408495742
0;157.6498960448996;-11.107493698268925;1.8041219334581131;-8.2913651173055
0;167.93739627402041;-10.430261612569652;-19.661805212086072;-12.521767837830248
0;170.60473938178922;-9.277745379743923;-6.866840759114319;-1.8348178163656823
0;178.51653848729993;-3.118712360162595;-17.481466153443087;-9.584568069478632
0;173.3490525416859;-0.16597866453694304;-18.819136426529095;0.7474250365614846
1;175.92502049455211;-5.693206610946169;7.484367943872926;-10.992889257225979
1;182.59581641911285;-10.450207393532597;20.598252718467364;10.727001332008928
1;189.67716844962908;-2.3747633465770632;30.212982225218003;12.293591524078622
1;184.19709111620395;8.605236078220925;18.373541458961753;16.80680898222252
1;179.64713394073965;11.615115418742025;-10.52113425490405;-3.259261245164504
0;176.06547330813038;37.17417284358257;14.550318874984052;11.891055201066004
1;160.66557652871626;68.84269706651943;3.306354124215094;-9.348643086700388
0;126.0196726741073;126.3118438675909;-0.642627910085053;-16.132535037980926
0;-7.5760351937539845;-25.74437712982747;1.036272366513139;3.9707145614638866
1;451.53322649196645;71.87352146006565;16.805546159456878;-5.36198165169688
0;-206.31226514572907;-0.12177789724641719;-0.04495786306912207;-1.2228174229839792
0;-205.88962694417066;-0.40888884021987504;-0.4075615607721548;0.13263895127905112
0;-205.38583576302915;-0.5872536647632581;-1.1837579017532103;1.1135289724275215
0;-204.84319097654145;-0.48438014358197634;0.3761332278843918;-0.03384020735862518
0;-205.18353086626482;-0.12389840714218586;-0.8672020385733603;-1.8604481543350972
0;-205.39053311038543;0.08521094242198969;-1.349048293035536;-0.5157214980964526
0;-204.86942054601863;-0.3519918689585319;-0.3673124628442037;-0.7832552290488791
0;-205.23155566070918;-0.14832351513606215;1.4974792627347722;-0.945482393352849
0;-204.79452363797893;-0.1120269936221598;0.6531368436168199;-0.8662014371694581
0;-205.0376856879223;-0.03105982955026057;0.09228759888814533;-0.5630187115346527
0;-204.72738847793656;-0.37494807639588146;0.3023696233968102;0.2852150292219785
0;-205.04126987880917;0.017498874952620754;-1.6100747479815334;-0.5278305390308171
0;-204.83274158821393;0.12716671063997603;0.2303466854489246;0.6033168475693536
0;-205.04257899635311;0.015873748181430558;0.24272821697355243;-0.29986264620619707
0;-204.72774093138182;0.31647425885680364;0.08367989281453266;0.5859059108498863
0;-204.41392275520457;0.3899886325174638;-0.10123888858182872;-0.8508806967786627
0;-204.3619337360687;0.013619491225948613;-0.4856483525499446;-1.4674889870676247
0;-204.75826580453045;0.8364689664687947;-1.6603223248688626;0.6178227668132888
0;-204.61304462926793;0.5486984584186329;1.7293163091631327;0.22279776149056477
0;-205.14953794081617;0.7736223137180098;-1.2286062033899199;-1.0853079195186568
0;-204.81652954065615;0.9348631502738097;-0.7043187116015946;2.0320853331077915
0;-205.19276356557756;1.229489761259222;0.004228733217653727;0.8398340481344858
0;-204.9911549924732;1.7634471507847485;-0.6317616714565437;1.3571984285086078
0;-205.2616882959747;2.7209036980972168;0.11819775054196237;0.10544701535181525
0;-205.26855201872655;4.70911112712579;0.7324790363311489;0.6258080189943034
0;-207.72911485324036;5.3389436519557165;-0.17248450795201378;-0.952218654135917
0;-209.63600612934655;-0.6707000174430474;0.057069196735887597;-0.36452223831795866
0;-209.17575056924247;-0.8153922558917868;-0.4966767635081397;0.21743220380103992
0;-208.8012032550797;-0.7570970794235177;-0.5955414391475432;0.2954320291498298
0;-208.88799019855603;-0.5781674318608556;0.21068772795585067;0.8499336393946156
0;-208.4130055922768;-0.619803302725619;1.1390454504119543;-0.22972417996552164
0;-208.53673445652464;-0.4485833250609116;0.7369171963259742;0.39080109363139576
0;-208.21863454427339;-0.6742832643616844;0.4273147198966542;0.36815024683389375
1;-208.03859382678493;-0.5050571683364177;0.9231074519116822;-0.6328739688218559
0;-207.86817653397705;-0.24360502430831668;0.4441590874549706;-0.08094614152213145
0;-207.84912482168772;-0.4406743564307171;-0.3239258774395368;0.45978238108900094
0;-207.88516774926174;-0.6083254923750125;-0.2506581935312477;0.3967339181251613
0;-207.78674963711777;-0.00548738084867947;-0.5589275906419843;0.46686794042064633
0;-207.47396887512053;-0.3606385645217583;0.35127220055050307;0.21185503365188776
0;-207.9919183477126;-0.1596177581675297;0.13585295556189755;-0.3319172090684924
0;-207.64325272918532;0.011233417621779162;-0.8080294403767962;-0.5567733224027692
0;-207.55708594999814;0.019094467492757478;-0.29476518873996616;-0.03946582474490864
0;-207.29444699200576;0.30784253850383375;-0.6113218845992117;-0.28952518152478834
0;-207.4366864135234;0.386141140990828;-0.6097852772761249;0.043734758554470975
1;-207.3113944216558;0.33603959862653976;0.40222597915402475;-0.23881020097812497
1;-207.09610738274446;0.19590149915913022;0.9011202051205222;0.5573146697472913
1;-206.89491832034395;0.6017455813789828;1.4355215512049142;0.4689057173875918
1;-207.0247257619057;1.0077229529357106;0.9269649468604155;0.7287390785312855
1;-207.1257900251324;1.1115728087579553;-0.25555449696807675;-0.04908187258058012
0;-207.04763617943027;2.460496462609656;0.7981412847393071;0.5926550982100467
1;-207.3839624060437;3.71754190908871;0.4653209673597231;-0.5756608645977609
0;-208.1536456432359;6.423664504802317;0.5459437604839485;-0.8177421778292882
