# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P234
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P234;0;1;2;3;4
0.0;203.0637294977967;-11.987906786372475;1.4289047039826057;-28.35388082712489;-13.009802079646708
0.0;217.9557285604731;-19.50227923748792;-8.947500229169098;3.986254544799505;-12.96382787308776
0.0;232.61968594638265;-28.735624568292003;-25.270687127259755;30.73440046328249;11.46202957595056
0.0;251.07962289700328;-28.354421552871077;11.886364689865506;0.24679640622190926;27.637057833651514
1.0;236.9874192263773;-18.168567845549767;-20.307065937516086;-41.4875260536616;15.487618665702808
0.0;229.3837530542849;-14.477194469677766;-27.65776071614814;-12.968673930693033;0.0630485340648216
0.0;245.69545184903734;-26.007673489867383;-10.637843038177973;-14.756454597495972;-35.68953706311491
0.0;235.62657688266796;-20.15861343241811;40.79363962489794;-19.2628256254992;13.758709092123647
0.0;251.4052806076449;-18.521445234751365;17.628005086988708;-21.251418934941146;14.497245457536348
0.0;242.07550644759627;-15.129826263998877;4.252704447884443;-7.26338419748322;5.861100221160616
0.0;252.48881555887633;-25.034319027772337;9.940842723419523;9.172139552742847;28.81545452152716
0.0;236.8603674872974;-16.32506131337648;-36.2392878634359;-9.45652847483393;5.818818700230641
0.0;248.67702800875787;-14.517916902197944;3.1091769962385416;21.53395671461193;-24.903713450198502
0.0;243.2450268181712;-16.984031690839434;6.64672743745294;-5.733602437874614;-27.895423374866148
0.0;250.67284424966806;-13.948929827423814;3.6972375190635653;14.741095470423053;17.112982094105075
0.0;260.7959705058347;-8.703576284622162;-3.396418554157063;-15.45730235532626;-23.88642786610198
0.0;263.538490185836;-15.58177999922851;-8.797947832228777;-34.179155537243375;-15.781852408621074
0.0;249.4364550727662;4.2378410680811305;-41.241148448570264;18.522656194798316;27.586787623701344
0.0;255.08901029370065;-7.229576570288579;45.578042980442106;7.39034932290417;-6.642191788572349
0.0;238.82479813522602;2.672952714162223;-27.51904915440414;-26.605295400881783;9.4894507945274
0.0;250.97315004226903;10.644232276364342;-20.25324256016445;50.94786562437954;-4.536933605764589
1.0;235.51357199049122;10.419926215330591;1.607638071338816;20.36469508751514;29.277360987981634
0.0;240.81930983525518;22.697481452163547;-13.757754986782064;31.281423482524605;-18.270280716294934
0.0;230.1800061811097;45.6109670369548;1.9998914578124514;2.8069624682486434;39.39032493651539
0.0;221.7991692372329;91.4430315349582;11.212685158078475;16.42948206384358;-14.261094780951895
0.0;142.12314520847445;108.03922027142657;-12.341238785526553;-15.704841573660968;1.2019625614160592
0.0;109.78552221257249;-18.1434372411418;-0.7066122667364607;-12.74428469081876;-1.9113549084200367
0.0;120.74915519217477;-22.791866397597776;-9.39955417117025;2.995671436522153;-5.747836386677305
0.0;134.26315136957894;-18.95993682587075;-12.92740148648422;6.736811197937472;13.106111453196455
0.0;132.22760067825152;-16.83350819731323;8.132584656450263;16.643457103159232;-5.740603145611012
0.0;145.89836222801503;-20.316723992128296;31.04492756047785;-8.858485765366101;5.752781453608074
0.0;140.78561808855477;-17.75307829343306;15.923790836484159;6.303057316533225;-24.501670377249003
0.0;152.0802246661413;-24.187267604261525;10.249047802345828;8.344129662320547;-22.273405372216995
0.0;156.5517869004971;-21.076786662278327;23.591047218927947;-16.002009410059372;24.08558389080319
0.0;159.16001752861413;-14.556401437229603;10.379376454860571;-0.8458491259530346;-9.623563916645372
0.0;157.81543439930385;-20.484215683840816;-9.675727727910662;10.126914146372435;-9.452398940064535
0.0;160.65096696782598;-23.356607887571187;-5.2212704753883425;10.284952699459891;-25.633878588932436
0.0;161.7925933709422;-7.661088712609987;-15.701910252354049;12.057381690200277;3.8361872113490745
0.0;172.90095876434268;-23.104290029845522;8.100658015159068;6.943127716586789;12.82108292886066
0.0;157.64989604489963;-11.107451118555828;2.1520371955892457;-7.323153990344617;-13.342100375266847
0.0;167.93739627402044;-10.430280379723298;-20.109399566919873;-11.992644638362702;1.26897174723965
0.0;170.60473938178913;-9.277686052312507;-6.973224596219315;-1.9727904732286945;2.1903741538092985
0.0;178.5165384872999;-3.1187336590008936;-15.5578581695088;-9.57445481053352;24.989515628322597
0.0;173.34905254168584;-0.1660154778609617;-19.104304402174886;1.0589485850783251;-14.902513800223963
0.0;175.92502049455211;-5.6932301170071655;8.221965509809147;-10.992110608923264;-13.679614916057824
0.0;182.5958164191128;-10.450204780445192;21.29709072289365;10.980478222235494;15.107797544648788
0.0;189.67716844962894;-2.3747798864622554;30.383750678954925;13.090974419272316;10.740729844172998
0.0;184.1970911162039;8.605322443625928;18.277798895109292;15.99155803971264;-7.408518143020643
0.0;179.64713394073956;11.61509954490956;-10.201701856342762;-0.556151580254875;-6.784236338578752
0.0;176.06547330813027;37.1742036254522;14.379079732116331;12.016186153461566;-5.065817748484646
2.0;160.6655765287161;68.84271354644896;3.3207774980637836;-9.27439792614574;-9.687768868369142
0.0;126.01967267410711;126.3118491762644;-0.7895464726102077;-16.144794289559517;2.2670482756148322
0.0;-7.5760351937539445;-25.74438602584699;1.233868719013907;3.6807230731791174;5.1805575025404735
2.0;451.5332264919663;71.87350203854811;16.82355068001866;-4.960103536953013;-3.600570737689186
0.0;-206.312265145729;-0.12178174080909736;-0.11497069326048964;-1.253677766030164;-0.32693472273416385
0.0;-205.88962694417066;-0.40888266461469136;-0.4774729338032324;0.08986825185776003;-0.2514083403826407
0.0;-205.3858357630291;-0.5872550248896741;-1.191392659942773;1.1129992247520681;0.6459058041003947
0.0;-204.8431909765414;-0.4843822168652947;0.3248448526651982;-0.04886975753104863;1.3101013147660094
0.5;-205.18353086626476;-0.12389551388430614;-0.8851820577268671;-1.8623221945682211;0.7988789143044601
0.0;-205.39053311038538;0.08520661970971088;-1.373153065202533;-0.5688980832090624;0.2136702589708525
0.0;-204.8694205460185;-0.3519916477103663;-0.41381292323470725;-0.799026352109877;-1.260349251548256
0.0;-205.23155566070906;-0.14832297564230199;1.4729090163827991;-0.8952977091323194;0.7270720017889752
0.0;-204.79452363797887;-0.11202798080565708;0.5812564888633329;-0.8520400645820423;0.7502105846011612
0.0;-205.03768568792222;-0.031059941911466046;0.07903029437255943;-0.5155430200868398;0.33335059578210496
0.0;-204.7273884779365;-0.3749456014545064;0.24656913654338614;0.24111101645633745;1.391030204215516
0.0;-205.0412698788091;0.01749826712510669;-1.6592116345105494;-0.5360748393575877;0.33092973123203984
0.0;-204.83274158821388;0.12716372166067208;0.14111232504626436;0.6504502546839237;-0.9018180309883879
0.0;-205.042578996353;0.015869690297404593;0.19179428844899105;-0.3129484234380824;-0.9323540440351552
0.0;-204.72774093138176;0.3164739537661423;0.09729145559666107;0.5439075286802865;0.8341730218035037
0.0;-204.4139227552045;0.3899887818320837;-0.13743158822204618;-0.8515451213814609;-0.8714523279341738
0.0;-204.36193373606855;0.013618918359897493;-0.49182272787845677;-1.4982309433116652;-0.41161000170026363
0.0;-204.7582658045304;0.8364688848017423;-1.6758368667919574;0.6256354558745469;1.4076652480499805
0.0;-204.61304462926788;0.5486982852806102;1.7217178613839539;0.12799014630688763;-0.2329907759335492
0.0;-205.1495379408162;0.7736236781719475;-1.255099101042856;-1.1264228810959394;0.5763269162857196
0.0;-204.81652954065603;0.934861668097988;-0.7622407318528076;2.047975440874188;-0.0004930394931082877
0.5;-205.1927635655775;1.229487350315261;0.052639017179343064;0.8674544016772484;1.4791189567040381
0.0;-204.99115499247316;1.7634508247781098;-0.6388796368604608;1.3068336579576572;-0.513460834019499
0.0;-205.26168829597464;2.7209048135609812;0.13714055311578988;-0.006436504714132434;1.7275910610997904
0.0;-205.26855201872647;4.709107401421003;0.7098422062992886;0.6749062336296302;-0.4991499576353169
0.0;-207.7291148532403;5.338942745462155;-0.19946807964340774;-0.9661829539946785;0.23104799944040555
0.0;-209.63600612934653;-0.6706984446416888;0.06411054392578217;-0.36331285165611865;0.15836065554880346
0.0;-209.17575056924244;-0.8153921557827792;-0.49086873733051545;0.19724258559764657;-0.061021718017996315
0.0;-208.8012032550798;-0.7570958958721158;-0.613770449446122;0.27991723717901046;0.703719181324274
0.0;-208.88799019855603;-0.5781680229887105;0.2069605040830664;0.7783776055183511;0.06422892670685876
0.0;-208.4130055922768;-0.6198038736288206;1.1356747629182071;-0.2869956820138959;0.41765125940474473
0.0;-208.5367344565246;-0.4485803594138687;0.6668140602681383;0.42659872441700203;-0.8380910447422234
0.0;-208.21863454427333;-0.6742843440876655;0.3771835855144817;0.3957489771810489;-0.6119237178010676
0.0;-208.03859382678485;-0.505057561608262;0.9365856936603849;-0.6523632751324379;1.0312467445636206
0.0;-207.868176533977;-0.24360699996435325;0.43726322732407;-0.04706623230272233;-0.24873744107662976
0.0;-207.84912482168772;-0.4406775010401288;-0.3297244208320341;0.47842274069219604;-0.2114496344341021
0.0;-207.88516774926165;-0.6083268597891228;-0.18187632868802928;0.3480773855520469;-0.8727348759429933
0.0;-207.78674963711777;-0.0054884027227808975;-0.5998003940425659;0.4542086357267241;0.3326945019442337
0.0;-207.47396887512048;-0.3606403073031169;0.3297905735645846;0.31845061346679937;0.6547671206899959
0.0;-207.99191834771244;-0.15961603193222967;0.1378806409822797;-0.29621464529863867;-0.3136218441341134
0.0;-207.6432527291852;0.011231856394428117;-0.8424739189652555;-0.5264606478312436;0.2358938898496008
0.0;-207.55708594999805;0.019096630357326474;-0.31255723687620907;-0.045513509440938876;0.2886702271866602
0.0;-207.2944469920057;0.3078413256959675;-0.5395349944644806;-0.28704322382182834;1.185784224871419
0.0;-207.43668641352338;0.3861391700689151;-0.6332922856771178;0.0501843710854289;-0.43109145983731445
0.0;-207.3113944216557;0.33603793561647166;0.41680005169977774;-0.23250814010660784;-0.4213983855737013
0.0;-207.09610738274438;0.19590101900406867;0.9216903442240649;0.5769227329708458;0.803250310885895
0.0;-206.8949183203439;0.6017444200773833;1.4280434959155923;0.5201195294125641;0.49078538294779916
0.0;-207.02472576190573;1.0077267133824224;0.9101896650092887;0.7001692923189048;-0.05653801801437509
0.0;-207.12579002513232;1.1115719041450243;-0.24074428733961317;0.07597117403101936;-0.17205060200985728
0.0;-207.04763617943027;2.460497308388266;0.7879877518733751;0.6076555759500056;-0.0860917950859361
1.0;-207.3839624060437;3.717542089420575;0.45657413493721466;-0.5629315681656155;-0.3496853344711712
0.0;-208.15364564323585;6.423664106854082;0.5331648254573959;-0.7936004686409676;0.14257649484508336
