# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P555
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P555;0;1;2;3
10.0;203.06372949779671;-11.98786255014133;1.1715924768507788;-28.42193092301032
16.0;217.95572856047337;-19.50227467934485;-9.379854145765668;3.5250405655616066
17.0;232.61968594638293;-28.73564386986759;-24.948683890898614;30.653614079596196
8.0;251.07962289700325;-28.354461607983815;11.105136160299493;-0.6163893489378064
11.0;236.98741922637737;-18.1685386581407;-19.42003594949985;-43.11171661696857
12.0;229.3837530542851;-14.47719347743787;-28.58593215458031;-9.680831292361074
9.0;245.69545184903757;-26.007698860637372;-10.916576539924709;-13.785496269727219
6.0;235.62657688266813;-20.158604859600285;41.15823886740549;-20.090469757741847
14.0;251.40528060764504;-18.52138599991301;17.633329120635576;-22.917908508115687
9.0;242.0755064475964;-15.129791434410395;4.129374397267834;-8.34050898404818
8.0;252.48881555887652;-25.03427745056102;9.655167342137664;5.949111188119479
7.0;236.8603674872975;-16.32507044295938;-35.87856551312151;-10.992215527737198
15.0;248.67702800875801;-14.51788471898425;2.3225820698772353;21.420513271835816
14.0;243.24502681817125;-16.984002029081957;6.795804022031778;-5.415890051375772
10.0;250.67284424966797;-13.948945816956966;3.2897987987614066;15.88398042075778
15.0;260.79597050583465;-8.70359146830821;-3.2946062747717564;-14.589790864082612
14.0;263.538490185836;-15.581783456465368;-8.971597262096429;-32.2510330388809
7.0;249.43645507276625;4.237870483288799;-41.53848002986678;17.604378505161208
20.0;255.0890102937008;-7.229610300041865;45.20855741759594;9.898917005983346
9.0;238.824798135226;2.672896990725247;-27.147092779276797;-26.501594603729405
17.0;250.97315004226908;10.64425410188513;-20.400390711744357;50.650348802715854
10.0;235.51357199049139;10.419938865410192;1.5346649046074994;20.71179248292146
6.0;240.8193098352551;22.69743609596699;-13.093522868920955;32.245596845935154
10.0;230.18000618110935;45.61095668793309;2.133404580334979;2.6022888459437996
20.0;221.79916923723232;91.44314712076111;10.60150494251367;15.613885931463452
11.0;142.12314520847391;108.0391729736569;-12.24581305528064;-14.744877403329918
11.0;109.78552221257254;-18.143448267720835;-0.8370484091284064;-12.851906030001182
13.0;120.74915519217483;-22.791883499933657;-9.394653297264536;3.2348496265869344
12.0;134.26315136957905;-18.959943545346178;-12.966308822770454;6.38426201893142
6.0;132.22760067825152;-16.833517394880534;7.358177753062773;17.815097994572074
11.0;145.89836222801503;-20.316728735976223;30.85851215838395;-7.600504381097584
6.0;140.7856180885548;-17.75310460557274;16.45866484654896;5.23842712248725
6.0;152.08022466614145;-24.187235727696;10.415236805523538;8.027869801533678
11.0;156.55178690049726;-21.076824363612058;23.475102839189397;-15.327671878196432
15.0;159.16001752861416;-14.556460013445658;11.116742874717156;1.0002994371768779
7.0;157.81543439930394;-20.484243520000376;-9.968363013708323;10.333687649980195
9.0;160.6509669678261;-23.35659657931468;-4.931665520472546;11.09415433508994
7.0;161.79259337094226;-7.661076021611274;-15.946086105931327;12.18020241424039
8.0;172.90095876434296;-23.10420319883568;8.362355076517263;4.592308736939203
6.0;157.6498960448997;-11.107476777680157;2.3397964653078516;-7.463765699549169
2.0;167.93739627402036;-10.430300752954984;-20.1988606885574;-13.195214349795279
12.0;170.60473938178913;-9.277694878201679;-6.830604855057844;-1.8557840588866996
5.0;178.51653848729993;-3.118712289214798;-14.958942123809544;-9.536097648251518
13.0;173.34905254168575;-0.166000756302463;-19.228694093312054;2.4421470983139435
17.0;175.92502049455214;-5.693222427883257;8.222563149615908;-9.392663146649465
7.0;182.5958164191128;-10.450198117698278;21.92828379076079;10.599407276930398
4.0;189.67716844962905;-2.3748364791787124;30.77315194679566;13.675387640668976
6.0;184.19709111620392;8.605320515244706;18.704268580710906;15.41667712207811
4.0;179.64713394073942;11.615093709067176;-9.368879514844892;-2.2981084597279926
12.0;176.06547330813004;37.17415869152868;14.826019408362235;12.095076329323287
16.0;160.66557652871572;68.84268729642551;2.770172657319284;-9.142248285781642
6.0;126.01967267410639;126.31183991177748;-0.5527957311468706;-16.38348957597887
2.0;-7.576035193753803;-25.74439252285305;1.2371443912879572;4.093034953664207
20.0;451.53322649196576;71.8735163237456;16.550569425239182;-5.673069422779311
0.44;-206.31226514572901;-0.12177842242977072;-0.14327352627442236;-1.279252750440381
0.78;-205.8896269441707;-0.40888107693207254;-0.5147032187548195;0.03954354832973172
0.83;-205.38583576302912;-0.5872548031656949;-1.1871568765926084;1.0889911236011784
0.33;-204.8431909765413;-0.48438284884478877;0.27589362692378677;-0.10509035951969267
0.5;-205.18353086626482;-0.12389294820922497;-0.8617401461499177;-1.9643308947503089
0.56;-205.39053311038538;0.08520760602279219;-1.431051185676824;-0.43809800584496533
0.39;-204.86942054601857;-0.3519914757910948;-0.44201666549712815;-0.7821336587660419
0.22;-205.23155566070906;-0.14832120949018038;1.4757177617166661;-0.9670805952609576
0.67;-204.79452363797893;-0.11202413040588717;0.5647554279317848;-0.9443349706895887
0.39;-205.0376856879223;-0.031056889424216434;0.06015897799115683;-0.5987996679424319
0.33;-204.72738847793659;-0.374942226062949;0.2179712347484966;0.06786706191191322
0.28;-205.04126987880903;0.01749859781206906;-1.6594191414330797;-0.6141991520069353
0.72;-204.832741588214;0.12716606733136473;0.0915858402488887;0.6243288833119177
0.67;-205.04257899635297;0.015872239026059033;0.18302128310792135;-0.3212808013552433
0.44;-204.7277409313818;0.3164743349508599;0.06158174844837907;0.5782359741165083
0.72;-204.41392275520445;0.38998906044548837;-0.144487529594061;-0.8332258966080305
0.67;-204.36193373606875;0.01362000150449642;-0.5124988146959517;-1.4425364737351505
0.28;-204.75826580453037;0.8364715347433682;-1.702155426274345;0.5599230680307065
1.0;-204.61304462926776;0.5486975810167254;1.694425133075115;0.2165585639475648
0.39;-205.14953794081612;0.7736222639705121;-1.254365738650415;-1.133771533572774
0.83;-204.8165295406561;0.9348641535385511;-0.7838994554752267;2.0083639725509856
0.44;-205.19276356557768;1.2294893025900901;0.03566665416369847;0.8594450044973104
0.22;-204.99115499247307;1.7634495437462883;-0.6181020016429576;1.3290832039295308
0.44;-205.2616882959746;2.7209054588304973;0.12893095613809447;-0.03012544129105145
1.0;-205.2685520187264;4.7091139677692;0.6670394008365335;0.6035635719469127
0.5;-207.72911485324045;5.338941121054973;-0.20679520018940756;-0.9441841816741414
0.5;-209.63600612934655;-0.6706975175553673;0.048543279519564754;-0.38747699137860453
0.61;-209.17575056924235;-0.815391513972592;-0.5046707605383278;0.18247093431297198
0.56;-208.80120325507974;-0.7570949023160496;-0.6255788313765617;0.2429126683389347
0.22;-208.88799019855597;-0.5781671696230866;0.16390574483535464;0.807096300844978
0.5;-208.41300559227668;-0.6198027584656274;1.1131174424518595;-0.2513054699530421
0.22;-208.53673445652456;-0.44857994998093415;0.6798460747842888;0.353293286148035
0.22;-208.21863454427339;-0.6742817756540967;0.37338438800743057;0.36186775849816694
0.5;-208.03859382678476;-0.5050582080373963;0.9189679012777139;-0.6393613184991302
0.72;-207.86817653397705;-0.2436086759060774;0.4625277983411467;0.015772058462625613
0.28;-207.8491248216877;-0.44067725036645844;-0.3557370497196457;0.4665123531511177
0.39;-207.88516774926157;-0.6083251948250684;-0.17539114606682127;0.34844309793591965
0.28;-207.7867496371177;-0.005486850516138842;-0.6202625282045732;0.4474506850830981
0.33;-207.47396887512048;-0.36063543640460066;0.32851078894928676;0.19869319813771602
0.22;-207.99191834771239;-0.15961615191285217;0.13554200143275436;-0.3240879213951794
0.0;-207.6432527291852;0.011231896913920722;-0.8520420854230962;-0.6045638198349522
0.56;-207.55708594999817;0.019097367305513598;-0.3187695048047667;-0.06270540692505813
0.17;-207.29444699200573;0.30784312678127673;-0.5191662005031359;-0.3072872624088899
0.61;-207.4366864135234;0.3861405731565744;-0.648385410437031;0.09589150836882487
0.83;-207.31139442165568;0.33603927018005236;0.40678299119578776;-0.18527443554992792
0.28;-207.0961073827444;0.1959024544374327;0.9430448560068587;0.5386323239845339
0.11;-206.8949183203439;0.6017426968030992;1.4396569204793521;0.5281281602233842
0.22;-207.02472576190564;1.0077276858600321;0.9238419287935022;0.6446149360793214
0.11;-207.12579002513232;1.1115720334785417;-0.2073000257990079;-0.015281024835441252
0.56;-207.04763617943027;2.460496020717064;0.8053986853193934;0.589290518616372
0.78;-207.38396240604365;3.7175416820435814;0.4176489955051548;-0.5789041848087334
0.22;-208.15364564323588;6.423664133593677;0.5396367096346729;-0.8434629230835644
