# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P383
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P383;0;1;2;3;4
0;203.06372949779623;-11.98788553718992;1.4271033193818627;-29.418647175290904;-13.887990522926223
0;217.95572856047235;-19.502348407706478;-8.790266888223451;5.157220066614651;-11.700150529826342
0;232.61968594638128;-28.73557486779054;-24.577545323506282;33.77884892030211;8.669838431856082
0;251.07962289700194;-28.354438671861114;11.748498059849767;0.6351959470009465;27.655480139043263
0;236.98741922637655;-18.168492503917523;-19.35137021721253;-42.220470055549995;14.159568582768454
0;229.3837530542844;-14.477192466426416;-28.60698380254482;-12.128608237640595;-0.19483989304433147
0;245.6954518490363;-26.00773301751728;-11.69862392035094;-15.9670059843714;-32.40909363175823
0;235.62657688266708;-20.158598629026397;41.36444998051209;-16.701083273890745;12.306490798028932
0;251.4052806076441;-18.52145163520321;18.032991787689557;-22.853155368272592;15.087381743886256
0;242.07550644759561;-15.129911959678545;4.194463184518047;-8.913339682794975;8.407457070901794
0;252.4888155588752;-25.03433159907615;9.508040930640647;4.935481206204458;28.186720002885593
0;236.86036748729654;-16.32504326335319;-36.2838645856019;-12.367969404835637;4.545083755727483
0;248.67702800875722;-14.517949507866943;2.207016594537965;17.442421621377264;-26.837002289538017
0;243.2450268181706;-16.98410878414633;6.147762805720143;-8.704720445416307;-25.060068295488932
0;250.67284424966726;-13.948934528899567;3.328587221673207;19.18765382242285;17.105307457172255
0;260.79597050583425;-8.703595201902434;-3.349839586149047;-19.278525009594787;-23.433676365796966
0;263.53849018583514;-15.581757403099532;-8.033655916232593;-30.618110560186526;-15.521578998986923
0;249.43645507276648;4.237798901327997;-41.611196502006344;17.4792551917266;29.583654591827518
0;255.0890102937003;-7.229587284190209;44.495897115023226;4.917426004599282;-5.951500150627779
0;238.82479813522613;2.673029222770967;-27.63588352194471;-29.854283501583335;4.978299132482909
0;250.97315004226945;10.644273548175471;-20.703476741000536;47.8377071288422;-5.4825345243404575
0;235.51357199049178;10.419956140791571;1.3351015495455107;21.340441360189235;28.91315561326684
0;240.81930983525626;22.697442184514596;-13.790415667107586;32.436903048503204;-18.323043029674178
0;230.18000618111168;45.61092055135754;2.4691820259636232;1.419789184106433;41.11216380615433
0;221.79916923723687;91.44311504179527;10.906234212439314;12.221772462841605;-16.516818786621005
1;142.12314520847914;108.03919715681032;-12.544924669243208;-14.87576148121578;0.875161981555428
0;109.78552221257175;-18.14342893805188;-0.6095556470795263;-10.69907122674065;-1.9251571663041338
0;120.74915519217372;-22.79185669376179;-9.642377545109598;3.694585873508741;-4.621475709516297
0;134.26315136957814;-18.959933972997888;-12.927826927771235;7.467057895825204;13.683266164191553
0;132.22760067825075;-16.833483958507465;8.072934257062407;17.978776528896546;-6.64460232782211
0;145.89836222801412;-20.316674880079233;31.420063120142853;-8.565720616759808;3.1331037217696793
0;140.78561808855397;-17.753067585686104;16.748111452143213;8.600438026690147;-25.251979252023503
0;152.08022466614025;-24.187225794620904;10.587262442114907;7.208761918876782;-24.51905470226063
0;156.55178690049618;-21.076816380556583;23.200884748714934;-15.389557972927875;25.660123629658127
0;159.16001752861348;-14.556360967728793;10.573369975076279;1.539696273133216;-10.982676185971298
0;157.81543439930294;-20.484201808243398;-9.248542200973317;13.506129743129359;-9.546042028002908
0;160.65096696782504;-23.356601945846037;-5.95674778531244;9.158690008515693;-23.224664471311172
0;161.7925933709418;-7.661050691079566;-15.937654713645328;12.600581110724598;2.7131383561747313
0;172.90095876434174;-23.10429328118281;7.88999547021433;5.024082826493628;13.561958602715102
0;157.64989604489907;-11.107441046988283;2.3316462416753008;-5.388497688390337;-13.425366483786023
1;167.93739627402;-10.430345295059277;-19.400058532415873;-10.536055994245158;3.809145092948687
0;170.6047393817887;-9.27773664595389;-6.133654959295458;-0.1647719754516983;2.7080036993125
0;178.51653848729978;-3.118689860432997;-15.562616683006627;-10.077952104688233;25.94283153571768
0;173.34905254168575;-0.16602365177643444;-18.818258577363547;1.122508260869793;-15.374654394317846
0;175.9250204945519;-5.693140220434918;8.682080926615363;-7.398544749675255;-15.634325616493488
0;182.59581641911242;-10.450170077145408;21.175429311296043;9.960245605813455;14.288666393592589
0;189.67716844962888;-2.374801777012777;30.50995196925105;15.936490823323682;10.85980320911765
0;184.19709111620426;8.605268356541032;18.887228606402815;14.336515546839065;-5.453408536902071
0;179.64713394074008;11.615074465693727;-9.554568129094536;1.185285376893852;-4.47040373687371
0;176.06547330813177;37.17419377849033;14.380986494596765;13.491955009518195;-5.190064608671287
0;160.66557652871904;68.84266766298046;2.8399379460903544;-8.219397781612793;-8.707784241822937
0;126.0196726741126;126.31186500037515;-0.17896992747165066;-13.591302503600986;2.751318010759903
0;-7.576035193755071;-25.744363461733087;1.2628263330949283;3.99860476208375;4.613310830466285
1;451.53322649196963;71.87350714392576;16.63816441993325;-4.604264638341704;-3.629876570953377
0;-206.31226514572887;-0.12178160231013527;-0.13673418902602408;-1.4356542398465315;-0.37193674732306325
0;-205.8896269441706;-0.40888675205276026;-0.489540398909704;0.01942382529213323;-0.19237305809950803
0;-205.38583576302915;-0.5872535784079066;-1.172824501117265;1.1408648808808979;0.527493166920272
0;-204.8431909765414;-0.4843839969611577;0.3028301835503233;-0.14656257149884963;1.3121989282829913
0;-205.1835308662648;-0.12389316323844936;-0.8575810321724608;-1.994745569942525;0.7422668225055646
0;-205.39053311038546;0.08520558542419102;-1.4355486847257368;-0.6385515335980552;0.2051967498236973
0;-204.86942054601852;-0.35199514696277195;-0.48131080783390545;-0.9655415228046423;-1.1181717484445752
0;-205.231555660709;-0.14832335656237403;1.4796693149158608;-0.9100711684734317;0.6778840525497096
0;-204.79452363797887;-0.11202895479234753;0.5764973905651398;-1.058454962185256;0.7651846382734986
0;-205.0376856879223;-0.031064972363020443;0.058087371058006404;-0.7198937494914086;0.4648495179504349
0;-204.72738847793664;-0.3749469157828562;0.2086394185678478;-0.07768413768528291;1.3556695397994398
0;-205.04126987880898;0.017497892097211972;-1.6800612639403814;-0.7663433329756395;0.27932897735789564
0;-204.83274158821388;0.1271616949025593;0.08068638400931433;0.3610261725687459;-0.9963509012301421
0;-205.04257899635297;0.01586513777569733;0.15281720221326325;-0.5601603963399809;-0.7984161097218389
0;-204.7277409313818;0.31647293639143054;0.06060250395334406;0.6385375384684278;0.8304836815938643
0;-204.41392275520448;0.38998705679670526;-0.15338004242254263;-1.1453867046589121;-0.8571717039315455
0;-204.36193373606858;0.013618824188575422;-0.48048474886766407;-1.467135290067936;-0.3972222062776127
0;-204.7582658045304;0.8364662867690095;-1.711332982017896;0.45927808775472545;1.490572241430013
0;-204.61304462926785;0.5486970654029695;1.6585332486961135;-0.07713598046282802;-0.20324086552055284
0;-205.14953794081603;0.7736261446909678;-1.2895265792905541;-1.3987623282057307;0.3817551239902717
0;-204.816529540656;0.9348629564916846;-0.7974826859654387;1.8027525853102515;-0.05006731932749973
0;-205.19276356557748;1.2294879642985792;0.01997922050405063;0.8072259245714656;1.4632081039461347
0;-204.99115499247304;1.763448508481421;-0.6578754609730739;1.2686523930894607;-0.5154799378082204
0;-205.26168829597455;2.720901858950559;0.13711653349284436;-0.17600314384405924;1.8105204010119618
0;-205.26855201872615;4.709110392716892;0.675537650544306;0.39038466770805513;-0.5896235168158926
1;-207.72911485324002;5.338940303942948;-0.2286908351847041;-1.0121035931371978;0.23168461446433009
0;-209.6360061293466;-0.6706989947857268;0.05144966631247618;-0.4015377571610909;0.1663034826378872
0;-209.1757505692425;-0.8153925663056527;-0.5138363028926016;0.11295290749351997;-0.020235019097739802
0;-208.80120325507974;-0.7570959972979759;-0.6309567704925256;0.17756870324225807;0.7133674667926448
0;-208.88799019855603;-0.5781676164239026;0.18890703618750956;0.7077408209493081;0.01985038594863948
0;-208.4130055922768;-0.6198024855319315;1.134565453449634;-0.3876313201518132;0.3100888939543728
0;-208.53673445652453;-0.4485806338482939;0.6842577836842247;0.3978966701708166;-0.8612726394477913
0;-208.21863454427344;-0.6742831224690442;0.37585071958123806;0.22909481593776818;-0.7078374950846754
0;-208.03859382678473;-0.505060057548698;0.8998507628170256;-0.7466413551628145;1.114564562209805
0;-207.86817653397696;-0.2436060165448785;0.4310673866204488;-0.049428510741261054;-0.30469727199877944
0;-207.84912482168764;-0.440677706470096;-0.3261572805380782;0.5091606471487521;-0.212575151507449
0;-207.88516774926157;-0.6083273310805375;-0.22485462566583053;0.18090459007076815;-0.7622386015064289
0;-207.78674963711765;-0.005487185664099288;-0.6256346481755313;0.377458747614684;0.27462394615508773
0;-207.4739688751206;-0.36064135072976505;0.30486506422654697;0.13092412825734526;0.6952850895066361
0;-207.99191834771244;-0.1596160020642254;0.12873548991487066;-0.3202244020999322;-0.32486700538805036
1;-207.6432527291852;0.011228032867778908;-0.8242299359202269;-0.5568273932285415;0.36379100748684445
0;-207.55708594999817;0.01909334629734724;-0.29255929097936983;-0.07535631514525705;0.32422787583766305
0;-207.29444699200573;0.3078424547923052;-0.5555641641442798;-0.40765060001104975;1.2286733314664602
0;-207.43668641352332;0.38613808760102813;-0.639196092596849;-0.045476762348994185;-0.44686067554256925
0;-207.31139442165568;0.3360411375500705;0.41914494365233623;-0.18438903179900998;-0.5039616256098723
0;-207.0961073827444;0.19590178656849963;0.9013514969818162;0.4303058753019619;0.7721717518871114
0;-206.8949183203439;0.6017423663444028;1.4204931899762514;0.5720647561275988;0.5171373069931106
0;-207.02472576190553;1.0077235119913033;0.9252291125189736;0.539165987651652;0.045238351946765544
0;-207.1257900251323;1.111569760494275;-0.22549422789328125;0.09533905685286971;-0.04304770463319941
0;-207.04763617943016;2.4604961693146516;0.7706986213634719;0.5981548804618261;-0.07691650706517746
0;-207.38396240604348;3.7175390687504346;0.41258595247552415;-0.5847797038395857;-0.2976404981259869
0;-208.15364564323554;6.423664222487256;0.5534849176567239;-0.7004494088061327;0.17798499446578664
