# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P542
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P542;P437;P571;P329;P311;P305
12.0;7.0;4.0;2.0;8.0;8.0
14.0;4.0;3.0;6.0;6.0;7.0
7.0;13.0;6.0;4.0;1.0;3.0
13.0;6.0;6.0;9.0;9.0;1.0
11.0;3.0;4.0;3.0;5.0;3.0
13.0;7.0;6.0;7.0;1.0;2.0
11.0;6.0;8.0;7.0;3.0;6.0
8.0;3.0;10.0;7.0;5.0;8.0
13.0;4.0;4.0;6.0;12.0;12.0
12.0;7.0;2.0;6.0;4.0;2.0
9.0;8.0;2.0;3.0;7.0;10.0
12.0;8.0;10.0;10.0;3.0;5.0
12.0;12.0;2.0;4.0;3.0;8.0
9.0;6.0;7.0;1.0;6.0;3.0
14.0;7.0;3.0;1.0;2.0;5.0
12.0;5.0;5.0;4.0;3.0;12.0
9.0;7.0;8.0;5.0;2.0;6.0
12.0;5.0;7.0;3.0;9.0;1.0
11.0;4.0;6.0;8.0;6.0;4.0
6.0;4.0;5.0;8.0;0.0;5.0
7.0;8.0;3.0;4.0;7.0;3.0
12.0;13.0;5.0;3.0;2.0;1.0
12.0;5.0;5.0;4.0;2.0;5.0
13.0;11.0;12.0;3.0;4.0;8.0
11.0;8.0;8.0;5.0;7.0;6.0
21.0;12.0;13.0;6.0;3.0;3.0
5.0;6.0;4.0;4.0;5.0;2.0
9.0;3.0;4.0;2.0;6.0;2.0
6.0;1.0;4.0;5.0;8.0;2.0
9.0;3.0;3.0;2.0;1.0;4.0
11.0;2.0;3.0;4.0;3.0;8.0
8.0;5.0;7.0;1.0;4.0;8.0
4.0;4.0;0.0;5.0;8.0;5.0
11.0;6.0;3.0;4.0;0.0;3.0
8.0;6.0;1.0;1.0;4.0;4.0
13.0;6.0;5.0;7.0;2.0;3.0
8.0;9.0;8.0;8.0;8.0;9.0
10.0;8.0;2.0;0.0;4.0;8.0
11.0;5.0;7.0;6.0;1.0;3.0
10.0;4.0;3.0;3.0;8.0;2.0
9.0;8.0;5.0;3.0;4.0;5.0
10.0;8.0;3.0;6.0;7.0;4.0
11.0;4.0;4.0;2.0;2.0;2.0
8.0;2.0;2.0;6.0;5.0;4.0
7.0;7.0;4.0;2.0;0.0;8.0
8.0;7.0;10.0;4.0;2.0;3.0
11.0;4.0;5.0;5.0;3.0;11.0
19.0;7.0;7.0;3.0;5.0;2.0
8.0;0.0;6.0;6.0;4.0;2.0
19.0;5.0;9.0;4.0;6.0;3.0
18.0;6.0;3.0;6.0;2.0;5.0
11.0;9.0;11.0;3.0;4.0;7.0
4.0;0.0;0.0;0.0;0.0;1.0
21.0;13.0;13.0;10.0;12.0;12.0
0.47;0.54;0.31;0.2;0.67;0.64
0.59;0.31;0.23;0.6;0.5;0.55
0.18;1.0;0.46;0.4;0.08;0.18
0.53;0.46;0.46;0.9;0.75;0.0
0.41;0.23;0.31;0.3;0.42;0.18
0.53;0.54;0.46;0.7;0.08;0.09
0.41;0.46;0.62;0.7;0.25;0.45
0.24;0.23;0.77;0.7;0.42;0.64
0.53;0.31;0.31;0.6;1.0;1.0
0.47;0.54;0.15;0.6;0.33;0.09
0.29;0.62;0.15;0.3;0.58;0.82
0.47;0.62;0.77;1.0;0.25;0.36
0.47;0.92;0.15;0.4;0.25;0.64
0.29;0.46;0.54;0.1;0.5;0.18
0.59;0.54;0.23;0.1;0.17;0.36
0.47;0.38;0.38;0.4;0.25;1.0
0.29;0.54;0.62;0.5;0.17;0.45
0.47;0.38;0.54;0.3;0.75;0.0
0.41;0.31;0.46;0.8;0.5;0.27
0.12;0.31;0.38;0.8;0.0;0.36
0.18;0.62;0.23;0.4;0.58;0.18
0.47;1.0;0.38;0.3;0.17;0.0
0.47;0.38;0.38;0.4;0.17;0.36
0.53;0.85;0.92;0.3;0.33;0.64
0.41;0.62;0.62;0.5;0.58;0.45
1.0;0.92;1.0;0.6;0.25;0.18
0.06;0.46;0.31;0.4;0.42;0.09
0.29;0.23;0.31;0.2;0.5;0.09
0.12;0.08;0.31;0.5;0.67;0.09
0.29;0.23;0.23;0.2;0.08;0.27
0.41;0.15;0.23;0.4;0.25;0.64
0.24;0.38;0.54;0.1;0.33;0.64
0.0;0.31;0.0;0.5;0.67;0.36
0.41;0.46;0.23;0.4;0.0;0.18
0.24;0.46;0.08;0.1;0.33;0.27
0.53;0.46;0.38;0.7;0.17;0.18
0.24;0.69;0.62;0.8;0.67;0.73
0.35;0.62;0.15;0.0;0.33;0.64
0.41;0.38;0.54;0.6;0.08;0.18
0.35;0.31;0.23;0.3;0.67;0.09
0.29;0.62;0.38;0.3;0.33;0.36
0.35;0.62;0.23;0.6;0.58;0.27
0.41;0.31;0.31;0.2;0.17;0.09
0.24;0.15;0.15;0.6;0.42;0.27
0.18;0.54;0.31;0.2;0.0;0.64
0.24;0.54;0.77;0.4;0.17;0.18
0.41;0.31;0.38;0.5;0.25;0.91
0.88;0.54;0.54;0.3;0.42;0.09
0.24;0.0;0.46;0.6;0.33;0.09
0.88;0.38;0.69;0.4;0.5;0.18
0.82;0.46;0.23;0.6;0.17;0.36
0.41;0.69;0.85;0.3;0.33;0.55
