# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P634
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P634;0;1;2;3
6.0;203.0637294977972;-11.987862306276016;1.4925712689700699;-28.236350631814965
8.0;217.9557285604736;-19.502327061599246;-8.55497275532395;3.3728632012572946
13.0;232.61968594638336;-28.735664171481062;-26.335961617853556;33.22553204971123
10.0;251.0796228970038;-28.35443091465668;12.224048673118512;0.3549806714419376
11.0;236.9874192263776;-18.168608184806967;-20.34012937724099;-41.96046546167485
12.0;229.38375305428542;-14.477110205073304;-28.419925318667904;-12.015898090608866
9.0;245.69545184903797;-26.007624406742543;-10.55267176255088;-16.352266283010742
8.0;235.6265768826684;-20.15859584716985;40.707978000210296;-19.57245170778597
10.0;251.40528060764532;-18.52148718486977;17.902171113316108;-21.700220167052347
9.0;242.07550644759667;-15.129788371817224;5.144135286631319;-8.068707959351105
16.0;252.48881555887684;-25.03426284050367;11.032842239982187;7.994195759795744
14.0;236.86036748729776;-16.325040560023123;-36.734147849189306;-9.13441811411527
12.0;248.67702800875827;-14.517919013377979;3.173208230474762;20.45208296693742
12.0;243.2450268181717;-16.9839580732726;7.136129176116509;-7.285367364278488
16.0;250.67284424966815;-13.948923206406848;3.1093201272206925;15.250052444190791
10.0;260.7959705058348;-8.703574488797088;-3.5076933216902484;-15.52076969854891
7.0;263.53849018583617;-15.581755344952438;-8.778100161481833;-32.565092693070795
15.0;249.43645507276582;4.237856091371963;-40.38408973964393;17.932536768290902
13.0;255.08901029370082;-7.229603478190036;44.8077547095544;7.409806321101369
15.0;238.82479813522588;2.6728628280080637;-28.646134204011013;-26.512838048187565
12.0;250.97315004226868;10.644234257715198;-20.228724606274174;49.71664861022237
9.0;235.5135719904912;10.419997358313978;1.3966996191800438;19.927307327798385
7.0;240.81930983525476;22.697369989797547;-14.476250316750482;31.58238987378808
13.0;230.1800061811087;45.61100847506052;3.1046511050983914;3.8497434513576647
17.0;221.7991692372308;91.44316782685418;11.262743082579107;16.086823778478884
11.0;142.12314520847195;108.03918173720879;-12.936886321384382;-15.66445895557754
10.0;109.78552221257294;-18.143468516320414;-1.0869448067592355;-12.942409078881099
10.0;120.74915519217532;-22.791859628241387;-9.565361589643034;3.0372460223506437
13.0;134.2631513695794;-18.95995264347392;-12.695887260459065;7.057970981304208
8.0;132.22760067825186;-16.83346706399871;8.119651859221376;18.432988922621384
7.0;145.89836222801543;-20.31672087148507;31.041397372291552;-6.150732684805159
12.0;140.78561808855514;-17.75317257898624;15.834902084516555;5.929072901248456
7.0;152.08022466614196;-24.18726835383364;9.961333766083177;8.892081379902455
1.0;156.55178690049763;-21.076840234267564;23.216873069686166;-15.636519211769556
12.0;159.1600175286145;-14.556449694041174;9.004326380528013;-1.053916482145733
8.0;157.8154343993043;-20.48421399030058;-9.497714758595968;10.814934671700971
7.0;160.6509669678266;-23.356588098542094;-5.825377762084938;11.081203823836042
9.0;161.7925933709424;-7.66108717736224;-15.735106038732638;11.965208063483798
5.0;172.90095876434336;-23.10422491345765;8.886159118734918;5.1136634947375255
10.0;157.64989604489992;-11.107479822764216;2.2786448622567885;-7.885332323041066
9.0;167.93739627402064;-10.430297462080702;-18.654185221607655;-12.688403584908196
4.0;170.60473938178944;-9.277728723527732;-6.3272626493072375;-1.8991152496152648
6.0;178.51653848730004;-3.118696937803281;-15.637225067956457;-9.689711691914583
10.0;173.34905254168592;-0.1660047188631565;-18.54990491990259;1.8091110715872418
11.0;175.92502049455229;-5.6931741821656034;7.720373394385165;-9.525068199074415
15.0;182.59581641911313;-10.45022454986223;20.591323888022867;11.423576137634669
3.0;189.67716844962925;-2.374846857732196;30.20566498205883;12.798886067989557
7.0;184.19709111620375;8.605310428126042;19.655233288043117;16.396497198487694
8.0;179.64713394073928;11.615082479194843;-9.724076002143168;-1.836469076319506
12.0;176.06547330812938;37.17416602304034;14.042962885019536;11.445586720148762
11.0;160.66557652871444;68.84269330301959;3.6638357117977995;-11.206086863717676
8.0;126.01967267410423;126.31181811095172;-0.8009873428333584;-14.456416227553623
1.0;-7.57603519375335;-25.74438132868059;1.1953872208172056;4.0232978229139436
17.0;451.5332264919648;71.87350146324721;16.602784011781953;-4.825900566525572
0.31;-206.31226514572896;-0.12177814901485266;-0.1120605286875583;-1.2773696936629717
0.44;-205.8896269441707;-0.4088829374081818;-0.4547915154654753;0.033102112963133284
0.75;-205.38583576302915;-0.5872554814108697;-1.2363571781828937;1.2065565752295226
0.56;-204.8431909765415;-0.484381410133771;0.3412130364016334;-0.06077524463901538
0.63;-205.18353086626482;-0.12389634017213447;-0.8810729643260735;-1.9112930578043428
0.69;-205.39053311038552;0.0852117550144456;-1.406414718384873;-0.5507465100390139
0.5;-204.86942054601852;-0.35198803433615605;-0.40880455423327017;-0.8988093564001005
0.44;-205.23155566070906;-0.1483207203985214;1.4733440159517683;-0.9406535426050943
0.56;-204.79452363797893;-0.11202820181755258;0.5944423394009032;-0.8937221850884554
0.5;-205.03768568792228;-0.031056660606174007;0.12548160598055907;-0.588032937819842
0.94;-204.72738847793653;-0.37494158101918873;0.2977136123686696;0.1549345210982062
0.81;-205.04126987880915;0.0175000646819829;-1.684849065957559;-0.5332787910606143
0.69;-204.83274158821388;0.1271648174688289;0.1382554136331367;0.5756232018698143
0.69;-205.04257899635297;0.015874601266222314;0.21690069219929142;-0.4115931253455534
0.94;-204.72774093138185;0.3164754590702808;0.07089602334950686;0.538394788942877
0.56;-204.4139227552045;0.3899900061522985;-0.14517265971485188;-0.8723749977965026
0.38;-204.3619337360687;0.013621374104036878;-0.492993925437107;-1.4574625601657416
0.88;-204.75826580453054;0.8364710808523717;-1.640292539909264;0.5701929509291787
0.75;-204.61304462926793;0.5486977660682684;1.6831738207854432;0.10247702526665708
0.88;-205.14953794081623;0.7736210648632552;-1.3102327352830578;-1.1524140622896692
0.69;-204.8165295406561;0.9348635820848937;-0.7601116342754012;1.9693141960699574
0.5;-205.19276356557765;1.229492137614561;0.04203366784664458;0.8158227705523404
0.38;-204.99115499247318;1.763446774725849;-0.67875762779924;1.3028277334821297
0.75;-205.2616882959748;2.7209082932650275;0.18013124878572906;0.021475836864825057
1.0;-205.26855201872655;4.709114963863063;0.7104152228062834;0.6333560799420493
0.63;-207.72911485324047;5.33894156043651;-0.23076331090563085;-0.9882076290906893
0.56;-209.63600612934647;-0.6706984344828976;0.05480621806465227;-0.40467160793424783
0.56;-209.17575056924244;-0.8153907326361214;-0.48954929191811397;0.1706356563085002
0.75;-208.80120325507977;-0.7570954829159579;-0.6049004676680403;0.2692855763021971
0.44;-208.88799019855614;-0.5781651579221667;0.21025314470467632;0.8301902892719067
0.38;-208.41300559227673;-0.6198024666264689;1.1409461930280869;-0.19755116941660777
0.69;-208.53673445652464;-0.44858297945263687;0.6688015362569125;0.3766346295120658
0.38;-208.2186345442735;-0.6742830827911852;0.3692801412896459;0.4004768279597977
0.0;-208.0385938267848;-0.5050588141064577;0.9233961807613749;-0.6677686194396731
0.69;-207.86817653397713;-0.24360818239695603;0.3790426301379683;-0.08842388231742118
0.44;-207.84912482168767;-0.44067604024419776;-0.31765107504413004;0.47992228249242846
0.38;-207.88516774926163;-0.6083252836626403;-0.2053038057576892;0.3637514039600928
0.5;-207.78674963711765;-0.005487540704922279;-0.6029392467222069;0.43270399245577135
0.25;-207.47396887512048;-0.3606362742951154;0.3697534225222516;0.21023692935213883
0.56;-207.99191834771236;-0.15961653305727413;0.14356390632739627;-0.3394112489736954
0.5;-207.64325272918532;0.011232014421709787;-0.7764623067365148;-0.5844423809275314
0.19;-207.5570859499983;0.019095951539663952;-0.28063633082459594;-0.06695879178314262
0.31;-207.2944469920058;0.3078437649889385;-0.5444100975656345;-0.3188154692619122
0.56;-207.4366864135234;0.38614016502698395;-0.6125279926586928;0.06251070003136085
0.63;-207.31139442165576;0.33604147689383057;0.3970211138516327;-0.19902712260231256
0.88;-207.09610738274444;0.19590108620508215;0.8900611275482588;0.5708377052387541
0.13;-206.8949183203439;0.6017418067017419;1.4207257164864282;0.4785966828148901
0.38;-207.02472576190567;1.0077269794629184;0.974776742936559;0.6903434517032926
0.44;-207.12579002513243;1.111571296053785;-0.22499433235099195;0.0007987087357664053
0.69;-207.04763617943033;2.460496243430421;0.7679239155404939;0.5556892782760997
0.63;-207.38396240604374;3.7175417217151283;0.4691798920031574;-0.6835463665542857
0.44;-208.153645643236;6.4236623495366505;0.5291315692306153;-0.7202436435776418
