# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P756
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P756;0;1;2
0.0;203.0637294977977;-11.987890304637872;1.7278059167746331
0.0;217.9557285604746;-19.502414229803335;-9.269268832084776
1.0;232.61968594638472;-28.735622058437826;-24.715600750030266
0.0;251.07962289700527;-28.354421090979507;10.345354183051333
0.0;236.98741922637856;-18.168585776657192;-18.358169859582826
0.0;229.3837530542861;-14.477129106259225;-29.892011762879083
1.0;245.69545184903933;-26.007701948030444;-11.001786192026088
0.0;235.62657688266933;-20.15866504629375;42.14337247469165
0.0;251.40528060764626;-18.52146796257002;17.46913986875021
2.0;242.07550644759755;-15.129824601767087;5.108718638913033
1.0;252.48881555887814;-25.03430688606573;9.755578124315123
0.0;236.86036748729867;-16.325059193828228;-35.962964678830254
0.0;248.67702800875884;-14.517934358776662;3.898380186458093
1.0;243.24502681817253;-16.983963070886027;6.059225880119378
0.0;250.67284424966888;-13.948971667662066;1.8643374309649097
0.0;260.7959705058353;-8.70357354545803;-2.201098408313395
0.0;263.5384901858369;-15.581708857997038;-9.75835647839337
0.0;249.43645507276582;4.237810756361783;-40.81354646969199
0.0;255.0890102937013;-7.229586624412015;46.405501947782525
0.0;238.8247981352259;2.6728951713797664;-25.56865545178082
0.0;250.97315004226823;10.644280157881305;-19.499670999115818
0.0;235.51357199049068;10.419946813030611;1.6080058250076619
0.0;240.81930983525353;22.69736542563383;-13.077047138324799
0.0;230.18000618110653;45.61096138812369;1.8581069632985465
2.0;221.79916923722635;91.44314001519692;12.085785282189628
0.0;142.1231452084667;108.03919344505499;-12.779292575605645
0.0;109.78552221257377;-18.143483746793986;-0.9732769373492831
0.0;120.74915519217642;-22.791839275682747;-8.909723994168838
0.0;134.26315136958036;-18.959942579261853;-12.887507468461004
0.0;132.22760067825266;-16.83348947955384;8.033534641258639
0.0;145.89836222801648;-20.316716649475786;31.64043958246659
0.0;140.785618088556;-17.753171149678597;15.578987857780168
0.0;152.0802246661431;-24.187193189791387;10.001680792388088
0.0;156.5517869004987;-21.0768007448595;23.093989768451493
1.0;159.1600175286152;-14.556389956019352;10.76859840890249
0.0;157.81543439930527;-20.484199028264317;-9.746474535728021
0.0;160.6509669678276;-23.356543689595828;-4.9324634841657575
0.0;161.79259337094283;-7.661081699804994;-17.3964283377501
0.0;172.90095876434438;-23.104174652759788;7.538799101487154
0.0;157.64989604490052;-11.107462746165552;1.7676880364401912
1.0;167.9373962740211;-10.43032194912991;-20.30198994703556
1.0;170.6047393817899;-9.277736856155986;-7.278237063423614
0.0;178.5165384873001;-3.1186488674106574;-15.163226534308688
0.0;173.34905254168595;-0.16600682117733984;-19.509795625220644
0.0;175.92502049455254;-5.693147748565014;8.544179046508132
1.0;182.5958164191137;-10.450157218582724;21.55206389008613
2.0;189.67716844962922;-2.3748387192596794;29.78318722131595
0.0;184.19709111620338;8.605288688567189;17.986353819641362
1.0;179.64713394073868;11.615083988475691;-9.728813502428064
0.0;176.06547330812754;37.17419905797176;13.037279977967916
1.0;160.6655765287111;68.84260579247083;2.713120458938316
1.0;126.01967267409812;126.31188986409985;-0.8494959520516633
0.0;-7.5760351937521;-25.744378062821813;1.2919985834886705
2.0;451.53322649196116;71.87351790781817;16.738135607757496
0.0;-206.31226514572904;-0.12178126802345247;-0.08285393323787783
0.0;-205.88962694417077;-0.40888887031642934;-0.47655480784188065
0.5;-205.3858357630293;-0.5872548425966686;-1.1485408455282993
0.0;-204.84319097654145;-0.48438238952385704;0.27706205347739654
0.0;-205.18353086626493;-0.12389703386985149;-0.7822701065548746
0.0;-205.3905331103855;0.08520913944444224;-1.462038754803081
0.5;-204.86942054601855;-0.3519932053107956;-0.4167644465582358
0.0;-205.23155566070918;-0.1483252850065553;1.5497382248855742
0.0;-204.79452363797893;-0.11202901436173618;0.5967952580919077
1.0;-205.03768568792233;-0.031059934113901844;0.13539731627877818
0.5;-204.72738847793667;-0.3749453116206438;0.26166868631588336
0.0;-205.0412698788091;0.017497720334595693;-1.6338236139032085
0.0;-204.83274158821408;0.12716291273596883;0.19039643954195676
0.5;-205.04257899635306;0.015872767944364135;0.18160057672696778
0.0;-204.72774093138182;0.3164713950148707;0.02474203004843469
0.0;-204.41392275520465;0.38998854270381816;-0.05701561505800579
0.0;-204.36193373606866;0.013621684418123586;-0.5147404897606912
0.0;-204.75826580453054;0.8364673297874333;-1.638684239705447
0.0;-204.61304462926793;0.5486974128858899;1.7747623518016769
0.0;-205.1495379408163;0.7736210793811437;-1.1566382746675727
0.0;-204.81652954065632;0.9348640749009738;-0.716863091496431
0.0;-205.1927635655778;1.2294883075103304;0.06604705889467839
0.0;-204.99115499247327;1.7634458019888954;-0.5992016566973085
0.0;-205.26168829597486;2.720905098522584;0.13614415079974387
1.0;-205.2685520187268;4.7091125529864675;0.7581391265650146
0.0;-207.72911485324067;5.3389413398776275;-0.22026917004115013
0.0;-209.63600612934658;-0.6707004682034887;0.07574296108776392
0.0;-209.17575056924233;-0.8153912214350361;-0.45352453975347184
0.0;-208.8012032550797;-0.7570960693875078;-0.5871431176711748
0.0;-208.88799019855608;-0.5781672240771878;0.2180905948746721
0.0;-208.41300559227676;-0.6198035044444508;1.1680365627375096
0.0;-208.53673445652447;-0.44858430406920013;0.667550201871895
0.0;-208.21863454427347;-0.6742809565910577;0.3860343947350895
0.0;-208.0385938267847;-0.5050585322227493;0.9295414508573139
0.5;-207.8681765339771;-0.24360639982758123;0.47153744844455736
0.0;-207.84912482168775;-0.440676774529464;-0.31249100529255686
0.0;-207.88516774926168;-0.6083240749947699;-0.14646228940675887
0.0;-207.7867496371178;-0.0054883967306954985;-0.6546121127500282
0.0;-207.47396887512048;-0.36063548815505136;0.3190836669388262
0.0;-207.9919183477126;-0.15961663808443124;0.1411874277616941
0.5;-207.6432527291853;0.011230266255026626;-0.8340735487736226
0.5;-207.55708594999825;0.019094435989470734;-0.31089789786280053
0.0;-207.29444699200582;0.30784510811712357;-0.5126717845063836
0.0;-207.43668641352346;0.3861395258568298;-0.642544286209969
0.0;-207.3113944216558;0.33604184474482446;0.44483028942727254
0.5;-207.0961073827444;0.19590322261873108;0.949790555392968
1.0;-206.89491832034392;0.6017415626686912;1.4109286801481367
0.0;-207.02472576190573;1.0077250369436535;0.9103958053197666
0.5;-207.1257900251325;1.1115710222097819;-0.20492410234711003
0.0;-207.0476361794305;2.460497385872248;0.7359923326867576
0.5;-207.3839624060439;3.717536814412651;0.4267813405883083
0.5;-208.15364564323633;6.423666510636174;0.5331402056824863
