# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P628
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P628;0;1;2;3;4
7.0;203.0637294977972;-11.987899098068437;1.353225762849756;-27.40775997618981;-15.093199364445939
6.0;217.95572856047383;-19.502413656209526;-8.740721034167926;5.159003000253419;-11.216380264915253
13.0;232.61968594638353;-28.73559500539802;-25.23058122487192;30.993947521485268;12.600527764313501
9.0;251.07962289700401;-28.354443610355908;11.480313148925404;0.657642988207112;29.4213923396099
11.0;236.98741922637777;-18.168548265292557;-20.1021177173521;-41.75537886349286;15.075634656939448
5.0;229.38375305428545;-14.477136022350289;-28.268473849950563;-12.488957097109864;-0.04292686352526853
14.0;245.6954518490383;-26.007744658661437;-11.147787035143512;-13.013160611547761;-35.57033835025425
10.0;235.62657688266862;-20.158611705137297;41.07108409035135;-19.65634439384354;11.34648778074052
7.0;251.4052806076455;-18.521464663097667;18.1308165879831;-21.720862899762846;14.633840264169724
4.0;242.07550644759675;-15.12986941349888;4.531140050694263;-8.536542969374825;3.2800282559448273
7.0;252.48881555887715;-25.034429018007977;9.477728575916297;9.241568894893364;29.341946753669895
12.0;236.8603674872979;-16.325083824800448;-36.461625461371746;-9.292380013654551;7.362838812372862
14.0;248.67702800875838;-14.517909092036225;3.069089513021483;21.148134834482047;-27.49319911815032
9.0;243.24502681817185;-16.984042911896523;6.64490740247475;-5.850232558953104;-30.67323991692908
7.0;250.67284424966832;-13.948989975328429;3.2423751746164857;16.165432184155772;19.187955806575545
10.0;260.79597050583493;-8.70358781738061;-3.432593707550802;-15.484428314528746;-24.934238423329727
9.0;263.5384901858363;-15.581759093444674;-9.072562344617458;-34.03119406971035;-15.109740688298368
8.0;249.4364550727661;4.237824838385492;-41.028030158220226;17.716433792193122;25.52532217687591
11.0;255.08901029370082;-7.229573639087103;45.275912244444946;8.83705566912772;-9.516992575226437
5.0;238.82479813522582;2.672924407125119;-27.531325966762722;-25.549273015364797;8.022658600115212
3.0;250.9731500422687;10.644270282348966;-20.17697288530946;50.67466026340732;-4.717260160866904
8.0;235.51357199049096;10.419966286176743;1.2340345301997004;20.291134576282523;28.298191088065128
7.0;240.8193098352546;22.697470177719982;-13.57068660413576;31.84419804514296;-18.81447861117759
12.0;230.1800061811082;45.61089701620523;1.9780231126828127;2.8354104628147296;39.107414560382516
8.0;221.79916923723;91.44308434772456;10.597682809048827;16.587701202776955;-15.051323461276668
8.0;142.12314520847096;108.03918377192795;-12.427469292955106;-15.123882495889912;0.10355265142948217
8.0;109.78552221257306;-18.143485759625968;-0.9855744516054535;-11.843471809379311;-0.4000020524503136
11.0;120.74915519217546;-22.79184678664347;-9.466897897842026;3.121056803472729;-5.6418936310163685
12.0;134.26315136957953;-18.959913905304603;-12.674719192035855;6.335900499151827;13.976934237623436
9.0;132.22760067825197;-16.833503953424547;7.6974592008819585;18.192194085197066;-5.108184552117809
9.0;145.8983622280156;-20.316691730962283;31.029216483770842;-8.347056890274333;5.6334569677377875
4.0;140.78561808855525;-17.7531516873402;16.2317404706224;7.305295427667902;-20.05847899556745
6.0;152.0802246661421;-24.187220689689173;10.428790227277783;7.904980398187374;-20.267666800347413
10.0;156.55178690049783;-21.076755458431574;23.620349875621503;-16.778859061733755;23.95317230574402
9.0;159.1600175286145;-14.556303294201351;10.47730443819258;-1.1905673646130774;-11.070967301630533
9.0;157.8154343993045;-20.48416035693066;-9.450372158099658;9.798683073909652;-9.497516478838001
3.0;160.65096696782678;-23.356600634619888;-5.481071267150699;10.814816741302513;-25.284502074403242
13.0;161.79259337094248;-7.661067203361018;-15.688739089453833;12.481894744607068;6.664294144746384
6.0;172.90095876434356;-23.104207160153727;8.381302958589876;3.72299678104249;12.479586899588316
6.0;157.64989604490003;-11.107454548089153;2.169417307819188;-7.488800631023836;-11.46311681333291
9.0;167.9373962740207;-10.430316522895337;-19.580290132402013;-12.845506535271042;0.5640808844246893
8.0;170.6047393817895;-9.277698835117867;-6.509618022393848;-2.514806192885568;1.92432659444942
12.0;178.51653848729993;-3.118656093571341;-15.461332319573676;-11.052294479688719;23.497364555015693
8.0;173.3490525416859;-0.1659767349196647;-18.88559224633216;0.4949052746576284;-15.805652740899335
4.0;175.92502049455229;-5.693135009729325;8.071390379590476;-10.791193379398225;-13.789007783612444
6.0;182.59581641911328;-10.450152973846395;21.48947783335891;9.990322092537163;15.170456836917424
7.0;189.67716844962914;-2.374779388873824;30.696052369190397;12.489347570881923;11.101554392954837
6.0;184.1970911162037;8.605232789356094;18.716055603474693;15.98425864811914;-4.871704269731686
13.0;179.64713394073917;11.615148692794868;-9.741500270898047;-2.3160953043421153;-6.322127521448036
8.0;176.06547330812904;37.17419085242521;14.28104525425293;11.775721652827123;-2.9244596179739912
9.0;160.66557652871387;68.84265528221142;3.190324783741448;-8.504000437400718;-9.468487416756032
8.0;126.01967267410305;126.31189855959828;-0.30692071014376243;-16.813026206429583;3.870930136955155
3.0;-7.576035193753119;-25.74436867903436;1.2218519199297944;3.810807548758682;5.045900481698327
14.0;451.53322649196406;71.87350084576066;16.702698095163203;-4.842962433179367;-2.7030593614183562
0.36;-206.312265145729;-0.12178368650733293;-0.13325059576223777;-1.1881756270033266;-0.4798443878637901
0.27;-205.88962694417066;-0.4088906832978325;-0.4828617732415699;0.16072591176526244;-0.2396256286816834
0.91;-205.38583576302915;-0.5872552108342505;-1.1998995872740168;1.1377339402736326;0.6392322798791057
0.55;-204.8431909765415;-0.48438509877092195;0.29468322334042457;-0.009073276559918077;1.3253761173851408
0.73;-205.18353086626482;-0.12389682898642383;-0.8859639330835284;-1.853969979884972;0.7378999861884061
0.18;-205.39053311038543;0.08520735782090359;-1.4125449401159476;-0.5291145649494128;0.15145533669542197
1.0;-204.8694205460186;-0.3519967650363023;-0.4487218718782463;-0.706571290925824;-1.3096162464034022
0.64;-205.23155566070915;-0.14832502454579582;1.4744339201405416;-0.8972507887154805;0.5700586590974561
0.36;-204.79452363797893;-0.11203076640583162;0.5899475700912297;-0.8491822738240442;0.6910729979526009
0.09;-205.03768568792214;-0.031064057091289253;0.08022826256838461;-0.5581660410261129;0.15761709707227609
0.36;-204.72738847793664;-0.3749524264204552;0.21355630536614553;0.26092790941891286;1.3469190177314434
0.82;-205.0412698788091;0.017495054719387483;-1.6805271569596802;-0.5021202666145779;0.3516033291953937
1.0;-204.83274158821393;0.12716250367607992;0.12558881487740525;0.6498185431331552;-1.0688541883887623
0.55;-205.04257899635294;0.01586759939671265;0.18051353126562736;-0.3073566840588627;-1.1363265722900417
0.36;-204.72774093138182;0.3164691229989069;0.06436720108942577;0.6375339618272607;0.8846629469151197
0.64;-204.41392275520454;0.38998648523289264;-0.1504682092775818;-0.8335034607752778;-0.993614418370793
0.55;-204.3619337360687;0.01361804599522287;-0.5163370352408132;-1.477059663093279;-0.45155700625761946
0.45;-204.75826580453048;0.8364660961978749;-1.680494783184523;0.614360548428793;1.2521294760423933
0.73;-204.61304462926788;0.5486968986123152;1.6988166225803236;0.20597463572103572;-0.40898062204907565
0.18;-205.14953794081623;0.773620857908771;-1.269606286416575;-1.0577029017812725;0.4423671051605789
0.0;-204.81652954065612;0.934861821691554;-0.7713590240975259;2.051454169399011;-0.057671177670167294
0.45;-205.19276356557768;1.2294875955967104;0.022691916237979087;0.8790897139144587;1.3771832300459768
0.36;-204.99115499247313;1.7634492555810823;-0.644606484020085;1.3427295220743731;-0.5791053341932897
0.82;-205.26168829597466;2.7209002582332893;0.12065717664784682;0.0131024893643462;1.6720187617368667
0.45;-205.26855201872658;4.709108191036111;0.6686934065871671;0.6944157366016495;-0.570973847452856
0.45;-207.72911485324047;5.338939343887527;-0.214058175087781;-0.9325834835734454;0.14266466750814213
0.45;-209.63600612934655;-0.6707018826164288;0.04331841297244858;-0.3209471152930113;0.14499903050383617
0.73;-209.1757505692423;-0.8153928620537187;-0.5010650215159635;0.2089552282492672;-0.11617484211197217
0.82;-208.80120325507957;-0.7570963293910531;-0.6138604849940398;0.2775615013275543;0.6871168262670946
0.55;-208.88799019855617;-0.578169257907147;0.17971890044510458;0.8549388982733543;0.03320848316258349
0.55;-208.41300559227673;-0.6198039979157979;1.1238725475334095;-0.25329636866483035;0.37262041185849687
0.09;-208.53673445652453;-0.4485851790898303;0.6692910654072706;0.4775923015827128;-0.6953177617923202
0.27;-208.21863454427324;-0.6742836368470646;0.3757710514662326;0.3874192757014612;-0.5886162663999316
0.64;-208.0385938267847;-0.505057840629631;0.926484972052941;-0.6737642176366497;0.9686396213012624
0.55;-207.8681765339771;-0.24360379985205102;0.4334351528332872;-0.06222504441389588;-0.38052800593234487
0.55;-207.84912482168778;-0.4406764870950864;-0.32892913271745083;0.4720472424751477;-0.28547446345096844
0.0;-207.88516774926163;-0.6083280026606308;-0.19993682091767012;0.3720295028851538;-0.9062927534449818
0.91;-207.7867496371177;-0.005488849689289184;-0.6087341055050455;0.4901273788673485;0.4017926315442675
0.27;-207.47396887512048;-0.3606384739977013;0.3311811965722203;0.19186602568293834;0.5884763640900823
0.27;-207.9919183477125;-0.15961740904923427;0.12907221373522798;-0.2928059914800827;-0.27842392516491005
0.55;-207.6432527291853;0.01122934690946859;-0.8246769746301295;-0.5688069102916739;0.1428511709499869
0.45;-207.5570859499981;0.019094562499325334;-0.3010285849663309;-0.06181645218031587;0.21720703047883338
0.82;-207.29444699200576;0.3078434238757516;-0.5446509594350759;-0.3453332988677537;1.0751846198508652
0.45;-207.43668641352335;0.3861395936990204;-0.6328677742558454;0.03510551326023412;-0.5132847540296788
0.09;-207.31139442165565;0.33604119725230597;0.4010140532670551;-0.2223448426849319;-0.47538908628296206
0.27;-207.0961073827444;0.19590234154307345;0.9238083568584311;0.5339702739771351;0.7468655020038165
0.36;-206.89491832034392;0.6017433329844332;1.4380437284083405;0.49047330352695706;0.46595701623632857
0.27;-207.02472576190567;1.0077212214137827;0.9239393556647697;0.7018333418247203;0.019624002718271156
0.91;-207.12579002513243;1.1115734472270817;-0.2257703248990373;-0.005343329940259942;-0.19609488862172691
0.45;-207.04763617943036;2.4604959851356027;0.7768373218648662;0.5914250760468619;-0.026874805654900347
0.55;-207.3839624060437;3.717538119452377;0.440113562959603;-0.5215468750169462;-0.361403069269744
0.45;-208.15364564323602;6.423666223170512;0.5549050322961977;-0.8396179688463331;0.2335355930860037
