# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P412
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P412;0;1;2;3
4.0;203.06372949779723;-11.987839119836297;1.2856561677594291;-28.298819291581133
2.0;217.9557285604734;-19.502357100161863;-8.401619063672877;3.177177417056468
4.0;232.6196859463829;-28.73564028319046;-25.199254525270018;29.034685011362146
8.0;251.07962289700347;-28.3543938422494;11.860997303616985;-6.210963170465263
5.0;236.9874192263774;-18.168617804350653;-20.17037940508203;-41.14470386134386
3.0;229.3837530542852;-14.477101479218558;-28.254006306882562;-13.900102378303233
2.0;245.69545184903777;-26.00765142670295;-10.98401338262022;-11.571779460420808
1.0;235.62657688266822;-20.158665978927466;40.46840215277598;-17.266208036979975
1.0;251.40528060764512;-18.52143349825329;18.291420052317342;-28.004911487494727
5.0;242.0755064475965;-15.1298239666173;4.860472642256184;-7.82928510073182
2.0;252.48881555887658;-25.03426791016252;10.41634347163456;2.312600211928729
2.0;236.86036748729757;-16.325070513174293;-36.466472611399794;-10.598001357507764
6.0;248.67702800875813;-14.517908862908747;3.0622120349108446;24.82910806303608
4.0;243.24502681817143;-16.983947836639913;6.859704631244431;-5.1786272062134415
5.0;250.6728442496681;-13.948912572373091;3.342513787647245;12.182856313971433
6.0;260.79597050583476;-8.703592812542652;-3.116124846987997;-11.20520519630229
4.0;263.5384901858361;-15.581762163626133;-9.077748577206753;-32.102176442569046
6.0;249.43645507276636;4.2378510156655;-41.006991491737054;14.907979928194248
2.0;255.08901029370088;-7.229565795602806;45.30195985465057;8.68494062353647
1.0;238.82479813522605;2.672888034134016;-27.796613625930423;-22.45710735982895
3.0;250.9731500422692;10.64427277464442;-19.997171399772544;49.88511445003843
5.0;235.51357199049153;10.419965078420072;1.0266016183601607;19.029198993064327
3.0;240.81930983525515;22.69737096983494;-14.067683502305275;36.12576386972294
3.0;230.18000618110943;45.6109704436418;2.307340146395661;-0.39663292560668434
6.0;221.79916923723238;91.44313065675537;10.885300953243167;17.690159648010006
5.0;142.1231452084739;108.03921901669112;-12.329202841718928;-16.58728959134061
2.0;109.78552221257259;-18.14347424513314;-0.8839548405688736;-12.722911685859906
1.0;120.74915519217492;-22.79186555520851;-9.514264209521873;3.87163041355764
3.0;134.2631513695792;-18.959957013759155;-12.691711330688129;5.274837249976838
6.0;132.2276006782516;-16.833477732198578;7.729350323458075;18.65614744913172
4.0;145.89836222801515;-20.31674686395405;30.609478971028697;-4.515853534418289
5.0;140.7856180885549;-17.753166177868053;16.30383791490824;8.035972885302655
1.0;152.0802246661416;-24.18726879526381;10.429306427837888;10.472294583647118
3.0;156.55178690049735;-21.076812775854055;23.41727997664053;-19.104562415684963
2.0;159.16001752861422;-14.556408558333555;10.032378235373374;1.0052046565848332
2.0;157.81543439930397;-20.48420961839831;-9.770784533001349;11.220559699488168
3.0;160.6509669678262;-23.356586730459686;-5.58800429506701;14.122679635696384
3.0;161.79259337094234;-7.661059827688018;-15.771960499608111;9.38852784694575
4.0;172.900958764343;-23.104237746626758;8.511573826886304;2.8860269254485287
2.0;157.64989604489978;-11.107497041228672;2.046245821845101;-4.17134830458341
1.0;167.9373962740205;-10.430277221907607;-19.405934197768346;-14.225750611911645
7.0;170.60473938178927;-9.277729325946689;-6.585075059730403;-1.379032880350096
4.0;178.51653848729995;-3.11870926730309;-15.747442065039843;-10.600356851789206
1.0;173.34905254168578;-0.16601597007328708;-19.21597114365661;5.124547266924538
5.0;175.9250204945522;-5.693199793822147;7.730471498036828;-6.244602525352337
4.0;182.59581641911296;-10.45020219137227;21.32212244982416;9.186699322586872
3.0;189.67716844962914;-2.37479717107069;30.611944392784153;11.443144758473025
6.0;184.19709111620398;8.6052842435778;19.040958454934866;18.17852074053395
3.0;179.64713394073945;11.615043901229562;-10.12378160249161;0.5857129112812021
2.0;176.06547330813007;37.17419278629642;14.460110222417752;10.129883706963886
3.0;160.66557652871575;68.84268645119967;3.1212787081633087;-8.572435737326497
4.0;126.01967267410636;126.31182917190743;-0.4981332666076391;-17.054671115632104
1.0;-7.576035193753793;-25.744375619629235;1.1438606506382447;3.813888904857724
8.0;451.5332264919658;71.87350022777044;16.714808377055324;-5.295488078219002
0.43;-206.3122651457291;-0.12177753089613308;-0.1209522383839537;-1.3224331688551838
0.14;-205.88962694417074;-0.4088847596818675;-0.4541083872159724;-0.03457249831879483
0.43;-205.38583576302918;-0.5872547749609671;-1.1876733697153588;0.9859340460818944
1.0;-204.84319097654148;-0.4843801817434096;0.32390963226701425;-0.3748935117232911
0.57;-205.18353086626493;-0.12389708178406418;-0.8753801120909179;-1.9106375795727693
0.29;-205.39053311038543;0.08521179583878691;-1.4003241230377554;-0.6792734294235848
0.14;-204.86942054601863;-0.35198960255423506;-0.42944304310590525;-0.7385911897570191
0.0;-205.23155566070912;-0.14832421225439443;1.4618074555025842;-0.8817073333707056
0.0;-204.794523637979;-0.11202609939153146;0.6103392793194198;-1.197377061188503
0.57;-205.03768568792236;-0.031058609305002958;0.11024588020777315;-0.6112769330618817
0.14;-204.72738847793673;-0.3749422839495762;0.26851831744698396;-0.1187892256664499
0.14;-205.04126987880917;0.017498474277862244;-1.6696902460690428;-0.6383596100702624
0.71;-204.83274158821405;0.12716515447096044;0.1371338660015619;0.719895847670465
0.43;-205.04257899635306;0.015874859033425292;0.2024793636880649;-0.37407504617444687
0.57;-204.7277409313819;0.3164757296157235;0.07991494912010792;0.374320550759792
0.71;-204.41392275520454;0.3899890134254107;-0.1242964344286584;-0.7143540814674221
0.43;-204.3619337360688;0.013620770650286817;-0.5051644724215917;-1.4925647268126658
0.71;-204.75826580453042;0.8364705535581667;-1.6661823921603853;0.39998033728113025
0.14;-204.61304462926793;0.5486992342255778;1.7088674454678408;0.13698578297870534
0.0;-205.1495379408162;0.7736222193164978;-1.2707727186049078;-1.0092083854343639
0.29;-204.81652954065623;0.9348648367764859;-0.7519045697547603;1.9302470242001755
0.57;-205.1927635655777;1.2294903148108192;0.0238656202244633;0.749050612320294
0.29;-204.99115499247318;1.7634465984356091;-0.6583221323863633;1.4555810932267081
0.29;-205.26168829597466;2.7209062733103178;0.14699188274402605;-0.20309988181525399
0.71;-205.26855201872644;4.709112942786805;0.692819389468319;0.659319259129873
0.57;-207.72911485324047;5.338943321153555;-0.19887364868466695;-1.0771287102651856
0.14;-209.63600612934673;-0.6706989521617487;0.05857714849461887;-0.41438075766510946
0.0;-209.1757505692425;-0.8153911095036361;-0.49069314929277136;0.1724236694678656
0.29;-208.8012032550798;-0.7570958540554973;-0.6030945790293255;0.18080267438417463
0.71;-208.88799019855603;-0.578165777573399;0.19140871899805953;0.8025553724896066
0.43;-208.41300559227682;-0.6198036614322461;1.1185956252558444;-0.17068581339979813
0.57;-208.53673445652458;-0.4485830199478767;0.6861472371991729;0.4340221046087144
0.0;-208.21863454427356;-0.6742832651813708;0.3855060536402062;0.42520999493420153
0.29;-208.0385938267848;-0.5050578827206031;0.9277957293890131;-0.8150020251344908
0.14;-207.86817653397713;-0.2436062815120427;0.42477074181957253;-0.026044924765560796
0.14;-207.84912482168775;-0.44067617261395126;-0.33269317944333565;0.4687850964101944
0.29;-207.88516774926163;-0.6083254706868;-0.19473378801853736;0.46073748142438326
0.29;-207.78674963711777;-0.005486518366859888;-0.6051546005006663;0.3093386540123096
0.43;-207.47396887512053;-0.36063708568626285;0.34923254806673815;0.0930457516437899
0.14;-207.9919183477125;-0.15961735945291539;0.1332090865025595;-0.20998468833849987
0.0;-207.64325272918532;0.011232951467976388;-0.807776856351216;-0.6927776793082385
0.86;-207.55708594999822;0.019095713623820454;-0.2942629762042848;-0.07597284785890067
0.43;-207.29444699200582;0.3078430658790578;-0.5485830219676798;-0.3743816080148241
0.0;-207.43668641352343;0.38613991259947833;-0.6377832079165007;0.16093588522056418
0.57;-207.31139442165582;0.3360404176924334;0.39803910476203214;-0.08799516902097809
0.43;-207.09610738274444;0.19590191322157519;0.9229406734012596;0.46169193086317517
0.29;-206.89491832034398;0.601744157441153;1.4419775897173674;0.40501685418739364
0.71;-207.02472576190573;1.0077256539948551;0.9485575398989166;0.7280238037830693
0.29;-207.1257900251324;1.1115694260717208;-0.2389930491783563;0.09483705140875211
0.14;-207.04763617943033;2.4604974168489466;0.7908366525644097;0.47379118106102847
0.29;-207.38396240604374;3.7175413658456895;0.4443695530996496;-0.5814517729007783
0.43;-208.15364564323593;6.4236628989134195;0.5483667673866193;-0.8725492796686085
