# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P284
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P284;0;1;2;3
26.0;203.0637294977972;-11.987874455483707;-2.134692439466683;-25.16361692372534
17.0;217.9557285604735;-19.502409009037954;10.580055862734575;3.0802518139431965
17.0;232.61968594638327;-28.735608866049002;25.163355775129343;33.57046891862919
22.0;251.07962289700376;-28.35447014575538;-12.013909270655144;0.8491263928288654
23.0;236.98741922637765;-18.168531393591888;18.38456125725929;-42.44094851487163
24.0;229.38375305428536;-14.477172099719544;28.531132653408164;-13.62048209505837
26.0;245.69545184903788;-26.00770424129594;10.959195630097103;-13.896599598983514
15.0;235.62657688266845;-20.15860794545701;-40.504040549337866;-21.190484461211256
18.0;251.40528060764532;-18.52147221498915;-18.186593465308782;-18.06817516508402
19.0;242.07550644759658;-15.129757215566292;-4.381222462360247;-11.391843613984758
16.0;252.4888155588768;-25.034322015977985;-9.774763355240976;8.771043639798195
14.0;236.8603674872977;-16.32501028087299;34.27294055757187;-3.6586560637291634
20.0;248.6770280087582;-14.517909304705428;-2.262520893191548;20.578162658817625
29.0;243.24502681817162;-16.98401761893525;-5.775526709657785;-5.057166253868388
17.0;250.67284424966815;-13.94892299653324;-3.049512213899829;18.422103263071417
21.0;260.79597050583476;-8.70353123472429;2.2088737884366667;-15.621819046539386
17.0;263.5384901858361;-15.581765452797828;7.869010499776856;-32.32732790823427
21.0;249.43645507276597;4.23781985195666;43.04003198385107;9.135943080026896
23.0;255.0890102937009;-7.2297141629903345;-42.32872727766099;-2.427669427523327
26.0;238.8247981352258;2.6729413281708827;26.19502400107446;-29.597781574859738
19.0;250.97315004226868;10.644217984281209;22.57156316795813;45.699481634340884
21.0;235.51357199049113;10.419979174850681;0.049745446596090315;15.305664414411838
16.0;240.81930983525476;22.69732675907339;16.111947943600025;28.989624763629532
18.0;230.18000618110875;45.61089797389197;-0.5538359173267078;-6.570798007579738
19.0;221.79916923723096;91.44321380021236;-11.217138564792696;18.553019209525335
15.0;142.12314520847215;108.03914711410296;12.570525813360188;-15.85807219805659
15.0;109.7855222125729;-18.143442966888248;0.1446538529048425;-9.40343963879436
15.0;120.74915519217525;-22.791844332628365;9.561799576009774;1.7417655701840598
14.0;134.26315136957936;-18.95994543888839;13.294365982434616;4.114101066528131
12.0;132.22760067825186;-16.8334858525874;-7.4558282377446865;15.416432604491035
15.0;145.8983622280154;-20.316710988177928;-31.939797679848365;-10.265646233641373
11.0;140.78561808855514;-17.753129075197286;-17.742665642104754;16.628310278781502
10.0;152.0802246661419;-24.187185344318546;-11.628170837168815;16.105932927080698
14.0;156.55178690049755;-21.07683252785252;-23.34978887494479;-18.33185352654677
17.0;159.16001752861447;-14.556449817780278;-9.406432196461921;-0.9285733695556406
20.0;157.8154343993043;-20.484212590417904;9.640014278680095;10.39166270371289
18.0;160.6509669678266;-23.35653890006871;4.4509211020190556;12.983994850811486
20.0;161.7925933709424;-7.6611020363482565;15.596097243853666;16.470604826931442
8.0;172.90095876434333;-23.104139606893344;-9.262732456258211;10.444549098449615
17.0;157.64989604489992;-11.107428630706439;-3.7744109795573184;-2.8796641449060925
11.0;167.9373962740206;-10.430315107898096;19.035843476889667;-13.039555111246203
16.0;170.60473938178936;-9.277767015098279;8.024789618235959;-5.851315266776919
16.0;178.51653848730007;-3.1186636421882707;15.433919838800712;-14.96820681600733
15.0;173.34905254168592;-0.16605919253947798;19.583908503369816;-2.0469860973383
18.0;175.92502049455229;-5.6931090480208795;-9.081061281306097;-8.686503237296483
21.0;182.5958164191131;-10.450172925045537;-21.362522259698714;12.027948528807059
10.0;189.6771684496292;-2.374841610229738;-30.484162092842205;14.589125798987116
18.0;184.19709111620378;8.605290224443676;-19.23721706903699;15.693495449601642
22.0;179.64713394073928;11.6151415069956;8.744268813523968;2.761270333472235
21.0;176.06547330812944;37.174109686508615;-14.050034775416856;15.899659619321138
19.0;160.66557652871455;68.8426283419253;-2.79063036187427;-9.202865927697928
18.0;126.01967267410441;126.31190280635268;-1.1601174964239134;-11.975982262040338
8.0;-7.576035193753401;-25.744390319882513;-0.9647991095467133;2.139061513109601
29.0;451.53322649196485;71.87355808259707;-17.960828877550142;-0.5258384836689292
0.86;-206.31226514572901;-0.12177989853456239;0.12042801976089536;-1.2182539935645602
0.43;-205.88962694417066;-0.4088880399639311;0.5845654332270064;-0.05562783131983452
0.43;-205.38583576302918;-0.5872539944816694;1.2044722172345486;1.1656387436703957
0.67;-204.8431909765414;-0.4843843893611495;-0.2944920157368845;-0.13192024944091182
0.71;-205.1835308662649;-0.12389384442217624;0.8255458971261433;-1.9641650039101064
0.76;-205.39053311038543;0.08520738040719408;1.451386333405184;-0.7001845642954055
0.86;-204.86942054601855;-0.3519924967739227;0.4536881577158626;-0.835987712687607
0.33;-205.2315556607091;-0.14832227673253726;-1.4345291770919475;-1.0567049301100042
0.48;-204.79452363797893;-0.11202880938541841;-0.5719329051672004;-0.8157586742797516
0.52;-205.03768568792225;-0.03105617306430535;-0.06507647303527833;-0.7604589907713889
0.38;-204.72738847793659;-0.37494515474539797;-0.2119374940886077;0.1383073792841093
0.29;-205.04126987880903;0.017499946031991318;1.6045451079567719;-0.35379379009337686
0.57;-204.83274158821393;0.12716451952835653;-0.0860858293079519;0.5661671866894
1.0;-205.0425789963529;0.01587064422124057;-0.11209083728582449;-0.4095954021928416
0.43;-204.72774093138185;0.31647418245941333;-0.04074427154959287;0.6570416550921258
0.62;-204.4139227552045;0.38999103172935573;0.10896122638173983;-0.946789034534708
0.43;-204.3619337360687;0.013619633942551477;0.4876019999388864;-1.5085243878898464
0.62;-204.75826580453048;0.8364684405004897;1.784420151684367;0.13931615491000168
0.71;-204.61304462926785;0.5486922626915278;-1.5610433179313954;-0.35401449193916446
0.86;-205.14953794081617;0.7736231604900383;1.2398712112482546;-1.3609471602157976
0.52;-204.816529540656;0.9348621862300708;0.8820715881127109;1.781956257794446
0.62;-205.19276356557765;1.229490604148133;0.04991320889851869;0.5786815848177798
0.38;-204.99115499247316;1.7634444388494976;0.7614343888058885;1.164313141682969
0.48;-205.26168829597466;2.720902617304336;-0.05641157943743321;-0.42319480867503767
0.52;-205.2685520187266;4.709116967254179;-0.6993031328338335;0.769392274475134
0.33;-207.7291148532404;5.338939703931119;0.2118462139048163;-0.9678769453383532
0.33;-209.63600612934653;-0.6706986974260788;-0.041122705905078806;-0.37835474174285294
0.33;-209.17575056924244;-0.8153910514971986;0.5288288889726563;0.04090906137430227
0.29;-208.8012032550797;-0.757095762248412;0.6532603148087753;0.07446984614818394
0.19;-208.88799019855614;-0.5781669477031434;-0.14322397462087935;0.6040768863557076
0.33;-208.41300559227673;-0.6198030511270096;-1.1447958349448972;-0.4267238487255634
0.14;-208.53673445652456;-0.4485819867692765;-0.7151832048474651;0.7794531452113279
0.1;-208.2186345442734;-0.674280516593958;-0.4033833956239119;0.5952099010547937
0.29;-208.0385938267847;-0.5050595052611921;-0.8970060473423962;-0.835855504799096
0.43;-207.86817653397705;-0.2436091212733778;-0.36523101360412474;-0.15171803792724375
0.57;-207.84912482168767;-0.4406772457664875;0.37079731059993487;0.3594483079628083
0.48;-207.8851677492616;-0.6083233545022221;0.1584655680296718;0.3963204563033951
0.57;-207.78674963711765;-0.005488926004678891;0.6209673159541311;0.5581361543574134
0.0;-207.47396887512048;-0.36063376547041803;-0.34947506477222;0.3759146318531536
0.43;-207.9919183477124;-0.15961479269633663;-0.18730866544287575;-0.1901854198931848
0.14;-207.64325272918532;0.011230837054662443;0.8135368528984721;-0.6393473668908501
0.38;-207.55708594999828;0.01909344176130466;0.38933256901798063;-0.31891780560250277
0.38;-207.2944469920058;0.3078444200595119;0.5591789019511559;-0.5762319569940005
0.33;-207.43668641352335;0.3861369788591831;0.6801856838829082;-0.1546150837102613
0.48;-207.3113944216557;0.3360439360909476;-0.42801307656947063;-0.2029792331869585
0.62;-207.09610738274435;0.19590295550415532;-0.8992190593597258;0.5413557510485847
0.1;-206.89491832034392;0.6017421605315262;-1.4261787753457744;0.5673670845779946
0.48;-207.02472576190567;1.0077258212237423;-0.939744334983596;0.6315010654240908
0.67;-207.12579002513243;1.1115737075089789;0.19910713456463502;0.15045396544369175
0.62;-207.04763617943033;2.4604935779150394;-0.7612637399557598;0.7517917042404254
0.52;-207.3839624060437;3.7175388000877008;-0.43101379129366557;-0.5350514733622003
0.48;-208.15364564323596;6.423668434265389;-0.6634652988964133;-0.47837788614506754
