# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P589
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P589;0;1;2
0.0;203.0637294977958;-11.98783418792545;0.9468966118890222
1.0;217.95572856047147;-19.50231182986916;-8.833871383989067
1.0;232.61968594638;-28.735521745041762;-25.926636200457764
0.0;251.07962289700063;-28.35445619489639;11.404803853104259
2.0;236.98741922637555;-18.168486102994144;-20.84870881679447
1.0;229.38375305428383;-14.477272222915353;-27.569360573523205
0.0;245.69545184903512;-26.007619594835212;-11.544252822148609
1.0;235.6265768826662;-20.158502526329002;39.560370733929325
0.0;251.40528060764336;-18.52147279523781;17.81349246508418
1.0;242.0755064475951;-15.12976543050417;4.918870144626397
1.0;252.48881555887405;-25.034355037421832;10.078882432763276
1.0;236.86036748729583;-16.32493782441104;-37.65044162718351
0.0;248.67702800875668;-14.517969041579656;3.773411608030941
2.0;243.2450268181699;-16.983934434181325;6.499626218821881
0.0;250.67284424966658;-13.948931538398806;3.063371056509135
2.0;260.79597050583396;-8.703588545914279;-2.7558582688081703
1.0;263.53849018583446;-15.581974650548245;-7.620839810045954
0.0;249.4364550727666;4.237793465270241;-41.02590994405046
2.0;255.08901029370008;-7.22953747982852;45.01643337230995
1.0;238.82479813522633;2.6730077803755687;-28.31373931657209
0.0;250.9731500422698;10.644161244653185;-19.64069090013255
1.0;235.51357199049235;10.41997962988226;0.5001298985827961
4.0;240.81930983525723;22.697531642439376;-14.573447622159447
1.0;230.18000618111392;45.61106316173808;1.1099003735845336
1.0;221.79916923724105;91.44298564487438;11.630264503320646
4.0;142.123145208484;108.03923453691223;-12.781589223974354
1.0;109.78552221257092;-18.143461933287778;-0.852471848880299
1.0;120.74915519217278;-22.79184769532714;-9.18449971778011
2.0;134.2631513695773;-18.959915777729915;-12.817025488401226
1.0;132.22760067825004;-16.83352147568924;8.250634036017784
0.0;145.89836222801316;-20.316745833583834;31.14042997990188
2.0;140.78561808855318;-17.753024259272287;15.279908238013995
1.0;152.08022466613917;-24.187282197171726;10.934026846353564
3.0;156.5517869004954;-21.076832290138306;23.6361747544919
2.0;159.16001752861285;-14.556345510722219;9.560560022886849
4.0;157.815434399302;-20.484238760121134;-9.111018178115502
2.0;160.65096696782393;-23.356569838570646;-4.661305254745227
2.0;161.79259337094163;-7.6611702737799;-15.54581732366933
1.0;172.9009587643407;-23.10439822556526;9.790041729598093
0.0;157.6498960448987;-11.107546663918084;2.9456162932838956
2.0;167.93739627401948;-10.430337400681466;-19.08319945575141
3.0;170.60473938178828;-9.277689051309714;-6.7418783630694135
2.0;178.51653848729958;-3.1187425342531268;-15.316606748265846
7.0;173.3490525416859;-0.16613643112249757;-18.28831287351604
0.0;175.92502049455157;-5.693263440764566;8.682219467093113
5.0;182.595816419112;-10.450178815722468;21.305315567765035
1.0;189.67716844962882;-2.374787341115071;30.304460516645417
0.0;184.1970911162047;8.605329715287798;18.962743460360866
0.0;179.64713394074056;11.615168114374196;-10.51866119351093
3.0;176.06547330813348;37.174155960041595;14.224741649093673
4.0;160.6655765287222;68.84267298217179;3.1810407834682675
0.0;126.01967267411834;126.31185714181315;-0.09797872729825842
0.0;-7.576035193756237;-25.74439502429565;1.1752553603356608
7.0;451.53322649197287;71.87352082113199;16.973705197884374
0.0;-206.31226514572907;-0.12177713289739407;-0.15788409905918158
0.14;-205.88962694417074;-0.40888244519945566;-0.4979392724131313
0.14;-205.3858357630292;-0.5872489434100333;-1.2391690021416522
0.0;-204.84319097654154;-0.4843821709060315;0.28499638172759423
0.29;-205.1835308662649;-0.12389075049533708;-0.9235278165459755
0.14;-205.39053311038543;0.0852047024136737;-1.3919643386263973
0.0;-204.86942054601863;-0.35198799495466004;-0.4748289061709975
0.14;-205.23155566070912;-0.14831644617819073;1.402325633462274
0.0;-204.79452363797898;-0.11202769958915991;0.5712983280307505
0.14;-205.0376856879223;-0.031055547463439817;0.09299838134469492
0.14;-204.7273884779366;-0.3749460707384347;0.23614372198989358
0.14;-205.04126987880906;0.017505384408466863;-1.7429679306224162
0.0;-204.83274158821396;0.12716269417824622;0.14951047390959957
0.29;-205.0425789963531;0.01587588179272672;0.16282284974268957
0.0;-204.7277409313818;0.3164753427066385;0.04574039942732363
0.29;-204.41392275520445;0.38999082003354985;-0.13325129539753286
0.14;-204.36193373606872;0.013612882214010864;-0.4696681877723674
0.0;-204.75826580453034;0.8364689930562537;-1.6925686128524953
0.29;-204.6130446292678;0.5487014169373857;1.6774716977111395
0.14;-205.1495379408161;0.7736276535275894;-1.3128797544817348
0.0;-204.816529540656;0.9348601611906412;-0.7560648993439105
0.14;-205.1927635655775;1.229491142119683;-0.017033378716837827
0.57;-204.99115499247304;1.7634545029461313;-0.6979884048576231
0.14;-205.26168829597452;2.72091090549805;0.0756996473673257
0.14;-205.26855201872598;4.709106864657982;0.7133528176964002
0.57;-207.72911485323982;5.338944750870789;-0.23275837553101264
0.14;-209.63600612934655;-0.6706987480448258;0.04515009260823104
0.14;-209.17575056924258;-0.8153910353094622;-0.4892466002674712
0.29;-208.80120325507986;-0.757093921667816;-0.6237097795144658
0.14;-208.88799019855605;-0.5781677597368542;0.19669728172771966
0.0;-208.41300559227685;-0.6198050403795045;1.1322990910639466
0.29;-208.53673445652473;-0.44857708914393973;0.624939004778365
0.14;-208.2186345442736;-0.6742837517806894;0.39127434776805603
0.43;-208.0385938267847;-0.5050586659088585;0.9234284516044454
0.29;-207.8681765339771;-0.2436040619787113;0.39102227723373856
0.57;-207.8491248216877;-0.4406775270196516;-0.31911551255577864
0.29;-207.88516774926168;-0.6083240000970953;-0.16874684660491943
0.29;-207.7867496371176;-0.005491057682606058;-0.6090071219718852
0.14;-207.47396887512045;-0.36064471534521236;0.3920416692459118
0.0;-207.99191834771258;-0.1596194127499581;0.16105209054724284
0.29;-207.64325272918524;0.011230620856780067;-0.8071175677572408
0.43;-207.55708594999817;0.019097639916021456;-0.3147929422270418
0.29;-207.2944469920057;0.307842079442917;-0.5451556238027053
1.0;-207.43668641352338;0.3861346124097242;-0.6091501994253511
0.0;-207.31139442165568;0.3360375721891875;0.4252438869119595
0.71;-207.09610738274435;0.1959035089419853;0.909111316799452
0.14;-206.89491832034386;0.6017445867076602;1.4203709696934963
0.0;-207.02472576190556;1.0077283362297897;0.928169908753073
0.0;-207.1257900251322;1.1115764244302118;-0.2681000111681991
0.43;-207.04763617943004;2.4604964069788395;0.7693511455900167
0.57;-207.3839624060433;3.717540701330915;0.44216448472976705
0.0;-208.15364564323525;6.4236655166994145;0.5707546354558477
