# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P539
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P539;0;1;2
9.0;203.06372949779671;-11.987889770642868;1.247465795028381
10.0;217.95572856047315;-19.50234369523384;-6.106660520210058
14.0;232.61968594638265;-28.735668288047943;-25.960445844480567
7.0;251.07962289700325;-28.354435655798717;11.486013232715324
5.0;236.98741922637728;-18.168558033995126;-19.928400046401112
16.0;229.383753054285;-14.477131137167433;-28.370221930468446
9.0;245.6954518490373;-26.007689148506422;-11.361487829619794
12.0;235.626576882668;-20.158627134621987;40.4702966223861
12.0;251.40528060764487;-18.521466125166963;18.40300604175675
3.0;242.0755064475963;-15.129881031497268;5.1443105524470765
11.0;252.48881555887627;-25.034332095760533;10.5365757455999
10.0;236.86036748729742;-16.32505302459247;-38.64231280489863
14.0;248.67702800875793;-14.517959484879178;2.6043948496278384
14.0;243.24502681817125;-16.983979558631756;6.8453654460209945
8.0;250.672844249668;-13.948954338111646;4.765093709253101
13.0;260.7959705058347;-8.703564474946926;-3.6972439260995285
16.0;263.538490185836;-15.581767344987716;-8.057071183453738
8.0;249.4364550727662;4.237793688894957;-40.378313432559565
8.0;255.08901029370077;-7.22956776696035;45.073290626413346
10.0;238.82479813522608;2.6729663589903887;-28.40292496381496
8.0;250.97315004226914;10.644280511785867;-20.059693113017833
10.0;235.51357199049133;10.419982069472455;1.1730384752384901
13.0;240.8193098352553;22.697445163299456;-13.202142621926217
14.0;230.18000618110995;45.610983992206705;3.44960241813398
9.0;221.7991692372331;91.44309077965171;9.999021088213986
9.0;142.12314520847465;108.03918908328338;-12.36251757199172
5.0;109.78552221257247;-18.143468070418447;-0.06464579331852124
11.0;120.7491551921747;-22.791841999892636;-9.588525801932995
9.0;134.26315136957894;-18.959933471001055;-12.340482171151613
5.0;132.2276006782515;-16.83348001348939;8.158521970616977
8.0;145.898362228015;-20.316728108682355;30.238634271185774
9.0;140.7856180885548;-17.75315316124601;16.711146361192505
8.0;152.0802246661413;-24.187237933322855;9.907792145531012
5.0;156.55178690049704;-21.076782650222164;23.246459419910714
9.0;159.16001752861413;-14.556335795079862;9.36236209378399
10.0;157.8154343993038;-20.48420286963735;-9.811826717817919
8.0;160.65096696782607;-23.356613318301374;-6.874605468200128
13.0;161.79259337094226;-7.661050713875755;-15.51017797656029
4.0;172.9009587643427;-23.10426444395163;7.656693726429254
6.0;157.6498960448996;-11.107469272098022;2.2073009052212083
9.0;167.93739627402036;-10.430318133501647;-18.721603026552202
5.0;170.6047393817892;-9.277685869375247;-4.844045095215013
4.0;178.5165384872999;-3.118675222600596;-16.402889468255747
9.0;173.34905254168584;-0.16602994083791311;-18.94186944537991
9.0;175.92502049455211;-5.693154605384228;7.923418321593652
7.0;182.59581641911277;-10.4501710192015;20.05349723080352
9.0;189.677168449629;-2.374815668955583;30.657795710188815
7.0;184.19709111620392;8.605274690080343;19.444202552173223
8.0;179.6471339407396;11.615066677026755;-10.999057893358847
13.0;176.06547330813038;37.174205105572945;13.993299667531142
11.0;160.6655765287162;68.8427072648809;4.3836396862876
9.0;126.0196726741074;126.31184598685486;-0.8220114640655727
3.0;-7.576035193754002;-25.744367770799247;1.170881394098049
16.0;451.53322649196645;71.87347286215531;16.077885500786152
0.46;-206.31226514572907;-0.12178168664100429;-0.12422958947416336
0.54;-205.8896269441706;-0.4088862448737816;-0.35739777590474214
0.85;-205.3858357630292;-0.5872575875637749;-1.2315665779999923
0.31;-204.84319097654145;-0.484383571498275;0.3075691618197785
0.15;-205.18353086626482;-0.12389625691673604;-0.859580387156528
1.0;-205.39053311038538;0.08520880262891187;-1.4091466163105077
0.46;-204.86942054601857;-0.3519931769014773;-0.4517351947112942
0.69;-205.23155566070906;-0.148324398266726;1.4529141395119183
0.69;-204.7945236379789;-0.11202955675388043;0.6060390754945999
0.0;-205.0376856879223;-0.031063290112791946;0.11554703333399473
0.62;-204.72738847793656;-0.37494693752231206;0.2701099322051324
0.54;-205.04126987880915;0.017497701657431416;-1.7695442600839195
0.85;-204.8327415882139;0.12716140721150831;0.1050084612925501
0.85;-205.04257899635306;0.01587169145212321;0.19941952308686908
0.38;-204.72774093138176;0.3164721484382026;0.14341717479420124
0.77;-204.4139227552046;0.3899885139298982;-0.16254146216865528
1.0;-204.36193373606872;0.013618587144458065;-0.47397096932302385
0.38;-204.75826580453048;0.836466252029992;-1.6443925526906424
0.38;-204.61304462926793;0.5486977343749744;1.6872415869181012
0.54;-205.14953794081612;0.7736238905799054;-1.3100364042259944
0.38;-204.81652954065615;0.9348634853244628;-0.7636047019595003
0.54;-205.19276356557754;1.2294893880051885;0.025121233920599076
0.77;-204.99115499247318;1.763448764281148;-0.6363682022250127
0.85;-205.26168829597464;2.720905034839023;0.17870061075936527
0.46;-205.26855201872652;4.709109187730685;0.6374080556788054
0.46;-207.7291148532403;5.338939984774854;-0.22124757655537355
0.15;-209.63600612934658;-0.6707003146164342;0.09270981894309205
0.62;-209.17575056924247;-0.8153918236508423;-0.49168886642239373
0.46;-208.8012032550798;-0.7570961988428292;-0.598360800716145
0.15;-208.88799019855603;-0.5781670576906804;0.20796069653540242
0.38;-208.4130055922768;-0.6198045195299517;1.1027997923047228
0.46;-208.53673445652447;-0.4485842735541469;0.6989600637014471
0.38;-208.21863454427333;-0.6742833459618695;0.35832614032864
0.15;-208.03859382678485;-0.5050581570065453;0.9132276426582183
0.46;-207.86817653397705;-0.243604576862581;0.38715926387987215
0.54;-207.8491248216877;-0.4406774008540263;-0.3354336339847686
0.38;-207.88516774926177;-0.608328066802275;-0.2670733256592823
0.77;-207.7867496371177;-0.005487292969621463;-0.5969343194895055
0.08;-207.47396887512053;-0.3606399389938652;0.31276189776012214
0.23;-207.9919183477125;-0.1596175216154314;0.13084075741449439
0.46;-207.64325272918526;0.011229647490179802;-0.7933239809937436
0.15;-207.5570859499982;0.01909602518919595;-0.2252566541066201
0.08;-207.29444699200576;0.3078432429866997;-0.5915882480462651
0.46;-207.43668641352343;0.38613791792596097;-0.6373026723156869
0.46;-207.31139442165573;0.3360409571816242;0.3953635574936504
0.31;-207.09610738274446;0.19590198449841087;0.8536956030693434
0.46;-206.89491832034392;0.6017417446409611;1.4336612299492903
0.31;-207.0247257619057;1.0077236260449896;0.9567786563535311
0.38;-207.12579002513243;1.1115694825544167;-0.29353250236376904
0.77;-207.04763617943033;2.460496623166567;0.7446266496463344
0.62;-207.38396240604368;3.7175408108206294;0.4899156242812128
0.46;-208.1536456432359;6.423662486367006;0.4987444423344594
