# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P539
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P539;0;1;2;3
9.0;203.06372949779671;-11.987841412803293;1.765154240927647;-28.76374562984365
10.0;217.95572856047286;-19.502432488341515;-8.801787207776345;3.412007813504948
14.0;232.61968594638216;-28.73564891225077;-24.985657551765968;29.231179514867076
7.0;251.07962289700282;-28.35442263536995;11.34170868791784;1.2641630492063773
5.0;236.98741922637694;-18.1685901366038;-20.09449156117946;-42.351096453934844
16.0;229.38375305428474;-14.477085177546934;-28.805583003709675;-11.648565891953746
9.0;245.69545184903706;-26.007659855796337;-11.057935548952;-14.36671864719273
12.0;235.6265768826677;-20.158617685585345;41.01542507629389;-18.95393498205623
12.0;251.4052806076447;-18.52148306816757;18.14420363299229;-21.843120881009238
3.0;242.0755064475961;-15.129878599222522;4.566797485065296;-8.247127742170367
11.0;252.48881555887587;-25.034365352627518;10.205491876500012;8.520773432786319
10.0;236.86036748729714;-16.325064534025667;-36.05465332818918;-10.483397893782
14.0;248.67702800875753;-14.517922179376999;2.6549505388920176;22.15956419314353
14.0;243.24502681817108;-16.98396058599391;7.005420258329678;-6.338453938661346
8.0;250.67284424966772;-13.948919149879577;3.3116827915455347;15.198920420689113
13.0;260.7959705058345;-8.703610611758657;-2.9715135664760166;-16.13213099416834
16.0;263.53849018583566;-15.58175072598817;-8.89138059036451;-33.81218480530725
8.0;249.43645507276625;4.237804204361989;-41.1818374832392;19.479413051848713
8.0;255.08901029370065;-7.229566926581369;44.96283936757693;8.720626905859945
10.0;238.82479813522608;2.672931736353989;-27.692213916698986;-25.44389144252689
8.0;250.97315004226917;10.644293038364934;-20.28587479079005;51.506506829256324
10.0;235.5135719904914;10.420011423666454;1.5160180026722163;20.954828314649287
13.0;240.81930983525578;22.697396348990594;-13.803712846911786;31.810551224855534
14.0;230.18000618111063;45.61094752267809;2.2708487191831277;2.9041959760412666
9.0;221.7991692372344;91.44310198585076;11.516296993261689;15.496324446787947
9.0;142.12314520847622;108.03921695894249;-12.6380419781983;-15.280642982864089
5.0;109.78552221257219;-18.14348861028862;-0.7975593911782433;-13.105641533881013
11.0;120.74915519217441;-22.79184459763638;-9.45634015654898;3.0141438114833012
9.0;134.26315136957857;-18.959943431024136;-13.134093651877938;7.380764987192104
5.0;132.22760067825124;-16.833494854267677;8.09283609718786;17.242987038065596
8.0;145.89836222801466;-20.316724367639974;30.8273684731009;-7.63957868666052
9.0;140.78561808855446;-17.753162005848978;16.15205530190431;5.065684351592602
8.0;152.08022466614094;-24.1872442353737;10.347368128138575;7.838734892547802
5.0;156.5517869004968;-21.076792004720833;22.95566649721863;-14.599479993921745
9.0;159.16001752861388;-14.556308969131145;10.311237479241182;-0.8662871338190657
10.0;157.81543439930348;-20.48418159460591;-9.471555388719299;10.003860163552918
8.0;160.65096696782558;-23.35661791662613;-5.076893038860285;9.111983562205184
13.0;161.79259337094206;-7.661041102594537;-15.964588448195;12.78921590273157
4.0;172.9009587643424;-23.10423783913443;8.161127692988515;6.248569630136149
6.0;157.64989604489944;-11.107477097773094;2.0704807816536306;-7.018584290435106
9.0;167.9373962740202;-10.430322288616095;-19.37922186491091;-12.592525511795607
5.0;170.60473938178896;-9.277734811570781;-6.808018499901379;-1.9160034303913278
4.0;178.5165384872999;-3.1186735626297444;-15.542026814079609;-9.49539953183028
9.0;173.34905254168584;-0.16600811033247467;-19.37778465584883;1.997796480246918
9.0;175.92502049455206;-5.6931335505231795;8.334153696922542;-10.514134157099482
7.0;182.59581641911274;-10.450186990346463;21.560493354547898;10.648532032089987
9.0;189.67716844962902;-2.374768624847985;30.422528849043264;12.882121750316724
7.0;184.19709111620412;8.605219385147299;18.812527088361993;15.019177340548415
8.0;179.64713394073974;11.615085100539886;-9.83597569766216;-1.760620291144961
13.0;176.06547330813078;37.174194033340875;14.186240639744438;11.539149335219482
11.0;160.66557652871717;68.84268818441298;3.0911622363346134;-8.838458546450317
9.0;126.01967267410919;126.31184937011781;-0.6390387586869217;-16.255017350752382
3.0;-7.576035193754367;-25.744358900772788;1.2277487680345975;4.06171966408348
16.0;451.53322649196764;71.87347912153822;16.610208103321952;-5.30277607161492
0.46;-206.31226514572896;-0.12177951196833414;-0.10284298593707138;-1.2754329663127595
0.54;-205.88962694417066;-0.4088899642134142;-0.4741820404360986;0.060463238011477856
0.85;-205.38583576302915;-0.5872566576527235;-1.1789755141311333;1.0390968385872361
0.31;-204.84319097654148;-0.4843832570237057;0.29801988406013125;-0.0051489033179363715
0.15;-205.18353086626493;-0.12389775797557367;-0.8775602630723753;-1.9069438311630724
1.0;-205.39053311038546;0.08521099008870271;-1.4299107112709186;-0.5084447848864477
0.46;-204.86942054601857;-0.3519915536055349;-0.43818518731513717;-0.7812110633972781
0.69;-205.23155566070915;-0.14832413439462738;1.4826676567886838;-0.8959995704160567
0.69;-204.7945236379788;-0.11202999693826661;0.6009129581221702;-0.8805661720954376
0.0;-205.03768568792236;-0.031063115799219238;0.09373499269473669;-0.5748766244121959
0.62;-204.72738847793659;-0.37494842238899984;0.2565486402401623;0.20607635878064895
0.54;-205.04126987880903;0.017497069145096657;-1.6559224305175035;-0.5827099902867567
0.85;-204.832741588214;0.1271633196357223;0.11533082723704326;0.676014196624265
0.85;-205.04257899635303;0.01587265520810075;0.20729840573464067;-0.3436520688505789
0.38;-204.72774093138187;0.3164738883406988;0.07433670326239868;0.5645594747018553
0.77;-204.4139227552044;0.38998657466596226;-0.11887517547068847;-0.8906195893821436
1.0;-204.3619337360687;0.013619676104123941;-0.5001295813419193;-1.491358327071202
0.38;-204.75826580453048;0.8364665980344209;-1.674059954413642;0.6579521648518164
0.38;-204.61304462926782;0.5486978649610624;1.690339417992772;0.18024477112080473
0.54;-205.1495379408162;0.773622595398438;-1.2693932476078098;-1.0688850572444344
0.38;-204.8165295406561;0.9348643182374992;-0.7659985933625175;2.066897459805956
0.54;-205.19276356557756;1.2294909401928762;0.04525228070668663;0.8900071809384651
0.77;-204.99115499247307;1.763446557638806;-0.6471996399669622;1.3290254757388513
0.85;-205.26168829597452;2.7209037807577925;0.143363285138135;-0.011498469743035465
0.46;-205.2685520187264;4.7091098030168785;0.7188948866309618;0.6200214102491316
0.46;-207.72911485324022;5.338941417792547;-0.22130244858231607;-0.9551670024244063
0.15;-209.63600612934655;-0.6707010599333256;0.0600050704528204;-0.3796169559289393
0.62;-209.1757505692424;-0.8153918986179719;-0.49344765606087915;0.19479739469603952
0.46;-208.80120325507977;-0.7570967386262218;-0.6247019254065791;0.3046375248985256
0.15;-208.88799019855605;-0.5781679409891928;0.20398192211001845;0.8095701118418471
0.38;-208.4130055922768;-0.6198043251312967;1.123667429660663;-0.2346510644994287
0.46;-208.53673445652456;-0.44858453825598055;0.674798810351468;0.3645108022721151
0.38;-208.21863454427333;-0.6742836007773707;0.3803446983978601;0.37733308705847807
0.15;-208.03859382678476;-0.505058499290991;0.9050153490532923;-0.5932445880923455
0.46;-207.8681765339771;-0.24360317761373226;0.4338621139014236;-0.05269488817411899
0.54;-207.84912482168778;-0.44067649467416947;-0.3218510596102067;0.4696279792096988
0.38;-207.8851677492617;-0.6083285619063187;-0.1740324649249377;0.28473446993447654
0.77;-207.78674963711757;-0.0054868960266349145;-0.6144179092527366;0.491218525038105
0.08;-207.47396887512053;-0.36063865401658696;0.32985243639933526;0.28721447069878314
0.23;-207.99191834771247;-0.15961784611621582;0.12999123552273323;-0.2805728572219937
0.46;-207.64325272918535;0.01122962994349247;-0.8086388933686735;-0.5648967022703623
0.15;-207.55708594999825;0.019093777799287663;-0.30615158785782165;-0.0470947125713916
0.08;-207.29444699200576;0.30784326017917985;-0.5410719161547465;-0.29091028957676507
0.46;-207.43668641352335;0.3861388245858288;-0.650829181411154;0.09096973596656852
0.46;-207.31139442165568;0.33604208803393154;0.4198666152931647;-0.21481435364941223
0.31;-207.09610738274446;0.1959012242207217;0.9335867595048508;0.555627528836833
0.46;-206.8949183203439;0.6017441701648066;1.4284560553549677;0.500876677157649
0.31;-207.02472576190564;1.007721218809505;0.9332620440698841;0.6449126568382861
0.38;-207.12579002513237;1.1115702564203784;-0.2293170625688068;0.01477711544514794
0.77;-207.04763617943024;2.46049629142505;0.7743657412634071;0.5748343862316331
0.62;-207.3839624060436;3.7175401152238767;0.43533168050541704;-0.5445691742720176
0.46;-208.1536456432358;6.423662787830882;0.5336484114110212;-0.8143983285149526
