# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P266
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P266;0;1;2
6.0;203.06372949779671;-11.987840639392612;1.4047141082945775
8.0;217.95572856047306;-19.502243987007123;-7.6195140378797195
7.0;232.61968594638245;-28.7355597707614;-23.8879278397348
15.0;251.07962289700305;-28.35442703537573;12.197139021485008
17.0;236.98741922637717;-18.16856256558603;-20.18152470498445
10.0;229.38375305428494;-14.477059898427578;-27.433494219968527
6.0;245.6954518490371;-26.00778100806389;-13.438961305519884
13.0;235.62657688266785;-20.158892381728474;38.24332324407827
11.0;251.40528060764487;-18.52130247532483;19.386054544257036
14.0;242.0755064475963;-15.129956190221472;4.304946120802202
6.0;252.48881555887607;-25.034108899805744;12.155059708050619
14.0;236.8603674872973;-16.324809277953246;-34.9794105447067
9.0;248.6770280087578;-14.51794909143737;3.9495149232154594
5.0;243.24502681817123;-16.983904373541915;6.629419029975761
12.0;250.6728442496679;-13.948907074019514;3.439864745034346
10.0;260.7959705058345;-8.70337782914481;-2.267914918380576
5.0;263.53849018583577;-15.581869758279273;-10.709065705039144
5.0;249.43645507276622;4.23771643415407;-41.572650183351094
7.0;255.08901029370062;-7.22950536882683;45.859572301447415
10.0;238.82479813522596;2.673129446878621;-26.7265678841882
10.0;250.9731500422692;10.644418172863906;-18.700941280821816
8.0;235.51357199049144;10.419955544542917;0.9037788792608663
15.0;240.81930983525547;22.697434698864967;-13.74200312557754
9.0;230.18000618111003;45.61120853291008;4.3446474036909875
11.0;221.79916923723363;91.4432076376328;11.792852972338657
18.0;142.12314520847528;108.03922941832386;-12.76812957827806
9.0;109.7855222125723;-18.143484078157194;-1.4656815957448948
5.0;120.7491551921746;-22.79196505068896;-10.431506117110834
9.0;134.26315136957882;-18.960038514528453;-13.029060161599222
8.0;132.22760067825138;-16.833532645628825;7.978619204742863
12.0;145.8983622280149;-20.31681506828441;30.836977999358528
7.0;140.78561808855466;-17.753058604135127;16.30181314701342
9.0;152.08022466614116;-24.18717269139363;11.057708684851104
10.0;156.55178690049695;-21.076889848501054;23.016233501602333
7.0;159.16001752861405;-14.556378552463865;9.39910231176631
7.0;157.8154343993036;-20.484419981304555;-10.752698680958202
8.0;160.65096696782587;-23.356606623486222;-5.690393349934201
11.0;161.7925933709421;-7.660947112783823;-14.745326281854313
4.0;172.90095876434256;-23.104390695440355;8.106463479538387
11.0;157.64989604489952;-11.107665630607217;0.14099713500312613
7.0;167.9373962740203;-10.430411926356026;-19.997364484554677
2.0;170.60473938178913;-9.277751931948833;-6.4480215318468
5.0;178.51653848729987;-3.118738666306834;-16.09037276911782
8.0;173.34905254168584;-0.16612291460700518;-19.7674386514409
9.0;175.9250204945521;-5.693402936466764;5.697230519247994
14.0;182.5958164191128;-10.450099308091957;22.109123883718738
10.0;189.67716844962897;-2.3747832304526413;30.90668812272308
10.0;184.19709111620392;8.605431276482557;20.40153363589489
12.0;179.6471339407396;11.614819750492451;-12.370564898915001
13.0;176.0654733081304;37.174263518564224;14.57328225723306
5.0;160.6655765287166;68.84264491626612;2.7948703504974293
19.0;126.01967267410805;126.31167438469168;-1.491134688028848
2.0;-7.576035193754139;-25.744370099290578;1.2114071461889122
19.0;451.53322649196684;71.8733841889125;16.26972493016129
0.24;-206.31226514572901;-0.1217722787208102;-0.07467247875439863
0.35;-205.88962694417066;-0.40887601710821153;-0.38495681177995394
0.29;-205.38583576302915;-0.5872479004173752;-1.1049449587160831
0.76;-204.84319097654145;-0.4843780857096757;0.36977223911557733
0.88;-205.18353086626485;-0.12389168407236;-0.8472763782760432
0.47;-205.3905331103854;0.08521754416496505;-1.3288431077229403
0.24;-204.86942054601857;-0.3519921787314844;-0.510637922597595
0.65;-205.23155566070906;-0.14833019870108996;1.3965190304813282
0.53;-204.7945236379789;-0.11201602110147522;0.6978929034950812
0.71;-205.0376856879223;-0.03106117480928362;0.11149211680283366
0.24;-204.72738847793656;-0.3749316784922751;0.374020135168413
0.71;-205.04126987880903;0.017514477802999674;-1.566247993889545
0.41;-204.8327415882139;0.12716709039453192;0.20429074442805556
0.18;-205.042578996353;0.015880597182992968;0.22572460817234546
0.59;-204.72774093138182;0.31647989615653144;0.1170011713920783
0.47;-204.41392275520448;0.39000277791109256;-0.049609336643557635
0.18;-204.36193373606864;0.013620206130018993;-0.53782203260706
0.18;-204.75826580453045;0.8364688092260664;-1.6593297307412678
0.29;-204.6130446292679;0.5487049541601785;1.75554005507728
0.47;-205.14953794081612;0.7736365542022751;-1.1929235712740918
0.47;-204.8165295406561;0.934874717831634;-0.6654174311585535
0.35;-205.19276356557756;1.2294925667802596;0.0405273049702802
0.76;-204.99115499247304;1.7634525620867578;-0.6174506356889473
0.41;-205.2616882959745;2.720920446641813;0.26593356968192583
0.53;-205.2685520187263;4.709117822021903;0.7527628669958405
0.94;-207.7291148532402;5.338945225026546;-0.19945321695320145
0.41;-209.63600612934653;-0.6706958847131236;0.06454325985928913
0.18;-209.17575056924244;-0.8153917268472973;-0.49383638119530815
0.41;-208.80120325507977;-0.7570946778439109;-0.5810415360987671
0.35;-208.88799019855605;-0.5781632582219992;0.24150236233598507
0.59;-208.41300559227682;-0.6198025093206236;1.1633924323474734
0.29;-208.53673445652456;-0.44857389841615636;0.7239772427124964
0.41;-208.21863454427333;-0.6742754274043676;0.4471506751556512
0.47;-208.03859382678476;-0.5050579093585817;0.9374319811562031
0.29;-207.86817653397696;-0.2436016656842031;0.42249008855025083
0.29;-207.8491248216877;-0.44068193023660573;-0.34319761971637575
0.35;-207.88516774926177;-0.6083228685130515;-0.16841196981836548
0.53;-207.78674963711765;-0.005478295052240023;-0.5332437212770121
0.12;-207.47396887512045;-0.36064059428628953;0.3563363011941514
0.53;-207.99191834771256;-0.15962184862538809;0.07952088495219861
0.29;-207.6432527291853;0.011229437166917905;-0.8091067250534043
0.0;-207.55708594999822;0.019097403620148994;-0.2619449208184098
0.18;-207.2944469920058;0.30784493763036835;-0.5374875378858727
0.35;-207.43668641352332;0.3861384981428143;-0.6313012966604326
0.41;-207.31139442165573;0.33603471070765706;0.3397726111013892
0.71;-207.0961073827444;0.1959090165097084;0.9818288034712486
0.47;-206.89491832034392;0.6017463115472655;1.469154255167173
0.47;-207.02472576190567;1.0077345568629352;1.0301660510845527
0.59;-207.12579002513237;1.1115600224519782;-0.3279709288422731
0.65;-207.04763617943027;2.4605016119855594;0.8093450706343793
0.18;-207.3839624060436;3.7175399855972566;0.4438853372653152
1.0;-208.1536456432358;6.423652786685482;0.5001593694644072
