# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P436
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P436;P320;P571;P77;P431;P53
14.0;2.0;4.0;7.0;3.0;2.0
5.0;5.0;3.0;7.0;6.0;5.0
6.0;8.0;6.0;6.0;4.0;6.0
12.0;7.0;6.0;2.0;2.0;8.0
10.0;2.0;4.0;7.0;5.0;3.0
6.0;6.0;6.0;5.0;6.0;1.0
9.0;6.0;8.0;7.0;8.0;9.0
14.0;4.0;10.0;4.0;8.0;6.0
6.0;6.0;4.0;1.0;8.0;2.0
9.0;5.0;2.0;6.0;7.0;5.0
12.0;2.0;2.0;8.0;8.0;5.0
3.0;9.0;10.0;3.0;7.0;4.0
4.0;2.0;2.0;2.0;13.0;2.0
13.0;6.0;7.0;3.0;4.0;3.0
12.0;1.0;3.0;7.0;1.0;7.0
14.0;3.0;5.0;2.0;5.0;7.0
11.0;4.0;8.0;4.0;6.0;9.0
7.0;5.0;7.0;7.0;8.0;3.0
13.0;5.0;6.0;4.0;9.0;10.0
8.0;1.0;5.0;4.0;9.0;2.0
11.0;5.0;3.0;0.0;8.0;7.0
5.0;5.0;5.0;7.0;11.0;6.0
10.0;4.0;5.0;7.0;10.0;6.0
12.0;3.0;12.0;5.0;9.0;4.0
25.0;7.0;8.0;3.0;12.0;5.0
13.0;4.0;13.0;4.0;11.0;5.0
7.0;3.0;4.0;3.0;1.0;4.0
11.0;4.0;4.0;3.0;5.0;1.0
2.0;2.0;4.0;4.0;4.0;3.0
7.0;2.0;3.0;4.0;4.0;5.0
4.0;3.0;3.0;4.0;4.0;5.0
11.0;2.0;7.0;5.0;2.0;2.0
4.0;0.0;0.0;5.0;3.0;3.0
6.0;7.0;3.0;5.0;7.0;3.0
5.0;7.0;1.0;4.0;1.0;6.0
7.0;4.0;5.0;2.0;9.0;2.0
8.0;6.0;8.0;2.0;4.0;4.0
6.0;4.0;2.0;4.0;4.0;4.0
6.0;4.0;7.0;4.0;5.0;2.0
9.0;2.0;3.0;3.0;6.0;7.0
5.0;7.0;5.0;6.0;5.0;3.0
4.0;4.0;3.0;1.0;1.0;1.0
6.0;0.0;4.0;10.0;6.0;3.0
6.0;3.0;2.0;3.0;8.0;0.0
16.0;6.0;4.0;3.0;4.0;4.0
6.0;6.0;10.0;7.0;5.0;6.0
5.0;3.0;5.0;2.0;6.0;7.0
12.0;3.0;7.0;2.0;5.0;7.0
10.0;2.0;6.0;5.0;5.0;3.0
5.0;5.0;9.0;9.0;7.0;5.0
16.0;3.0;3.0;6.0;6.0;3.0
14.0;10.0;11.0;6.0;14.0;9.0
2.0;0.0;0.0;0.0;1.0;0.0
25.0;10.0;13.0;10.0;14.0;10.0
0.52;0.2;0.31;0.7;0.15;0.2
0.13;0.5;0.23;0.7;0.38;0.5
0.17;0.8;0.46;0.6;0.23;0.6
0.43;0.7;0.46;0.2;0.08;0.8
0.35;0.2;0.31;0.7;0.31;0.3
0.17;0.6;0.46;0.5;0.38;0.1
0.3;0.6;0.62;0.7;0.54;0.9
0.52;0.4;0.77;0.4;0.54;0.6
0.17;0.6;0.31;0.1;0.54;0.2
0.3;0.5;0.15;0.6;0.46;0.5
0.43;0.2;0.15;0.8;0.54;0.5
0.04;0.9;0.77;0.3;0.46;0.4
0.09;0.2;0.15;0.2;0.92;0.2
0.48;0.6;0.54;0.3;0.23;0.3
0.43;0.1;0.23;0.7;0.0;0.7
0.52;0.3;0.38;0.2;0.31;0.7
0.39;0.4;0.62;0.4;0.38;0.9
0.22;0.5;0.54;0.7;0.54;0.3
0.48;0.5;0.46;0.4;0.62;1.0
0.26;0.1;0.38;0.4;0.62;0.2
0.39;0.5;0.23;0.0;0.54;0.7
0.13;0.5;0.38;0.7;0.77;0.6
0.35;0.4;0.38;0.7;0.69;0.6
0.43;0.3;0.92;0.5;0.62;0.4
1.0;0.7;0.62;0.3;0.85;0.5
0.48;0.4;1.0;0.4;0.77;0.5
0.22;0.3;0.31;0.3;0.0;0.4
0.39;0.4;0.31;0.3;0.31;0.1
0.0;0.2;0.31;0.4;0.23;0.3
0.22;0.2;0.23;0.4;0.23;0.5
0.09;0.3;0.23;0.4;0.23;0.5
0.39;0.2;0.54;0.5;0.08;0.2
0.09;0.0;0.0;0.5;0.15;0.3
0.17;0.7;0.23;0.5;0.46;0.3
0.13;0.7;0.08;0.4;0.0;0.6
0.22;0.4;0.38;0.2;0.62;0.2
0.26;0.6;0.62;0.2;0.23;0.4
0.17;0.4;0.15;0.4;0.23;0.4
0.17;0.4;0.54;0.4;0.31;0.2
0.3;0.2;0.23;0.3;0.38;0.7
0.13;0.7;0.38;0.6;0.31;0.3
0.09;0.4;0.23;0.1;0.0;0.1
0.17;0.0;0.31;1.0;0.38;0.3
0.17;0.3;0.15;0.3;0.54;0.0
0.61;0.6;0.31;0.3;0.23;0.4
0.17;0.6;0.77;0.7;0.31;0.6
0.13;0.3;0.38;0.2;0.38;0.7
0.43;0.3;0.54;0.2;0.31;0.7
0.35;0.2;0.46;0.5;0.31;0.3
0.13;0.5;0.69;0.9;0.46;0.5
0.61;0.3;0.23;0.6;0.38;0.3
0.52;1.0;0.85;0.6;1.0;0.9
