# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P615
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P615;0;1;2;3;4
17.0;203.06372949779677;-11.987867963010762;1.601066175572784;-27.946795096419834;-15.339125455473688
16.0;217.95572856047306;-19.502387031365434;-8.449874394764185;3.0647352925474425;-11.784848417139006
19.0;232.61968594638245;-28.735653948756482;-26.01570597961714;28.529831952134522;10.258936281265878
20.0;251.07962289700305;-28.35443268470468;11.825048794094219;0.9616183195617825;29.007175510408764
19.0;236.98741922637717;-18.16859346417397;-19.839135147354565;-42.4206698305626;14.164860301883577
19.0;229.38375305428485;-14.477092957154886;-27.59620903704484;-9.938493850760315;0.2584665758769306
29.0;245.69545184903717;-26.00764796791373;-10.14895129910701;-12.710593478610788;-34.49445456737619
35.0;235.62657688266788;-20.1586212381432;40.576760282786815;-20.12746591229175;11.885671114645756
15.0;251.4052806076449;-18.52148674234449;17.50588761228256;-23.10967759663279;13.557255125862394
27.0;242.0755064475963;-15.129822723922855;4.4989430957920975;-9.257591917510966;4.174213361828223
24.0;252.4888155588761;-25.03432017898043;10.193093351843793;8.466303597016028;29.158943876591458
24.0;236.8603674872973;-16.325046798102143;-36.06962716137853;-10.002686085492844;5.782773778362966
34.0;248.67702800875793;-14.517897166003966;3.195123146867305;22.937112874359926;-25.748783012654282
29.0;243.24502681817128;-16.98398165374353;6.910089617030697;-5.518078288229518;-28.63314736469318
24.0;250.6728442496679;-13.94891088130593;3.829374871288265;15.133402321934941;19.1351214094239
29.0;260.79597050583465;-8.703572144717118;-3.071990497595544;-15.659685116943201;-24.23436401301464
24.0;263.53849018583577;-15.581755430209608;-9.119860775034113;-33.527951382723806;-16.756497220117755
29.0;249.43645507276622;4.237823463508655;-41.818143705598914;17.239531807763615;27.355410651206462
22.0;255.08901029370077;-7.229580213010616;45.24384033736276;9.520074351162773;-7.051992911734156
22.0;238.82479813522602;2.6729397653314853;-26.582503204852458;-24.905845070479426;9.77166633747215
37.0;250.9731500422692;10.644274289808918;-19.99243442109097;51.87037922621002;-4.028967436394155
32.0;235.51357199049144;10.42000496226898;1.378046236471469;20.454849931405743;28.559391081510068
25.0;240.81930983525552;22.69736434960192;-14.37027358199025;31.14576368556463;-16.07712959409359
27.0;230.18000618111017;45.610940504436066;2.4580959877199398;1.873637018527397;39.39231852477186
50.0;221.79916923723377;91.4431403737761;10.706597802966895;16.547142663091112;-17.321571355671633
33.0;142.12314520847545;108.03920137833241;-12.28920872790413;-15.132619826876168;1.5689133116806822
14.0;109.7855222125723;-18.14346121337651;-0.7439060535686032;-13.10504127805875;-1.4312297574058936
11.0;120.74915519217457;-22.791843557787193;-9.45426265229219;2.90244851439191;-5.841061344267505
13.0;134.26315136957885;-18.959957101820162;-12.70669747805124;6.733209644238158;14.095699684857344
24.0;132.2276006782514;-16.833489896530956;7.9833597204223485;17.515330246537708;-5.87259842520549
16.0;145.8983622280149;-20.31673511477527;30.837939416559333;-7.567494847664652;5.1861765287463495
17.0;140.78561808855466;-17.75316319538902;16.85942739959278;5.971557197362747;-21.88747021908742
15.0;152.08022466614108;-24.18724471967828;10.631773118101453;8.887893883332268;-21.864672666812883
17.0;156.5517869004969;-21.07680050260315;23.104201929250582;-15.907995114660785;25.29177587006636
18.0;159.16001752861408;-14.55637977641427;10.113798171897674;-0.2043458223352335;-10.158201450091362
20.0;157.8154343993036;-20.484215554040027;-10.222436136827461;9.442469388137727;-10.846131724507229
19.0;160.6509669678258;-23.35657993856313;-6.082276375366371;9.651954033590274;-25.929022235088354
26.0;161.79259337094217;-7.661067539627055;-15.357633947695332;13.530929506424952;5.88701275905926
16.0;172.90095876434262;-23.104220270712958;7.851168210012711;6.067817149651911;12.367832361495598
24.0;157.64989604489955;-11.107466974275312;2.345503760907951;-6.610527476959356;-11.656311030239571
17.0;167.93739627402033;-10.430333307038632;-19.995761342935438;-13.878718075358538;0.6281654100492707
20.0;170.60473938178907;-9.277760421979561;-6.631442570932475;-2.528955014625971;2.3638862373037766
26.0;178.5165384872999;-3.118681202398614;-16.13994500103192;-10.208005098981678;23.55544849772753
35.0;173.34905254168592;-0.16603717052883607;-19.62718713016926;2.0126347205329895;-15.459279751012906
29.0;175.9250204945521;-5.69315825216174;8.103537038374682;-10.055351693345413;-15.016301850697827
22.0;182.59581641911288;-10.450191291945725;20.859240239627763;10.283788586283103;15.214913671386537
22.0;189.67716844962902;-2.374798879008693;30.623259257276995;12.782631988288143;12.171151560969845
30.0;184.197091116204;8.6052462447968;19.189401410857503;15.51794085357528;-5.119964329023674
29.0;179.6471339407397;11.615071502251302;-10.656713091135964;-2.6920160572997935;-6.981327463972954
31.0;176.06547330813052;37.17417228359393;14.134876278695474;12.26156188714005;-3.3187773749841947
34.0;160.66557652871674;68.84269760710862;3.714393434927058;-8.622756062465754;-8.91026073798938
39.0;126.01967267410824;126.31183423633412;-0.6762265206153056;-16.79228107309996;2.596563844141965
11.0;-7.576035193754183;-25.744375702914173;1.2161887248909853;4.063227750108564;5.103176416481291
50.0;451.533226491967;71.87351189904375;16.6923321368788;-5.097949791514025;-3.6900931332729097
0.15;-206.31226514572904;-0.12177905012749266;-0.10239016557320645;-1.235200030341521;-0.4643028787351715
0.13;-205.88962694417074;-0.4088865229964804;-0.45335942740091206;0.04637282399505605;-0.24154389035852947
0.21;-205.38583576302915;-0.587255751949547;-1.2244903110318532;1.008934861893927;0.552493129064961
0.23;-204.84319097654148;-0.48438237528516087;0.3231863571068536;-0.017551385489696723;1.3377324170026117
0.21;-205.18353086626487;-0.12389642306825613;-0.8588407409049684;-1.9095104027075631;0.717043422555723
0.21;-205.39053311038543;0.08521186055231499;-1.3669064452935618;-0.42925345589821;0.19546085506693542
0.46;-204.86942054601863;-0.35198957829776895;-0.3869504256581484;-0.70497408146322;-1.238176662344571
0.62;-205.231555660709;-0.14832265932616515;1.466233317920034;-0.9445506753535398;0.610015701233983
0.1;-204.79452363797893;-0.11202880260549117;0.5800641965489982;-0.9269087136162218;0.6703614790112193
0.41;-205.03768568792236;-0.031059029043583118;0.09451490486727285;-0.6158789908683978;0.2187269853924015
0.33;-204.72738847793659;-0.37494484515187326;0.26056140313713483;0.20711038654882838;1.3619743295280247
0.33;-205.04126987880903;0.017499174962125448;-1.6482651539943103;-0.5577166544389893;0.30395736070146945
0.59;-204.83274158821396;0.12716570108469016;0.14896766612916798;0.7179620290880098;-0.9739799940302392
0.46;-205.042578996353;0.015872881318197214;0.20377826236697966;-0.31401792421167934;-1.0134775470025903
0.33;-204.72774093138185;0.31647549262151264;0.11136220376749009;0.5743453569007422;0.9032217066175765
0.46;-204.41392275520454;0.38998955856347506;-0.12131135122216456;-0.8676413948933146;-0.9292430080043734
0.33;-204.3619337360687;0.013620788997588866;-0.5064371372244638;-1.4770321294903948;-0.4956647231328933
0.46;-204.75826580453037;0.8364689611313254;-1.6976787127991075;0.5673612323455198;1.35826714624314
0.28;-204.61304462926796;0.5486984899199476;1.706525381489221;0.218206754304116;-0.2826825266304855
0.28;-205.14953794081612;0.7736241447569763;-1.214866715860639;-1.0383464162623066;0.5632849593783619
0.67;-204.81652954065603;0.9348647568669085;-0.7451719704152934;2.0914852166454905;-0.016712232859234573
0.54;-205.19276356557765;1.2294920492565884;0.04391667995052255;0.8724442834388914;1.4131161272232242
0.36;-204.99115499247299;1.7634462852595325;-0.6724467874735452;1.2987462379297992;-0.4344869735149653
0.41;-205.26168829597455;2.720904811212986;0.1565015059273645;-0.04298242828341318;1.6973886602077353
1.0;-205.26855201872638;4.709113247596114;0.6830535950932963;0.6695940259462319;-0.6682857072838756
0.56;-207.72911485324022;5.338942272632913;-0.19855657921273343;-0.943362550416246;0.23346283955347033
0.08;-209.63600612934658;-0.670698805636374;0.06010380016255174;-0.38380512199060135;0.1415234312116288
0.0;-209.17575056924247;-0.8153906964911982;-0.4898109526368535;0.18860213370847886;-0.10003271682079444
0.05;-208.8012032550797;-0.757096016415948;-0.6012148493675216;0.28403369008481344;0.7147815782320672
0.33;-208.88799019855614;-0.5781666968215134;0.20354689074336388;0.8194179787159274;0.03789468613298031
0.13;-208.41300559227685;-0.6198036049071922;1.1278069664174981;-0.2288703273917691;0.3720225692304918
0.15;-208.5367344565246;-0.44858319779455696;0.7099961026871452;0.4078540621002989;-0.7500589736083992
0.1;-208.21863454427339;-0.6742826025720774;0.3947933802738318;0.41879878018823175;-0.627019703898855
0.15;-208.0385938267847;-0.5050576347514727;0.9145361158395676;-0.646522827863874;1.0605997819894775
0.18;-207.868176533977;-0.24360537442514846;0.4242275024660403;-0.023362619236115552;-0.3047058220358465
0.23;-207.84912482168767;-0.44067683066204233;-0.3561735490976584;0.44150624563036167;-0.3189372198473417
0.21;-207.8851677492617;-0.6083254709964075;-0.22305589311142274;0.3001752361436378;-0.919281748332804
0.38;-207.78674963711768;-0.005486990893967774;-0.5836888250304991;0.5255522290365011;0.39783017392387793
0.13;-207.47396887512048;-0.3606366840151281;0.32243493731819245;0.28428973300585725;0.6114909312950554
0.33;-207.9919183477126;-0.1596162485416803;0.146028204120597;-0.2624241957594551;-0.26103941433342664
0.15;-207.64325272918535;0.011230140223913753;-0.840671077456051;-0.6267516495538629;0.17290149799011797
0.23;-207.55708594999822;0.019093979642717748;-0.29921156992404696;-0.07833832878354374;0.26286938330947734
0.38;-207.29444699200582;0.3078440197493494;-0.5690544093168658;-0.3176120312604511;1.10253474581905
0.62;-207.43668641352335;0.38613858434048104;-0.659852779655159;0.092756037781526;-0.4718942042453834
0.46;-207.31139442165573;0.33604200425134484;0.4142737541496569;-0.19199749661013815;-0.498556120448239
0.28;-207.09610738274444;0.19590220263234268;0.8982728625025324;0.5362872428158321;0.7765120963366896
0.28;-206.89491832034398;0.601743964227229;1.440189339726067;0.4974307236949451;0.5395066870466657
0.49;-207.02472576190564;1.007723716671902;0.9529279807076031;0.6646401675072814;0.027242927769603638
0.46;-207.1257900251324;1.1115707172398361;-0.27070946628263987;-0.03396954776269894;-0.19978999644379464
0.51;-207.0476361794303;2.4604964386928487;0.769217476731841;0.6089945128474403;-0.02694499105455858
0.59;-207.3839624060437;3.7175420505283876;0.4750666633914649;-0.5265879209669928;-0.31923595339304955
0.72;-208.1536456432358;6.423663508784337;0.5350665180020597;-0.8379202123552465;0.1625001562371389
