# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P180
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P180;P571;P431;P500;P799;P124
40.0;4.0;3.0;8.0;3.0;4.0
38.0;3.0;6.0;8.0;3.0;6.0
34.0;6.0;4.0;3.0;5.0;0.0
43.0;6.0;2.0;4.0;3.0;7.0
43.0;4.0;5.0;13.0;5.0;4.0
34.0;6.0;6.0;9.0;4.0;3.0
41.0;8.0;8.0;5.0;2.0;5.0
31.0;10.0;8.0;6.0;2.0;4.0
55.0;4.0;8.0;10.0;1.0;2.0
34.0;2.0;7.0;8.0;3.0;7.0
51.0;2.0;8.0;10.0;4.0;11.0
37.0;10.0;7.0;4.0;4.0;6.0
40.0;2.0;13.0;12.0;8.0;8.0
44.0;7.0;4.0;6.0;9.0;4.0
38.0;3.0;1.0;11.0;4.0;4.0
53.0;5.0;5.0;7.0;3.0;10.0
55.0;8.0;6.0;5.0;5.0;5.0
32.0;7.0;8.0;6.0;4.0;3.0
35.0;6.0;9.0;8.0;7.0;4.0
35.0;5.0;9.0;3.0;5.0;3.0
36.0;3.0;8.0;6.0;5.0;4.0
31.0;5.0;11.0;7.0;3.0;3.0
32.0;5.0;10.0;4.0;9.0;4.0
45.0;12.0;9.0;9.0;6.0;6.0
36.0;8.0;12.0;8.0;10.0;8.0
12.0;13.0;11.0;4.0;9.0;6.0
38.0;4.0;1.0;6.0;1.0;4.0
25.0;4.0;5.0;7.0;4.0;0.0
30.0;4.0;4.0;5.0;5.0;1.0
33.0;3.0;4.0;6.0;5.0;2.0
24.0;3.0;4.0;8.0;0.0;7.0
39.0;7.0;2.0;7.0;8.0;5.0
49.0;0.0;3.0;4.0;5.0;3.0
25.0;3.0;7.0;4.0;3.0;6.0
34.0;1.0;1.0;8.0;4.0;6.0
33.0;5.0;9.0;6.0;2.0;4.0
31.0;8.0;4.0;4.0;2.0;1.0
27.0;2.0;4.0;8.0;5.0;1.0
30.0;7.0;5.0;7.0;4.0;6.0
37.0;3.0;6.0;4.0;6.0;6.0
36.0;5.0;5.0;4.0;6.0;5.0
33.0;3.0;1.0;2.0;2.0;4.0
26.0;4.0;6.0;5.0;4.0;4.0
28.0;2.0;8.0;6.0;4.0;11.0
39.0;4.0;4.0;5.0;4.0;2.0
38.0;10.0;5.0;3.0;6.0;3.0
34.0;5.0;6.0;4.0;6.0;8.0
30.0;7.0;5.0;5.0;4.0;3.0
38.0;6.0;5.0;3.0;5.0;2.0
41.0;9.0;7.0;5.0;11.0;2.0
34.0;3.0;6.0;8.0;9.0;9.0
16.0;11.0;14.0;6.0;10.0;4.0
12.0;0.0;1.0;2.0;0.0;0.0
55.0;13.0;14.0;13.0;11.0;11.0
0.65;0.31;0.15;0.55;0.27;0.36
0.6;0.23;0.38;0.55;0.27;0.55
0.51;0.46;0.23;0.09;0.45;0.0
0.72;0.46;0.08;0.18;0.27;0.64
0.72;0.31;0.31;1.0;0.45;0.36
0.51;0.46;0.38;0.64;0.36;0.27
0.67;0.62;0.54;0.27;0.18;0.45
0.44;0.77;0.54;0.36;0.18;0.36
1.0;0.31;0.54;0.73;0.09;0.18
0.51;0.15;0.46;0.55;0.27;0.64
0.91;0.15;0.54;0.73;0.36;1.0
0.58;0.77;0.46;0.18;0.36;0.55
0.65;0.15;0.92;0.91;0.73;0.73
0.74;0.54;0.23;0.36;0.82;0.36
0.6;0.23;0.0;0.82;0.36;0.36
0.95;0.38;0.31;0.45;0.27;0.91
1.0;0.62;0.38;0.27;0.45;0.45
0.47;0.54;0.54;0.36;0.36;0.27
0.53;0.46;0.62;0.55;0.64;0.36
0.53;0.38;0.62;0.09;0.45;0.27
0.56;0.23;0.54;0.36;0.45;0.36
0.44;0.38;0.77;0.45;0.27;0.27
0.47;0.38;0.69;0.18;0.82;0.36
0.77;0.92;0.62;0.64;0.55;0.55
0.56;0.62;0.85;0.55;0.91;0.73
0.0;1.0;0.77;0.18;0.82;0.55
0.6;0.31;0.0;0.36;0.09;0.36
0.3;0.31;0.31;0.45;0.36;0.0
0.42;0.31;0.23;0.27;0.45;0.09
0.49;0.23;0.23;0.36;0.45;0.18
0.28;0.23;0.23;0.55;0.0;0.64
0.63;0.54;0.08;0.45;0.73;0.45
0.86;0.0;0.15;0.18;0.45;0.27
0.3;0.23;0.46;0.18;0.27;0.55
0.51;0.08;0.0;0.55;0.36;0.55
0.49;0.38;0.62;0.36;0.18;0.36
0.44;0.62;0.23;0.18;0.18;0.09
0.35;0.15;0.23;0.55;0.45;0.09
0.42;0.54;0.31;0.45;0.36;0.55
0.58;0.23;0.38;0.18;0.55;0.55
0.56;0.38;0.31;0.18;0.55;0.45
0.49;0.23;0.0;0.0;0.18;0.36
0.33;0.31;0.38;0.27;0.36;0.36
0.37;0.15;0.54;0.36;0.36;1.0
0.63;0.31;0.23;0.27;0.36;0.18
0.6;0.77;0.31;0.09;0.55;0.27
0.51;0.38;0.38;0.18;0.55;0.73
0.42;0.54;0.31;0.27;0.36;0.27
0.6;0.46;0.31;0.09;0.45;0.18
0.67;0.69;0.46;0.27;1.0;0.18
0.51;0.23;0.38;0.55;0.82;0.82
0.09;0.85;1.0;0.36;0.91;0.36
