# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P19
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P19;P586;P571;P320;P328;P431
26.0;7.0;4.0;2.0;4.0;3.0
31.0;2.0;3.0;5.0;6.0;6.0
45.0;4.0;6.0;8.0;6.0;4.0
36.0;6.0;6.0;7.0;6.0;2.0
31.0;8.0;4.0;2.0;4.0;5.0
28.0;8.0;6.0;6.0;9.0;6.0
28.0;7.0;8.0;6.0;3.0;8.0
34.0;3.0;10.0;4.0;2.0;8.0
42.0;3.0;4.0;6.0;5.0;8.0
40.0;8.0;2.0;5.0;0.0;7.0
43.0;6.0;2.0;2.0;0.0;8.0
35.0;4.0;10.0;9.0;4.0;7.0
30.0;4.0;2.0;2.0;6.0;13.0
33.0;4.0;7.0;6.0;7.0;4.0
40.0;13.0;3.0;1.0;8.0;1.0
45.0;3.0;5.0;3.0;4.0;5.0
48.0;6.0;8.0;4.0;1.0;6.0
35.0;8.0;7.0;5.0;6.0;8.0
30.0;4.0;6.0;5.0;5.0;9.0
29.0;8.0;5.0;1.0;9.0;9.0
39.0;5.0;3.0;5.0;5.0;8.0
41.0;10.0;5.0;5.0;2.0;11.0
30.0;7.0;5.0;4.0;4.0;10.0
34.0;9.0;12.0;3.0;6.0;9.0
28.0;13.0;8.0;7.0;4.0;12.0
22.0;14.0;13.0;4.0;8.0;11.0
31.0;6.0;4.0;3.0;2.0;1.0
29.0;4.0;4.0;4.0;1.0;5.0
30.0;7.0;4.0;2.0;3.0;4.0
34.0;5.0;3.0;2.0;1.0;4.0
26.0;7.0;3.0;3.0;5.0;4.0
28.0;4.0;7.0;2.0;4.0;2.0
32.0;4.0;0.0;0.0;6.0;3.0
31.0;8.0;3.0;7.0;4.0;7.0
27.0;5.0;1.0;7.0;2.0;1.0
40.0;2.0;5.0;4.0;2.0;9.0
33.0;3.0;8.0;6.0;3.0;4.0
34.0;5.0;2.0;4.0;3.0;4.0
31.0;4.0;7.0;4.0;4.0;5.0
19.0;4.0;3.0;2.0;2.0;6.0
48.0;7.0;5.0;7.0;2.0;5.0
21.0;8.0;3.0;4.0;5.0;1.0
31.0;3.0;4.0;0.0;0.0;6.0
19.0;2.0;2.0;3.0;2.0;8.0
24.0;6.0;4.0;6.0;4.0;4.0
32.0;2.0;10.0;6.0;8.0;5.0
36.0;7.0;5.0;3.0;3.0;6.0
30.0;5.0;7.0;3.0;1.0;5.0
33.0;4.0;6.0;2.0;3.0;5.0
29.0;5.0;9.0;5.0;5.0;7.0
27.0;12.0;3.0;3.0;5.0;6.0
29.0;11.0;11.0;10.0;5.0;14.0
19.0;2.0;0.0;0.0;0.0;1.0
48.0;14.0;13.0;10.0;9.0;14.0
0.24;0.42;0.31;0.2;0.44;0.15
0.41;0.0;0.23;0.5;0.67;0.38
0.9;0.17;0.46;0.8;0.67;0.23
0.59;0.33;0.46;0.7;0.67;0.08
0.41;0.5;0.31;0.2;0.44;0.31
0.31;0.5;0.46;0.6;1.0;0.38
0.31;0.42;0.62;0.6;0.33;0.54
0.52;0.08;0.77;0.4;0.22;0.54
0.79;0.08;0.31;0.6;0.56;0.54
0.72;0.5;0.15;0.5;0.0;0.46
0.83;0.33;0.15;0.2;0.0;0.54
0.55;0.17;0.77;0.9;0.44;0.46
0.38;0.17;0.15;0.2;0.67;0.92
0.48;0.17;0.54;0.6;0.78;0.23
0.72;0.92;0.23;0.1;0.89;0.0
0.9;0.08;0.38;0.3;0.44;0.31
1.0;0.33;0.62;0.4;0.11;0.38
0.55;0.5;0.54;0.5;0.67;0.54
0.38;0.17;0.46;0.5;0.56;0.62
0.34;0.5;0.38;0.1;1.0;0.62
0.69;0.25;0.23;0.5;0.56;0.54
0.76;0.67;0.38;0.5;0.22;0.77
0.38;0.42;0.38;0.4;0.44;0.69
0.52;0.58;0.92;0.3;0.67;0.62
0.31;0.92;0.62;0.7;0.44;0.85
0.1;1.0;1.0;0.4;0.89;0.77
0.41;0.33;0.31;0.3;0.22;0.0
0.34;0.17;0.31;0.4;0.11;0.31
0.38;0.42;0.31;0.2;0.33;0.23
0.52;0.25;0.23;0.2;0.11;0.23
0.24;0.42;0.23;0.3;0.56;0.23
0.31;0.17;0.54;0.2;0.44;0.08
0.45;0.17;0.0;0.0;0.67;0.15
0.41;0.5;0.23;0.7;0.44;0.46
0.28;0.25;0.08;0.7;0.22;0.0
0.72;0.0;0.38;0.4;0.22;0.62
0.48;0.08;0.62;0.6;0.33;0.23
0.52;0.25;0.15;0.4;0.33;0.23
0.41;0.17;0.54;0.4;0.44;0.31
0.0;0.17;0.23;0.2;0.22;0.38
1.0;0.42;0.38;0.7;0.22;0.31
0.07;0.5;0.23;0.4;0.56;0.0
0.41;0.08;0.31;0.0;0.0;0.38
0.0;0.0;0.15;0.3;0.22;0.54
0.17;0.33;0.31;0.6;0.44;0.23
0.45;0.0;0.77;0.6;0.89;0.31
0.59;0.42;0.38;0.3;0.33;0.38
0.38;0.25;0.54;0.3;0.11;0.31
0.48;0.17;0.46;0.2;0.33;0.31
0.34;0.25;0.69;0.5;0.56;0.46
0.28;0.83;0.23;0.3;0.56;0.38
0.34;0.75;0.85;1.0;0.56;1.0
