# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P388
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P388;0;1;2;3;4
5.0;203.06372949779677;-11.987884188121184;1.3691671532674206;-28.3573731257211;-15.308654200065178
2.0;217.95572856047266;-19.502321221387824;-8.72327221733597;4.404126103768419;-12.636371466982927
1.0;232.61968594638185;-28.73565117374683;-25.073572109928712;29.834222616036193;11.206987170693585
1.0;251.07962289700237;-28.354422228778837;11.996179869567548;-0.2402041489339603;27.3276874219903
1.0;236.98741922637683;-18.168591001193267;-19.873780514236163;-42.640869961477705;14.478445011632394
2.0;229.3837530542847;-14.477096703398013;-28.200627060371755;-11.961269541244166;-1.5359038308032218
4.0;245.6954518490367;-26.00762094241898;-11.549203533560075;-13.264150025143758;-32.49404111495872
3.0;235.62657688266748;-20.158567168424263;40.255828649763;-18.59270305780561;12.964371556139406
1.0;251.40528060764444;-18.52149877781279;18.189289978140785;-22.298770619914414;15.576760042922372
1.0;242.07550644759593;-15.129865634756912;4.361315329680503;-8.441979043214964;7.637507710710144
2.0;252.48881555887584;-25.034306725684218;10.143364504894796;8.719714050974106;28.775957790731834
9.0;236.860367487297;-16.325064222005505;-36.4899861100332;-9.391582510079278;9.675986538705606
1.0;248.67702800875756;-14.517950547451022;3.048223749371159;20.852585240179565;-25.950733624966794
4.0;243.24502681817103;-16.983990602809897;6.254595944916459;-4.749376021687203;-25.939238983819212
4.0;250.6728442496675;-13.948917904338577;3.397610604887733;14.503611262021444;16.829398612363455
6.0;260.79597050583425;-8.703597469624428;-3.226315729617643;-15.190827141191521;-23.645931536447186
4.0;263.53849018583554;-15.58174805584066;-8.403382498182516;-33.33019700319402;-20.86117347417013
1.0;249.43645507276645;4.237852056976462;-41.325029520882545;18.031377023161067;27.519392747240772
3.0;255.08901029370054;-7.229550748579164;45.24441788984522;7.720391145528093;-8.946439964396784
3.0;238.82479813522608;2.6729288496129837;-27.70297940421629;-27.084479099573013;7.001717180452845
2.0;250.9731500422691;10.644251908619148;-19.942486422771857;50.83854674354981;-5.627379351834319
3.0;235.51357199049167;10.419981726110871;1.3094787009414142;20.183239216439347;28.605572231310997
4.0;240.8193098352559;22.697448177351255;-14.126152516364542;32.28418347230169;-16.576097116241428
8.0;230.18000618111097;45.610956706509796;2.555269185394199;2.0733189708137973;38.41671683346956
5.0;221.79916923723533;91.44310258872746;11.316642460114847;16.322348230112983;-16.32356924962735
7.0;142.1231452084773;108.0392238193441;-12.778705896568981;-15.211832633186322;1.2772563523405844
3.0;109.78552221257206;-18.143464739476112;-0.6603123282581649;-13.152596984858764;-2.3516189884962806
2.0;120.74915519217424;-22.791861796705213;-9.39707858243487;2.8208195594073073;-5.891129534142445
2.0;134.2631513695785;-18.9599294691027;-12.827765481771287;6.401744236562849;14.179295365188523
0.0;132.22760067825106;-16.833478928145723;8.22612020629186;16.962157259241945;-9.253240340721044
5.0;145.89836222801452;-20.316721979192753;31.23470730440631;-8.93410786955514;2.220143351421319
2.0;140.7856180885543;-17.753151517506222;16.204383848041463;6.121477994360327;-21.81429815881443
5.0;152.08022466614074;-24.187272738931927;10.61308149620669;8.206049740651512;-21.17610935366171
3.0;156.5517869004966;-21.076802811051866;23.60621790084232;-16.74251264704161;24.795692377182007
3.0;159.16001752861374;-14.556366454447554;9.969436815788356;0.29718781049725645;-9.965549053050696
0.0;157.81543439930323;-20.48423091213038;-9.459322296231798;10.203850633424038;-11.537116437288708
3.0;160.65096696782547;-23.356624863574027;-5.535025102150078;10.005381956639656;-23.557869095345232
0.0;161.79259337094203;-7.661068725954329;-15.646761831947675;12.51883374210048;4.259135157304423
1.0;172.9009587643422;-23.104270133048686;8.17373463034739;6.632572426580056;16.188160555960685
5.0;157.64989604489938;-11.107468057034666;2.060016034475961;-6.742815730784201;-12.21075551965727
5.0;167.93739627402016;-10.430347546535593;-19.638714845241214;-12.107377915755482;0.5179056413923199
3.0;170.60473938178887;-9.277720995647718;-6.5869659747243805;-1.8706883814622859;2.0529691806456083
4.0;178.5165384872998;-3.1187027500706264;-15.598670449791221;-9.838172954239507;24.74984922185755
1.0;173.34905254168578;-0.16600637429599752;-19.030546600990135;1.8235268038325185;-16.55444638135942
2.0;175.9250204945521;-5.693147702065226;8.105944914260075;-10.01438906574891;-17.48580101034936
3.0;182.59581641911262;-10.450193007469215;21.145579224657517;10.999944561157154;17.318938875996512
1.0;189.67716844962894;-2.3748257382927602;30.3942747351436;12.879064877086483;11.315284564976382
0.0;184.19709111620415;8.605262858795676;18.75558975719423;16.107065349684007;-4.622887718889381
1.0;179.64713394073982;11.615062693421574;-10.26963471861541;-0.6888102502339999;-1.9977462681198535
3.0;176.0654733081312;37.17421060135412;14.151987437893386;13.12744578588977;-3.058726230219646
5.0;160.6655765287179;68.84266733415619;3.2468689557085186;-9.346199415257459;-10.422044033083187
4.0;126.01967267411044;126.31183762834735;-0.4655158917309459;-16.43259563909702;2.936831544051953
0.0;-7.57603519375462;-25.744372282848005;1.2497044158019313;3.8117728265254267;4.012719247493223
9.0;451.53322649196826;71.87348889725415;16.77435585301108;-5.669614979129144;-2.7022178220772997
0.56;-206.31226514572901;-0.1217800531302838;-0.12303777389963688;-1.2710917561932051;-0.4414638226431329
0.22;-205.88962694417066;-0.40888372152303815;-0.47362021739883736;0.0936139653781249;-0.24868937282584538
0.11;-205.38583576302923;-0.5872556553636605;-1.186788205185924;1.0620394261888884;0.6291423032742487
0.11;-204.84319097654148;-0.48438158724687164;0.3243424796797243;-0.07980369982317811;1.2807515799781888
0.11;-205.18353086626485;-0.12389638951631068;-0.8681013316738175;-1.9318377803428204;0.7484248413840895
0.22;-205.39053311038538;0.08521165927668901;-1.4043156858095902;-0.5343823005190929;0.13782585431039457
0.44;-204.8694205460185;-0.3519887153241973;-0.46071933247375985;-0.7511197145158899;-1.1179778971618217
0.33;-205.23155566070915;-0.1483204565214296;1.4439248421722866;-0.8804560684838104;0.708877010079243
0.11;-204.79452363797884;-0.1120296951417353;0.6002546205503937;-0.9129325943558418;0.7797644186920258
0.11;-205.0376856879223;-0.03106128751903481;0.07848131981052035;-0.5843060322049745;0.4291031579044017
0.22;-204.72738847793656;-0.3749444474950318;0.25004122054712796;0.20625230373579007;1.377242256991976
1.0;-205.04126987880903;0.01749839022135477;-1.67545578418288;-0.545088598790788;0.49553962686140207
0.11;-204.83274158821396;0.12716278856376864;0.13259905523818816;0.6033003341033978;-0.9585834171135816
0.44;-205.042578996353;0.015872261310330857;0.16923402177965013;-0.2849057030196247;-0.8619521058891183
0.44;-204.72774093138187;0.31647500045585386;0.07761930494134212;0.5213773901332203;0.8136529838003235
0.67;-204.4139227552045;0.3899882426315526;-0.13665358947066344;-0.8568452519716404;-0.8662753766726133
0.44;-204.36193373606875;0.01362079616307645;-0.482835494504654;-1.4799118242421128;-0.6198039546438427
0.11;-204.75826580453034;0.8364702901208629;-1.688593834561627;0.5930040567892929;1.4008088915149184
0.33;-204.6130446292679;0.548699633191171;1.7009814231772178;0.12918518265218162;-0.3271166996769224
0.33;-205.1495379408162;0.773623606837048;-1.275316537564515;-1.1550593800068811;0.47282921101375186
0.22;-204.81652954065612;0.9348634403956612;-0.7536610763487147;2.029954674281545;-0.053531008810845826
0.33;-205.19276356557754;1.2294906725777737;0.030981947753392337;0.8460968855661343;1.4490937156034367
0.44;-204.99115499247299;1.763449947452971;-0.6632321419864835;1.3392945520466943;-0.42488049238207926
0.89;-205.26168829597455;2.7209051274834857;0.15345643421228056;-0.04953853632097698;1.7018060997881448
0.56;-205.26855201872633;4.709111026410602;0.7075659620676369;0.6475016731637933;-0.5702821430560876
0.78;-207.72911485324025;5.338942758533406;-0.22854057883297627;-0.9625647831773844;0.27624180057318487
0.33;-209.6360061293465;-0.6706990241752723;0.06254927613702119;-0.3934567420469993;0.12659967017576185
0.22;-209.1757505692423;-0.8153917123153392;-0.4907040069328483;0.17395370411181954;-0.08720060412868251
0.22;-208.8012032550798;-0.7570950494131052;-0.6131531876228464;0.24957510171748765;0.7387503133684541
0.0;-208.88799019855608;-0.5781661013004581;0.20742581929039675;0.7827408964210255;-0.0928552365946151
0.56;-208.41300559227682;-0.6198034043525837;1.1427012763203308;-0.30368158743040774;0.2580463983601348
0.22;-208.53673445652456;-0.4485830196786948;0.6757849940828524;0.40113504855809134;-0.7143347107569626
0.56;-208.21863454427339;-0.6742839744576195;0.39014201027973766;0.37382001095443584;-0.5822842350903096
0.33;-208.03859382678488;-0.5050580371244873;0.931714258095367;-0.6970131776053219;1.0725282626885686
0.33;-207.86817653397708;-0.24360496492629435;0.4148638133354572;-0.005102938892870146;-0.273010195668545
0.0;-207.8491248216878;-0.4406776404283736;-0.3226580199210395;0.46658297774963764;-0.32025746827958457
0.33;-207.8851677492617;-0.6083276898000897;-0.1971839839523829;0.31405972448736763;-0.7660888034116262
0.0;-207.7867496371177;-0.00548710713609102;-0.6019471064635842;0.4629106042928151;0.3318607819806264
0.11;-207.47396887512056;-0.36063891500727263;0.3293061957016727;0.2968456954088835;0.7870288256753529
0.56;-207.9919183477126;-0.1596165163911608;0.13094343132957703;-0.2897031252415417;-0.26901131114196414
0.56;-207.64325272918532;0.011229122858752171;-0.8259960263400244;-0.544159496382616;0.21672144171903027
0.33;-207.5570859499982;0.019095468687310886;-0.3003234058107331;-0.055878788581203404;0.287720701982829
0.44;-207.29444699200576;0.30784304908344406;-0.5483343803664803;-0.3054816712138832;1.193656297889062
0.11;-207.43668641352335;0.3861397821908451;-0.634666878192548;0.06892981026380805;-0.4950789777416002
0.22;-207.3113944216557;0.3360420140691886;0.4080170852461309;-0.20494643773787066;-0.5766978554668803
0.33;-207.09610738274435;0.19590193159067437;0.908268156384577;0.5659183952794815;0.917701059145741
0.11;-206.8949183203438;0.6017422093718173;1.424481023667642;0.4964433753368837;0.5442276762686842
0.0;-207.02472576190564;1.0077242674773101;0.9271146105140863;0.6880381577316934;0.09637808698012224
0.11;-207.12579002513232;1.1115701995306102;-0.2498782750276924;0.0550385246478677;0.06979822659068735
0.33;-207.0476361794302;2.460497878420414;0.768658766501907;0.6452083997718072;0.04644046046119204
0.56;-207.38396240604354;3.7175398304299097;0.44602746159038986;-0.5882705550783972;-0.3563335228426038
0.44;-208.15364564323573;6.423662763270893;0.5466561312189653;-0.8363461995894671;0.24155483235859093
