# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P607
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P607;0;1;2;3
0;203.06372949779723;-11.9878982270532;1.3361261278568939;-29.21215014690065
1;217.9557285604734;-19.50231098324433;-8.55164122215206;1.3590938270448993
0;232.61968594638307;-28.735624023350827;-25.163297723646448;29.46627454528377
0;251.07962289700347;-28.354424880900947;11.726916174597289;0.1647927745335719
0;236.98741922637757;-18.168618309008007;-20.146723600081252;-42.33958894680879
0;229.38375305428528;-14.477118790553524;-28.18499075426699;-10.674575281491693
0;245.69545184903777;-26.00760197387723;-10.72974353679041;-15.686359812749464
0;235.62657688266827;-20.15854621121743;40.96104297663202;-20.536969856513757
1;251.40528060764518;-18.521520627444765;17.756183479841567;-22.433437099969595
0;242.07550644759655;-15.129796440931173;4.6407360428150835;-6.586882673455989
0;252.48881555887667;-25.03433847952563;10.263883249492634;8.388905918355718
0;236.86036748729757;-16.32502161014118;-36.121573902484656;-11.193790010485463
0;248.6770280087582;-14.51792283266169;2.754291389451088;22.729062498344145
0;243.24502681817154;-16.98401806083912;6.722126255763029;-5.5108564272420875
0;250.67284424966817;-13.948910772846348;3.196962555457211;14.050805723295412
0;260.7959705058349;-8.703553316787415;-2.8942709118847985;-15.692785294536904
0;263.5384901858361;-15.581826830655858;-8.791971929680232;-32.604017262800795
1;249.43645507276628;4.237865055792717;-41.209301584943596;18.789606982460626
0;255.08901029370088;-7.229575260331877;45.073502541406484;9.109967482861816
0;238.82479813522602;2.672930215662648;-27.99791000593611;-25.46360539806561
0;250.97315004226917;10.644206401070809;-20.463562291151757;51.73909825758231
1;235.51357199049136;10.419997868861666;1.3121966964094829;20.324373697160823
0;240.81930983525507;22.697426687524764;-13.820980486437156;30.238053341427985
0;230.18000618110938;45.61095530396337;2.4139533109586315;3.7115619486444333
1;221.79916923723204;91.44310352459244;11.31991187370739;15.866740665136744
0;142.12314520847352;108.03919405031306;-12.57462175290428;-15.057035208328672
0;109.78552221257264;-18.143456808578506;-0.8421995760536075;-13.907353426634197
1;120.74915519217495;-22.791845375573637;-9.532855372370483;3.1586255467939086
0;134.26315136957922;-18.959917499742172;-12.866719443567796;7.4026822596544335
0;132.22760067825163;-16.833456187872333;8.161972869196719;16.619581163257493
0;145.89836222801515;-20.316705992170807;31.094149020081147;-6.923720520399198
0;140.78561808855494;-17.753150983562303;16.06955479755502;3.2236922303830684
1;152.08022466614165;-24.187283898807244;10.33134133543749;9.232535676707652
0;156.55178690049735;-21.076795163457092;23.251100814922538;-14.65601344705564
0;159.16001752861428;-14.556413085520758;10.109692497540447;-0.9392257248677708
0;157.81543439930402;-20.484205545023638;-9.64098479939356;9.797635886763796
1;160.6509669678263;-23.356581208988132;-5.469809646998104;10.644760602933099
0;161.79259337094234;-7.661105626452953;-15.99148863645092;12.000040241475105
0;172.9009587643431;-23.104290237338304;8.235344590786793;8.350782912328786
0;157.64989604489978;-11.107468593477764;2.2007798388255715;-6.944888827977298
0;167.93739627402053;-10.430327720029654;-19.588229428604485;-13.22350368085139
0;170.60473938178924;-9.277739462394797;-6.5453467976602235;-1.3963070669524875
1;178.51653848729998;-3.1187266508927256;-15.771686712721067;-7.785299181121361
0;173.34905254168578;-0.166043907754455;-18.95854944863309;3.451997558515681
1;175.9250204945522;-5.693164926321996;8.199322780169325;-10.173429893526546
1;182.59581641911305;-10.450200816410106;21.23535285834696;11.632669970378902
1;189.6771684496292;-2.3748261144089438;30.24271172182995;12.534276850795264
0;184.1970911162039;8.605289451378507;19.093597670636502;15.890110413329921
0;179.6471339407394;11.61510457495659;-9.873760544483115;-2.4526416429417406
0;176.06547330812998;37.17415418374706;14.39373765441939;11.41923564039537
0;160.6655765287155;68.84269519950844;3.0447512566762867;-10.760178600758021
1;126.01967267410599;126.31185440360845;-0.5857971790565647;-15.678091005541445
0;-7.576035193753708;-25.744383349231963;1.170641005739767;4.068776422059909
1;451.53322649196576;71.87352521387413;16.67176612843409;-5.247259613193027
0;-206.3122651457291;-0.12178031574122922;-0.1217033833507533;-1.3070127728623255
1;-205.8896269441708;-0.40888289692306456;-0.46157091364110436;-0.04985797356818332
0;-205.3858357630292;-0.5872542333201212;-1.1860957755655006;1.0431966526132495
0;-204.84319097654148;-0.48438151968117826;0.31772039336115315;-0.06334416763080586
0;-205.18353086626493;-0.12389715032273704;-0.8780953864490477;-1.9266481189576217
0;-205.3905331103855;0.08521105543533009;-1.3994752666495807;-0.4810059378945016
0;-204.86942054601857;-0.35198746275081716;-0.4217272696147912;-0.8511827979107767
0;-205.23155566070912;-0.14831902417012885;1.4806749784711613;-0.9746878567196678
1;-204.79452363797907;-0.11203025588356044;0.5841363393019622;-0.9117029050065907
0;-205.03768568792236;-0.031057733071648472;0.09715323041088131;-0.5078388598583047
0;-204.72738847793678;-0.37494552875271864;0.25983416981694524;0.18777075563046058
0;-205.04126987880917;0.017500759413477972;-1.656967967860384;-0.627415174244938
0;-204.8327415882141;0.12716431295097655;0.1196320612330061;0.6883950137252867
0;-205.0425789963531;0.015871347010072943;0.19333662694692152;-0.3183474668492612
0;-204.72774093138187;0.3164756701761885;0.07041936370319386;0.4894945170505426
0;-204.4139227552045;0.38999086768545943;-0.11579277762684176;-0.8804069849524281
0;-204.3619337360688;0.013617870206408202;-0.4957166331603459;-1.4520166381272008
1;-204.7582658045304;0.8364711691082951;-1.6761622852292186;0.6111158471352889
0;-204.61304462926793;0.5486989411735418;1.6958289383767493;0.18467593025910037
0;-205.1495379408163;0.7736239019285565;-1.2833604023419452;-1.0824977418100674
0;-204.8165295406562;0.9348617597315578;-0.7731965426264803;2.0652571544896876
1;-205.19276356557788;1.2294917505948024;0.03504795931685931;0.8477814140643876
0;-204.9911549924733;1.763449226484091;-0.646931464283592;1.2459511124057483
0;-205.2616882959747;2.720905510492094;0.1514737735267523;0.018416998511836834
1;-205.26855201872655;4.709111899777509;0.7103270845396371;0.6267681493168079
0;-207.72911485324045;5.338942219313474;-0.21466068887521006;-0.9425094103923123
0;-209.63600612934673;-0.670698740749556;0.05797668093917083;-0.4143718015882598
1;-209.17575056924255;-0.8153909584721714;-0.4960301975475725;0.19745932801560628
0;-208.80120325507986;-0.7570944414901488;-0.6136602678488529;0.3050303707619264
0;-208.88799019855605;-0.5781652984091535;0.20689913244338612;0.7763726004146132
0;-208.41300559227685;-0.6198027582705901;1.135891367317352;-0.2090429018343233
0;-208.5367344565247;-0.44858292818076745;0.6716850650188397;0.2813381154855053
1;-208.21863454427347;-0.6742843590377704;0.37862586017149796;0.436196194632982
0;-208.03859382678485;-0.5050573185341054;0.9195373812692019;-0.6046588860733428
0;-207.86817653397716;-0.24360721468408866;0.4242877517492743;-0.05678412038809067
0;-207.84912482168775;-0.44067643550030267;-0.32920209623901747;0.45793486893262114
1;-207.88516774926163;-0.6083252972538145;-0.19157680299675553;0.35511900677994873
0;-207.7867496371177;-0.00548867359579451;-0.616515311904691;0.44833904821815795
0;-207.47396887512053;-0.3606398585757201;0.33474816784963474;0.36935842452119505
0;-207.9919183477124;-0.1596162927752379;0.13712900060739497;-0.2787246263078363
0;-207.64325272918532;0.01123031055546323;-0.8198009584591883;-0.5943728439611256
0;-207.55708594999828;0.0190951430125387;-0.294760240477813;-0.025315039877938622
1;-207.29444699200582;0.3078420229393201;-0.5516906346461747;-0.21881141125062795
0;-207.43668641352343;0.38613821058832926;-0.6311832974813888;0.15672518935740162
1;-207.31139442165582;0.3360415290543677;0.4137278104852161;-0.20398662951424337
1;-207.09610738274446;0.19590198547969215;0.917131012164591;0.6000852271553536
1;-206.89491832034398;0.6017426136025569;1.4198365406612627;0.4846638532121709
0;-207.02472576190576;1.0077258768788813;0.946616398537512;0.6795829797828576
0;-207.1257900251325;1.1115726984577636;-0.22978362187679763;-0.018172608839319027
0;-207.04763617943036;2.460495756647254;0.7841875536955675;0.5746814086450858
0;-207.38396240604376;3.7175418878028985;0.4358389330258083;-0.6388187035154955
1;-208.15364564323596;6.423665050171274;0.5403243851783024;-0.7779507679172621
