# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P554
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P554;0;1;2
24.0;203.06372949779671;-11.987871237541498;0.1884440506680133
15.0;217.95572856047323;-19.502404103753005;-8.398970052221818
32.0;232.61968594638276;-28.73560399722579;-22.979820512178595
28.0;251.07962289700325;-28.354317073632107;13.479229155200846
22.0;236.98741922637745;-18.16870753858139;-22.486099733290093
21.0;229.3837530542851;-14.477013201665367;-26.80943469397511
19.0;245.69545184903748;-26.007646132144572;-10.78018717684353
23.0;235.62657688266808;-20.158645488356786;43.42790775298977
17.0;251.40528060764504;-18.52148137251782;16.45923067579826
17.0;242.07550644759635;-15.129833374618295;5.387625290539384
31.0;252.48881555887647;-25.03427275652621;10.799255979818843
23.0;236.8603674872975;-16.325016443646174;-35.91720031054203
18.0;248.67702800875801;-14.517886742138343;3.370387377039707
12.0;243.24502681817137;-16.98398100013795;5.31344343614447
22.0;250.67284424966806;-13.948928931393112;4.3618200131033875
22.0;260.7959705058347;-8.703593894847804;-4.607714239582852
21.0;263.538490185836;-15.581679899768579;-9.35330903736827
18.0;249.43645507276625;4.237859339393545;-38.49218948901846
11.0;255.08901029370077;-7.229578978508177;45.568963074093965
17.0;238.82479813522608;2.672844230880814;-28.22437798900766
21.0;250.97315004226914;10.644252990582093;-21.249731233177503
22.0;235.51357199049144;10.41997000376831;1.746787690901568
17.0;240.8193098352552;22.697306618731293;-13.064867953494147
19.0;230.18000618110958;45.6109964403776;2.817367616804221
22.0;221.79916923723266;91.44311346701588;9.358476901049908
23.0;142.1231452084742;108.03924794130175;-10.938893920813802
15.0;109.78552221257256;-18.1435070023028;-1.5373875839160123
12.0;120.74915519217481;-22.7918902964018;-9.978050960128966
18.0;134.26315136957902;-18.959983679647024;-11.938699972894314
15.0;132.22760067825155;-16.833470808558246;8.676018475127403
24.0;145.8983622280151;-20.316699363928723;32.1502694967148
14.0;140.7856180885548;-17.75320091552097;14.519270988027106
18.0;152.08022466614145;-24.187280395547564;8.902125482805218
13.0;156.5517869004972;-21.076801150168116;24.26335252722203
12.0;159.16001752861422;-14.556413584207874;9.4342149726675
17.0;157.81543439930394;-20.48417282887939;-9.40218599123587
19.0;160.65096696782607;-23.35662298368849;-6.802773495373436
10.0;161.79259337094223;-7.661066069530869;-16.6731587159047
20.0;172.90095876434276;-23.104241330254634;7.499329186454308
15.0;157.64989604489966;-11.107504306935974;1.4941112255041202
20.0;167.93739627402047;-10.430256578361416;-20.00153768495852
16.0;170.60473938178916;-9.27776373474224;-6.923453988513524
13.0;178.51653848729995;-3.1187151031576152;-16.523210052885172
12.0;173.34905254168578;-0.16594551564904267;-18.076304440962986
19.0;175.92502049455217;-5.693212222490502;7.635034720833963
17.0;182.59581641911282;-10.450225595722065;21.234471701923137
13.0;189.67716844962902;-2.374775264435518;30.538881251403392
14.0;184.19709111620398;8.605279852231515;18.047292102922377
13.0;179.64713394073956;11.615050053544515;-10.442403331251974
22.0;176.06547330813018;37.17423765735145;14.611463877939439
22.0;160.66557652871592;68.84265810311581;1.6615104525140951
16.0;126.01967267410683;126.3118271615829;-0.16932532249389728
10.0;-7.5760351937538735;-25.744372562068015;1.2025927352719916
32.0;451.53322649196616;71.8735015963741;17.066333511680142
0.64;-206.31226514572901;-0.12177871171492709;-0.14365528892798746
0.23;-205.8896269441707;-0.40888619628282213;-0.41952572161675244
1.0;-205.38583576302912;-0.5872526151550328;-1.0658338926048514
0.82;-204.84319097654145;-0.4843765752212502;0.4296189176341947
0.55;-205.18353086626496;-0.12390110244085825;-0.9560370287496116
0.5;-205.3905331103855;0.08521644849786905;-1.2981605509732215
0.41;-204.86942054601857;-0.3519889426360328;-0.3902018390402863
0.59;-205.2315556607091;-0.14832304109979727;1.6155628932458914
0.32;-204.79452363797895;-0.11202778490424511;0.557743333534101
0.32;-205.03768568792228;-0.03105895389623073;0.14896015128010437
0.95;-204.72738847793673;-0.3749423807820643;0.3073765498250743
0.59;-205.04126987880917;0.017501445556605304;-1.6122972657451435
0.36;-204.83274158821402;0.12716659619404214;0.1682846683960921
0.09;-205.042578996353;0.015873781417391705;0.16180398323288392
0.55;-204.72774093138187;0.316475119337354;0.14345663361447508
0.55;-204.41392275520454;0.38998911919048784;-0.1598920146114281
0.5;-204.36193373606872;0.013624853449910697;-0.48357460488586973
0.36;-204.75826580453028;0.8364707622589285;-1.5314924611433054
0.05;-204.61304462926788;0.5486991287520725;1.7441712496211113
0.32;-205.1495379408162;0.7736204031494929;-1.258594144484236
0.5;-204.8165295406561;0.9348643624233732;-0.7868560908674396
0.55;-205.19276356557768;1.2294906087595534;0.07778744933372157
0.32;-204.99115499247318;1.7634442115519924;-0.5835512010826389
0.41;-205.26168829597472;2.7209082343921978;0.19462029390186192
0.55;-205.26855201872644;4.709112342517599;0.6479374439960872
0.59;-207.72911485324045;5.338945442945557;-0.10245137742730623
0.23;-209.6360061293466;-0.6707002072219423;0.04991297376085757
0.09;-209.17575056924244;-0.8153918930037567;-0.4948119115305455
0.36;-208.8012032550798;-0.7570970330991675;-0.5600892766887526
0.23;-208.887990198556;-0.5781655045944031;0.2499032101511925
0.64;-208.41300559227673;-0.6198013691421306;1.1917150095957383
0.18;-208.5367344565245;-0.44858445639922634;0.6178028797244908
0.36;-208.21863454427353;-0.674283626007875;0.3405680632062715
0.14;-208.03859382678485;-0.5050570447291307;0.9802412145453422
0.09;-207.86817653397702;-0.24360606929470927;0.4137850794126566
0.32;-207.84912482168775;-0.4406743790148831;-0.2987577410324231
0.41;-207.88516774926163;-0.6083267169957033;-0.22801655109746213
0.0;-207.78674963711777;-0.005486809358291205;-0.627122381343607
0.45;-207.4739688751205;-0.3606368287811002;0.3227343040894507
0.23;-207.9919183477125;-0.15961761666443863;0.13002240371345442
0.45;-207.64325272918524;0.011234264747517259;-0.8170245889100718
0.27;-207.55708594999817;0.019094487272144176;-0.28448580096268083
0.14;-207.29444699200573;0.3078432393582517;-0.562444756025066
0.09;-207.4366864135234;0.3861432333386;-0.5689467552921399
0.41;-207.3113944216557;0.33603995108491475;0.4047128248059216
0.32;-207.0961073827444;0.19590102060152714;0.9405077732978666
0.14;-206.89491832034392;0.6017453919046788;1.447703964718322
0.18;-207.02472576190567;1.0077256050448564;0.9245263215211769
0.14;-207.12579002513237;1.1115701104309248;-0.22473456135352043
0.55;-207.04763617943027;2.460499932391854;0.8212799421730399
0.55;-207.38396240604368;3.7175403496182686;0.39259083437729636
0.27;-208.1536456432359;6.423663415202482;0.5893035985578566
