# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P696
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P696;0;1;2;3
0.0;203.0637294977972;-11.98784249501057;1.4156119784467003;-27.13949154958633
0.0;217.95572856047377;-19.502374983141728;-8.977209854942902;2.9407014471436197
0.0;232.61968594638347;-28.73564972153507;-24.956127731113874;31.748935152654315
0.0;251.07962289700401;-28.354426588914883;11.55222291664615;1.2374381839119886
0.0;236.98741922637774;-18.168585158417795;-19.83264289654435;-40.40651973446004
1.0;229.38375305428545;-14.477115360846447;-28.498713846897154;-11.077073816508113
0.0;245.6954518490383;-26.00763310743226;-11.10427196933063;-14.741468318177358
0.0;235.62657688266862;-20.158611839283807;40.98251078794215;-21.221686005133186
0.0;251.40528060764547;-18.521485004181983;18.09377781793836;-19.406680948098273
0.0;242.07550644759672;-15.129815335425118;4.818178974041764;-9.818500490600316
0.0;252.48881555887706;-25.03429339720183;9.82546715718993;8.935606588904898
0.0;236.86036748729788;-16.325029911748768;-36.08615024947959;-7.449384897731105
0.0;248.67702800875838;-14.517912721700117;2.808442789267194;19.207414844321494
0.0;243.24502681817182;-16.983953848842123;7.019978802030834;-5.865745470028231
0.0;250.67284424966832;-13.94892061206922;2.8922582549209173;14.92193112864419
0.0;260.79597050583493;-8.703580442616941;-2.831130462943455;-15.977248433153441
1.0;263.5384901858363;-15.581805034605656;-8.98309266780429;-35.195693111196505
0.0;249.43645507276605;4.237823831568081;-41.53888634706504;15.479185410130178
0.0;255.08901029370082;-7.229581835273575;45.04068822839542;8.029565317451619
0.0;238.82479813522585;2.6729182432860092;-27.482718535030983;-27.43632202121029
0.0;250.97315004226868;10.644250130355243;-20.0901381331411;51.60970291087119
0.0;235.51357199049096;10.419998295005142;1.2076623261112325;21.376352704532174
1.0;240.81930983525453;22.697385555308067;-14.060802674908945;29.59051107758014
0.0;230.1800061811082;45.61095980894593;1.929631875684779;2.125765690749776
2.0;221.79916923722993;91.44314119588789;10.97516297362618;17.805594350142222
0.0;142.12314520847096;108.03919160527806;-12.331868909334823;-16.06874969950151
0.0;109.78552221257306;-18.143470912279295;-0.964037631850297;-12.606309216783124
1.0;120.74915519217546;-22.79183681446944;-9.328550029194018;3.589787978839597
0.0;134.2631513695795;-18.959949430237664;-12.825761951196856;6.949043103315762
0.0;132.22760067825197;-16.833467117157774;7.683159690654428;16.61889490957309
0.0;145.89836222801557;-20.316733397159503;30.562957914439664;-10.264252463584988
0.0;140.78561808855525;-17.75317527368251;16.117813722967504;6.238627339010285
0.0;152.0802246661421;-24.187265639225586;10.696164707373098;8.893716840466473
0.0;156.55178690049783;-21.07681079029857;23.31993145068471;-15.57546914796559
0.0;159.1600175286145;-14.556393977689575;10.879158502219305;2.1267743874454004
0.0;157.81543439930448;-20.48420389670612;-9.464295859197714;10.546278016407644
0.0;160.65096696782678;-23.3565641605562;-5.615445762072114;10.181781480442229
0.0;161.79259337094254;-7.661082148681449;-16.11851508391896;13.902504540024957
0.0;172.90095876434356;-23.10423079359973;8.668315403780571;7.414232326409607
0.0;157.64989604490003;-11.107483092964918;2.1899072110272955;-8.313322221902125
0.0;167.93739627402064;-10.430308378269663;-19.46303465997578;-13.121571962534976
0.0;170.6047393817895;-9.277743624826249;-6.508036306493205;-2.5895719562098454
0.0;178.51653848729993;-3.118692563334473;-15.512022537634783;-8.852463744447856
0.0;173.3490525416858;-0.16605970620310984;-19.516890390356593;-1.6024848050689313
0.0;175.92502049455229;-5.69316667328021;8.30949196403777;-10.369754509739913
1.0;182.59581641911325;-10.450193865639216;21.651116293440598;12.595811005220597
2.0;189.67716844962908;-2.374822695062816;30.497446632980743;13.360820903774544
0.0;184.19709111620367;8.605265042301609;18.551717817848804;13.791880280103342
0.0;179.64713394073908;11.61508024312296;-9.636205786519973;-0.7990572215679208
1.0;176.06547330812904;37.174163716709344;14.404893496003522;13.313594795646106
0.0;160.66557652871384;68.84269987350797;2.7989124950536293;-9.311316740873755
1.0;126.01967267410305;126.31183964469629;-0.1835364777835076;-15.485895116195172
0.0;-7.576035193753118;-25.744378990995596;1.142462965582799;3.9841333423559457
2.0;451.53322649196406;71.87351782263906;16.721850759999132;-5.030187936002397
0.0;-206.312265145729;-0.12177789687351315;-0.12461895224222126;-1.2264381503735458
0.0;-205.88962694417066;-0.40888569793474727;-0.48774385760401395;0.022356819351085185
0.0;-205.38583576302912;-0.5872553580662967;-1.1813190421305415;1.1379903800498388
0.0;-204.84319097654154;-0.48438177582552894;0.30356967979093774;-0.0415470602456454
0.0;-205.18353086626485;-0.12389586023760138;-0.8702614000176744;-1.847396526549461
0.5;-205.39053311038543;0.08521104303623624;-1.4192216676666074;-0.5073931517551421
0.0;-204.8694205460186;-0.35198889003244693;-0.4430747608476696;-0.8194170669017308
0.0;-205.23155566070915;-0.14832195240509566;1.4774667710032277;-1.00554874995387
0.0;-204.7945236379789;-0.11202854396097349;0.593017483962948;-0.7962632125792253
0.0;-205.0376856879221;-0.031058406758739526;0.10119166146541542;-0.655009121394733
0.0;-204.72738847793659;-0.37494352545840287;0.23541011716632956;0.20206438187639741
0.0;-205.0412698788091;0.017500128340392863;-1.6609578734239179;-0.46839696249695456
0.0;-204.8327415882139;0.1271650034272867;0.12151334354424931;0.5471967292271724
0.0;-205.04257899635294;0.015874359494447002;0.20426762235353557;-0.34080120671366365
0.0;-204.72774093138182;0.3164752623793354;0.05029910755811361;0.5374327439309001
0.0;-204.41392275520457;0.3899896030130483;-0.11622247131391049;-0.8949941394898298
0.5;-204.3619337360687;0.013618896692083483;-0.5076661613047636;-1.555739825785349
0.0;-204.75826580453048;0.8364693435570549;-1.695295594006205;0.47604509552333973
0.0;-204.61304462926782;0.5486984476219714;1.6930181702234286;0.13801411140151668
0.0;-205.14953794081617;0.7736234035465421;-1.2647996804916561;-1.1776910156364724
0.0;-204.8165295406561;0.9348638859408075;-0.7602259991190898;2.070215341364629
0.0;-205.19276356557768;1.229491878341619;0.02662865144118801;0.8940951460905114
0.5;-204.99115499247313;1.763447413084925;-0.6612238949966041;1.2233250099172654
0.0;-205.26168829597466;2.7209058558038994;0.1260421597989022;-0.04293341452044879
1.0;-205.26855201872655;4.709113604339717;0.6906358147293189;0.7205561340046843
0.0;-207.72911485324045;5.338942009308684;-0.20488953880471222;-1.00552782940853
0.0;-209.63600612934653;-0.6706992056049694;0.047089102917068415;-0.39342090885394504
0.5;-209.1757505692423;-0.8153904118216403;-0.491445549003651;0.19050528916374396
0.0;-208.80120325507957;-0.7570957278170075;-0.6160001493657303;0.266062684873868
0.0;-208.88799019855614;-0.5781656531537123;0.1819402520036325;0.750237765223439
0.0;-208.41300559227673;-0.6198036169851442;1.1066803317829386;-0.3640939969291254
0.0;-208.53673445652453;-0.44858374188518796;0.6673875099950685;0.39832015535297965
0.0;-208.21863454427321;-0.6742833426444722;0.38997127436899676;0.3949152694227223
0.0;-208.03859382678468;-0.5050579814443158;0.9156717684057487;-0.6666683968692328
0.0;-207.8681765339771;-0.24360606385811437;0.45749367406279384;0.061941834613709126
0.0;-207.84912482168775;-0.4406762103269538;-0.32598235100603984;0.47181470569253214
0.0;-207.8851677492616;-0.6083246778301189;-0.20123619982799965;0.3113200186815284
0.0;-207.7867496371177;-0.005487611062565414;-0.6269258965099281;0.5070380634696945
0.0;-207.47396887512045;-0.3606371779202644;0.3475123664432328;0.30801676785026016
0.0;-207.9919183477125;-0.1596168787696461;0.13211935717538048;-0.361831236827501
0.0;-207.64325272918526;0.01123145091638767;-0.8124494705349468;-0.5918356327215429
0.0;-207.5570859499981;0.019094905347390577;-0.2966615069901529;-0.10212546737750704
0.0;-207.29444699200573;0.30784360795612153;-0.5434756011190618;-0.27992371002165795
0.0;-207.43668641352335;0.3861376309980371;-0.6585969977977468;-0.08020750559820977
0.0;-207.31139442165568;0.33604173552516303;0.4181855015739094;-0.21731223615916034
0.5;-207.0961073827444;0.19590220555592014;0.9338774145509012;0.6183265041365228
1.0;-206.89491832034386;0.6017427575606783;1.4320622785673451;0.5055495512414883
0.0;-207.02472576190564;1.0077246438892948;0.9203096063302371;0.5769231244072437
0.0;-207.12579002513237;1.1115712123452197;-0.21951739704409381;0.04067788373585838
0.5;-207.04763617943036;2.460496156730829;0.7845142829341559;0.6499188365749078
0.0;-207.3839624060437;3.7175421359813474;0.42155811996129;-0.5858044154023898
0.5;-208.15364564323602;6.42366395989896;0.5635694334544512;-0.7829039244248206
