# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P249
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P249;0;1;2;3;4
0;203.06372949779677;-11.987861036839165;1.327453028329478;-25.292947009340107;-16.364639765932676
0;217.95572856047315;-19.502367621517664;-8.835204721947967;4.97359717333173;-13.933206651721912
0;232.6196859463827;-28.735670483226865;-24.99555143858247;23.923366173041785;5.735922474069337
0;251.07962289700328;-28.35442862088891;11.86658191680365;-2.750705346476806;29.158087325970236
0;236.9874192263774;-18.16857310651096;-19.88631756571997;-40.93508354156422;12.34337701917919
0;229.3837530542851;-14.477178343275561;-28.495683552434212;-13.371576377377101;-2.014972802755468
1;245.69545184903737;-26.007646871186523;-10.88217669862454;-9.85664836092874;-35.0055970419845
0;235.62657688266805;-20.158613942653066;40.643156987797575;-20.680174715737355;7.52326732613004
0;251.40528060764504;-18.521448517374697;18.05255415485567;-20.990488642507025;15.247944901601466
0;242.07550644759633;-15.129782387072243;4.786269728118848;-7.658042579676591;4.912532480854167
0;252.48881555887638;-25.03431530739413;10.036018068468831;6.546615149076871;27.75606765478197
0;236.86036748729754;-16.325087485178635;-36.3551920136592;-12.408346488772903;3.448588859858451
0;248.67702800875796;-14.517867847224752;2.958618651491145;28.433340049393596;-17.968949099948535
0;243.24502681817128;-16.983955053202173;6.629642482820644;-1.2113196048058408;-27.293762609297506
1;250.6728442496681;-13.948922994635334;3.349646953616813;9.981508945927688;12.638900255628322
0;260.79597050583476;-8.703566803381097;-3.1749000577572204;-12.052743172698777;-21.245502196668788
0;263.538490185836;-15.581817475275095;-9.078164512681868;-33.80738833396523;-21.920075049074587
0;249.43645507276628;4.237851230061714;-41.291621571436494;18.283318603149564;31.57256112963371
0;255.08901029370074;-7.2295676634437065;45.25731991678441;13.330900729070175;0.491349896878051
0;238.82479813522608;2.672977608357482;-27.64497267610403;-23.06896236975316;12.06742414140128
0;250.9731500422691;10.644282175615142;-20.338260346066626;54.85800027262296;4.3224654857672435
0;235.5135719904915;10.41996487061542;1.2807311615640335;17.435132178037883;28.984681821456988
0;240.81930983525518;22.69740000059424;-14.036660129942808;34.268263689904174;-13.854450489807308
0;230.18000618110955;45.6109066866473;2.191834655252002;-0.7566172205235411;40.080814445503236
0;221.79916923723266;91.44310052429512;11.203666518406427;19.068247217784297;-14.511977246117123
0;142.12314520847428;108.03921950516397;-12.444163356614256;-15.774408094060679;-0.9418780153487528
0;109.78552221257257;-18.143446560296265;-0.6481899806729989;-13.644792803013889;-4.896071766102082
0;120.74915519217478;-22.7918310314461;-9.414296544974125;3.0332501884285517;-6.1212866655394045
0;134.263151369579;-18.95993659544611;-12.731298466374316;5.604418235968126;14.441978356212248
0;132.22760067825158;-16.833505020090445;7.891019482275479;16.167953466795375;-6.444049425415709
0;145.89836222801512;-20.31675932342937;30.927382327473904;-8.684933254565419;6.04558544670366
0;140.78561808855483;-17.753159999796626;16.28193512780617;6.113945878345596;-25.669885516356995
0;152.0802246661414;-24.187241818796952;10.501610759183185;9.842932879154452;-21.790139696852954
0;156.5517869004972;-21.076787925032797;23.37640972405569;-17.240426971774173;26.477148600696218
0;159.1600175286142;-14.556408643404856;10.041027137865767;-0.4169004628624617;-11.002687880429319
0;157.81543439930388;-20.484208432885413;-9.525662144955776;8.53586849554623;-10.92128441641955
1;160.650966967826;-23.356559781312267;-5.138822726329183;10.76196198205597;-24.801365625244888
0;161.7925933709422;-7.661096491371031;-16.04714317791269;11.485754764428636;6.194065078286435
0;172.90095876434282;-23.104219566210155;8.26966812888172;5.250987622368943;13.136393439827394
0;157.64989604489963;-11.107450166008714;2.2636625414059237;-7.104961187501887;-13.477259500141077
0;167.93739627402044;-10.430297958180986;-19.63113023807246;-13.353268017554935;0.9367182223224132
0;170.60473938178913;-9.277739026416025;-6.586225911753375;-1.7290748261392654;2.4945435984324846
1;178.5165384872999;-3.118703220300667;-15.601397267744138;-11.54378779906401;24.828839243360743
0;173.34905254168572;-0.16605953756377112;-19.13186605057993;4.0975846993008895;-11.576774946528177
0;175.92502049455214;-5.693190439117917;8.033629273390321;-11.468826155581654;-20.244300369810674
0;182.59581641911282;-10.450195728100287;21.280202919272156;8.452340804414332;15.652465192259884
0;189.67716844962908;-2.3748270964393496;30.24036627483934;9.723179533646123;11.156598417759634
0;184.19709111620395;8.605240512734483;18.824748760315316;15.374142000512084;-3.361761649028586
0;179.6471339407396;11.615084206725935;-9.772409145061117;-2.18655337451009;-7.372556259841456
0;176.06547330813018;37.1741366368746;14.238328746475592;9.440825341910193;-6.269498588946685
0;160.66557652871592;68.84270799012886;3.0856305615117487;-7.271950034879151;-7.807472218144975
0;126.01967267410684;126.3118506211291;-0.5481857915826451;-18.757453542953744;-1.1515046706539955
0;-7.576035193753885;-25.74438797921626;1.1452745930188413;3.4142994805259654;5.6383680458447225
1;451.53322649196605;71.87353524857565;16.928547283842164;-5.612976417551991;-5.202897986224541
0;-206.31226514572901;-0.12177851195366439;-0.12336554435857029;-1.0485441588648399;-0.44724451582311575
0;-205.88962694417074;-0.40888558009478326;-0.47704079027999197;0.19017994895496768;-0.28533879770714216
0;-205.38583576302912;-0.5872563193220184;-1.1805189072847384;0.8690231623808101;0.3920731040187073
0;-204.84319097654134;-0.48438166388741444;0.32131201957784666;-0.0995293311638557;1.3987107973787334
0;-205.18353086626487;-0.12389488333748325;-0.8668960020391915;-1.7700929036920885;0.6821358099997487
0;-205.39053311038546;0.08520818690812271;-1.4160755106599525;-0.5286515014818907;0.14770995048052807
1;-204.86942054601852;-0.3519893271933965;-0.4285589095312856;-0.5282045563897387;-1.2197979577522948
0;-205.23155566070912;-0.1483218120513172;1.465736620921567;-0.8958968029145454;0.4737650970196452
0;-204.79452363797893;-0.11202687040981771;0.5961110068548784;-0.7595465219045984;0.8240146904170793
0;-205.03768568792228;-0.031056675218441826;0.10336753968260086;-0.4606573322968829;0.2993184295874627
0;-204.72738847793667;-0.37494415199945413;0.24864060626776957;0.2120382762057788;1.3603521600665522
0;-205.04126987880917;0.01749761868237399;-1.6689911440662184;-0.6027910099986264;0.2401054370482395
0;-204.832741588214;0.12716713510071265;0.12921985350176257;1.012771747664364;-0.6031362691857763
0;-205.042578996353;0.015874390266827715;0.18808841169444113;-0.05426647313729215;-0.8898426079357409
1;-204.7277409313819;0.31647520136158114;0.0764318137280284;0.4106226947184308;0.6579675145913166
0;-204.4139227552045;0.38999030946877433;-0.1295246872508951;-0.6396508617380183;-0.7465973301351284
0;-204.36193373606878;0.013618285915574213;-0.508533944178079;-1.427284927749153;-0.6598524323027669
0;-204.75826580453034;0.8364705261336731;-1.6816512364443297;0.678934724661307;1.5687120396435117
0;-204.61304462926788;0.5486994721794516;1.7056336447105487;0.45556319036591936;0.09700611259829052
0;-205.1495379408162;0.7736262376929103;-1.2680285739592212;-0.8839927595687112;0.7502248978805552
0;-204.81652954065606;0.9348651981542591;-0.769266465964019;2.27367644563499;0.37519739215281905
0;-205.19276356557765;1.2294905287465399;0.03339860963094362;0.7976039228199828;1.4691359613878632
0;-204.99115499247313;1.7634480405310367;-0.6569220656500975;1.4648829710275437;-0.31060625413687964
0;-205.26168829597472;2.720903353703818;0.14091502155849067;-0.10920119649679924;1.7481184218190993
0;-205.26855201872644;4.709111979411091;0.708255038194754;0.8250503668426714;-0.5255350670112323
0;-207.72911485324045;5.338943739972454;-0.20477538671239998;-0.9506961498853926;0.13262732846196126
0;-209.63600612934664;-0.670697892537535;0.06460732106667658;-0.3173877325097697;0.1114313207797912
0;-209.17575056924247;-0.8153898435102862;-0.4918023064193257;0.27221788699753613;-0.0237023772173899
0;-208.8012032550798;-0.7570948479386521;-0.6067934391909519;0.3156146015773197;0.8190334696257013
0;-208.88799019855603;-0.5781670134730985;0.1932344539225969;0.8335782306177829;0.10993606407446754
0;-208.4130055922768;-0.6198045216968998;1.1282267830982255;-0.2116695088267801;0.495770863614596
0;-208.53673445652453;-0.44858302685112417;0.68041432910923;0.48199993594468643;-0.8314571860672192
0;-208.2186345442735;-0.674282179302452;0.385535973884591;0.5210956091782254;-0.5339692884038859
0;-208.0385938267849;-0.5050567627733589;0.9244483124328223;-0.6145887194072734;1.2087751825481194
0;-207.868176533977;-0.2436064725400064;0.41948150919780786;0.036759954162155176;-0.26592431834905855
0;-207.84912482168775;-0.4406761672761067;-0.3242602752460019;0.48821427827744984;-0.22593601098557634
1;-207.8851677492616;-0.6083240557840774;-0.17560904693615556;0.41275700313794744;-0.796181102768435
0;-207.78674963711774;-0.00548797588279732;-0.6193636532346379;0.5061804443892909;0.48032474391735236
0;-207.47396887512048;-0.36063656217895973;0.33358358916367997;0.32067535791765495;0.7098658864815562
0;-207.9919183477125;-0.1596150658913192;0.14105564833484185;-0.2289664738786066;-0.25948014738556285
0;-207.64325272918526;0.011232082901717802;-0.8219118736652308;-0.549477903478729;0.2452176417048822
0;-207.55708594999814;0.019095404946172442;-0.2964026322033565;0.022492152912395397;0.3471875625894828
1;-207.29444699200576;0.3078432621630024;-0.5441515497440839;-0.3232557174099673;1.2180892141130755
0;-207.4366864135234;0.3861380501331509;-0.6366202486638483;0.23189935395771216;-0.22845436100058963
0;-207.3113944216557;0.3360408752678509;0.40711477245200867;-0.1997196073569974;-0.645574216128165
0;-207.09610738274446;0.19590245823941008;0.9198737278090026;0.5207773041181506;0.8751173934874571
0;-206.89491832034398;0.6017430729681277;1.4210533324442463;0.41920061888414667;0.5433119122455601
0;-207.02472576190564;1.0077238325533178;0.9354586761055367;0.6955072266454172;0.14086202072881232
0;-207.12579002513232;1.1115716829226734;-0.22319199625686215;0.031535890468886;-0.16109906923217865
0;-207.04763617943024;2.460495100646931;0.7801986742339534;0.5082829815562927;-0.12167038118391788
0;-207.3839624060437;3.7175430167889294;0.4423598054142332;-0.4354018967527631;-0.24171247749244784
0;-208.1536456432359;6.423665222966641;0.54905731660796;-0.9400410837176906;-0.019866962339284755
