# max_attributes; 15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P9
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; Hits_te__jdit_graph(n_components=5)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P9;P596;P431;P2;P315;P571
14.0;2.0;3.0;7.0;5.0;4.0
9.0;3.0;6.0;6.0;7.0;3.0
10.0;5.0;4.0;3.0;2.0;6.0
7.0;4.0;2.0;2.0;5.0;6.0
11.0;3.0;5.0;7.0;7.0;4.0
15.0;3.0;6.0;1.0;8.0;6.0
12.0;7.0;8.0;6.0;3.0;8.0
7.0;3.0;8.0;3.0;6.0;10.0
13.0;3.0;8.0;3.0;5.0;4.0
12.0;4.0;7.0;3.0;1.0;2.0
15.0;5.0;8.0;2.0;4.0;2.0
15.0;4.0;7.0;2.0;1.0;10.0
16.0;9.0;13.0;6.0;2.0;2.0
10.0;7.0;4.0;2.0;2.0;7.0
9.0;5.0;1.0;0.0;8.0;3.0
9.0;11.0;5.0;6.0;5.0;5.0
13.0;5.0;6.0;2.0;4.0;8.0
8.0;9.0;8.0;7.0;2.0;7.0
10.0;10.0;9.0;7.0;6.0;6.0
18.0;6.0;9.0;9.0;4.0;5.0
18.0;4.0;8.0;4.0;2.0;3.0
17.0;10.0;11.0;7.0;6.0;5.0
10.0;8.0;10.0;2.0;1.0;5.0
16.0;7.0;9.0;4.0;13.0;12.0
14.0;6.0;12.0;5.0;3.0;8.0
10.0;12.0;11.0;3.0;1.0;13.0
4.0;3.0;1.0;5.0;5.0;4.0
7.0;4.0;5.0;8.0;4.0;4.0
7.0;1.0;4.0;5.0;4.0;4.0
10.0;2.0;4.0;5.0;5.0;3.0
3.0;1.0;4.0;3.0;3.0;3.0
13.0;5.0;2.0;1.0;0.0;7.0
9.0;5.0;3.0;3.0;3.0;0.0
7.0;6.0;7.0;2.0;2.0;3.0
9.0;6.0;1.0;3.0;2.0;1.0
8.0;2.0;9.0;10.0;3.0;5.0
7.0;6.0;4.0;5.0;10.0;8.0
9.0;7.0;4.0;2.0;3.0;2.0
15.0;4.0;5.0;7.0;2.0;7.0
8.0;7.0;6.0;3.0;4.0;3.0
9.0;5.0;5.0;2.0;3.0;5.0
8.0;1.0;1.0;5.0;2.0;3.0
11.0;6.0;6.0;2.0;4.0;4.0
5.0;6.0;8.0;4.0;4.0;2.0
13.0;7.0;4.0;5.0;2.0;4.0
3.0;2.0;5.0;1.0;6.0;10.0
7.0;10.0;6.0;1.0;3.0;5.0
7.0;5.0;5.0;4.0;1.0;7.0
10.0;3.0;5.0;5.0;2.0;6.0
12.0;7.0;7.0;1.0;4.0;9.0
7.0;12.0;6.0;6.0;4.0;3.0
13.0;7.0;14.0;0.0;9.0;11.0
3.0;1.0;1.0;0.0;0.0;0.0
18.0;12.0;14.0;10.0;13.0;13.0
0.73;0.09;0.15;0.7;0.38;0.31
0.4;0.18;0.38;0.6;0.54;0.23
0.47;0.36;0.23;0.3;0.15;0.46
0.27;0.27;0.08;0.2;0.38;0.46
0.53;0.18;0.31;0.7;0.54;0.31
0.8;0.18;0.38;0.1;0.62;0.46
0.6;0.55;0.54;0.6;0.23;0.62
0.27;0.18;0.54;0.3;0.46;0.77
0.67;0.18;0.54;0.3;0.38;0.31
0.6;0.27;0.46;0.3;0.08;0.15
0.8;0.36;0.54;0.2;0.31;0.15
0.8;0.27;0.46;0.2;0.08;0.77
0.87;0.73;0.92;0.6;0.15;0.15
0.47;0.55;0.23;0.2;0.15;0.54
0.4;0.36;0.0;0.0;0.62;0.23
0.4;0.91;0.31;0.6;0.38;0.38
0.67;0.36;0.38;0.2;0.31;0.62
0.33;0.73;0.54;0.7;0.15;0.54
0.47;0.82;0.62;0.7;0.46;0.46
1.0;0.45;0.62;0.9;0.31;0.38
1.0;0.27;0.54;0.4;0.15;0.23
0.93;0.82;0.77;0.7;0.46;0.38
0.47;0.64;0.69;0.2;0.08;0.38
0.87;0.55;0.62;0.4;1.0;0.92
0.73;0.45;0.85;0.5;0.23;0.62
0.47;1.0;0.77;0.3;0.08;1.0
0.07;0.18;0.0;0.5;0.38;0.31
0.27;0.27;0.31;0.8;0.31;0.31
0.27;0.0;0.23;0.5;0.31;0.31
0.47;0.09;0.23;0.5;0.38;0.23
0.0;0.0;0.23;0.3;0.23;0.23
0.67;0.36;0.08;0.1;0.0;0.54
0.4;0.36;0.15;0.3;0.23;0.0
0.27;0.45;0.46;0.2;0.15;0.23
0.4;0.45;0.0;0.3;0.15;0.08
0.33;0.09;0.62;1.0;0.23;0.38
0.27;0.45;0.23;0.5;0.77;0.62
0.4;0.55;0.23;0.2;0.23;0.15
0.8;0.27;0.31;0.7;0.15;0.54
0.33;0.55;0.38;0.3;0.31;0.23
0.4;0.36;0.31;0.2;0.23;0.38
0.33;0.0;0.0;0.5;0.15;0.23
0.53;0.45;0.38;0.2;0.31;0.31
0.13;0.45;0.54;0.4;0.31;0.15
0.67;0.55;0.23;0.5;0.15;0.31
0.0;0.09;0.31;0.1;0.46;0.77
0.27;0.82;0.38;0.1;0.23;0.38
0.27;0.36;0.31;0.4;0.08;0.54
0.47;0.18;0.31;0.5;0.15;0.46
0.6;0.55;0.46;0.1;0.31;0.69
0.27;1.0;0.38;0.6;0.31;0.23
0.67;0.55;1.0;0.0;0.69;0.85
