# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P60
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P60;0;1;2
37.0;203.06372949779671;-11.987806340110339;0.6292224228705228
41.0;217.955728560473;-19.502382865562318;-8.636692967983674
46.0;232.61968594638248;-28.73562749502187;-25.343686752528903
27.0;251.07962289700296;-28.3543646754152;11.559080284158346
51.0;236.98741922637714;-18.168704960128075;-18.927043755113
28.0;229.3837530542848;-14.477059684497284;-28.199935610377686
38.0;245.69545184903708;-26.007512707030415;-12.013441874189352
40.0;235.62657688266782;-20.15853351719673;39.922523632003866
37.0;251.40528060764484;-18.52155835874165;18.5712879263464
34.0;242.07550644759615;-15.129823126159414;4.332525063478576
34.0;252.48881555887604;-25.03433100852792;10.652033469855152
26.0;236.86036748729722;-16.32500967627325;-36.20895385604586
39.0;248.67702800875784;-14.51778051331441;0.6101161276404514
33.0;243.2450268181713;-16.98399621050372;6.0951280526904625
32.0;250.67284424966783;-13.948958297499775;3.650380468140327
37.0;260.79597050583465;-8.703737879475149;-2.2056893359606526
45.0;263.53849018583577;-15.581883588782105;-7.6539685478948005
34.0;249.43645507276622;4.237898550748134;-41.8699694784949
47.0;255.0890102937007;-7.229535364957721;45.03470053469551
40.0;238.82479813522596;2.6727980138336247;-26.67447476575461
41.0;250.97315004226917;10.644137874030736;-19.949396856470305
41.0;235.5135719904914;10.419914804152874;1.774211816684179
46.0;240.8193098352555;22.697492975721513;-15.369620349149368
24.0;230.18000618111017;45.61087652744418;3.5689041167033664
41.0;221.79916923723385;91.4430531947813;11.110061548298143
18.0;142.12314520847556;108.03921309992516;-12.69248142067182
24.0;109.7855222125723;-18.143531061806218;-0.2891117130989989
34.0;120.74915519217447;-22.791872733887253;-8.805086667415237
32.0;134.26315136957882;-18.959906779931625;-12.765317173275522
40.0;132.22760067825132;-16.833451593971553;8.158043150580713
23.0;145.8983622280149;-20.316620432448477;30.723849937447348
32.0;140.7856180885546;-17.75316178256113;15.664338851844693
32.0;152.08022466614108;-24.18733290842975;10.52476392657452
29.0;156.55178690049686;-21.07679914699126;24.078371398463258
34.0;159.16001752861396;-14.556464629288246;10.420013978673074
34.0;157.81543439930354;-20.484141680587985;-10.08081986535733
25.0;160.65096696782578;-23.35652300199206;-5.269522729809151
23.0;161.79259337094217;-7.661087437364855;-15.644664323285886
19.0;172.90095876434253;-23.104244119482313;8.170454101839386
19.0;157.6498960448995;-11.107468358746111;2.132922044420949
28.0;167.9373962740203;-10.430282182715455;-19.834239875598467
29.0;170.60473938178905;-9.27775270261937;-6.789958778599831
28.0;178.51653848729987;-3.118780875065799;-14.227250494973122
31.0;173.34905254168595;-0.16591332762042213;-20.483323190792113
42.0;175.92502049455206;-5.693231694433324;8.878959612373514
21.0;182.59581641911277;-10.450240497364247;22.07264406080033
35.0;189.67716844962902;-2.374810638744323;30.268536832941738
25.0;184.19709111620395;8.605297326338164;18.91460594294347
37.0;179.64713394073965;11.615160808134647;-11.06737219826103
29.0;176.06547330813046;37.17419958494429;14.29225538679707
32.0;160.6655765287168;68.84271625149631;2.781385854160435
21.0;126.01967267410836;126.31186481392231;0.03233317602032886
18.0;-7.576035193754205;-25.74438999545292;1.4239468813929552
51.0;451.5332264919671;71.87358427501013;16.291691332966252
0.58;-206.31226514572896;-0.12177764452095574;-0.1611101043892617
0.7;-205.8896269441706;-0.4088862146649897;-0.4831545825145001
0.85;-205.38583576302912;-0.5872545793894247;-1.2065097760541592
0.27;-204.84319097654145;-0.48437919747577096;0.2928056157083658
1.0;-205.18353086626485;-0.12390133335075405;-0.841433757379125
0.3;-205.39053311038543;0.0852136609659797;-1.4176484888509424
0.61;-204.86942054601866;-0.3519837553777906;-0.49091935896543654
0.67;-205.23155566070906;-0.14831887397373789;1.4210327870647752
0.58;-204.7945236379789;-0.1120319280197128;0.6040316814967311
0.48;-205.03768568792228;-0.031059218089996257;0.06762892611455654
0.48;-204.72738847793659;-0.3749458759428377;0.26152101816808465
0.24;-205.04126987880903;0.017501328165916298;-1.6739818266984248
0.64;-204.83274158821382;0.12716995758074232;0.020888460839737458
0.45;-205.04257899635297;0.01587133768345073;0.15404014513831948
0.42;-204.72774093138182;0.31647362472269747;0.07426803458345475
0.58;-204.41392275520448;0.3899824078089884;-0.10151720979201906
0.82;-204.3619337360687;0.013615847325379201;-0.46732800944151404
0.48;-204.75826580453042;0.8364718814525869;-1.7178528460165945
0.88;-204.61304462926782;0.5487006314911617;1.6779874050056023
0.67;-205.14953794081606;0.7736182838101874;-1.2416866722552062
0.7;-204.816529540656;0.9348582949210211;-0.7624823079423297
0.7;-205.19276356557756;1.2294875573613349;0.04222765171850238
0.85;-204.99115499247304;1.7634520881394065;-0.7255416391282656
0.18;-205.2616882959745;2.720902338413849;0.1849534540099175
0.7;-205.26855201872638;4.709110089728671;0.6848834840794485
0.0;-207.72911485324028;5.338944232403635;-0.23871888546025305
0.18;-209.63600612934655;-0.6707024813480915;0.06633001796115771
0.48;-209.1757505692424;-0.8153926682562916;-0.4788693617041852
0.42;-208.80120325507974;-0.7570948156490639;-0.6165624896134158
0.67;-208.88799019855605;-0.578166201161481;0.2005004976023347
0.15;-208.41300559227676;-0.6197998288291836;1.1136193199667677
0.42;-208.53673445652458;-0.4485839924807045;0.6440064254346092
0.42;-208.21863454427336;-0.6742869335114147;0.3811059506070054
0.33;-208.0385938267847;-0.5050573302556721;0.9341461427130269
0.48;-207.86817653397705;-0.24361003430905354;0.42779162364553636
0.48;-207.8491248216877;-0.4406742450125532;-0.3612546452857575
0.21;-207.88516774926165;-0.6083230336766361;-0.1934198158766142
0.15;-207.78674963711757;-0.005488215504699366;-0.6100718834299832
0.03;-207.4739688751205;-0.36063823350224405;0.31947635828414356
0.03;-207.9919183477125;-0.15961623748988463;0.12429468782388707
0.3;-207.64325272918535;0.011232325753703365;-0.8424055269824938
0.33;-207.55708594999822;0.019094234317310277;-0.31853354006460494
0.3;-207.29444699200573;0.30783997337379315;-0.5008009846686287
0.39;-207.43668641352332;0.38614400805953364;-0.7058120892290051
0.73;-207.3113944216557;0.33603819444315736;0.4317144721744557
0.09;-207.09610738274444;0.195900217361828;0.9370056260053057
0.52;-206.8949183203439;0.6017434224506999;1.4071017844165412
0.21;-207.02472576190567;1.0077259340094913;0.9286885410683744
0.58;-207.12579002513237;1.1115758032666079;-0.2993916575602516
0.33;-207.04763617943027;2.460498992411833;0.7632713717375536
0.42;-207.38396240604365;3.717544086115368;0.4063561323831488
0.09;-208.15364564323576;6.423667868472493;0.5480604908480105
