# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P270
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P270;0;1;2;3;4
26.0;203.06372949779677;-11.987858660165976;1.1992429123601451;-30.420588828693838;-5.04081160351013
16.0;217.9557285604731;-19.5023991751034;-8.41161241117845;-3.3884336469745087;-9.549584423090371
23.0;232.6196859463825;-28.735582783266647;-25.271452816282476;31.539106749846262;0.305796176499104
19.0;251.07962289700305;-28.354442071577044;11.15119733024889;15.264767549818592;21.191630687811628
29.0;236.9874192263772;-18.16854398801084;-20.310145457225403;-33.925343516336675;30.3497235185089
21.0;229.38375305428488;-14.477192390842843;-28.733916291263583;-8.863226923776697;1.9140208967310492
16.0;245.69545184903717;-26.007691821075237;-10.82744568629138;-26.23632003558062;-28.260705786913206
14.0;235.62657688266785;-20.15858078907271;41.05898688503625;-16.856099329709846;22.855213300923985
29.0;251.4052806076449;-18.52149031607737;17.75473282260264;-12.257305830182439;18.186782296523415
13.0;242.07550644759627;-15.129814910834858;4.469998062033339;-7.004236347993771;9.887036729848276
20.0;252.4888155588761;-25.03431189042084;10.15169225805071;19.804356410644154;22.403375249736435
22.0;236.86036748729737;-16.32501686549297;-36.75129223041825;0.5228052600430828;0.4974197222752692
16.0;248.67702800875787;-14.51793029058438;2.864673846357859;9.873388043535769;-31.986834997117228
26.0;243.24502681817128;-16.983986226498047;6.793288775701375;-13.140250532798955;-27.342967683080545
19.0;250.67284424966786;-13.948949294502158;3.6392371034032447;16.63251013236;15.706435312635643
26.0;260.79597050583465;-8.70356258590091;-3.361252242087884;-19.801093840511392;-19.924388465231715
23.0;263.53849018583577;-15.581765844730464;-8.73418284006048;-41.03632395182585;3.292696892416713
17.0;249.43645507276622;4.237807995790168;-40.828276067151805;23.935483978754576;21.97470517229972
12.0;255.08901029370065;-7.229600387420918;44.983976637847775;4.8605050498159015;-10.085622117286741
20.0;238.82479813522602;2.6729298038866665;-27.945384868913276;-20.074817276926936;16.351370527059885
24.0;250.97315004226925;10.64425702834598;-19.705336837014887;43.832974777979835;-21.221690706074394
29.0;235.51357199049144;10.420010749958529;1.585905920904488;27.42834535746159;21.380872952186685
24.0;240.81930983525555;22.697384114648447;-13.30704575916707;21.103875485009755;-26.4607765214985
38.0;230.1800061811102;45.610962817237706;2.086083530473652;19.195645955976982;33.55384614478833
24.0;221.79916923723383;91.4431686310123;11.561828712991428;7.44901634776563;-19.184836261833464
27.0;142.12314520847542;108.03918144316464;-12.758353331603617;-12.953342232003815;5.941323763791051
10.0;109.78552221257232;-18.143457609036194;-0.7323908354488152;-14.971995605489619;6.5720150890603
17.0;120.74915519217457;-22.791834097948552;-9.362573575405744;-1.736589628007416;-3.3124441881353226
10.0;134.26315136957882;-18.95998190270078;-12.740347507846687;9.84203504721501;11.600413096794176
16.0;132.2276006782514;-16.83346169697773;8.129540219931794;11.68361523372178;-9.815719393275195
18.0;145.89836222801486;-20.31672074358473;30.810554418774228;-6.475257833307043;8.128675116819846
21.0;140.78561808855466;-17.753135242489673;16.284310985292027;-2.222224056407044;-24.179399050247845
14.0;152.08022466614116;-24.187247737404817;10.594520899999093;-0.24940724457464808;-23.56122043702471
23.0;156.55178690049695;-21.07685449253416;23.07476269528018;-4.911868726884453;28.280370791400337
21.0;159.16001752861408;-14.556380138688437;10.169310207438452;-3.0349112241134786;-10.347992331047077
15.0;157.81543439930365;-20.48417766210243;-9.700659952185186;4.976966785325847;-11.963764948555333
25.0;160.65096696782584;-23.356551817149658;-5.33612353118221;-0.8521897947290575;-26.37708987617933
15.0;161.79259337094217;-7.661110330028409;-15.82917398600648;15.593601822402361;-3.077740874498688
13.0;172.9009587643425;-23.104251264465248;8.447675793675957;10.720230427295563;9.67402720800787
11.0;157.64989604489955;-11.107474724929222;2.380295900342858;-13.159002018834588;-6.656724995144697
21.0;167.9373962740203;-10.430298788121767;-19.949665000899795;-8.521934124362058;3.1844043443581276
19.0;170.60473938178907;-9.277764896002635;-6.505589071299439;-1.8611009081358365;3.6496004559881174
20.0;178.51653848729993;-3.1186703139393797;-15.67687946016306;-0.25215725927530785;27.10776841798249
15.0;173.3490525416859;-0.16605365999350427;-19.047773267429612;-4.3350764034849645;-14.941698764672003
17.0;175.9250204945521;-5.693152555925094;8.61553295572705;-21.056174393960625;-2.6634147437703164
11.0;182.59581641911288;-10.45019537314043;21.434843137266633;16.861185230560025;8.540076072420593
12.0;189.677168449629;-2.374817126387855;30.174832784047112;18.266314381870313;3.6347759906178836
18.0;184.19709111620395;8.60526753695919;18.862743076639816;15.721244541373608;-15.388762417443132
23.0;179.64713394073974;11.615124362010205;-9.950001059781705;-1.9796021316374934;-7.033248596406384
22.0;176.06547330813046;37.17416410007051;14.249508048982133;12.47953584151547;-10.881733146669264
19.0;160.6655765287167;68.84267700429774;2.903921674241835;-11.647644658861326;-5.708464294389016
31.0;126.01967267410822;126.31182948328376;-0.6252488075280658;-14.79912021468234;9.61305460753641
10.0;-7.576035193754178;-25.744376914109345;1.2330282161268482;5.113635101839955;3.4667460604422105
38.0;451.533226491967;71.87351873803574;16.57699075298663;-6.664209792888024;-0.5953939803686861
0.57;-206.31226514572907;-0.12177885729015155;-0.13001995055218138;-1.2627424248723453;-0.020753956464760945
0.21;-205.88962694417071;-0.4088870441370969;-0.46161404054380145;-0.09771427168295817;-0.151402351614133
0.46;-205.38583576302915;-0.5872524151340596;-1.1973500351946618;1.2353320083377828;0.17759636051287278
0.32;-204.84319097654145;-0.48438268726521305;0.2886577025114502;0.6429374194823831;1.0164969385142226
0.68;-205.1835308662649;-0.12389421996903717;-0.8879420104172056;-1.5016187624040096;1.4513283260086745
0.39;-205.39053311038546;0.08520715722415258;-1.4293416436514688;-0.2907848522471327;0.2261131188676564
0.21;-204.86942054601863;-0.3519920069286221;-0.4292764485364733;-1.1866083532827827;-0.930614782120863
0.14;-205.2315556607091;-0.14832080708800624;1.4805430218593878;-0.7291859256541154;1.088949586581447
0.68;-204.79452363797893;-0.11202906691161062;0.5805448106030475;-0.4217661346156604;0.8280474397407617
0.11;-205.0376856879223;-0.031058655106937234;0.08445864565860471;-0.45625981175291014;0.5305299519669687
0.36;-204.7273884779366;-0.37494453926446375;0.2516398509216324;0.7508655275250147;1.1317581023619647
0.43;-205.04126987880906;0.017500288408237686;-1.690801260647085;-0.04170324202663971;0.08733715666519233
0.21;-204.832741588214;0.12716386990496092;0.11881261839340053;0.24216804746842652;-1.1641821073732153
0.57;-205.04257899635303;0.01587271464210257;0.19230271301189175;-0.5160118932086487;-0.9627808238557214
0.32;-204.72774093138187;0.3164734186079214;0.0864579030714533;0.675241373351929;0.7617522496184562
0.57;-204.4139227552045;0.3899901716482916;-0.14446994677109015;-0.9412691615564776;-0.7188721005060241
0.46;-204.3619337360687;0.013620365589548187;-0.49958808180251296;-1.6699699044637855;0.3302577433319499
0.25;-204.75826580453048;0.8364682790069811;-1.6632563034747037;0.9485096004229102;1.172477030075431
0.07;-204.61304462926796;0.5486976285510095;1.6864656209375577;0.07394262592276374;-0.3686787407394351
0.36;-205.14953794081617;0.7736232017005625;-1.283006654524209;-0.7666720044311347;0.7909224989410306
0.5;-204.81652954065606;0.9348638333979159;-0.7439332188089163;1.8292513794947927;-0.7261059145422332
0.68;-205.19276356557765;1.2294920836810628;0.04697741371951315;1.226423369715184;1.1166241942749462
0.5;-204.991154992473;1.763447276937506;-0.6295073362787731;1.0009359437835716;-0.9204112812336069
1.0;-205.26168829597455;2.7209056850467226;0.1301909733717334;0.7550408726765795;1.4547315580585851
0.5;-205.26855201872638;4.70911455049163;0.7180352540168883;0.315966093417922;-0.7238232202915749
0.61;-207.72911485324025;5.338941202032485;-0.2339437185304419;-0.705859678285631;0.4549416914208283
0.0;-209.63600612934655;-0.6706987366275396;0.06333632627492074;-0.4004309078562928;0.41323882123716993
0.25;-209.17575056924247;-0.8153903818821623;-0.49067354898824694;0.05609520970361999;-0.03151037251387086
0.0;-208.80120325507974;-0.7570971331317781;-0.6097327043903175;0.46655600025992533;0.5941008210086182
0.21;-208.8879901985561;-0.5781656554265129;0.20522352084598905;0.693907744026327;-0.20911813419139363
0.29;-208.41300559227687;-0.6198033539985467;1.122773032767957;-0.12333525495205037;0.4414587135577319
0.39;-208.5367344565246;-0.44858213154829985;0.6803554927089692;0.1275603414451833;-0.925467774519772
0.14;-208.21863454427339;-0.6742827634962362;0.38851385569919333;0.15188369319562023;-0.7456296562455017
0.46;-208.0385938267848;-0.5050601738940844;0.9087935006777427;-0.16218653515444142;1.1473592530768124
0.39;-207.868176533977;-0.24360552877916228;0.4244412685322462;-0.06583953353000742;-0.3352133691509274
0.18;-207.84912482168772;-0.44067515581581035;-0.3331325721594123;0.31153966273550326;-0.3784474675713073
0.54;-207.8851677492617;-0.6083239445783097;-0.19064878762245394;-0.021386160036867222;-0.9386655484162681
0.18;-207.7867496371177;-0.005488940486472593;-0.6099166240434787;0.6668328583968957;0.02242401153463314
0.11;-207.47396887512042;-0.3606382562353076;0.34279140369168953;0.5080902436297469;0.4880418949137737
0.04;-207.9919183477126;-0.15961668766600154;0.1423284411023186;-0.4541287677353105;-0.0788996341087228
0.39;-207.64325272918532;0.011231864220605448;-0.8402298781412785;-0.2813754304381093;0.2472988760618082
0.32;-207.55708594999822;0.019093737420488116;-0.2955405733970678;0.02862283293458521;0.2864004240049793
0.36;-207.29444699200585;0.30784469710210455;-0.5498024900812902;0.16994961953321872;1.1718869886234617
0.18;-207.43668641352338;0.3861376185239778;-0.6391457368264692;-0.07748506748783247;-0.5007265175506155
0.25;-207.3113944216558;0.33604205781694085;0.43118341266989996;-0.6141553190869671;-0.08450714382542365
0.04;-207.09610738274446;0.19590209065715744;0.9249603813607301;0.885561839318663;0.427997168468619
0.07;-206.89491832034395;0.6017428575666288;1.4146263772816847;0.7723648122968219;0.1655831366183317
0.29;-207.0247257619057;1.007724647062968;0.9336978187295535;0.7946921835089862;-0.45311657570935987
0.46;-207.1257900251324;1.1115733176816731;-0.23665858646997626;0.05928926641918117;-0.24978765203685843
0.43;-207.04763617943027;2.4604960660976074;0.7742483785770436;0.6938934024846541;-0.42152184964867584
0.32;-207.38396240604362;3.7175405869352716;0.42442196100885266;-0.6154875728909133;-0.1461680755210057
0.75;-208.15364564323582;6.423663445241361;0.5316567809194165;-0.6927742010159622;0.47960500170374176
