# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P192
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P192;0;1;2;3
24.0;203.06372949779734;-11.987897873248839;2.152985936893084;-28.076053237286995
33.0;217.95572856047323;-19.50235977607187;-8.658053193075984;5.450928641756859
30.0;232.61968594638265;-28.735635391738253;-25.279255921270437;30.094103242475825
35.0;251.07962289700313;-28.35444069254269;11.9637227396351;0.8027309780491726
36.0;236.9874192263772;-18.16856791539269;-19.54814898340411;-43.59496157482681
43.0;229.383753054285;-14.477105310411783;-27.34850060365634;-9.849299736989256
43.0;245.69545184903737;-26.007641160540224;-11.274995961998625;-11.968504458784464
31.0;235.6265768826679;-20.158604845286494;39.37910181923348;-19.61806484647241
31.0;251.40528060764487;-18.52146462452438;18.28200794764669;-21.626397750145056
39.0;242.07550644759635;-15.129867074082828;4.3996919143793844;-10.21670706086428
26.0;252.48881555887635;-25.034372986452457;9.906750110494004;8.173308043355167
33.0;236.86036748729728;-16.325059819748002;-37.12831942656064;-9.077989059156213
39.0;248.67702800875787;-14.517945553698235;3.3587104834352655;21.357547266167703
39.0;243.24502681817143;-16.98399127640327;7.064141079218966;-5.950084428115741
29.0;250.67284424966775;-13.948973868965288;3.341646084193643;14.759997868461417
43.0;260.7959705058346;-8.703614966497423;-3.5723247218120124;-16.630050040640516
40.0;263.5384901858358;-15.581740171005265;-9.056836055742917;-32.08608846340931
40.0;249.4364550727662;4.237824465420866;-41.90326991428448;17.44848885758993
32.0;255.08901029370074;-7.229533798193098;45.85494320410488;8.729832635069208
46.0;238.824798135226;2.6728968984523607;-27.93812747037664;-28.62047136967771
28.0;250.9731500422689;10.644269408971239;-19.76609843781116;49.93833947037674
32.0;235.51357199049133;10.41996196219561;0.7843378222886402;18.839788478835704
48.0;240.8193098352552;22.69744257615788;-14.292743910637176;32.55512736095717
35.0;230.18000618110977;45.61095258587096;1.7814340292923796;1.3607720351755492
30.0;221.79916923723286;91.44304973965079;10.936490986480425;15.60775176586005
28.0;142.12314520847443;108.0392209549985;-12.531005067887696;-14.823724793771158
27.0;109.7855222125725;-18.143483534578944;-0.895505908772991;-12.67275302065127
26.0;120.74915519217477;-22.79184611527005;-9.031284193652185;2.5561222503773204
34.0;134.26315136957894;-18.95992584223578;-12.46835650684201;6.634988149976851
24.0;132.22760067825146;-16.83353405600365;8.221802984501327;16.889509258551033
27.0;145.89836222801497;-20.316729057356888;30.578402194483697;-8.002016261671159
15.0;140.78561808855474;-17.753134776426133;15.955665166919623;7.153444311705528
37.0;152.08022466614136;-24.187248285467124;10.577325932321804;8.50445724440048
30.0;156.5517869004972;-21.076774573329928;23.566513124657938;-15.745569350717657
37.0;159.16001752861413;-14.556324867160951;10.567817142699127;-0.2727977906015452
25.0;157.8154343993037;-20.484208461031432;-9.134503113121362;10.314641031123262
30.0;160.650966967826;-23.35659387646819;-5.343092035442881;10.306496459625398
28.0;161.7925933709423;-7.661062245095442;-15.364308111692333;13.832567521645414
34.0;172.9009587643428;-23.10423706035492;8.628447603832779;5.498970559940776
23.0;157.64989604489963;-11.107469992432707;1.8156848691448801;-6.750827627195659
31.0;167.9373962740205;-10.430337869169456;-19.275088351144017;-13.187371724470486
41.0;170.6047393817892;-9.277711729785628;-6.289994959865664;-2.233678578039969
27.0;178.5165384872999;-3.1186644308221436;-15.67346537144258;-11.050797931788392
34.0;173.34905254168584;-0.1659821333004787;-19.679272456133297;3.3985211508244673
32.0;175.92502049455203;-5.693182536121177;8.228216497136481;-10.806420409348895
35.0;182.59581641911288;-10.450174142389635;21.08483729026712;10.225108608740165
29.0;189.67716844962894;-2.3747957948203156;30.54911199541273;12.52838719785682
26.0;184.1970911162039;8.605263067470016;18.293718445019508;15.553847358304699
25.0;179.6471339407396;11.615118374965885;-10.656489218435588;-1.1668405370783654
31.0;176.0654733081302;37.17423641149215;14.202680297543512;14.347007727153056
32.0;160.66557652871595;68.84266958425204;3.6187326531738426;-8.570252547397677
31.0;126.0196726741071;126.31186677412687;-0.022601526936346126;-16.156011651655465
15.0;-7.5760351937539445;-25.744374866657015;1.221114904604678;3.662851951105587
48.0;451.53322649196656;71.87348973027065;16.942377978681368;-5.0293689984555385
0.27;-206.3122651457289;-0.12178222017590089;-0.09957389560689554;-1.2700521785918915
0.55;-205.88962694417077;-0.4088869371579766;-0.4793974439939104;0.13125136074801622
0.45;-205.38583576302912;-0.5872558911670056;-1.2044154036005823;1.0691733431867105
0.61;-204.84319097654128;-0.48438384967556186;0.316570953995946;-0.042710690724312814
0.64;-205.18353086626473;-0.12389666044731809;-0.858888099480027;-1.9778557430746508
0.85;-205.3905331103855;0.0852100849118286;-1.3723051956689862;-0.4412374527682877
0.85;-204.8694205460185;-0.351990822826712;-0.4565211167775953;-0.6962163868455471
0.48;-205.23155566070903;-0.14832325068330754;1.3992229478423717;-0.9341531912882247
0.48;-204.79452363797893;-0.11202946005231956;0.59838997829703;-0.8897145664565692
0.73;-205.03768568792214;-0.031062532065476732;0.07579905141716803;-0.675185726582328
0.33;-204.72738847793659;-0.37494878032197226;0.23194508076059284;0.172718915001034
0.55;-205.04126987880903;0.01749755017309848;-1.7095963795774305;-0.5217192065246804
0.73;-204.8327415882138;0.1271620725354266;0.1434644083006365;0.6265681732733874
0.73;-205.04257899635286;0.015870924097072626;0.1991448597505288;-0.3591522134062915
0.42;-204.7277409313818;0.31647122972478886;0.07262411916278703;0.5381698800510581
0.85;-204.41392275520434;0.3899862175895885;-0.1555192964687525;-0.934492002118271
0.76;-204.3619337360687;0.01362022864182377;-0.5160989664785618;-1.4282378520073433
0.76;-204.75826580453037;0.836467415512167;-1.7183350992308153;0.5531896353728161
0.52;-204.61304462926782;0.5486996199287107;1.7218274040285886;0.17654011059865715
0.94;-205.14953794081615;0.7736209302211267;-1.2877177515481033;-1.2262863672103204
0.39;-204.81652954065606;0.934862921560351;-0.7516848458050955;1.9824420741120525
0.52;-205.1927635655777;1.2294885091245558;0.002067688613210428;0.7750768745633471
1.0;-204.99115499247307;1.7634487128522405;-0.6784309065120719;1.34743628788089
0.61;-205.2616882959747;2.720904023002212;0.11425287321439502;-0.07340132153301365
0.45;-205.2685520187264;4.709107531700376;0.6861130546054883;0.6156894942939625
0.39;-207.7291148532402;5.338942032072052;-0.21863771823753514;-0.9386189896898398
0.36;-209.63600612934647;-0.670700833168029;0.04134953766619819;-0.39177842819310554
0.33;-209.17575056924224;-0.8153920864426107;-0.48235105585270044;0.15015264805688147
0.58;-208.80120325507968;-0.7570959423784818;-0.6066288934387147;0.24916971749082534
0.27;-208.88799019855603;-0.5781696970153203;0.19749467549466743;0.7606383689623166
0.36;-208.4130055922768;-0.6198046274240024;1.1062431066764236;-0.2662736005549635
0.0;-208.53673445652467;-0.4485832788273504;0.6562036089968148;0.4342964832099178
0.67;-208.21863454427344;-0.6742839327700284;0.380807614099903;0.3706237947296955
0.45;-208.03859382678465;-0.5050577338087714;0.9204396684681478;-0.6566337308813354
0.67;-207.86817653397694;-0.24360390744427976;0.43550054403514865;-0.046716117041029945
0.3;-207.8491248216876;-0.4406776303418572;-0.3171811608334997;0.46044537818680853
0.45;-207.8851677492616;-0.6083270022809638;-0.20245926411414217;0.31741058641900577
0.39;-207.78674963711762;-0.00548783389708598;-0.5983285095527948;0.5135591528876485
0.58;-207.47396887512042;-0.36063857322465775;0.340669438488464;0.23996557594469825
0.24;-207.99191834771244;-0.15961744526037155;0.11376104102244396;-0.29461301129442397
0.48;-207.6432527291852;0.011229026627694627;-0.8115386752819436;-0.6111743349196281
0.79;-207.5570859499982;0.019094895539942088;-0.2951602261585096;-0.08522603665276955
0.36;-207.29444699200573;0.30784400092606456;-0.560193773335872;-0.36516760740577797
0.58;-207.43668641352338;0.3861402404553425;-0.6674709802795937;0.1401586060606064
0.52;-207.31139442165568;0.3360396344331976;0.41189612176814383;-0.2584953548728887
0.61;-207.0961073827444;0.19590201302541796;0.8980096408405548;0.5157998055229084
0.42;-206.89491832034386;0.601743179174333;1.4284052061398282;0.4730973024650639
0.33;-207.02472576190567;1.0077235287109734;0.8998500275917181;0.6510237796598946
0.3;-207.12579002513237;1.111572526986139;-0.2720147036591259;0.03105878214654614
0.48;-207.04763617943027;2.460498848187814;0.7682672949270347;0.7001209360546622
0.52;-207.38396240604362;3.7175394380766744;0.4633348676059916;-0.5398942447268598
0.48;-208.15364564323588;6.4236644098520514;0.5700227319863577;-0.8133048877641766
