# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P278
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P278;0;1;2;3;4
0;203.06372949779723;-11.987903565991495;1.201998216874988;-29.0171458296472;-13.748585826974605
0;217.9557285604734;-19.50235861277355;-9.10478997960139;1.4923387789104376;-10.411849107534298
0;232.6196859463829;-28.73570222916111;-25.154091043806382;30.423753141738704;8.654884733026524
0;251.07962289700345;-28.35444846987127;11.503454313592805;1.0380486934747677;28.5701206457755
0;236.9874192263774;-18.16860359023469;-19.829911218592112;-42.40039812095165;16.37626008239845
0;229.38375305428508;-14.4770096125168;-27.779196276607124;-9.958620825526411;-0.09516572748425829
0;245.69545184903768;-26.007662746745837;-11.371789127807812;-16.716829058638975;-34.74491647213553
0;235.62657688266816;-20.158584136421847;40.92711988237071;-18.501488330920573;12.926454442512549
1;251.40528060764512;-18.52149817481104;17.74074051450975;-22.591893901555324;16.27567361795945
0;242.07550644759647;-15.129921476912628;4.187465892726763;-9.083914819616252;4.103844475362108
0;252.4888155588766;-25.03437596970082;9.306464114004177;7.945059414554803;28.9316121616027
0;236.86036748729745;-16.325060060045583;-36.08798866957557;-9.88948608335602;6.891877993913166
0;248.67702800875813;-14.51795597629806;2.564609664636758;20.518535360702945;-26.91311386909813
0;243.24502681817137;-16.983995381214328;6.286127686461554;-7.935995588294669;-27.581766586383598
1;250.67284424966803;-13.948918878133908;3.096644555203529;16.95807753656788;16.127641185600737
0;260.7959705058347;-8.703562010865886;-3.053270610920251;-16.066219735295885;-23.204824672620617
0;263.5384901858361;-15.581700747184735;-8.255006120511911;-31.787314162100632;-15.415978231574847
0;249.4364550727663;4.237817256370095;-41.7596036552461;18.407750223985374;26.95681004196049
0;255.0890102937008;-7.229597321509668;44.95901935828517;6.8309911462775466;-7.2255532581937105
0;238.824798135226;2.6729059870377165;-27.6440240365677;-25.73207146482656;9.740149798447916
0;250.9731500422691;10.644241176488269;-20.52287019934072;49.96691437570701;-5.798156798361881
0;235.5135719904914;10.420030537014876;1.5630182927370866;23.16967495027266;26.80943873964031
0;240.81930983525507;22.697466910710684;-13.88875251523796;30.687599340802205;-16.122081375605088
0;230.18000618110943;45.61095694918984;2.424699835056869;3.8583240762783677;39.97443478648124
0;221.79916923723232;91.44314774818469;11.316058084075111;18.09047726002263;-17.68151717563767
0;142.12314520847383;108.03917771268318;-12.769044750469583;-16.115949634758085;1.158920644425966
0;109.78552221257259;-18.143472205417893;-0.8734886980852796;-12.597456172168686;-1.5797213287930119
0;120.74915519217492;-22.79187965183848;-9.513135980432546;2.053490832355342;-6.078112336691499
0;134.2631513695792;-18.959944716866254;-12.829455622859479;6.309427970368014;14.115920730138722
1;132.22760067825158;-16.83347243883791;8.134516903573799;18.661667237289077;-7.008916990054613
0;145.89836222801512;-20.31668330882639;31.623240703156792;-5.471526499534663;4.920988510378627
0;140.78561808855488;-17.753209443618886;15.964049931427853;4.01136678910921;-22.439760181091085
0;152.08022466614153;-24.18723277644512;10.75209746983246;8.346884841587562;-21.973994411307437
0;156.5517869004973;-21.076754741882546;23.519160722326607;-15.090979587579591;26.337274922965328
0;159.16001752861422;-14.556327562782608;10.689076566429806;-0.7629478141188963;-9.730981607037936
0;157.81543439930397;-20.48423457386101;-9.410642036269403;9.953349420263892;-10.935078185317325
0;160.65096696782618;-23.35664135603986;-5.662869253420307;9.24079728408067;-27.091135672687408
1;161.79259337094228;-7.661027432340281;-15.753785196679285;13.262838051603275;5.361739558747946
0;172.90095876434296;-23.10422757290771;8.331611876518792;6.608627632845544;12.317234321921832
0;157.64989604489978;-11.10745427155227;2.3468356813380318;-6.64424732134062;-12.596922600562577
0;167.93739627402047;-10.430386214465587;-19.93653220608679;-13.857301298881886;1.8011490305783648
0;170.60473938178922;-9.277678443218422;-6.257983559062962;-1.888526262436721;3.4912220314000373
1;178.5165384872999;-3.1186682966337247;-15.193147111375385;-8.084307708090957;24.041102320131976
0;173.34905254168575;-0.1659543646854111;-18.605262409855637;3.12265906311195;-15.370893095430828
0;175.92502049455217;-5.693098806939115;8.79189390502959;-8.28390517968815;-15.246401540151105
0;182.59581641911296;-10.450170531030569;21.468304526374776;11.38042615908278;15.270815506822581
0;189.67716844962908;-2.374848743200264;30.251283829704064;12.860243998142552;10.582744256141597
0;184.1970911162039;8.60524511362652;18.780959302148098;15.175312802394062;-5.923071159338454
1;179.64713394073945;11.615067362691079;-9.810706070254444;-2.3840003379788035;-6.240240998540035
0;176.06547330813004;37.17421034543025;14.330768691864575;11.199892757927467;-3.612532608143508
0;160.66557652871563;68.84268209663173;2.911087168216028;-10.001372176503237;-8.629191410606056
1;126.0196726741063;126.3118283026536;-0.31676005027270643;-16.79508240907755;3.6990565346836806
0;-7.576035193753779;-25.74436715740984;1.3102303204635584;4.519038274771075;4.763034891541713
1;451.53322649196576;71.87346467319881;16.54575958897414;-5.551747212218818;-4.005843157115174
0;-206.31226514572907;-0.12178210559865132;-0.1471489716611914;-1.3022465600104762;-0.39612339454236517
0;-205.88962694417071;-0.4088865921783062;-0.5054283514322103;-0.04030370278957207;-0.17132627561986136
0;-205.38583576302915;-0.5872588848031006;-1.2004147673446877;1.076639669966727;0.5014817115241166
0;-204.84319097654142;-0.4843839335618272;0.28953019473087394;-0.03829673362732976;1.3304166945046398
0;-205.1835308662648;-0.12389837269076674;-0.8842171347381524;-1.9386152875868772;0.8186313612446384
0;-205.3905331103854;0.08521454714585508;-1.3987010002075881;-0.4568920270633136;0.18428138047366124
0;-204.86942054601852;-0.351991630796072;-0.46650664648686363;-0.9028190849176871;-1.2479073226002808
0;-205.2315556607091;-0.14832263501940857;1.4580103390652364;-0.9068718830427809;0.6668343222430005
1;-204.79452363797898;-0.11203105586599149;0.5645354067540798;-0.9365290099430694;0.7832763684548886
0;-205.03768568792228;-0.031065290184897933;0.055303119686631104;-0.6420968766805564;0.22834402437137943
0;-204.72738847793667;-0.37494865515314757;0.1984289921464023;0.15781720009042294;1.3639572229668597
0;-205.04126987880912;0.017497336926326032;-1.6716054836769836;-0.5844154787626432;0.3667517343929702
0;-204.83274158821396;0.1271616064831049;0.09716532441824824;0.5795291455678873;-1.0112794974226937
0;-205.04257899635297;0.01587108723299832;0.15683080354308043;-0.4324803463935649;-0.9527041235998237
1;-204.72774093138185;0.31647388690790174;0.049195921248028816;0.6190211904015142;0.772361952531226
0;-204.41392275520454;0.38998842569304065;-0.14225396984962888;-0.911499622676122;-0.8737668495674958
0;-204.36193373606878;0.013621486955690485;-0.49089580590993565;-1.4301627209763363;-0.4294114509556367
0;-204.7582658045304;0.8364675255193627;-1.7203243926250626;0.5943822076263965;1.351875873871472
0;-204.61304462926788;0.5486964071921182;1.6768104603643128;0.06993990686708058;-0.27562081489366336
0;-205.14953794081617;0.7736215334782583;-1.2861882319115452;-1.1098160216045294;0.5609038877753972
0;-204.81652954065615;0.9348622292425185;-0.7900645346341064;1.9917792960500909;-0.08350390310233592
0;-205.19276356557776;1.2294920822140194;0.029869530650934704;0.974841914523494;1.3347985415086538
0;-204.99115499247304;1.7634501855686495;-0.6622675149101277;1.2730412651346856;-0.4292861796654844
0;-205.26168829597466;2.7209043780521713;0.13657960957192888;0.0163276390300438;1.7304867401971524
0;-205.26855201872635;4.709111930761428;0.6926575834177735;0.7205373671638079;-0.6840236733023439
0;-207.72911485324045;5.338939487605195;-0.23976384347734245;-1.014202299910504;0.21123307418417397
0;-209.63600612934667;-0.6707001024632663;0.04066842020896445;-0.37259820617454087;0.1351069087623618
0;-209.17575056924244;-0.8153933151301734;-0.5100120541804531;0.1382251669824313;-0.10625954740011363
0;-208.8012032550798;-0.7570966713990667;-0.6261320535621471;0.2442707158229283;0.7182141983414974
1;-208.88799019855605;-0.5781663951152122;0.1923839237491967;0.8596216650731477;-0.004326455897940923
0;-208.4130055922768;-0.6198021746445115;1.1449915122526197;-0.15090663133617357;0.3594799914839363
0;-208.5367344565246;-0.4485865009974408;0.6503411299895118;0.3046605179734893;-0.7782458287130604
0;-208.21863454427347;-0.6742830990201033;0.38348911055229556;0.3870413953759509;-0.6278971998243525
0;-208.03859382678473;-0.5050565524335053;0.915390181155894;-0.6351225764540707;1.1089374827330318
0;-207.8681765339771;-0.24360405782474556;0.4352992199691215;-0.06822058591360142;-0.2785602992641995
0;-207.84912482168772;-0.4406784830787372;-0.33304594616820493;0.45390241249651647;-0.3116282727084069
0;-207.88516774926157;-0.6083293781992531;-0.21446187820333212;0.27676998166909217;-0.9556422792268597
1;-207.7867496371177;-0.005486043269161312;-0.6176617681483486;0.5013204132115942;0.37885006920828745
0;-207.47396887512048;-0.36063803760129604;0.3227839597948148;0.2844212732684081;0.6100478369580148
0;-207.9919183477124;-0.15961685251154392;0.13018948363735147;-0.2798124152175323;-0.30526100580550647
0;-207.64325272918526;0.01122648051222343;-0.8494084324125217;-0.6433767872282813;0.23482912261765124
0;-207.55708594999822;0.019096497105290326;-0.2977069691053866;-0.06250805906767548;0.3162961161776201
1;-207.29444699200573;0.30784369796870253;-0.5396686208929115;-0.24236978442965532;1.1226813270159346
0;-207.43668641352343;0.38614119419448784;-0.6288142848627774;0.12207305598052243;-0.4666774982439671
0;-207.3113944216557;0.3360434015761629;0.42547119254875454;-0.1377397280893806;-0.5170150123779556
0;-207.0961073827444;0.19590229560602393;0.9143534706260779;0.575685432110061;0.7817772226194862
0;-206.89491832034392;0.6017403213952633;1.4074804771036813;0.47715312559181794;0.46925648761766237
0;-207.02472576190564;1.0077223457148277;0.916985161735336;0.634063948788948;-0.010578663598265446
1;-207.1257900251324;1.1115695997098336;-0.23754236719471716;-0.0354981266408782;-0.16384849117182948
0;-207.0476361794303;2.4604969901251197;0.7697081489784199;0.5408765654236733;-0.044688494993399656
0;-207.38396240604374;3.7175398819558056;0.417203267275186;-0.6178407393529793;-0.3144194438761049
1;-208.15364564323593;6.423661375979609;0.5443878794463491;-0.8635410554213715;0.20479074450723697
