# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P176
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P176;0;1;2;3;4
38.0;203.06372949779723;-11.987858533597185;1.4536105358097398;-29.01131639377219;-14.433369327324504
44.0;217.95572856047386;-19.50245425209436;-7.070499614531728;1.1648426994133008;-7.520992103420665
41.0;232.61968594638367;-28.735640902084583;-24.889658910385528;30.26419957363835;11.500448131056043
26.0;251.07962289700419;-28.35444391361198;11.546157935104075;3.0400967578770786;28.39060490024221
28.0;236.9874192263779;-18.168590939023286;-19.77048649315971;-42.49849930322763;16.93829015817787
36.0;229.3837530542855;-14.477154449276622;-29.458367692999495;-9.349797175184545;-1.925671315720359
29.0;245.69545184903836;-26.00768399625906;-10.574282744272239;-15.687111655438969;-34.970459315250494
38.0;235.6265768826687;-20.15856636388757;39.55574826776124;-20.32895378414836;11.642197218798191
45.0;251.4052806076456;-18.521463071979735;17.81065388973203;-21.90819584401658;15.442964187020081
32.0;242.0755064475969;-15.129784862670355;4.641073491030665;-7.965969422391182;5.253029206567876
45.0;252.48881555887718;-25.03430500990601;10.85893202165505;7.461782209393822;32.06252432182666
53.0;236.86036748729802;-16.325048376883565;-37.212692579739226;-8.817544873139042;4.379834386208857
44.0;248.67702800875847;-14.51793811970344;3.8126513312437376;21.77944936126676;-27.698154539788547
31.0;243.24502681817197;-16.983958498819554;7.03065780595638;-7.568112826631557;-28.730228656735033
35.0;250.6728442496685;-13.948925397824143;3.1515183077061266;14.874040478961064;18.385515506835805
37.0;260.7959705058349;-8.703543338918811;-3.4860599304021394;-16.041990659422883;-24.291754399792143
35.0;263.53849018583645;-15.581770574820537;-7.822868778803376;-35.3990392632867;-11.247676079739694
49.0;249.436455072766;4.237844556727643;-41.46712899978617;18.740473141817827;25.973347895111775
30.0;255.08901029370094;-7.229647564955394;45.92635421024496;8.516688622614273;-5.795594989737996
40.0;238.8247981352258;2.672880914261952;-27.1212519522585;-25.84015738104443;10.126951717474654
47.0;250.9731500422688;10.644260048265732;-19.55488834888235;49.93243490890044;-6.3309570967528215
32.0;235.513571990491;10.420064334634779;-0.903316843497215;21.572737914987282;23.155459134814784
49.0;240.81930983525453;22.69732614709134;-12.890543126133858;30.26957585648715;-17.49059460021774
33.0;230.1800061811081;45.61093527629127;2.4090362300780477;3.9666721124086513;40.857386500556636
46.0;221.79916923722965;91.4432596425309;9.466844857683338;14.964069708595751;-21.241132349233087
26.0;142.12314520847062;108.03916208273678;-11.81095097356944;-15.668716309651117;3.6099865150703514
26.0;109.78552221257318;-18.143464424196893;-0.5314044174840532;-13.8179519276682;0.2105565544079851
27.0;120.74915519217565;-22.791854287003773;-9.171383777924776;2.5154669806234193;-5.02667704626911
28.0;134.26315136957962;-18.959969500026777;-12.91244573977681;7.919108391044008;12.98066010991077
30.0;132.22760067825206;-16.833473720194835;8.088009462711323;17.474544249368908;-6.573925529882931
39.0;145.89836222801574;-20.31673224737981;30.858237174548822;-6.213163792620476;5.03518854691691
27.0;140.78561808855537;-17.753226496985036;18.217806976051712;3.5211823546062413;-18.909054264981172
34.0;152.08022466614224;-24.187236128088053;10.922459230797879;7.616166104414379;-22.382734884881124
27.0;156.55178690049792;-21.076828053071047;22.554964165105478;-13.310870451693162;24.952135006875938
26.0;159.16001752861462;-14.556381344877924;9.058867137860354;-0.7365770217100971;-12.372523478468404
28.0;157.81543439930456;-20.484189223934436;-9.920470785842031;10.655920961035672;-11.565854238247347
29.0;160.65096696782686;-23.356565375015684;-4.958110736758063;9.461362725449698;-24.524566922161185
32.0;161.79259337094257;-7.661105462057522;-16.052711628507534;13.394401908410634;3.48803891254422
28.0;172.90095876434364;-23.10414991200179;6.968411150042407;6.999045524427906;9.77665658206269
26.0;157.64989604490012;-11.107458974275145;2.412251236604001;-7.505527406105741;-12.007685923745774
23.0;167.9373962740208;-10.430316562398309;-19.04326476707691;-12.326053784817672;2.9994841785215764
29.0;170.60473938178956;-9.27775599049621;-6.392790928091152;-1.55673500564222;1.9844701003852276
21.0;178.51653848729995;-3.1186418653853147;-16.978710339367698;-8.577370620657584;22.69330243576122
31.0;173.34905254168586;-0.16602697350699433;-19.04977822679803;2.5746001065810544;-17.168760421173022
31.0;175.92502049455237;-5.693101996460716;7.242511512405876;-11.530577527809964;-15.822949391792205
26.0;182.59581641911333;-10.45015670558843;20.205532771203803;11.4381962773624;13.719512214652147
24.0;189.67716844962922;-2.374839637148423;30.406525273286398;13.719559853123632;12.079618666531061
33.0;184.19709111620364;8.60523536057852;20.175626181512524;15.786888061444968;-3.5320715021300333
32.0;179.6471339407392;11.615132585085417;-11.029706507936837;-1.1454218147183515;-9.706223688767675
30.0;176.06547330812887;37.17413512574954;14.756309735805065;11.308709558839347;-1.742930447141128
23.0;160.6655765287136;68.84263864668955;3.333720829247208;-9.159228473061722;-9.105695203657566
13.0;126.01967267410261;126.31182748493424;-0.20033684615063255;-15.494899440098923;4.80497120644877
13.0;-7.576035193753022;-25.744372875372008;0.9595150268281329;4.196613599609981;4.390574390474948
53.0;451.53322649196394;71.87351153812581;16.976964522781884;-4.861702636705685;-2.5824788861646524
0.63;-206.31226514572904;-0.12177860874717734;-0.11302689513892625;-1.3165473872287714;-0.4039993107309322
0.78;-205.88962694417077;-0.4088893079444288;-0.3996223635182133;-0.05843043555133518;-0.03791762163580006
0.7;-205.3858357630293;-0.587254983661043;-1.1721794126387712;1.067145644850337;0.6433590070542717
0.33;-204.84319097654145;-0.4843828852512441;0.32113907995111707;0.04370593008071779;1.3469737321609394
0.38;-205.1835308662649;-0.12389647628881884;-0.8461627171252198;-1.9444563809941222;0.880953743561389
0.58;-205.3905331103855;0.0852087589722406;-1.4532534146885767;-0.4241547726437644;0.11457846606459232
0.4;-204.86942054601866;-0.3519912765855737;-0.41492177518965184;-0.8597522580437431;-1.242194088614026
0.63;-205.23155566070918;-0.14832015249225963;1.4256510944525789;-0.9802491992279257;0.6345635932501309
0.8;-204.79452363797898;-0.11202790201900709;0.5955271063003803;-0.9069527030514919;0.7729308306184507
0.48;-205.03768568792228;-0.03105708393784037;0.10371423614216367;-0.589102476972683;0.304076600180644
0.8;-204.72738847793667;-0.3749439347275417;0.2889182808948055;0.12667634176609835;1.5141679618925654
1.0;-205.04126987880915;0.017498316967270805;-1.690067240741602;-0.5295378731176251;0.2955214604847462
0.78;-204.832741588214;0.12716350634625043;0.16928751077310186;0.6390687562167928;-1.0245628466662133
0.45;-205.0425789963529;0.01587433657455957;0.2017033566267976;-0.4189891905786462;-1.0093544902191867
0.55;-204.72774093138185;0.31647430079656674;0.07737494458898524;0.5272175084554992;0.8909389417131764
0.6;-204.41392275520454;0.38999095089272373;-0.14083950835638379;-0.8999303675388678;-0.9045352709799892
0.55;-204.36193373606875;0.01361994914239821;-0.4531641658701163;-1.573257102157875;-0.24051685920289462
0.9;-204.75826580453057;0.8364701476877895;-1.6892783327811938;0.5976489998515156;1.3248419157114797
0.43;-204.61304462926788;0.5486952657353;1.7396909673408485;0.15416179458952028;-0.19954197050905434
0.68;-205.14953794081626;0.7736214016319899;-1.2458124665489738;-1.1066928566874719;0.572973749162982
0.85;-204.8165295406561;0.9348644919481043;-0.7390907795412018;1.980052531965825;-0.10653994832549485
0.48;-205.1927635655778;1.2294949709784206;-0.06706551648729421;0.8903504162447556;1.1764340511016331
0.9;-204.9911549924733;1.763444695312546;-0.6108143524704249;1.2535062125051484;-0.4883485561334827
0.5;-205.26168829597478;2.7209045323798215;0.15234331091961234;0.02275993322635779;1.7874052385261852
0.83;-205.2685520187266;4.709118967572853;0.6265120707723426;0.581808476864903;-0.8197090323831532
0.33;-207.7291148532406;5.338940219018516;-0.17435230668074225;-0.9653820633011011;0.36610504275256445
0.33;-209.63600612934658;-0.67069839796609;0.0687588578036976;-0.43636331250516724;0.20752815652808293
0.35;-209.17575056924238;-0.815390952243058;-0.47474902486592924;0.15124594289427057;-0.05281745115892894
0.38;-208.80120325507986;-0.7570964743102704;-0.609575421823594;0.3048173697250707;0.6822789670647513
0.43;-208.88799019855617;-0.5781657631930821;0.20384587147519936;0.7980485250457561;0.0014457372747324368
0.65;-208.4130055922767;-0.6198033394005438;1.1281217848860416;-0.19255672776109037;0.368158776864945
0.35;-208.5367344565246;-0.4485858302258769;0.7692361383119365;0.2734450908908084;-0.6081196092285307
0.53;-208.21863454427333;-0.6742820327488427;0.405942096731991;0.35204347179599;-0.6406046456154917
0.35;-208.03859382678473;-0.5050587857918414;0.8916814183388175;-0.5562495318831351;1.0431592212713743
0.33;-207.8681765339771;-0.24360524899622418;0.3786101669237442;-0.06939489859812192;-0.38563694391638814
0.38;-207.8491248216878;-0.4406751787294414;-0.34422615738522455;0.4753175328522223;-0.34329780946886396
0.4;-207.88516774926163;-0.6083243801434104;-0.16705361495908747;0.2908101074908683;-0.8278532860006307
0.48;-207.78674963711777;-0.00548877220498542;-0.6120973621108757;0.49429174277354165;0.311612080525187
0.38;-207.4739688751205;-0.36063372237825225;0.2891511893099241;0.2885611085906617;0.5272387326401203
0.33;-207.99191834771264;-0.1596159060515247;0.15156534064390892;-0.31242945793703164;-0.2640107565366993
0.25;-207.64325272918535;0.011231184472510489;-0.7960556562343601;-0.5639196330537041;0.29950636725963414
0.4;-207.55708594999822;0.01909457233336974;-0.2895630171637242;-0.04538153847233229;0.2531891421972458
0.2;-207.29444699200573;0.3078458250386988;-0.5995090557674606;-0.2688218663681308;1.079798810037285
0.45;-207.43668641352346;0.3861389179806016;-0.6306007763582726;0.11022054677547768;-0.5268816813032625
0.45;-207.3113944216557;0.33604468573949875;0.37184620611118174;-0.2732910033213217;-0.5458259950657133
0.33;-207.09610738274444;0.19590421491684337;0.8674355087859627;0.5786633321108534;0.7043289068277284
0.28;-206.89491832034395;0.6017420216118992;1.4345044607028379;0.5260953440123672;0.5584463184307149
0.5;-207.0247257619057;1.0077234196496405;0.9967525819577182;0.6665801491868503;0.12205671915044523
0.48;-207.12579002513243;1.1115733343134384;-0.27930844965253054;0.039852099411436054;-0.30241107093380526
0.43;-207.04763617943038;2.4604947720872428;0.7999997338870328;0.5625643872099821;0.06122193975802879
0.25;-207.38396240604382;3.7175387748976885;0.45614383011490395;-0.5596022503312296;-0.30775128048040334
0.0;-208.1536456432361;6.423663039116547;0.5700930586879467;-0.7525592180956512;0.303644232964669
