# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P22
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P22;0;1;2;3;4
8.0;203.06372949779671;-11.987872832879713;1.0017800843944795;-28.598697780681587;-15.060277345320944
14.0;217.9557285604731;-19.502365819229777;-8.252211567231594;5.119103490120351;-11.375864234968077
8.0;232.61968594638265;-28.735657523384457;-25.47123209994276;30.07314530001903;10.665862309682735
9.0;251.07962289700328;-28.35446009692471;11.199877917908912;0.49376961073339476;29.5648173836413
17.0;236.98741922637734;-18.168592031660797;-19.999683772522094;-41.59437489177456;14.173681892021232
6.0;229.38375305428497;-14.477136190416054;-28.430724014374096;-12.0148734267405;0.3115989964815599
17.0;245.69545184903734;-26.007657727808407;-10.770686076483624;-14.365510846483922;-35.048950401015986
15.0;235.62657688266802;-20.15858845543747;40.86464093275087;-19.205721561815647;10.992446044078097
11.0;251.40528060764487;-18.52146838391097;17.845510703945386;-20.60797752621954;14.18765350897635
13.0;242.0755064475963;-15.129834370814367;4.953775691578759;-8.016818859273963;4.986299612675121
9.0;252.48881555887633;-25.03429920741227;10.168365358836494;8.947746701388656;29.713277805277833
18.0;236.86036748729742;-16.32505120012829;-36.54425610077599;-9.330806218335578;5.795536816742048
5.0;248.67702800875793;-14.517927332490906;2.636487209203612;21.292244032033285;-27.36074983243962
8.0;243.2450268181712;-16.983978198306264;6.834304715869651;-6.427046575695476;-28.330091895539063
12.0;250.67284424966797;-13.948910980616027;2.712764772369976;14.963676003265336;15.725903043550998
6.0;260.79597050583476;-8.703568664350435;-2.998078921640968;-15.199278235545917;-22.496898438012007
17.0;263.53849018583594;-15.581775000999318;-8.974552421971662;-34.52724279552854;-12.834544205367198
9.0;249.4364550727663;4.237845313841695;-41.06875823892608;18.936272250802766;27.40781860096765
10.0;255.08901029370082;-7.229603006832249;45.28864861625546;8.759192657717522;-5.32448737183244
6.0;238.82479813522608;2.6729423416501334;-28.007846033786066;-26.928180364281413;8.739916578262008
9.0;250.97315004226908;10.644259265801606;-20.473563929254897;50.41459402694796;-5.393210497007342
17.0;235.51357199049136;10.419999197808238;0.8615248946371801;20.726210444263394;26.036314337096083
10.0;240.81930983525532;22.69741310560351;-13.496835853514018;32.54483276536839;-17.811312693679746
9.0;230.18000618110992;45.61092849942619;2.2804595931357503;3.2188296610229608;42.18642630191901
9.0;221.79916923723306;91.44314828160553;10.260307761782627;16.283145550396217;-17.32731609145013
1.0;142.1231452084746;108.03919695469108;-12.548214116220716;-15.862884178104864;1.8982925225630007
4.0;109.78552221257249;-18.14345713634664;-0.9757672183705964;-12.390578267837917;-2.319610292899657
4.0;120.74915519217473;-22.791849469494004;-9.101527560972627;2.726546850502204;-6.030264987766234
10.0;134.26315136957894;-18.959956481301052;-12.448918656947424;6.896917988767582;13.389411139474374
9.0;132.2276006782515;-16.83348707450993;7.846341209742223;16.821674073794583;-4.9172877664489985
9.0;145.898362228015;-20.316735424361266;30.945071583115393;-8.469238940430342;7.094261833994129
5.0;140.78561808855477;-17.75317233781802;15.656002412105021;5.585957937581215;-23.540224989649378
5.0;152.0802246661413;-24.187257215379834;10.404860802700368;7.5476558298266285;-22.630333490712694
7.0;156.5517869004971;-21.076800580953392;23.68168312805656;-14.836165726628566;24.844677939230273
10.0;159.16001752861413;-14.556381490511548;10.021021063186968;-0.868132556810034;-11.328037482230169
11.0;157.8154343993038;-20.48422014248847;-9.648987710244501;9.371215239675363;-9.786270329698125
8.0;160.65096696782595;-23.356567715323248;-4.825609952793933;10.096666582877557;-24.918414920951708
8.0;161.79259337094226;-7.66107461725731;-16.004809674796487;12.506605968440558;3.8883144331492705
11.0;172.90095876434265;-23.104219157210032;8.689516645376708;6.0836771313340625;10.752716234831196
10.0;157.6498960448996;-11.107457724194077;2.4790193130359417;-7.674785672482301;-12.673824273689405
9.0;167.9373962740204;-10.43032439388517;-19.486385401570452;-12.85365314199441;3.047769649142027
6.0;170.60473938178916;-9.277745805681569;-6.215653821325599;-1.7691996606261315;2.9550646399829534
7.0;178.5165384872999;-3.1186775735795975;-15.50780434971111;-9.770091165880293;24.650084343992017
3.0;173.34905254168584;-0.16603384864788992;-19.092827657964236;1.2557935495511936;-13.295248725241361
7.0;175.92502049455214;-5.693143819564848;8.029808880613611;-11.778469364891972;-15.14401622886094
12.0;182.59581641911282;-10.450166313458642;21.683560589125815;11.08531815483642;14.673741093994273
11.0;189.67716844962905;-2.3748141263105453;30.10567784931152;12.609378989220428;10.605436702155155
15.0;184.1970911162039;8.605254607133016;19.301577361807425;15.63953358072399;-2.8213133314288026
13.0;179.6471339407396;11.615077067526407;-9.83141854071772;-1.0367857729287415;-7.942726378788343
4.0;176.06547330813038;37.174179738663966;14.434578764493814;11.971501082202849;-3.0767564215143044
11.0;160.6655765287162;68.84268919625237;3.1961759023021696;-8.473095767842324;-11.020787341068186
5.0;126.01967267410735;126.31183081548662;0.03867867245629615;-16.72045689704358;3.4711464475873868
1.0;-7.576035193753989;-25.74437566132581;1.0612594228776364;3.6454516955724867;5.207924903893546
18.0;451.5332264919665;71.87350238636256;16.80455766300037;-5.145403538829417;-4.230069124556657
0.41;-206.3122651457291;-0.12177957848545336;-0.15078372700158976;-1.25016256090698;-0.45379514138756927
0.76;-205.88962694417066;-0.4088859514068107;-0.4650315273453827;0.1544930114065895;-0.21545820561845086
0.41;-205.38583576302918;-0.5872561416834757;-1.2104464699029753;1.0941917424626773;0.5963603434188933
0.47;-204.8431909765414;-0.4843837284933193;0.2849916898112688;-0.02434851383567142;1.3811632787691517
0.94;-205.18353086626482;-0.12389661737443772;-0.8808557269531437;-1.854888298900881;0.7132534214046947
0.29;-205.3905331103854;0.08520954622784423;-1.4216049831804092;-0.5107330984708998;0.19956866839076887
0.94;-204.8694205460186;-0.351990392987157;-0.43538609493057184;-0.7691672595420055;-1.2729825035173132
0.82;-205.2315556607091;-0.1483214428558353;1.4692254062790335;-0.8832865498080075;0.5828146292307304
0.59;-204.7945236379789;-0.11202837219309444;0.5763335270393449;-0.8151436813551741;0.7040895241349217
0.71;-205.03768568792228;-0.031059794178330293;0.10141437350419436;-0.5427488555251516;0.2639785534530787
0.47;-204.72738847793653;-0.3749441021996948;0.24405249708321286;0.24336847933494615;1.3882179512770338
1.0;-205.04126987880917;0.01749860476334712;-1.6839024650708168;-0.512320966293324;0.3214644231382107
0.24;-204.8327415882139;0.12716386639284985;0.10472370627125688;0.651744178841736;-1.0511178064032378
0.41;-205.04257899635311;0.015872783868744352;0.18435628582815117;-0.33397865051033043;-0.9917830348345862
0.65;-204.72774093138182;0.31647510689458336;0.03615758064628635;0.5697044109317365;0.738741389074455
0.29;-204.4139227552046;0.3899895182988855;-0.13044385157809185;-0.8279781124666867;-0.8442969111777261
0.94;-204.36193373606872;0.013619472449525952;-0.5153172284783993;-1.498007328700287;-0.3284343879746497
0.47;-204.75826580453048;0.836469866470012;-1.6822388772220034;0.6575637475635528;1.359712833641588
0.53;-204.61304462926793;0.5486971317868576;1.6955698669446553;0.19997818206006568;-0.20123707985663303
0.29;-205.14953794081615;0.7736240846027619;-1.2923687054727662;-1.1221355200929468;0.5076975336886111
0.47;-204.81652954065615;0.9348637551360396;-0.7880879552135;2.033452773842619;-0.08067240961120155
0.94;-205.19276356557754;1.2294915824291313;0.004740170522936641;0.8938707873997498;1.2821609007436812
0.53;-204.9911549924732;1.7634482833606497;-0.6426353741959174;1.3790415744127962;-0.5150092782439555
0.47;-205.26168829597466;2.7209037953075184;0.13342294550394265;0.02321976214449028;1.8254978857589264
0.47;-205.2685520187265;4.70911340055638;0.6534455096084297;0.6758590786797042;-0.6778781725807949
0.0;-207.72911485324036;5.338941679392421;-0.21696941547834056;-0.9645025571983613;0.24953066582848954
0.18;-209.63600612934658;-0.6706987212395088;0.04157019372627886;-0.3351796280599014;0.11094309537579862
0.18;-209.1757505692424;-0.8153911760219363;-0.4891285272633741;0.19361783915826766;-0.10009513721934848
0.53;-208.8012032550798;-0.7570961907500996;-0.6055955177788397;0.29703831347885407;0.6897622530620902
0.47;-208.887990198556;-0.578166603729412;0.18322933535976418;0.8001765398908957;0.08260996482411606
0.47;-208.41300559227682;-0.6198038722840133;1.118808811684461;-0.25618598099235707;0.4565787489519509
0.24;-208.53673445652464;-0.4485838781470145;0.6414575058231854;0.4050095478950504;-0.8232405588589934
0.24;-208.21863454427339;-0.674283316134371;0.37322675713257764;0.3717559024072667;-0.6482458446226385
0.35;-208.03859382678485;-0.5050578515371239;0.9266885648074755;-0.5877450054792261;1.041887054850044
0.53;-207.86817653397705;-0.24360561839497485;0.4112053558805499;-0.041344074452136746;-0.3462151789030036
0.59;-207.84912482168775;-0.4406771781882641;-0.34072606929194943;0.4593102488714304;-0.25978989431850286
0.41;-207.88516774926168;-0.6083249805470416;-0.1693254993886534;0.34882846385616184;-0.8528626704537348
0.41;-207.7867496371177;-0.005487421538747155;-0.6254881374971603;0.4881112284198104;0.312093149746074
0.59;-207.47396887512053;-0.36063690824794775;0.34301763032847954;0.2903777300974286;0.5511764220296106
0.53;-207.99191834771256;-0.15961603794415002;0.14334253664237565;-0.29862344013097664;-0.3057172116252993
0.47;-207.64325272918526;0.011230380298106213;-0.8212840384232865;-0.5615102747596123;0.2900952757546682
0.29;-207.55708594999817;0.01909450695910776;-0.28690636986065365;-0.026705740753846734;0.29854525065965404
0.35;-207.2944469920058;0.3078440826008749;-0.5485801860398287;-0.28840460700430964;1.1563075676854337
0.12;-207.43668641352343;0.38613856385177125;-0.6417325209990712;0.0733901218461005;-0.3713492634941068
0.35;-207.31139442165573;0.3360423601113679;0.39697720459420466;-0.2631555325517447;-0.5194586445469902
0.65;-207.09610738274446;0.1959033183513888;0.9320145244050861;0.5894882833406712;0.752476315381112
0.59;-206.89491832034395;0.6017430078774928;1.4095944152858206;0.501328888816624;0.46403873447615795
0.82;-207.0247257619057;1.0077239657311332;0.9500191494024928;0.6894654645033955;0.12705719995195516
0.71;-207.12579002513237;1.1115707425485177;-0.228940025456229;0.06611319700926874;-0.23768002929541535
0.18;-207.04763617943033;2.460496665500081;0.7841372130258196;0.6095711484977845;-0.018360217331726183
0.59;-207.38396240604368;3.7175412465374484;0.44097114064796616;-0.5155355255370945;-0.44772814485568
0.24;-208.1536456432359;6.42366291961036;0.577599572316196;-0.827466298120589;0.1880786688060337
