# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P586
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=4, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P586;0;1;2;3
7.0;203.06372949779723;-11.987863505917055;1.1971083645465666;-29.04274369774071
2.0;217.9557285604734;-19.502372213695036;-8.500964126883305;2.838363678847044
4.0;232.619685946383;-28.735648072567614;-25.152676299267423;30.66660557240387
6.0;251.07962289700347;-28.35442274883946;12.204352923271884;0.7284397931853008
8.0;236.98741922637745;-18.168578611843564;-19.56954493947529;-43.23501548002108
8.0;229.38375305428525;-14.477110954239478;-29.06083740906731;-10.008054033537345
7.0;245.69545184903768;-26.007701129622287;-8.971592309084851;-14.690696063712762
3.0;235.62657688266816;-20.158641693858755;41.78676843155676;-19.126041292250957
3.0;251.40528060764518;-18.521480809561346;17.508775572069414;-23.271924843707374
8.0;242.07550644759655;-15.129788970458135;3.738885562863514;-8.541235703410113
6.0;252.4888155588766;-25.034306310480847;10.860482377411175;7.471760559387063
4.0;236.86036748729754;-16.325100672172802;-35.31309766128555;-10.188490337293512
4.0;248.67702800875816;-14.517869113075896;2.5915147772932148;21.330230972772902
4.0;243.24502681817145;-16.98400213922533;5.945931592724456;-6.126806708770467
13.0;250.6728442496681;-13.94890020917759;2.3617308205419487;15.851973695798593
3.0;260.79597050583476;-8.703593767616402;-3.0125688280802323;-16.668830409631056
6.0;263.538490185836;-15.581757231779005;-9.763324717197092;-32.47339170668666
8.0;249.43645507276628;4.23782520647851;-40.37500450170693;17.868561289266697
4.0;255.08901029370085;-7.229627353460684;47.21325779301006;7.292123778156976
8.0;238.824798135226;2.6729018478727418;-26.853767439937926;-27.204066339239063
5.0;250.97315004226917;10.644241091917024;-19.233468276317684;49.948348834384824
10.0;235.51357199049136;10.419968010793081;1.7316437012100756;20.5480723699988
7.0;240.81930983525513;22.697359349034038;-13.668243562995192;32.1086564957478
9.0;230.18000618110946;45.61093344870853;1.9383656755414629;2.212210730841297
13.0;221.79916923723215;91.44314388517508;10.976448623807716;14.79895776647201
14.0;142.12314520847366;108.0391756771512;-12.120640328465745;-14.92929082992546
6.0;109.78552221257259;-18.14345037260863;-0.9357331453097051;-13.06098572026244
4.0;120.74915519217492;-22.79185150722262;-8.804622405000002;3.1103627711864816
7.0;134.2631513695792;-18.95993620909753;-12.747002235884612;7.153303487141764
5.0;132.22760067825158;-16.83346593299257;7.707107453020002;17.53875553973666
7.0;145.89836222801512;-20.31669816871943;30.343233540903817;-7.365236775929348
4.0;140.7856180885549;-17.75315611298464;16.315896495799777;4.939831015293145
4.0;152.08022466614162;-24.187221778885526;8.735419685993795;8.639600332850211
8.0;156.55178690049735;-21.076805149571648;23.43045262790509;-14.877692665228981
5.0;159.16001752861425;-14.55644632524091;11.082820827003932;0.1862014235286905
2.0;157.81543439930397;-20.48419254779623;-9.703106982548745;10.874556462270592
3.0;160.65096696782626;-23.356574705533784;-5.511543865375114;10.030049028826072
5.0;161.79259337094228;-7.661067485090425;-16.342672056922698;12.83507930107971
4.0;172.90095876434302;-23.104181339756828;6.979024612049982;7.077331036200133
4.0;157.6498960448997;-11.10744324946154;1.7563425277787843;-6.338894408089462
7.0;167.9373962740205;-10.430296723736179;-19.78812246285093;-12.805793883170232
8.0;170.60473938178924;-9.27771769658825;-8.408538189500218;-1.272439503869353
3.0;178.51653848729993;-3.1187024180078535;-15.475559256544889;-9.50074126549015
2.0;173.34905254168578;-0.16600686140969356;-20.25386274902883;2.632532145390761
6.0;175.92502049455217;-5.693149520783747;7.559001325198946;-9.32945967017293
2.0;182.59581641911296;-10.450215959553445;21.27832024734461;11.020091031726903
7.0;189.67716844962914;-2.374812830956548;30.587823744306196;13.193005575224275
5.0;184.1970911162039;8.605285525855182;17.828023582109413;15.077571888223519
4.0;179.6471339407394;11.615070819527157;-9.457845182842318;-1.210502422018795
5.0;176.06547330813004;37.17414478176443;14.979472468546959;12.782265915010342
12.0;160.66557652871555;68.84270468832796;3.4855322829370783;-9.548516034674897
11.0;126.01967267410615;126.3118652582874;-1.204605104771921;-15.229398274543685
2.0;-7.576035193753746;-25.744382142195356;1.380023967794905;3.9055910038160393
14.0;451.53322649196576;71.87353988660382;16.491925740596056;-4.964351631548657
0.42;-206.3122651457291;-0.12177971400624377;-0.10507487700324133;-1.3358993379151527
0.0;-205.88962694417077;-0.4088866273952617;-0.4349568769717128;-0.00911700397538851
0.17;-205.3858357630292;-0.5872561698991183;-1.1663458832978129;1.0699016165777304
0.33;-204.84319097654145;-0.48438239469823763;0.3538957911287874;-0.06520508397525404
0.5;-205.18353086626493;-0.12389595359035645;-0.8354998575174394;-1.9877210897551456
0.5;-205.39053311038543;0.08521026271598935;-1.4164170140964094;-0.4713173075246801
0.42;-204.86942054601855;-0.35199260788827774;-0.3230152298341846;-0.8367094163949929
0.08;-205.23155566070906;-0.14832422885458857;1.5390851363777711;-0.9415614966812204
0.08;-204.79452363797904;-0.11202925481721177;0.5981158103402971;-0.9858119875849374
0.5;-205.0376856879224;-0.031058071214468203;0.07540547777826748;-0.6283802849002226
0.33;-204.72738847793673;-0.3749448260764052;0.3078166778824238;0.11496099519517079
0.17;-205.04126987880915;0.017496053562921013;-1.6004047610641596;-0.602542616491391
0.17;-204.83274158821402;0.12716603419450537;0.14057843155559074;0.6030175879708352
0.17;-205.04257899635306;0.015871180804698258;0.17621450782782205;-0.37653183661672956
0.92;-204.72774093138193;0.3164753558027063;0.054183227657553706;0.5537784412665834
0.08;-204.41392275520454;0.389987933969009;-0.09802106789344525;-0.951882566781145
0.33;-204.36193373606883;0.013619802128035997;-0.5090991482797881;-1.4716010668760586
0.5;-204.75826580453042;0.8364682540033983;-1.6177659375672693;0.547443181149393
0.17;-204.61304462926788;0.5486956854719398;1.8154125683675653;0.08467766987276487
0.5;-205.14953794081623;0.77362146781988;-1.2041623097629535;-1.1882826851576576
0.25;-204.8165295406562;0.9348626974992814;-0.7060083798462203;1.9641848572247178
0.67;-205.19276356557776;1.2294897135140022;0.0720416499993258;0.8366191205244132
0.42;-204.9911549924732;1.7634453683762892;-0.6201920404871889;1.3173316273925961
0.58;-205.26168829597466;2.720903737148523;0.1456570667055318;-0.06309684897299941
0.92;-205.26855201872644;4.709113178663673;0.709236940274157;0.56178634809926
1.0;-207.72911485324045;5.33894089063514;-0.18457057336127394;-0.9540524700855689
0.33;-209.63600612934667;-0.6706989971874497;0.07311215755651969;-0.42313898627649266
0.17;-209.1757505692425;-0.8153913319674874;-0.45475549482790983;0.1576941119667891
0.42;-208.80120325507983;-0.7570957650157658;-0.5868149531204345;0.2500159776305232
0.25;-208.88799019855605;-0.5781663275345007;0.20091329713005773;0.7770399241560949
0.42;-208.41300559227682;-0.6198024929957505;1.1154696427991468;-0.2616650248050812
0.17;-208.53673445652467;-0.44858348987558316;0.7017183946808122;0.31546145558061955
0.17;-208.21863454427347;-0.6742821899725171;0.32715520679070725;0.3691681055725419
0.5;-208.03859382678473;-0.5050584306011905;0.9433045686077662;-0.6427675828577621
0.25;-207.86817653397713;-0.2436090939336841;0.489614106010013;-0.040158679595039715
0.0;-207.84912482168775;-0.440676380200713;-0.31692966921231885;0.465972371588642
0.08;-207.88516774926163;-0.6083256139795661;-0.17954896155495037;0.2893965521008911
0.25;-207.78674963711777;-0.005487550796865041;-0.6139734814069785;0.45460933960574695
0.17;-207.4739688751205;-0.3606356180756976;0.3004167254652847;0.28489417434568903
0.17;-207.9919183477124;-0.15961553123153854;0.1366557271899778;-0.2881718713090849
0.42;-207.64325272918535;0.011231182853353713;-0.8101697055960402;-0.600802305399612
0.5;-207.55708594999828;0.01909536709440851;-0.36438440407725675;-0.053271782823760064
0.08;-207.2944469920058;0.3078424483903984;-0.5216039605347931;-0.3169172642515364
0.0;-207.43668641352343;0.3861394417039988;-0.6716112469073072;0.08884388403689308
0.33;-207.3113944216557;0.3360418883606678;0.40263972487405114;-0.19762686048407221
0.0;-207.09610738274444;0.1959006161682931;0.9300143021113236;0.5432868714824725
0.42;-206.89491832034395;0.601742969761291;1.446289144377691;0.49140348005397694
0.25;-207.0247257619057;1.0077250524174701;0.9065322177869024;0.6175400363619548
0.17;-207.12579002513237;1.1115702187454897;-0.19085014957785937;0.022631400929514413
0.25;-207.04763617943033;2.4604947222726614;0.8307085492038581;0.6167260341205406
0.83;-207.38396240604374;3.717542434268377;0.46451650560692265;-0.5957639411262686
0.75;-208.1536456432359;6.423665771750132;0.5087291189200616;-0.7582215600316734
