# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P145
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P145;0;1;2;3;4
10.0;203.06372949779723;-11.987888295991478;1.0641298615419448;-28.41902767465838;-14.633965486580545
12.0;217.95572856047315;-19.502341425046875;-8.448625425012391;3.1592070829573538;-10.592082216639398
9.0;232.6196859463825;-28.735637089624127;-25.364994433720987;30.210194409802334;12.090607800885847
9.0;251.0796228970032;-28.354437235103518;11.645587030385215;1.160447799991536;29.021108298536596
12.0;236.9874192263773;-18.16859489213941;-20.424826565106088;-41.729871793782216;14.844816350706528
6.0;229.38375305428494;-14.477164212761853;-28.18870105819865;-11.412233283981596;-0.4613567492774605
9.0;245.6954518490373;-26.00765797638406;-10.947320893934318;-14.30493258422464;-34.684309707790064
12.0;235.626576882668;-20.15861485489118;40.7934374080811;-20.141148148751828;11.453625811902116
13.0;251.4052806076449;-18.52145520050191;18.40072158883143;-21.42422141708387;15.671278588189336
7.0;242.07550644759638;-15.12973599102041;5.456981808074822;-9.649902719069992;4.135305568097478
12.0;252.48881555887618;-25.034317648941705;9.873562135465743;7.995405659362981;30.287826162471717
11.0;236.8603674872974;-16.32509756609425;-36.77999391330392;-9.604996409153262;8.125991359166727
14.0;248.67702800875793;-14.517881450379495;3.0533992974961475;21.2000145045787;-28.481389112162308
9.0;243.2450268181713;-16.9839607573745;7.234558598274842;-6.592054308729042;-28.55743919724597
15.0;250.67284424966797;-13.948945225738981;2.769051947027616;15.094342197029292;19.465402144126244
13.0;260.79597050583476;-8.703578698993953;-2.973780074119081;-16.638213102521277;-24.457740988901282
6.0;263.53849018583594;-15.581775448932962;-8.867000309695149;-32.75519451764313;-15.105186802638244
7.0;249.43645507276628;4.237880926767879;-40.58709338616982;17.947431780227976;25.982948669085243
13.0;255.08901029370085;-7.229577243389727;45.54858177181035;8.86122146631383;-10.071655967437902
12.0;238.82479813522602;2.67291322074782;-28.087743000452303;-26.554433988418143;6.964461345642516
13.0;250.97315004226917;10.644273655672615;-20.176598750317325;50.877165699594755;-6.3332198688439165
15.0;235.51357199049139;10.419942709833597;0.8237805531086231;20.40279450548899;27.582313109181094
14.0;240.81930983525538;22.697388184864497;-13.875840500259056;32.02659473954213;-18.264028840457097
7.0;230.18000618111003;45.61094608581286;2.298706670083027;2.9708938948047052;39.709742900727875
13.0;221.79916923723323;91.44310012249811;10.634603587874533;16.405663360868566;-15.748164183038204
5.0;142.12314520847494;108.03920862939782;-12.178566068736137;-15.500473603264814;0.7825665179595193
4.0;109.78552221257243;-18.143471669481322;-1.2058620429171558;-12.703261314259123;-0.3109905565126481
6.0;120.74915519217471;-22.791832180607145;-9.511467723747328;2.5355555104672804;-5.801603237214097
5.0;134.26315136957896;-18.959909594200994;-12.493866863906907;6.685281098368669;13.367194861600387
6.0;132.2276006782515;-16.833495962975615;7.485297008198243;16.737765264198732;-6.107454072232798
4.0;145.898362228015;-20.316746663313186;30.517912079623606;-7.706224319309042;4.377736270844328
19.0;140.78561808855474;-17.75316454651679;15.569810226563506;6.64630643213748;-19.975189138339157
10.0;152.08022466614133;-24.187230379619255;10.353204530354297;8.155292448293844;-20.987044245580158
5.0;156.55178690049706;-21.07679346695398;23.746372905635273;-15.323978220128359;24.317147470537215
5.0;159.16001752861416;-14.55643150678914;10.228141892832362;-0.12680860092483884;-11.642429147817301
12.0;157.8154343993037;-20.484211105822098;-9.656309436935526;10.162604025863146;-10.272048083704851
6.0;160.65096696782592;-23.356577323371138;-5.47441368212273;10.339606097186195;-24.27496546146902
9.0;161.79259337094228;-7.661121801040251;-16.402787655144714;12.891123311442673;5.985869260824046
9.0;172.90095876434268;-23.104198496905656;8.854524294554047;5.811372171998183;12.822611998025339
7.0;157.6498960448996;-11.10746891397921;1.9772545723723955;-7.214913240249906;-12.00238214640954
7.0;167.93739627402036;-10.430297425016771;-19.24599681518644;-13.014846505389343;1.4090816214734407
5.0;170.60473938178916;-9.277709601767045;-6.031791930831435;-1.9745461814348961;1.51474585931699
7.0;178.51653848729993;-3.1186977342893436;-15.405711008807195;-9.003675328212227;23.84025399535739
6.0;173.3490525416859;-0.1660320637472176;-18.8691784189647;2.5449968914235757;-16.473222678397
7.0;175.92502049455214;-5.693176632808117;7.809257486102015;-10.67966595927036;-14.789147445833306
9.0;182.59581641911285;-10.450192154416689;21.649110272269066;10.876120113863712;15.251213788496308
12.0;189.67716844962902;-2.37483858787916;30.247462550399057;12.981763232109794;11.016833252641144
7.0;184.19709111620395;8.605282607440303;19.039834286301684;15.666679994737619;-4.604864420138886
6.0;179.64713394073965;11.61508849528913;-9.821804403757588;-0.937580103454804;-5.659987235625332
5.0;176.06547330813046;37.17413787230175;14.331571976516972;12.919547820289626;-2.463089304549711
7.0;160.66557652871643;68.84264220425202;2.489528297291168;-9.584211682487487;-9.59915275690955
7.0;126.01967267410765;126.3118914905826;-0.17987387312498984;-16.616072968039724;3.746414494605163
4.0;-7.5760351937540475;-25.74439029020693;1.0524186890618294;4.035560234202922;4.62565060560178
19.0;451.5332264919667;71.8735315398966;16.705088535170354;-5.223168644319978;-2.7649292090237982
0.4;-206.31226514572904;-0.12177987896636819;-0.13285267757210556;-1.2786491776021107;-0.4397514040926197
0.53;-205.88962694417071;-0.40888443290330745;-0.45638214857348947;0.0359850689585745;-0.18883801495879535
0.33;-205.3858357630292;-0.5872547339628787;-1.192032451168929;1.077412634539136;0.6407907852420995
0.33;-204.84319097654142;-0.48438187747214556;0.3182845718448974;-0.026211892251297712;1.3292585894835447
0.53;-205.18353086626493;-0.12389593011143209;-0.8887946617537591;-1.8977601301743152;0.7446812923317226
0.13;-205.39053311038546;0.08520878296653574;-1.396772082652626;-0.5148395364747598;0.15252378240926417
0.33;-204.86942054601857;-0.3519898984858894;-0.4284769478884459;-0.7963872246423433;-1.2517227054529756
0.53;-205.2315556607091;-0.14832186898411828;1.4785660133288905;-0.9607858073914249;0.5999183392727078
0.6;-204.79452363797898;-0.11202729319315029;0.6129225362317364;-0.8795736255189573;0.7513081784249745
0.2;-205.03768568792233;-0.031054622036888854;0.13853869226076562;-0.6511106874382915;0.22610837845696113
0.53;-204.72738847793659;-0.3749444472372788;0.2446747207092419;0.16459639928487876;1.4091015805096467
0.47;-205.0412698788092;0.01749724543603675;-1.6825322297594065;-0.5546661229126075;0.40787632401752055
0.67;-204.83274158821396;0.12716617580407283;0.13451357285542326;0.6201183839209108;-1.0934090408738302
0.33;-205.04257899635314;0.015874111117858775;0.222981483771665;-0.37345038640028305;-1.016614394911922
0.73;-204.72774093138187;0.3164738258054916;0.04962079670934353;0.5482963815159655;0.9132838720256524
0.6;-204.41392275520454;0.38998955095912424;-0.11726728855464527;-0.9300189853295804;-0.9478903700469027
0.13;-204.36193373606875;0.013619998588349023;-0.4959607823525901;-1.455381046625292;-0.42614107215876357
0.2;-204.7582658045305;0.8364716372463528;-1.646875326561925;0.5783724063080229;1.2983117216946656
0.6;-204.613044629268;0.5486988443077925;1.7213823964638388;0.18227641992304386;-0.4135569266281905
0.53;-205.1495379408162;0.7736230460952483;-1.2817653921579968;-1.135874401424062;0.41790611369320696
0.6;-204.81652954065615;0.9348647315757871;-0.7601388721836434;2.028504169380216;-0.11080820364933294
0.73;-205.1927635655776;1.229489266794464;0.015088422689874424;0.8499839892644836;1.3660141308581768
0.67;-204.99115499247318;1.7634472484319348;-0.6490388950097814;1.3347372031906029;-0.5297456452166721
0.2;-205.26168829597464;2.720905012657152;0.14737239372987668;-0.008570212045191617;1.7269918083462057
0.6;-205.26855201872647;4.709111806600163;0.6825392786388137;0.655784942714277;-0.5768171571155442
0.07;-207.72911485324036;5.338942981748898;-0.18833075401008317;-0.9724975033885572;0.20176937743902806
0.0;-209.63600612934667;-0.6706989583458294;0.04863896113405855;-0.3752921879438251;0.16496855120432502
0.13;-209.17575056924247;-0.8153898281763335;-0.4896017301023489;0.15946010061854737;-0.11126535467880112
0.07;-208.80120325507977;-0.757093851718734;-0.5950368706871847;0.26603105656891907;0.6714796262813416
0.13;-208.88799019855608;-0.5781666908686771;0.18287363020911662;0.770973569815083;0.007568550836880351
0.0;-208.4130055922768;-0.6198041103349446;1.113206060655864;-0.24657988438947126;0.33265681785012324
1.0;-208.53673445652458;-0.4485831631897829;0.6528084583001976;0.4278715189602534;-0.670697433062649
0.4;-208.21863454427347;-0.6742817039336398;0.3841427303472578;0.375215933740018;-0.6051947372207566
0.07;-208.03859382678493;-0.5050572199311867;0.9436951779131308;-0.6319661030217313;1.006475054674114
0.07;-207.86817653397705;-0.24360756597151031;0.43644742904222433;-0.029558027261080814;-0.3862286296036528
0.53;-207.84912482168775;-0.4406763026881728;-0.323325364192989;0.4675017476621065;-0.3026107632564036
0.13;-207.88516774926174;-0.6083247792999332;-0.18486311084804263;0.3337612996748006;-0.8409034954099304
0.33;-207.78674963711768;-0.00548929219834042;-0.6330383011153895;0.48387454717670125;0.3856316408630113
0.33;-207.47396887512056;-0.3606355744729192;0.3643130471504658;0.257857486889019;0.6205768614493948
0.2;-207.9919183477125;-0.15961606309171572;0.12987310276690428;-0.30249567372394587;-0.2933788729209209
0.2;-207.64325272918538;0.011232097826927466;-0.7958642304582507;-0.5927159528964228;0.20566324279132112
0.07;-207.55708594999822;0.01909672720165213;-0.26423051308273515;-0.06438875735290579;0.21781912586659566
0.2;-207.29444699200576;0.30784342625684424;-0.5313347476661999;-0.26848819680010333;1.1129719029167213
0.13;-207.43668641352346;0.3861390235638762;-0.6207584535451571;0.1090850609141337;-0.5258660336743325
0.2;-207.31139442165573;0.33604142232473744;0.40203398658950185;-0.23557230336236532;-0.5058140086844766
0.33;-207.09610738274446;0.19590254797300014;0.9439037745292401;0.556725377503984;0.7676827777951318
0.53;-206.89491832034395;0.6017425680877521;1.4292784532159872;0.4984181841205963;0.48295002417077926
0.2;-207.0247257619057;1.0077257896002372;0.9511585912022841;0.666228275779336;0.05204051851612277
0.13;-207.1257900251324;1.1115719947368976;-0.21793865672336735;0.05157248368132154;-0.14765759756854574
0.07;-207.04763617943036;2.4604951241822564;0.7899537947925307;0.6412643387164347;0.01610437599122079
0.2;-207.38396240604374;3.717539442859409;0.41279672537976214;-0.5893872232685358;-0.35315140948941653
0.2;-208.15364564323588;6.423667226486838;0.5678600593294743;-0.8349830595660036;0.23392008003039952
