# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P1
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=5, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P1;0;1;2;3;4
11.0;203.06372949779723;-11.987897387203427;1.0001778881776249;-28.601048584864348;-14.037864977793122
12.0;217.9557285604734;-19.50235001466053;-8.55308799707411;2.9667321401523408;-9.696085859682979
10.0;232.61968594638304;-28.735656360541977;-25.293463939478464;28.929293039394885;11.736372644887338
8.0;251.07962289700347;-28.35444396176976;11.115575619835488;1.5164970970241698;28.532348334949067
13.0;236.98741922637757;-18.168507208451288;-18.652076637940148;-40.58880634494941;13.068402588728748
12.0;229.38375305428525;-14.477095012059989;-28.260157043854505;-9.767346283823276;0.014067500073906065
14.0;245.69545184903774;-26.007692279100883;-11.820438703149208;-16.00749056601762;-33.52016233388192
21.0;235.62657688266822;-20.158636927244874;40.869637413213304;-20.157395370542325;13.29882100388511
6.0;251.40528060764518;-18.521478444265664;18.35983614902637;-20.430613307194417;15.209755465965014
14.0;242.07550644759655;-15.129847810230988;4.31637801852517;-9.125488952418923;7.029860451910904
11.0;252.4888155588766;-25.034288290189664;9.876381916674225;9.621795502046686;29.3078851687945
14.0;236.86036748729748;-16.325066862218062;-35.98900204222333;-9.91024346410861;6.805233178119764
16.0;248.6770280087582;-14.517917320662407;2.816738216891961;20.53154913999563;-30.410447403323367
9.0;243.24502681817154;-16.98400840322204;6.053740394530728;-7.096760889538434;-26.13524450026788
9.0;250.6728442496682;-13.948974654730845;2.072984803531174;15.919361867169785;21.893858029346003
9.0;260.7959705058348;-8.703579056306431;-3.7009142666768224;-17.01774519659754;-21.269542891396554
14.0;263.5384901858361;-15.581724878753933;-9.209467936886924;-34.200528314833825;-12.968396597139208
9.0;249.43645507276628;4.237791992149748;-41.65587221638631;18.668861773864187;26.77668895500403
3.0;255.08901029370088;-7.229571307209886;45.35899928550406;9.002086480353992;-10.639469619922632
12.0;238.824798135226;2.672916183904;-27.524006996324786;-25.959637164057206;9.007411016753535
5.0;250.9731500422691;10.644304556005213;-19.950166029137513;51.40181470634274;-9.81855853593215
11.0;235.51357199049133;10.419976534089377;0.9863775997148706;22.704169767388226;27.15612446917546
7.0;240.81930983525507;22.697381774186603;-13.121386101141805;30.729101033886394;-19.068147983118905
12.0;230.18000618110935;45.61096572968554;2.3418989295350277;5.110924259184936;40.081230357416445
5.0;221.799169237232;91.44317199837008;10.767998694968748;17.022591336886347;-19.135547785880405
9.0;142.12314520847346;108.0391754086734;-13.099414360394984;-16.15641789414865;4.275711401074167
7.0;109.78552221257263;-18.143468907527946;-1.2037228389823307;-12.81700334644261;1.095342832405433
10.0;120.74915519217492;-22.791843847087858;-9.0605438781908;2.475857959520354;-6.1833186879233955
5.0;134.26315136957922;-18.95992974602854;-11.876125971073495;7.756788982322424;11.972218098961044
11.0;132.22760067825163;-16.833507367098537;7.457524381263071;16.60598920192237;-6.236472851712143
7.0;145.89836222801515;-20.316728284047425;31.19972273449041;-7.662796113120586;2.893532560435528
10.0;140.7856180885549;-17.75316214691645;15.794454242971106;3.7770821451189946;-21.57176228903441
12.0;152.08022466614165;-24.18721243739475;10.994153782340222;7.853132988011743;-23.09287326289676
6.0;156.55178690049732;-21.076809193544037;24.251328747459826;-13.716658513523639;24.45098296091696
5.0;159.16001752861425;-14.55636411371004;10.909286967680993;-0.3564622424871036;-11.212605540373133
14.0;157.81543439930402;-20.48422775018271;-9.76466518693213;8.728746452482321;-10.33693440912754
10.0;160.6509669678263;-23.35662396269227;-6.0813787690396595;8.35602187817531;-24.11562422537706
9.0;161.7925933709423;-7.661072304745869;-15.670138837684947;14.039955635566495;3.5126740307003566
12.0;172.90095876434305;-23.104169113167345;9.36173390347968;7.645656356934668;9.944332226057258
17.0;157.64989604489978;-11.10746810724221;2.0092464869564295;-8.043393983709576;-11.343231470331052
7.0;167.93739627402053;-10.430356656578894;-20.399432192782132;-14.332462869562217;4.211665408204044
11.0;170.60473938178922;-9.277705512470742;-5.850261581780876;-1.124836805459715;2.1637746574307934
4.0;178.51653848729995;-3.11865025510465;-14.876030870310327;-7.644967181901235;22.936683865409172
7.0;173.34905254168578;-0.1660194650411072;-19.20080601569889;1.5470615547291515;-17.08388630340842
8.0;175.92502049455217;-5.693143240010925;8.295330976985845;-10.866886845046979;-14.199741500503986
10.0;182.59581641911302;-10.450186150493808;22.077105686455173;11.796341749981515;14.448862601886717
12.0;189.67716844962914;-2.374853343145362;29.934357370444285;12.553279583980196;12.193441274025439
3.0;184.19709111620386;8.605261874065269;18.29183177288983;14.545911815893971;-4.981188516857197
7.0;179.6471339407394;11.615071309896527;-9.635556545288033;-2.660043538403705;-6.973010396870941
6.0;176.0654733081299;37.17420747388632;14.41452867776188;11.759773405775563;-3.368147841109849
5.0;160.66557652871546;68.84265718178462;2.773267032041142;-8.996409979857985;-8.871787746020795
10.0;126.01967267410598;126.3118457465981;0.41874613660861726;-16.958663111547185;3.5467506242269193
3.0;-7.576035193753706;-25.744375887837812;1.1967604003326222;4.331576836542924;4.286669046231781
21.0;451.53322649196576;71.87349616704198;16.633100212104218;-5.878073053685452;-3.288273282488737
0.44;-206.31226514572907;-0.12178091904037741;-0.16191944004941575;-1.2599691299817866;-0.37927658752067644
0.5;-205.88962694417077;-0.4088853365479069;-0.48541132022751005;0.04914902151691205;-0.1282717982313778
0.39;-205.3858357630292;-0.5872560883722389;-1.209803688222664;1.0273236267723425;0.6506373980073761
0.28;-204.84319097654142;-0.4843829815567569;0.27200202257155365;-0.00013102743670178455;1.3382237753736845
0.56;-205.1835308662649;-0.12389293009019334;-0.831935234946111;-1.8353215690775269;0.687636076331903
0.5;-205.39053311038546;0.08521125985403216;-1.4224290502048331;-0.4232169170047298;0.19921385802118585
0.61;-204.86942054601852;-0.35199208506476376;-0.4871358035210546;-0.8443937441286845;-1.1806879968241049
1.0;-205.23155566070912;-0.14832374242080532;1.455067439870481;-0.951481431392968;0.7083625761862534
0.17;-204.79452363797907;-0.11202902420550219;0.5885892474089374;-0.820537756795195;0.747968397270996
0.61;-205.03768568792236;-0.031060644446315726;0.05957800477831414;-0.6169993874061166;0.38927254315507537
0.44;-204.72738847793676;-0.3749437213964215;0.22259053708617332;0.2558866149428656;1.392432188929658
0.61;-205.04126987880915;0.017497740357381372;-1.6669046161244192;-0.5608120435616658;0.3795764768425758
0.72;-204.83274158821405;0.1271643436042876;0.11037326930028918;0.6119329784515211;-1.1566275289234733
0.33;-205.0425789963531;0.015871116275456818;0.1416624091086351;-0.3722142900868929;-0.8658068482586327
0.33;-204.72774093138187;0.31647202194280216;-9.594699459465828e-05;0.6001748298869092;1.0386906403977592
0.33;-204.41392275520448;0.38998858126390606;-0.1724832389369965;-0.9317233072060184;-0.7640376229182281
0.61;-204.36193373606878;0.013621565672832677;-0.5294825672157801;-1.4994490897954873;-0.32215517794503
0.33;-204.7582658045304;0.8364671051772141;-1.7193562556182707;0.6303147865269998;1.371923313508392
0.0;-204.6130446292679;0.5486984693923047;1.6941059979618212;0.18813310472137784;-0.414328222740301
0.5;-205.1495379408163;0.7736222727658851;-1.281541237135974;-1.0888673498033827;0.5325572949055385
0.11;-204.8165295406562;0.9348657486613914;-0.7683217237219039;2.0739715115776596;-0.24900783950061495
0.44;-205.19276356557785;1.2294901986138476;0.0009639495301393669;0.9730381451038722;1.3694199937024845
0.22;-204.99115499247318;1.763446745655964;-0.627475132071178;1.2901196970594173;-0.5543333767531996
0.5;-205.26168829597464;2.7209053873390707;0.1273534139626109;0.0887244969160594;1.7616841228994395
0.11;-205.26855201872652;4.709114053605513;0.6665117961524847;0.6893220435572076;-0.7181300530612187
0.33;-207.72911485324042;5.338940207620949;-0.2595628678777794;-1.002478259301748;0.40422766374141944
0.22;-209.6360061293467;-0.6706992755049108;0.024236832008527293;-0.3578568119915362;0.23933846030870196
0.39;-209.1757505692425;-0.8153908253764391;-0.4930319823398677;0.17582050060388482;-0.11194637963383224
0.11;-208.8012032550798;-0.7570949738022311;-0.5853839569751157;0.32868175921715703;0.6178218378363908
0.44;-208.887990198556;-0.5781675598137341;0.16305991335152512;0.7940320678352514;0.015474599129849225
0.22;-208.4130055922768;-0.6198034941863734;1.1224117270831313;-0.22177397266067184;0.27469161974540995
0.39;-208.5367344565247;-0.44858327098830936;0.6421698399924367;0.32270959696447843;-0.7428326810414545
0.5;-208.21863454427347;-0.6742814993726857;0.39395158020629084;0.38808024010023917;-0.684069398838459
0.17;-208.03859382678485;-0.5050585570884878;0.9422750457216156;-0.5572897806853411;1.0281965016527188
0.11;-207.86817653397716;-0.24360487550022128;0.44338694498995335;-0.02805390838563445;-0.34018308532728414
0.61;-207.84912482168775;-0.44067740027922203;-0.3495284937684169;0.4261700557514739;-0.2923339725312231
0.39;-207.88516774926163;-0.6083276533991503;-0.23287212517248243;0.2532425173491617;-0.8165755832078394
0.33;-207.7867496371177;-0.005487571388720164;-0.61509464200461;0.5490756341292403;0.29126808565307827
0.5;-207.4739688751205;-0.3606346633133624;0.3634511090950039;0.3467836465102558;0.5129522153062821
0.78;-207.99191834771239;-0.15961651292888843;0.11904764638533491;-0.3184714171501878;-0.26369459793575434
0.22;-207.64325272918535;0.011228756150206859;-0.8684270456711615;-0.6461009682409967;0.35241489813732535
0.44;-207.55708594999825;0.019095850067781663;-0.28330100060715835;-0.01299152334441357;0.27547730365523937
0.06;-207.29444699200576;0.30784511879375087;-0.5283721072002984;-0.2110872974033456;1.080701159339653
0.22;-207.43668641352343;0.38613901882453316;-0.6532993732160435;0.07965240566857201;-0.5381045288187839
0.28;-207.3113944216557;0.33604236367709456;0.4051512943428609;-0.22676317756344241;-0.47835496815260053
0.39;-207.09610738274444;0.19590191513815639;0.9385634097704789;0.6043315678144313;0.7544168255739845
0.5;-206.89491832034398;0.6017408317979368;1.3918970546420864;0.4747135606965919;0.5633023734869791
0.0;-207.02472576190573;1.0077240449031797;0.8945933232409705;0.6249089025829749;0.05497608531760069
0.22;-207.1257900251324;1.1115703795624527;-0.22563014057087008;-0.03274567246018303;-0.19817776835700832
0.17;-207.0476361794303;2.460497683190364;0.7756561472626183;0.5829222370728359;-0.02385466935323901
0.11;-207.38396240604374;3.7175393917258295;0.4114172361441086;-0.5536541101222743;-0.31085082722862406
0.39;-208.15364564323593;6.423663475003934;0.5876443144648569;-0.8746063791485764;0.20840928808592143
