# max_attributes; 5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# description; sales transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# predict; P150
# lag_parameter; 4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# horizon; 1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# name_prefix; transactions;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_PCA(copy=True, iterated_power='auto', n_components=3, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
P150;0;1;2
4.0;203.0637294977972;-11.987817617769458;0.9518096854867552
3.0;217.95572856047397;-19.502307253551738;-8.827094668165678
3.0;232.61968594638375;-28.73560279450511;-25.091099465323744
4.0;251.07962289700427;-28.354414511490983;12.74467011163535
6.0;236.98741922637785;-18.168567384608778;-20.108798984497064
2.0;229.38375305428553;-14.47714038383727;-28.235804644731395
3.0;245.69545184903848;-26.00761797733886;-9.788362540936202
5.0;235.62657688266867;-20.1585682622066;40.04539667648758
4.0;251.4052806076456;-18.521489188999492;16.316872407390594
3.0;242.07550644759684;-15.129804259524043;2.7765814472945203
4.0;252.48881555887723;-25.034229217462126;9.92008775546657
6.0;236.86036748729816;-16.325026557860433;-36.20652618985132
3.0;248.67702800875844;-14.517929176716569;1.9008508447644683
4.0;243.24502681817185;-16.983955396903262;5.905022189985286
6.0;250.67284424966854;-13.94891690960629;2.014123126816821
6.0;260.7959705058349;-8.703643704862872;-2.8468752043156327
3.0;263.5384901858365;-15.581811575475584;-7.7868486897465665
5.0;249.436455072766;4.237841787229746;-41.78530450854973
3.0;255.08901029370088;-7.229556403368933;46.94427249449097
4.0;238.82479813522576;2.672906426552462;-26.803318709884007
0.0;250.97315004226866;10.644210857670567;-19.75924069203934
6.0;235.51357199049093;10.419953273185326;0.4077657657746183
7.0;240.8193098352543;22.697422863606292;-13.564145458782638
5.0;230.18000618110796;45.611037669582444;3.0763052676799973
2.0;221.79916923722928;91.44306977323754;10.049493411941002
8.0;142.1231452084701;108.0392407445792;-12.2704856943105
5.0;109.78552221257326;-18.143471134656515;-1.2126203874042183
4.0;120.7491551921757;-22.791861861355926;-8.95214763539333
2.0;134.26315136957967;-18.95993341712281;-12.593837306801635
2.0;132.22760067825212;-16.83348898158214;9.272953557260575
8.0;145.8983622280157;-20.316721930675097;32.248161104709645
2.0;140.7856180885554;-17.753133061232212;16.81563360873893
1.0;152.0802246661423;-24.187304765448477;9.929940628044568
4.0;156.55178690049794;-21.076851895414524;23.117439003403117
6.0;159.16001752861465;-14.556426463495328;10.597393019348738
0.0;157.81543439930456;-20.484208490530023;-8.849905539423686
1.0;160.65096696782686;-23.356588017802455;-5.191377135154021
6.0;161.79259337094254;-7.661102646156325;-15.76518204193062
2.0;172.90095876434376;-23.10429669792046;5.6280930133050635
4.0;157.6498960449001;-11.107514562838812;2.4767618744103683
2.0;167.9373962740207;-10.430292948971157;-19.283291214571854
9.0;170.6047393817895;-9.277714212413965;-6.837142929974681
3.0;178.51653848729993;-3.1187314777306465;-15.95912510678121
3.0;173.3490525416859;-0.16602260353980947;-18.36750967493939
6.0;175.92502049455223;-5.693225834578771;8.524593959120677
5.0;182.59581641911333;-10.45022810029086;20.64506897325015
2.0;189.6771684496292;-2.3748170362805134;30.262203462563566
0.0;184.19709111620358;8.605307993921457;20.11961133492459
4.0;179.64713394073908;11.615064814657757;-10.526867844385002
5.0;176.06547330812867;37.17419665510617;15.341766397911227
7.0;160.66557652871327;68.84269117445899;3.0030546108691714
3.0;126.0196726741021;126.31182611346848;-0.34639522357042457
0.0;-7.576035193752913;-25.744380855626112;1.6233514614279316
9.0;451.53322649196355;71.87350578777762;16.261414893231294
0.44;-206.3122651457289;-0.12177614289611306;-0.16975150392019897
0.33;-205.88962694417071;-0.40888189305706846;-0.5040487764333563
0.33;-205.3858357630293;-0.5872525632618119;-1.2022491072001618
0.44;-204.84319097654145;-0.48438033345111714;0.3415240008950382
0.67;-205.1835308662649;-0.12389424547562262;-0.9042241854376877
0.22;-205.3905331103854;0.08521074049766214;-1.425056785219813
0.33;-204.86942054601855;-0.35198763985670634;-0.41427829525274074
0.56;-205.23155566070906;-0.14831921724759162;1.4127923935279727
0.44;-204.79452363797887;-0.11202792235188103;0.49994166640397375
0.33;-205.03768568792228;-0.03105718468880819;-0.019678569414943465
0.44;-204.72738847793656;-0.3749400722298024;0.211166064343593
0.67;-205.04126987880915;0.017501296764679534;-1.6784079563223009
0.33;-204.83274158821388;0.12716456218726488;0.05558843099602139
0.44;-205.04257899635297;0.015874774580472234;0.12404679686166806
0.67;-204.72774093138182;0.3164761245917722;-0.005020826536179702
0.67;-204.41392275520454;0.3899876457582132;-0.14010265232495114
0.33;-204.36193373606866;0.013619570542873648;-0.4850694823280913
0.56;-204.7582658045305;0.8364708133468153;-1.7326394077476508
0.33;-204.61304462926782;0.5487002107358444;1.757208323536268
0.44;-205.14953794081623;0.7736232723931588;-1.2549105258586448
0.0;-204.81652954065615;0.934862487560522;-0.7765387402373575
0.67;-205.19276356557776;1.2294900555415633;-0.0414559050360793
0.78;-204.9911549924732;1.763449220183031;-0.6590800021577347
0.56;-205.2616882959748;2.7209096591156863;0.1531325639534194
0.22;-205.26855201872655;4.709110570738039;0.617775045323208
0.89;-207.72911485324062;5.338944682677812;-0.22971067307866422
0.56;-209.63600612934647;-0.6706986814749875;0.013923406379269438
0.44;-209.1757505692423;-0.8153909625308747;-0.4991266303899712
0.22;-208.80120325507974;-0.7570946124043745;-0.6205158002572858
0.22;-208.88799019855614;-0.578166280685599;0.2310030813842362
0.89;-208.4130055922767;-0.6198029955812884;1.1600810927044907
0.22;-208.5367344565245;-0.44858145050128806;0.6749803227836323
0.11;-208.21863454427324;-0.6742845586726235;0.3418129779235042
0.44;-208.03859382678465;-0.5050594853248194;0.8898949190242137
0.67;-207.86817653397716;-0.24360714966037336;0.4235034884077235
0.0;-207.8491248216878;-0.4406758742345516;-0.324774968981028
0.11;-207.8851677492616;-0.608325169105931;-0.20432532605398027
0.67;-207.78674963711768;-0.005488134466715094;-0.6248853940765985
0.22;-207.47396887512048;-0.36063951315026965;0.20187691009806913
0.44;-207.9919183477125;-0.15961785828658268;0.13070435247475248
0.22;-207.6432527291852;0.01123228769639433;-0.833438405231958
1.0;-207.5570859499982;0.019096501269239945;-0.33485273715207814
0.33;-207.29444699200573;0.3078423668893383;-0.5792396279199297
0.33;-207.43668641352338;0.3861397103496727;-0.6235354321569975
0.67;-207.31139442165568;0.33603899299592577;0.4026281469356835
0.56;-207.09610738274444;0.19590087389231614;0.8625309224992627
0.22;-206.89491832034386;0.6017429917621061;1.3918514029801314
0.0;-207.02472576190567;1.0077270290605638;0.9653311331662726
0.44;-207.1257900251324;1.1115707183066057;-0.27617626430002884
0.56;-207.04763617943036;2.460497888529397;0.8057149269269576
0.78;-207.38396240604382;3.717541645200362;0.40360624548815227
0.33;-208.15364564323613;6.423662884145072;0.5290907697389082
